item,score,user,rank,Algorithm
58,2.5543766578249345,112,14,socap
305,2.5187356321839083,112,15,socap
704,2.4903865001165175,112,16,socap
232,2.4670689655172415,112,17,socap
475,2.458735632183908,112,18,socap
86,2.4450000000000003,112,19,socap
262,2.4382107929086305,112,20,socap
168,2.43125,112,21,socap
18,2.43025,112,22,socap
460,2.4170689655172417,112,23,socap
280,2.4158333333333335,112,24,socap
400,2.415,112,25,socap
172,2.398513558815668,112,26,socap
9,2.3966666666666665,112,27,socap
42,2.387959836064033,112,28,socap
214,2.3870684627833265,112,29,socap
201,2.3820689655172416,112,30,socap
28,2.369666666666667,112,31,socap
29,2.3635087719298244,112,32,socap
447,2.3395238095238096,112,33,socap
705,2.333333333333334,112,34,socap
82,2.3133333333333335,112,35,socap
390,2.3116666666666665,112,36,socap
126,2.2872468959493135,112,37,socap
697,2.287068965517241,112,38,socap
444,2.2869871625489937,112,39,socap
2,2.2669900737759896,112,40,socap
19,2.2650000000000006,112,41,socap
33,2.253007679409792,112,42,socap
388,2.2520689655172417,112,43,socap
158,2.2492307692307696,112,44,socap
22,2.246616219667944,112,45,socap
528,2.240507679409792,112,46,socap
550,2.24,112,47,socap
76,2.2366666666666664,112,48,socap
217,2.2308480451730013,112,49,socap
810,2.227222222222222,112,50,socap
656,2.215507679409792,112,51,socap
290,2.21277889569804,112,52,socap
110,2.2074925888665327,112,53,socap
119,2.200222222222223,112,54,socap
260,2.1962107929086305,112,55,socap
216,2.190507679409792,112,56,socap
599,2.1880076794097922,112,57,socap
139,2.187100637156271,112,58,socap
180,2.1858333333333335,112,59,socap
293,2.184632392366761,112,60,socap
122,2.1748292756539236,112,61,socap
35,2.173007679409792,112,62,socap
553,2.168007679409792,112,63,socap
355,2.1670689655172413,112,64,socap
762,2.1655076794097923,112,65,socap
249,2.155507679409792,112,66,socap
46,2.1551918289286105,112,67,socap
724,2.155100637156271,112,68,socap
123,2.1532068745808184,112,69,socap
485,2.153100637156271,112,70,socap
37,2.150507679409792,112,71,socap
552,2.150507679409792,112,72,socap
760,2.150507679409792,112,73,socap
362,2.149100637156271,112,74,socap
50,2.1487731251604343,112,75,socap
129,2.144829275653924,112,76,socap
725,2.141100637156271,112,77,socap
71,2.1407142857142856,112,78,socap
613,2.140507679409792,112,79,socap
455,2.137100637156271,112,80,socap
446,2.135507679409792,112,81,socap
360,2.1205076794097923,112,82,socap
408,2.118007679409792,112,83,socap
675,2.118007679409792,112,84,socap
600,2.113007679409792,112,85,socap
38,2.110507679409792,112,86,socap
465,2.110507679409792,112,87,socap
653,2.109100637156271,112,88,socap
473,2.108007679409792,112,89,socap
381,2.1071006371562713,112,90,socap
136,2.1030076794097923,112,91,socap
138,2.1030076794097923,112,92,socap
77,2.1023820983404695,112,93,socap
551,2.100507679409792,112,94,socap
556,2.100507679409792,112,95,socap
329,2.0996251850349497,112,96,socap
382,2.097100637156271,112,97,socap
611,2.093007679409792,112,98,socap
268,2.0914959423205906,112,99,socap
722,2.091100637156271,112,100,socap
110,3.0664285714285713,116,1,socap
447,3.0528571428571434,116,2,socap
55,3.025428571428571,116,3,socap
66,3.01974025974026,116,4,socap
86,3.006,116,5,socap
122,2.919047619047619,116,6,socap
24,2.8964285714285714,116,7,socap
756,2.8904545454545456,116,8,socap
125,2.852121212121212,116,9,socap
23,2.843804713804714,116,10,socap
829,2.7983526011560693,116,11,socap
755,2.7904545454545455,116,12,socap
757,2.7404545454545457,116,13,socap
126,2.6874545454545453,116,14,socap
28,2.682857142857143,116,15,socap
214,2.671759259259259,116,16,socap
42,2.6713746798756572,116,17,socap
810,2.6464285714285714,116,18,socap
175,2.628095238095238,116,19,socap
290,2.54025974025974,116,20,socap
172,2.5340275999337667,116,21,socap
80,2.514259259259259,116,22,socap
6,2.4907486631016043,116,23,socap
232,2.4907142857142857,116,24,socap
26,2.486759259259259,116,25,socap
456,2.481454545454546,116,26,socap
58,2.4514021164021162,116,27,socap
292,2.4501883554733617,116,28,socap
82,2.4487878787878787,116,29,socap
305,2.425925925925926,116,30,socap
291,2.3931147252396325,116,31,socap
206,2.3866666666666667,116,32,socap
777,2.3866666666666667,116,33,socap
51,2.3443434343434344,116,34,socap
235,2.344259259259259,116,35,socap
460,2.3242592592592595,116,36,socap
262,2.311259259259259,116,37,socap
529,2.309971294433266,116,38,socap
457,2.3054545454545456,116,39,socap
201,2.2892592592592593,116,40,socap
217,2.2735449735449733,116,41,socap
2,2.2587987592219987,116,42,socap
33,2.2448163648558013,116,43,socap
528,2.232316364855801,116,44,socap
656,2.207316364855801,116,45,socap
128,2.195925925925926,116,46,socap
216,2.1823163648558013,116,47,socap
599,2.1798163648558013,116,48,socap
139,2.17890932260228,116,49,socap
59,2.17490932260228,116,50,socap
35,2.164816364855801,116,51,socap
304,2.1604545454545456,116,52,socap
553,2.1598163648558013,116,53,socap
388,2.1592592592592594,116,54,socap
762,2.1573163648558014,116,55,socap
46,2.149259259259259,116,56,socap
523,2.1480952380952383,116,57,socap
249,2.147316364855801,116,58,socap
724,2.14690932260228,116,59,socap
123,2.1450155600268275,116,60,socap
485,2.14490932260228,116,61,socap
37,2.1423163648558012,116,62,socap
552,2.1423163648558012,116,63,socap
760,2.1423163648558012,116,64,socap
362,2.14090932260228,116,65,socap
129,2.136637961099933,116,66,socap
158,2.133586988598256,116,67,socap
725,2.13290932260228,116,68,socap
613,2.132316364855801,116,69,socap
455,2.12890932260228,116,70,socap
446,2.127316364855801,116,71,socap
47,2.121475775867325,116,72,socap
830,2.1147687861271676,116,73,socap
198,2.114259259259259,116,74,socap
296,2.113586988598256,116,75,socap
360,2.1123163648558014,116,76,socap
408,2.109816364855801,116,77,socap
675,2.109816364855801,116,78,socap
600,2.104816364855801,116,79,socap
38,2.102316364855801,116,80,socap
465,2.102316364855801,116,81,socap
653,2.10090932260228,116,82,socap
473,2.0998163648558013,116,83,socap
381,2.0989093226022804,116,84,socap
136,2.0948163648558014,116,85,socap
138,2.0948163648558014,116,86,socap
551,2.092316364855801,116,87,socap
556,2.092316364855801,116,88,socap
382,2.08890932260228,116,89,socap
611,2.084816364855801,116,90,socap
268,2.0833046277665996,116,91,socap
722,2.08290932260228,116,92,socap
445,2.082316364855801,116,93,socap
474,2.082316364855801,116,94,socap
635,2.082316364855801,116,95,socap
769,2.0817592592592593,116,96,socap
245,2.0773163648558013,116,97,socap
18,2.075188195841717,116,98,socap
40,2.0748163648558013,116,99,socap
355,2.074259259259259,116,100,socap
139,3.72,125,1,socap
2,3.4101244904501593,125,2,socap
485,3.197692307692307,125,3,socap
55,3.071692307692307,125,4,socap
9,3.0026156545625757,125,5,socap
125,2.9643589743589738,125,6,socap
24,2.9426923076923073,125,7,socap
566,2.8176923076923073,125,8,socap
26,2.805192307692307,125,9,socap
158,2.8000000000000003,125,10,socap
305,2.744358974358974,125,11,socap
119,2.6656923076923076,125,12,socap
262,2.629692307692307,125,13,socap
22,2.5868141163582825,125,14,socap
6,2.5714585718930687,125,15,socap
450,2.5676923076923073,125,16,socap
39,2.515,125,17,socap
347,2.487692307692307,125,18,socap
388,2.4776923076923074,125,19,socap
460,2.4450000000000003,125,20,socap
28,2.40964514024788,125,21,socap
23,2.3367878604963113,125,22,socap
769,2.3091122233930452,125,23,socap
42,2.306890562668022,125,24,socap
529,2.2980393695506374,125,25,socap
197,2.271692307692307,125,26,socap
31,2.2700000000000005,125,27,socap
58,2.2699203067438996,125,28,socap
66,2.267163313212609,125,29,socap
33,2.2328844399731724,125,30,socap
528,2.2203844399731723,125,31,socap
170,2.2070456621004566,125,32,socap
169,2.2020456621004563,125,33,socap
656,2.1953844399731723,125,34,socap
110,2.187369349429913,125,35,socap
447,2.175163313212609,125,36,socap
216,2.1703844399731724,125,37,socap
599,2.1678844399731725,125,38,socap
59,2.162977397719651,125,39,socap
168,2.1629729539866522,125,40,socap
122,2.154706036217304,125,41,socap
35,2.1528844399731724,125,42,socap
553,2.1478844399731725,125,43,socap
762,2.1453844399731725,125,44,socap
249,2.1353844399731723,125,45,socap
724,2.134977397719651,125,46,socap
219,2.1341714636949405,125,47,socap
123,2.1330836351441986,125,48,socap
37,2.1303844399731724,125,49,socap
552,2.1303844399731724,125,50,socap
760,2.1303844399731724,125,51,socap
362,2.1289773977196513,125,52,socap
129,2.124706036217304,125,53,socap
725,2.1209773977196513,125,54,socap
613,2.120384439973172,125,55,socap
214,2.117369349429913,125,56,socap
455,2.1169773977196513,125,57,socap
86,2.1156168343393693,125,58,socap
446,2.1153844399731723,125,59,socap
47,2.109543850984696,125,60,socap
296,2.101655063715627,125,61,socap
360,2.1003844399731726,125,62,socap
408,2.097884439973172,125,63,socap
675,2.097884439973172,125,64,socap
280,2.0953789954337894,125,65,socap
600,2.0928844399731723,125,66,socap
38,2.0903844399731724,125,67,socap
465,2.0903844399731724,125,68,socap
653,2.0889773977196513,125,69,socap
473,2.0878844399731724,125,70,socap
381,2.0869773977196515,125,71,socap
136,2.0828844399731725,125,72,socap
138,2.0828844399731725,125,73,socap
551,2.080384439973172,125,74,socap
556,2.080384439973172,125,75,socap
382,2.0769773977196513,125,76,socap
611,2.0728844399731723,125,77,socap
268,2.071372702883971,125,78,socap
722,2.070977397719651,125,79,socap
445,2.0703844399731723,125,80,socap
474,2.0703844399731723,125,81,socap
635,2.0703844399731723,125,82,socap
245,2.0653844399731724,125,83,socap
18,2.063256270959088,125,84,socap
40,2.0628844399731725,125,85,socap
247,2.0603844399731726,125,86,socap
651,2.0603844399731726,125,87,socap
773,2.0603844399731726,125,88,socap
638,2.058977397719651,125,89,socap
320,2.057884439973172,125,90,socap
607,2.057884439973172,125,91,socap
153,2.0553844399731727,125,92,socap
825,2.0553844399731727,125,93,socap
756,2.0549773977196515,125,94,socap
52,2.0528844399731723,125,95,socap
711,2.0528844399731723,125,96,socap
812,2.0489773977196513,125,97,socap
603,2.0463727028839704,125,98,socap
135,2.0453844399731724,125,99,socap
319,2.0453844399731724,125,100,socap
110,3.0783333333333336,128,1,socap
55,3.037333333333333,128,2,socap
123,2.9833333333333334,128,3,socap
566,2.7833333333333337,128,4,socap
813,2.776666666666667,128,5,socap
26,2.7708333333333335,128,6,socap
58,2.7354761904761906,128,7,socap
305,2.7100000000000004,128,8,socap
290,2.707878787878788,128,9,socap
9,2.6700000000000004,128,10,socap
23,2.6605324167225577,128,11,socap
22,2.6440740740740742,128,12,socap
119,2.631333333333334,128,13,socap
529,2.621783925776884,128,14,socap
66,2.5909078694388556,128,15,socap
2,2.5706113905656163,128,16,socap
33,2.556628996199419,128,17,socap
528,2.5441289961994187,128,18,socap
82,2.526666666666667,128,19,socap
656,2.5191289961994188,128,20,socap
447,2.4989078694388556,128,21,socap
216,2.494128996199419,128,22,socap
24,2.4929698412698413,128,23,socap
599,2.491628996199419,128,24,socap
139,2.4907219539458976,128,25,socap
59,2.4867219539458976,128,26,socap
122,2.4784505924435503,128,27,socap
35,2.476628996199419,128,28,socap
553,2.471628996199419,128,29,socap
42,2.470272188687682,128,30,socap
762,2.469128996199419,128,31,socap
67,2.4620833333333336,128,32,socap
249,2.4591289961994187,128,33,socap
724,2.4587219539458975,128,34,socap
485,2.4567219539458978,128,35,socap
37,2.454128996199419,128,36,socap
552,2.454128996199419,128,37,socap
760,2.454128996199419,128,38,socap
347,2.4533333333333336,128,39,socap
362,2.4527219539458978,128,40,socap
129,2.4484505924435505,128,41,socap
158,2.4453996199418735,128,42,socap
725,2.4447219539458978,128,43,socap
613,2.4441289961994186,128,44,socap
214,2.4411139056561595,128,45,socap
455,2.4407219539458977,128,46,socap
86,2.4393613905656157,128,47,socap
446,2.4391289961994187,128,48,socap
47,2.4332884072109424,128,49,socap
296,2.4253996199418735,128,50,socap
360,2.424128996199419,128,51,socap
408,2.4216289961994186,128,52,socap
675,2.4216289961994186,128,53,socap
28,2.4179078694388556,128,54,socap
600,2.4166289961994187,128,55,socap
38,2.414128996199419,128,56,socap
465,2.414128996199419,128,57,socap
653,2.4127219539458977,128,58,socap
473,2.411628996199419,128,59,socap
381,2.410721953945898,128,60,socap
136,2.406628996199419,128,61,socap
138,2.406628996199419,128,62,socap
551,2.4041289961994186,128,63,socap
556,2.4041289961994186,128,64,socap
382,2.4007219539458977,128,65,socap
611,2.3966289961994187,128,66,socap
268,2.3951172591102172,128,67,socap
722,2.3947219539458975,128,68,socap
445,2.3941289961994188,128,69,socap
474,2.3941289961994188,128,70,socap
635,2.3941289961994188,128,71,socap
245,2.389128996199419,128,72,socap
18,2.3870008271853345,128,73,socap
40,2.386628996199419,128,74,socap
247,2.384128996199419,128,75,socap
651,2.384128996199419,128,76,socap
773,2.384128996199419,128,77,socap
638,2.3827219539458975,128,78,socap
320,2.3816289961994186,128,79,socap
607,2.3816289961994186,128,80,socap
153,2.379128996199419,128,81,socap
825,2.379128996199419,128,82,socap
756,2.378721953945898,128,83,socap
52,2.3766289961994187,128,84,socap
711,2.3766289961994187,128,85,socap
812,2.3727219539458977,128,86,socap
603,2.370117259110217,128,87,socap
135,2.369128996199419,128,88,socap
319,2.369128996199419,128,89,socap
467,2.369128996199419,128,90,socap
468,2.369128996199419,128,91,socap
815,2.369128996199419,128,92,socap
396,2.366721953945898,128,93,socap
390,2.3667219539458975,128,94,socap
584,2.366628996199419,128,95,socap
608,2.366628996199419,128,96,socap
730,2.366628996199419,128,97,socap
850,2.366628996199419,128,98,socap
72,2.364128996199419,128,99,socap
4,2.361628996199419,128,100,socap
485,4.5176923076923075,134,1,socap
55,4.391692307692306,134,2,socap
125,4.284358974358973,134,3,socap
24,4.262692307692307,134,4,socap
566,4.137692307692307,134,5,socap
26,4.125192307692307,134,6,socap
168,4.082692307692307,134,7,socap
305,4.064358974358974,134,8,socap
9,4.024358974358973,134,9,socap
22,3.9956233421750658,134,10,socap
119,3.9856923076923074,134,11,socap
262,3.949692307692307,134,12,socap
450,3.887692307692307,134,13,socap
347,3.807692307692307,134,14,socap
388,3.7976923076923073,134,15,socap
769,3.720192307692307,134,16,socap
197,3.591692307692307,134,17,socap
137,2.82,134,18,socap
28,2.5016666666666665,134,19,socap
139,2.4899999999999998,134,20,socap
2,2.4708946417846374,134,21,socap
23,2.4665613682092555,134,22,socap
529,2.4278128772635816,134,23,socap
66,2.3969368209255535,134,24,socap
33,2.3626579476861167,134,25,socap
528,2.3501579476861165,134,26,socap
656,2.3251579476861166,134,27,socap
110,2.317142857142857,134,28,socap
447,2.3049368209255534,134,29,socap
216,2.3001579476861167,134,30,socap
599,2.2976579476861168,134,31,socap
59,2.2927509054325954,134,32,socap
122,2.284479543930248,134,33,socap
35,2.2826579476861166,134,34,socap
553,2.2776579476861167,134,35,socap
42,2.27630114017438,134,36,socap
762,2.275157947686117,134,37,socap
219,2.2710098383870347,134,38,socap
249,2.2651579476861166,134,39,socap
724,2.2647509054325954,134,40,socap
123,2.262857142857143,134,41,socap
37,2.2601579476861167,134,42,socap
552,2.2601579476861167,134,43,socap
760,2.2601579476861167,134,44,socap
362,2.2587509054325956,134,45,socap
129,2.2544795439302483,134,46,socap
158,2.2514285714285713,134,47,socap
725,2.2507509054325956,134,48,socap
613,2.2501579476861164,134,49,socap
214,2.2471428571428573,134,50,socap
455,2.2467509054325956,134,51,socap
86,2.2453903420523136,134,52,socap
446,2.2451579476861165,134,53,socap
47,2.2393173586976403,134,54,socap
296,2.2314285714285713,134,55,socap
360,2.230157947686117,134,56,socap
408,2.2276579476861165,134,57,socap
675,2.2276579476861165,134,58,socap
600,2.2226579476861166,134,59,socap
38,2.2201579476861166,134,60,socap
465,2.2201579476861166,134,61,socap
653,2.2187509054325956,134,62,socap
473,2.2176579476861167,134,63,socap
381,2.216750905432596,134,64,socap
136,2.212657947686117,134,65,socap
138,2.212657947686117,134,66,socap
551,2.2101579476861164,134,67,socap
556,2.2101579476861164,134,68,socap
382,2.2067509054325956,134,69,socap
611,2.2026579476861166,134,70,socap
268,2.201146210596915,134,71,socap
722,2.2007509054325953,134,72,socap
445,2.2001579476861166,134,73,socap
474,2.2001579476861166,134,74,socap
635,2.2001579476861166,134,75,socap
245,2.1951579476861167,134,76,socap
18,2.1930297786720323,134,77,socap
40,2.1926579476861168,134,78,socap
247,2.190157947686117,134,79,socap
651,2.190157947686117,134,80,socap
773,2.190157947686117,134,81,socap
638,2.1887509054325953,134,82,socap
320,2.1876579476861164,134,83,socap
607,2.1876579476861164,134,84,socap
153,2.185157947686117,134,85,socap
825,2.185157947686117,134,86,socap
756,2.1847509054325958,134,87,socap
52,2.1826579476861165,134,88,socap
711,2.1826579476861165,134,89,socap
812,2.1787509054325955,134,90,socap
603,2.1761462105969147,134,91,socap
135,2.1751579476861167,134,92,socap
319,2.1751579476861167,134,93,socap
467,2.1751579476861167,134,94,socap
468,2.1751579476861167,134,95,socap
815,2.1751579476861167,134,96,socap
396,2.1727509054325957,134,97,socap
390,2.1727509054325953,134,98,socap
584,2.1726579476861168,134,99,socap
608,2.1726579476861168,134,100,socap
2,2.7888571428571427,140,1,socap
66,2.757142857142857,140,2,socap
23,2.6397383299798793,140,3,socap
529,2.6009898390342054,140,4,socap
33,2.5358349094567405,140,5,socap
528,2.5233349094567403,140,6,socap
656,2.4983349094567404,140,7,socap
55,2.492317303822938,140,8,socap
110,2.490319818913481,140,9,socap
447,2.478113782696177,140,10,socap
18,2.478,140,11,socap
216,2.4733349094567405,140,12,socap
24,2.472175754527163,140,13,socap
599,2.4708349094567406,140,14,socap
139,2.469927867203219,140,15,socap
59,2.465927867203219,140,16,socap
80,2.4578571428571423,140,17,socap
122,2.457656505700872,140,18,socap
35,2.4558349094567404,140,19,socap
553,2.4508349094567405,140,20,socap
42,2.4494781019450036,140,21,socap
762,2.4483349094567406,140,22,socap
125,2.4405375698636265,140,23,socap
249,2.4383349094567404,140,24,socap
724,2.437927867203219,140,25,socap
123,2.4360341046277667,140,26,socap
485,2.4359278672032194,140,27,socap
37,2.4333349094567405,140,28,socap
552,2.4333349094567405,140,29,socap
760,2.4333349094567405,140,30,socap
362,2.4319278672032194,140,31,socap
129,2.427656505700872,140,32,socap
158,2.424605533199195,140,33,socap
725,2.4239278672032194,140,34,socap
613,2.4233349094567402,140,35,socap
290,2.4225454545454546,140,36,socap
214,2.420319818913481,140,37,socap
455,2.4199278672032194,140,38,socap
86,2.4185673038229374,140,39,socap
446,2.4183349094567403,140,40,socap
47,2.412494320468264,140,41,socap
296,2.404605533199195,140,42,socap
360,2.4033349094567407,140,43,socap
408,2.4008349094567403,140,44,socap
675,2.4008349094567403,140,45,socap
172,2.396888888888889,140,46,socap
600,2.3958349094567404,140,47,socap
38,2.3933349094567404,140,48,socap
465,2.3933349094567404,140,49,socap
653,2.3919278672032194,140,50,socap
473,2.3908349094567405,140,51,socap
381,2.3899278672032196,140,52,socap
136,2.3858349094567406,140,53,socap
138,2.3858349094567406,140,54,socap
551,2.38333490945674,140,55,socap
556,2.38333490945674,140,56,socap
382,2.3799278672032194,140,57,socap
611,2.3758349094567404,140,58,socap
268,2.374323172367539,140,59,socap
722,2.373927867203219,140,60,socap
445,2.3733349094567404,140,61,socap
474,2.3733349094567404,140,62,socap
635,2.3733349094567404,140,63,socap
245,2.3683349094567405,140,64,socap
40,2.3658349094567406,140,65,socap
247,2.3633349094567406,140,66,socap
651,2.3633349094567406,140,67,socap
773,2.3633349094567406,140,68,socap
638,2.361927867203219,140,69,socap
320,2.3608349094567402,140,70,socap
607,2.3608349094567402,140,71,socap
22,2.358740740740741,140,72,socap
153,2.3583349094567407,140,73,socap
825,2.3583349094567407,140,74,socap
756,2.3579278672032196,140,75,socap
52,2.3558349094567403,140,76,socap
711,2.3558349094567403,140,77,socap
812,2.3519278672032193,140,78,socap
603,2.3493231723675385,140,79,socap
135,2.3483349094567405,140,80,socap
319,2.3483349094567405,140,81,socap
467,2.3483349094567405,140,82,socap
468,2.3483349094567405,140,83,socap
815,2.3483349094567405,140,84,socap
396,2.3459278672032196,140,85,socap
390,2.345927867203219,140,86,socap
584,2.3458349094567406,140,87,socap
608,2.3458349094567406,140,88,socap
730,2.3458349094567406,140,89,socap
850,2.3458349094567406,140,90,socap
72,2.3433349094567406,140,91,socap
4,2.3408349094567407,140,92,socap
144,2.3408349094567407,140,93,socap
509,2.3408349094567407,140,94,socap
403,2.3383349094567403,140,95,socap
590,2.3383349094567403,140,96,socap
679,2.3383349094567403,140,97,socap
58,2.337955042016807,140,98,socap
54,2.3358349094567403,140,99,socap
680,2.3358349094567403,140,100,socap
266,3.46,144,1,socap
59,3.0675000000000003,144,2,socap
86,2.9124999999999996,144,3,socap
381,2.825,144,4,socap
529,2.811815097540289,144,5,socap
18,2.7350000000000003,144,6,socap
110,2.6683333333333334,144,7,socap
23,2.6124766599597584,144,8,socap
343,2.6,144,9,socap
524,2.5779868711234672,144,10,socap
268,2.5733333333333337,144,11,socap
123,2.5733333333333333,144,12,socap
2,2.5367482236395653,144,13,socap
485,2.517692307692307,144,14,socap
33,2.5085732394366196,144,15,socap
528,2.4960732394366194,144,16,socap
60,2.480656521757408,144,17,socap
55,2.480155157489789,144,18,socap
656,2.4710732394366195,144,19,socap
47,2.4636250000000004,144,20,socap
447,2.4508521126760563,144,21,socap
216,2.4460732394366196,144,22,socap
599,2.4435732394366196,144,23,socap
139,2.4426661971830983,144,24,socap
122,2.430394835680751,144,25,socap
35,2.4285732394366195,144,26,socap
553,2.4235732394366196,144,27,socap
346,2.4215625000000003,144,28,socap
762,2.4210732394366197,144,29,socap
293,2.42,144,30,socap
24,2.4191501665336133,144,31,socap
527,2.4160467997132,144,32,socap
249,2.4110732394366194,144,33,socap
724,2.4106661971830983,144,34,socap
37,2.4060732394366195,144,35,socap
552,2.4060732394366195,144,36,socap
760,2.4060732394366195,144,37,socap
362,2.4046661971830985,144,38,socap
129,2.400394835680751,144,39,socap
158,2.397343863179074,144,40,socap
725,2.3966661971830985,144,41,socap
613,2.3960732394366193,144,42,socap
446,2.3910732394366194,144,43,socap
296,2.377343863179074,144,44,socap
360,2.3760732394366197,144,45,socap
408,2.3735732394366194,144,46,socap
675,2.3735732394366194,144,47,socap
264,2.3700000000000006,144,48,socap
28,2.3698521126760563,144,49,socap
600,2.3685732394366195,144,50,socap
813,2.3666666666666667,144,51,socap
38,2.3660732394366195,144,52,socap
465,2.3660732394366195,144,53,socap
400,2.3649999999999998,144,54,socap
473,2.3635732394366196,144,55,socap
136,2.3585732394366197,144,56,socap
138,2.3585732394366197,144,57,socap
551,2.3560732394366193,144,58,socap
556,2.3560732394366193,144,59,socap
382,2.3526661971830984,144,60,socap
611,2.3485732394366194,144,61,socap
722,2.346666197183098,144,62,socap
445,2.3460732394366195,144,63,socap
474,2.3460732394366195,144,64,socap
635,2.3460732394366195,144,65,socap
245,2.3410732394366196,144,66,socap
40,2.3385732394366197,144,67,socap
247,2.3360732394366197,144,68,socap
773,2.3360732394366197,144,69,socap
638,2.334666197183098,144,70,socap
320,2.3335732394366193,144,71,socap
607,2.3335732394366193,144,72,socap
153,2.33107323943662,144,73,socap
825,2.33107323943662,144,74,socap
52,2.3285732394366194,144,75,socap
711,2.3285732394366194,144,76,socap
812,2.3246661971830984,144,77,socap
603,2.3220615023474176,144,78,socap
135,2.3210732394366196,144,79,socap
319,2.3210732394366196,144,80,socap
467,2.3210732394366196,144,81,socap
468,2.3210732394366196,144,82,socap
815,2.3210732394366196,144,83,socap
396,2.3186661971830986,144,84,socap
390,2.318666197183098,144,85,socap
584,2.3185732394366196,144,86,socap
608,2.3185732394366196,144,87,socap
730,2.3185732394366196,144,88,socap
850,2.3185732394366196,144,89,socap
72,2.3160732394366197,144,90,socap
4,2.3135732394366197,144,91,socap
144,2.3135732394366197,144,92,socap
509,2.3135732394366197,144,93,socap
345,2.3115625,144,94,socap
403,2.3110732394366194,144,95,socap
590,2.3110732394366194,144,96,socap
679,2.3110732394366194,144,97,socap
329,2.3096947680112234,144,98,socap
54,2.3085732394366194,144,99,socap
680,2.3085732394366194,144,100,socap
529,3.2022222222222227,145,1,socap
24,3.138399305555555,145,2,socap
23,2.9338047138047147,145,3,socap
55,2.8662222222222224,145,4,socap
214,2.761759259259259,145,5,socap
125,2.7359259259259265,145,6,socap
449,2.62,145,7,socap
39,2.61,145,8,socap
80,2.6042592592592597,145,9,socap
42,2.5890611762882023,145,10,socap
26,2.57675925925926,145,11,socap
126,2.57125925925926,145,12,socap
58,2.5414021164021166,145,13,socap
18,2.5400000000000005,145,14,socap
290,2.5321147823879304,145,15,socap
305,2.5159259259259263,145,16,socap
158,2.49,145,17,socap
810,2.487222222222223,145,18,socap
232,2.46425925925926,145,19,socap
217,2.4631797727150273,145,20,socap
296,2.4607142857142863,145,21,socap
235,2.43425925925926,145,22,socap
460,2.4142592592592598,145,23,socap
262,2.401259259259259,145,24,socap
119,2.386893302947028,145,25,socap
71,2.3827526654453406,145,26,socap
201,2.3792592592592596,145,27,socap
390,2.3616666666666664,145,28,socap
22,2.3478160242659705,145,29,socap
6,2.3452941176470588,145,30,socap
742,2.3322222222222226,145,31,socap
66,2.325366729790508,145,32,socap
447,2.316019910058804,145,33,socap
266,2.305714285714286,145,34,socap
2,2.3050702509172685,145,35,socap
33,2.291087856551071,145,36,socap
128,2.285925925925926,145,37,socap
528,2.278587856551071,145,38,socap
656,2.253587856551071,145,39,socap
388,2.2492592592592597,145,40,socap
110,2.2455727660078115,145,41,socap
46,2.2392592592592595,145,42,socap
216,2.228587856551071,145,43,socap
599,2.226087856551071,145,44,socap
139,2.2251808142975498,145,45,socap
59,2.2211808142975498,145,46,socap
122,2.2129094527952025,145,47,socap
35,2.211087856551071,145,48,socap
172,2.2088888888888887,145,49,socap
553,2.206087856551071,145,50,socap
209,2.205555555555556,145,51,socap
198,2.2042592592592594,145,52,socap
762,2.203587856551071,145,53,socap
274,2.1999999999999997,145,54,socap
129,2.195333333333333,145,55,socap
249,2.193587856551071,145,56,socap
724,2.1931808142975497,145,57,socap
123,2.1912870517220973,145,58,socap
485,2.19118081429755,145,59,socap
37,2.188587856551071,145,60,socap
552,2.188587856551071,145,61,socap
760,2.188587856551071,145,62,socap
362,2.18718081429755,145,63,socap
218,2.1857142857142864,145,64,socap
725,2.17918081429755,145,65,socap
613,2.178587856551071,145,66,socap
455,2.17518081429755,145,67,socap
86,2.173820250917268,145,68,socap
446,2.173587856551071,145,69,socap
769,2.171759259259259,145,70,socap
47,2.1677472675625946,145,71,socap
5,2.1670000000000003,145,72,socap
811,2.1649999999999996,145,73,socap
355,2.1642592592592593,145,74,socap
53,2.159880952380953,145,75,socap
260,2.1592592592592594,145,76,socap
360,2.158587856551071,145,77,socap
408,2.156087856551071,145,78,socap
675,2.156087856551071,145,79,socap
28,2.152366729790508,145,80,socap
600,2.151087856551071,145,81,socap
227,2.15,145,82,socap
38,2.148587856551071,145,83,socap
465,2.148587856551071,145,84,socap
653,2.14718081429755,145,85,socap
473,2.146087856551071,145,86,socap
381,2.14518081429755,145,87,socap
136,2.141087856551071,145,88,socap
138,2.141087856551071,145,89,socap
551,2.1385878565510708,145,90,socap
556,2.1385878565510708,145,91,socap
382,2.13518081429755,145,92,socap
611,2.131087856551071,145,93,socap
268,2.1295761194618694,145,94,socap
722,2.1291808142975497,145,95,socap
445,2.128587856551071,145,96,socap
474,2.128587856551071,145,97,socap
635,2.128587856551071,145,98,socap
245,2.123587856551071,145,99,socap
40,2.121087856551071,145,100,socap
2,3.706491228070175,151,1,socap
455,3.692125186605744,151,2,socap
214,3.605657894736842,151,3,socap
28,3.5548245614035086,151,4,socap
66,3.4883333333333333,151,5,socap
80,3.448157894736842,151,6,socap
26,3.4206578947368422,151,7,socap
383,3.418157894736842,151,8,socap
756,3.3600000000000003,151,9,socap
290,3.2790251925125,151,10,socap
755,3.26,151,11,socap
