item,score,user,rank,Algorithm
450,2.507857142857143,197,21,soxsim
136,2.503891089393504,197,22,soxsim
447,2.5032488358723772,197,23,soxsim
216,2.4997122161540672,197,24,soxsim
599,2.4972122161540673,197,25,soxsim
139,2.495891089393504,197,26,soxsim
129,2.495809801667146,197,27,soxsim
59,2.491891089393504,197,28,soxsim
122,2.4833436715531283,197,29,soxsim
35,2.482212216154067,197,30,soxsim
553,2.4772122161540673,197,31,soxsim
762,2.4747122161540673,197,32,soxsim
42,2.4744751269521896,197,33,soxsim
249,2.464712216154067,197,34,soxsim
724,2.463891089393504,197,35,soxsim
123,2.4615240873814312,197,36,soxsim
37,2.459712216154067,197,37,soxsim
760,2.459712216154067,197,38,soxsim
362,2.4578910893935038,197,39,soxsim
203,2.4566666666666666,197,40,soxsim
158,2.45009551595286,197,41,soxsim
725,2.4498910893935038,197,42,soxsim
613,2.449712216154067,197,43,soxsim
455,2.4458910893935037,197,44,soxsim
214,2.4458098016671457,197,45,soxsim
446,2.444712216154067,197,46,soxsim
268,2.4383436715531284,197,47,soxsim
296,2.43009551595286,197,48,soxsim
360,2.4297122161540674,197,49,soxsim
305,2.428278831119284,197,50,soxsim
347,2.427857142857143,197,51,soxsim
405,2.427212216154067,197,52,soxsim
408,2.427212216154067,197,53,soxsim
675,2.427212216154067,197,54,soxsim
53,2.423095238095238,197,55,soxsim
28,2.4222488358723773,197,56,soxsim
600,2.422212216154067,197,57,soxsim
38,2.419712216154067,197,58,soxsim
465,2.419712216154067,197,59,soxsim
653,2.4178910893935037,197,60,soxsim
388,2.417857142857143,197,61,soxsim
473,2.4172122161540672,197,62,soxsim
740,2.4172122161540672,197,63,soxsim
381,2.415891089393504,197,64,soxsim
138,2.4122122161540673,197,65,soxsim
551,2.409712216154067,197,66,soxsim
556,2.409712216154067,197,67,soxsim
554,2.4072122161540674,197,68,soxsim
382,2.4058910893935037,197,69,soxsim
86,2.4058098016671456,197,70,soxsim
611,2.402212216154067,197,71,soxsim
722,2.399891089393504,197,72,soxsim
474,2.399712216154067,197,73,soxsim
635,2.399712216154067,197,74,soxsim
245,2.3947122161540673,197,75,soxsim
40,2.3922122161540673,197,76,soxsim
651,2.3897122161540674,197,77,soxsim
773,2.3897122161540674,197,78,soxsim
140,2.387891089393504,197,79,soxsim
638,2.387891089393504,197,80,soxsim
320,2.387212216154067,197,81,soxsim
607,2.387212216154067,197,82,soxsim
153,2.3847122161540675,197,83,soxsim
609,2.3847122161540675,197,84,soxsim
825,2.3847122161540675,197,85,soxsim
756,2.383891089393504,197,86,soxsim
207,2.382952658810003,197,87,soxsim
52,2.382212216154067,197,88,soxsim
711,2.382212216154067,197,89,soxsim
22,2.3790862346603294,197,90,soxsim
475,2.376666666666667,197,91,soxsim
603,2.375010338219795,197,92,soxsim
135,2.3747122161540672,197,93,soxsim
319,2.3747122161540672,197,94,soxsim
467,2.3747122161540672,197,95,soxsim
468,2.3747122161540672,197,96,soxsim
815,2.3747122161540672,197,97,soxsim
584,2.3722122161540673,197,98,soxsim
608,2.3722122161540673,197,99,soxsim
730,2.3722122161540673,197,100,soxsim
23,3.495692307692308,205,1,soxsim
24,3.2626923076923076,205,2,soxsim
207,3.2001923076923076,205,3,soxsim
305,3.0643589743589743,205,4,soxsim
232,3.0126923076923076,205,5,soxsim
475,3.0043589743589747,205,6,soxsim
235,2.9826923076923073,205,7,soxsim
126,2.9743204037283215,205,8,soxsim
262,2.949692307692308,205,9,soxsim
66,2.928333333333333,205,10,soxsim
201,2.9276923076923076,205,11,soxsim
217,2.9119780219780216,205,12,soxsim
128,2.834358974358974,205,13,soxsim
697,2.832692307692308,205,14,soxsim
756,2.8,205,15,soxsim
42,2.7747856416957006,205,16,soxsim
198,2.7526923076923078,205,17,soxsim
355,2.7126923076923077,205,18,soxsim
260,2.707692307692308,205,19,soxsim
755,2.7,205,20,soxsim
757,2.6500000000000004,205,21,soxsim
197,2.5916923076923073,205,22,soxsim
529,2.5271111490258162,205,23,soxsim
33,2.4626463602934217,205,24,soxsim
528,2.4501463602934215,205,25,soxsim
48,2.4376923076923074,205,26,soxsim
656,2.4251463602934216,205,27,soxsim
110,2.4162439458065004,205,28,soxsim
136,2.4043252335328584,205,29,soxsim
447,2.4036829800117316,205,30,soxsim
216,2.4001463602934217,205,31,soxsim
214,2.3998009446693658,205,32,soxsim
599,2.3976463602934217,205,33,soxsim
139,2.3963252335328584,205,34,soxsim
129,2.3962439458065004,205,35,soxsim
59,2.3923252335328584,205,36,soxsim
122,2.3837778156924827,205,37,soxsim
35,2.3826463602934216,205,38,soxsim
553,2.3776463602934217,205,39,soxsim
762,2.3751463602934217,205,40,soxsim
249,2.3651463602934215,205,41,soxsim
724,2.3643252335328584,205,42,soxsim
485,2.362325233532858,205,43,soxsim
123,2.3619582315207857,205,44,soxsim
37,2.3601463602934216,205,45,soxsim
760,2.3601463602934216,205,46,soxsim
82,2.3583333333333334,205,47,soxsim
362,2.358325233532858,205,48,soxsim
158,2.3505296600922145,205,49,soxsim
725,2.350325233532858,205,50,soxsim
613,2.3501463602934214,205,51,soxsim
268,2.3387778156924828,205,52,soxsim
296,2.3305296600922145,205,53,soxsim
360,2.330146360293422,205,54,soxsim
405,2.3276463602934214,205,55,soxsim
408,2.3276463602934214,205,56,soxsim
675,2.3276463602934214,205,57,soxsim
47,2.3266829800117317,205,58,soxsim
600,2.3226463602934215,205,59,soxsim
58,2.3225385907840956,205,60,soxsim
38,2.3201463602934216,205,61,soxsim
465,2.3201463602934216,205,62,soxsim
653,2.318325233532858,205,63,soxsim
473,2.3176463602934216,205,64,soxsim
740,2.3176463602934216,205,65,soxsim
381,2.3163252335328584,205,66,soxsim
138,2.3126463602934217,205,67,soxsim
551,2.3101463602934214,205,68,soxsim
556,2.3101463602934214,205,69,soxsim
554,2.307646360293422,205,70,soxsim
382,2.306325233532858,205,71,soxsim
86,2.3062439458065,205,72,soxsim
611,2.3026463602934215,205,73,soxsim
722,2.3003252335328583,205,74,soxsim
474,2.3001463602934216,205,75,soxsim
635,2.3001463602934216,205,76,soxsim
245,2.2951463602934217,205,77,soxsim
40,2.2926463602934217,205,78,soxsim
18,2.291361853251168,205,79,soxsim
651,2.290146360293422,205,80,soxsim
773,2.290146360293422,205,81,soxsim
140,2.2883252335328583,205,82,soxsim
638,2.2883252335328583,205,83,soxsim
320,2.2876463602934214,205,84,soxsim
607,2.2876463602934214,205,85,soxsim
195,2.286263736263736,205,86,soxsim
153,2.285146360293422,205,87,soxsim
609,2.285146360293422,205,88,soxsim
825,2.285146360293422,205,89,soxsim
52,2.2826463602934215,205,90,soxsim
711,2.2826463602934215,205,91,soxsim
603,2.2754444823591493,205,92,soxsim
135,2.2751463602934217,205,93,soxsim
319,2.2751463602934217,205,94,soxsim
467,2.2751463602934217,205,95,soxsim
468,2.2751463602934217,205,96,soxsim
815,2.2751463602934217,205,97,soxsim
584,2.2726463602934217,205,98,soxsim
608,2.2726463602934217,205,99,soxsim
730,2.2726463602934217,205,100,soxsim
485,2.88,216,1,soxsim
158,2.7200000000000006,216,2,soxsim
23,2.7113347778981582,216,3,soxsim
447,2.7028571428571433,216,4,soxsim
529,2.6722957746478873,216,5,soxsim
66,2.6224945226917056,216,6,soxsim
33,2.607830985915493,216,7,soxsim
2,2.595827856025039,216,8,soxsim
528,2.595330985915493,216,9,soxsim
656,2.5703309859154926,216,10,soxsim
55,2.563278169014085,216,11,soxsim
110,2.5614285714285714,216,12,soxsim
136,2.54950985915493,216,13,soxsim
216,2.545330985915493,216,14,soxsim
599,2.5428309859154927,216,15,soxsim
24,2.542653521126761,216,16,soxsim
139,2.54150985915493,216,17,soxsim
59,2.5375098591549294,216,18,soxsim
122,2.5289624413145537,216,19,soxsim
35,2.527830985915493,216,20,soxsim
553,2.522830985915493,216,21,soxsim
762,2.5203309859154928,216,22,soxsim
42,2.5200938967136155,216,23,soxsim
249,2.510330985915493,216,24,soxsim
724,2.50950985915493,216,25,soxsim
123,2.507142857142857,216,26,soxsim
37,2.505330985915493,216,27,soxsim
760,2.505330985915493,216,28,soxsim
362,2.5035098591549296,216,29,soxsim
725,2.4955098591549296,216,30,soxsim
613,2.4953309859154924,216,31,soxsim
455,2.491509859154929,216,32,soxsim
214,2.491428571428571,216,33,soxsim
446,2.4903309859154925,216,34,soxsim
268,2.483962441314554,216,35,soxsim
296,2.475714285714286,216,36,soxsim
360,2.475330985915493,216,37,soxsim
405,2.4728309859154924,216,38,soxsim
408,2.4728309859154924,216,39,soxsim
675,2.4728309859154924,216,40,soxsim
47,2.471867605633803,216,41,soxsim
28,2.4678676056338027,216,42,soxsim
600,2.4678309859154925,216,43,soxsim
38,2.465330985915493,216,44,soxsim
653,2.4635098591549296,216,45,soxsim
473,2.4628309859154927,216,46,soxsim
740,2.4628309859154927,216,47,soxsim
381,2.46150985915493,216,48,soxsim
138,2.4578309859154928,216,49,soxsim
551,2.4553309859154924,216,50,soxsim
556,2.4553309859154924,216,51,soxsim
554,2.452830985915493,216,52,soxsim
58,2.452142857142857,216,53,soxsim
382,2.451509859154929,216,54,soxsim
611,2.447830985915493,216,55,soxsim
722,2.44550985915493,216,56,soxsim
474,2.4453309859154926,216,57,soxsim
635,2.4453309859154926,216,58,soxsim
125,2.4445281690140845,216,59,soxsim
245,2.4403309859154927,216,60,soxsim
40,2.437830985915493,216,61,soxsim
18,2.4365464788732396,216,62,soxsim
651,2.435330985915493,216,63,soxsim
773,2.435330985915493,216,64,soxsim
140,2.4335098591549293,216,65,soxsim
638,2.4335098591549293,216,66,soxsim
320,2.4328309859154924,216,67,soxsim
607,2.4328309859154924,216,68,soxsim
153,2.430330985915493,216,69,soxsim
609,2.430330985915493,216,70,soxsim
825,2.430330985915493,216,71,soxsim
756,2.42950985915493,216,72,soxsim
207,2.428571428571429,216,73,soxsim
52,2.4278309859154925,216,74,soxsim
711,2.4278309859154925,216,75,soxsim
603,2.4206291079812203,216,76,soxsim
135,2.420330985915493,216,77,soxsim
319,2.420330985915493,216,78,soxsim
815,2.420330985915493,216,79,soxsim
584,2.4178309859154927,216,80,soxsim
608,2.4178309859154927,216,81,soxsim
730,2.4178309859154927,216,82,soxsim
850,2.4178309859154927,216,83,soxsim
390,2.4175098591549293,216,84,soxsim
72,2.4153309859154932,216,85,soxsim
4,2.412830985915493,216,86,soxsim
144,2.412830985915493,216,87,soxsim
509,2.412830985915493,216,88,soxsim
403,2.4103309859154924,216,89,soxsim
590,2.4103309859154924,216,90,soxsim
679,2.4103309859154924,216,91,soxsim
54,2.407830985915493,216,92,soxsim
680,2.407830985915493,216,93,soxsim
129,2.4071428571428566,216,94,soxsim
508,2.4053309859154925,216,95,soxsim
747,2.4053309859154925,216,96,soxsim
505,2.402830985915493,216,97,soxsim
80,2.4014285714285712,216,98,soxsim
210,2.4003309859154927,216,99,soxsim
354,2.4003309859154927,216,100,soxsim
28,2.963809523809524,228,1,soxsim
2,2.836100889432494,228,2,soxsim
9,2.676067825592832,228,3,soxsim
280,2.6600000000000006,228,4,soxsim
58,2.6577224553861827,228,5,soxsim
6,2.6545614035087723,228,6,soxsim
169,2.602559770586841,228,7,soxsim
23,2.5605949388639533,228,8,soxsim
47,2.5478571428571426,228,9,soxsim
219,2.534401372519067,228,10,soxsim
529,2.5215559356136823,228,11,soxsim
485,2.5178571428571432,228,12,soxsim
66,2.4717546836575006,228,13,soxsim
33,2.4570911468812877,228,14,soxsim
528,2.4445911468812875,228,15,soxsim
656,2.4195911468812876,228,16,soxsim
110,2.4106887323943664,228,17,soxsim
136,2.3987700201207245,228,18,soxsim
447,2.3981277665995977,228,19,soxsim
216,2.3945911468812877,228,20,soxsim
599,2.3920911468812878,228,21,soxsim
55,2.391857142857143,228,22,soxsim
139,2.3907700201207245,228,23,soxsim
129,2.3906887323943664,228,24,soxsim
59,2.3867700201207245,228,25,soxsim
122,2.3782226022803488,228,26,soxsim
35,2.3770911468812876,228,27,soxsim
553,2.3720911468812877,228,28,soxsim
762,2.369591146881288,228,29,soxsim
42,2.36935405767941,228,30,soxsim
249,2.3595911468812876,228,31,soxsim
724,2.3587700201207245,228,32,soxsim
123,2.3564030181086517,228,33,soxsim
37,2.3545911468812877,228,34,soxsim
760,2.3545911468812877,228,35,soxsim
362,2.3527700201207242,228,36,soxsim
158,2.3449744466800806,228,37,soxsim
725,2.344770020120724,228,38,soxsim
613,2.3445911468812874,228,39,soxsim
455,2.340770020120724,228,40,soxsim
214,2.340688732394366,228,41,soxsim
446,2.3395911468812876,228,42,soxsim
268,2.333222602280349,228,43,soxsim
296,2.3249744466800806,228,44,soxsim
360,2.324591146881288,228,45,soxsim
405,2.3220911468812875,228,46,soxsim
408,2.3220911468812875,228,47,soxsim
675,2.3220911468812875,228,48,soxsim
600,2.3170911468812876,228,49,soxsim
38,2.3145911468812876,228,50,soxsim
465,2.3145911468812876,228,51,soxsim
653,2.312770020120724,228,52,soxsim
473,2.3120911468812877,228,53,soxsim
740,2.3120911468812877,228,54,soxsim
381,2.3107700201207244,228,55,soxsim
138,2.307091146881288,228,56,soxsim
551,2.3045911468812874,228,57,soxsim
556,2.3045911468812874,228,58,soxsim
554,2.302091146881288,228,59,soxsim
382,2.300770020120724,228,60,soxsim
86,2.300688732394366,228,61,soxsim
611,2.2970911468812876,228,62,soxsim
722,2.2947700201207244,228,63,soxsim
474,2.2945911468812876,228,64,soxsim
635,2.2945911468812876,228,65,soxsim
245,2.2895911468812877,228,66,soxsim
40,2.287091146881288,228,67,soxsim
18,2.285806639839034,228,68,soxsim
651,2.284591146881288,228,69,soxsim
773,2.284591146881288,228,70,soxsim
140,2.2827700201207244,228,71,soxsim
638,2.2827700201207244,228,72,soxsim
320,2.2820911468812874,228,73,soxsim
607,2.2820911468812874,228,74,soxsim
153,2.279591146881288,228,75,soxsim
609,2.279591146881288,228,76,soxsim
825,2.279591146881288,228,77,soxsim
756,2.2787700201207244,228,78,soxsim
207,2.2778315895372234,228,79,soxsim
52,2.2770911468812876,228,80,soxsim
711,2.2770911468812876,228,81,soxsim
603,2.2698892689470154,228,82,soxsim
135,2.2695911468812877,228,83,soxsim
319,2.2695911468812877,228,84,soxsim
467,2.2695911468812877,228,85,soxsim
468,2.2695911468812877,228,86,soxsim
815,2.2695911468812877,228,87,soxsim
584,2.2670911468812878,228,88,soxsim
608,2.2670911468812878,228,89,soxsim
730,2.2670911468812878,228,90,soxsim
850,2.2670911468812878,228,91,soxsim
390,2.2667700201207244,228,92,soxsim
72,2.264591146881288,228,93,soxsim
24,2.2628571428571425,228,94,soxsim
4,2.262091146881288,228,95,soxsim
144,2.262091146881288,228,96,soxsim
509,2.262091146881288,228,97,soxsim
403,2.2595911468812875,228,98,soxsim
590,2.2595911468812875,228,99,soxsim
679,2.2595911468812875,228,100,soxsim
23,2.8688347778981584,232,1,soxsim
529,2.8297957746478875,232,2,soxsim
66,2.7799945226917058,232,3,soxsim
33,2.765330985915493,232,4,soxsim
2,2.7533278560250394,232,5,soxsim
656,2.727830985915493,232,6,soxsim
55,2.7207781690140846,232,7,soxsim
110,2.7189285714285716,232,8,soxsim
136,2.7070098591549296,232,9,soxsim
447,2.706367605633803,232,10,soxsim
216,2.702830985915493,232,11,soxsim
24,2.7001535211267607,232,12,soxsim
139,2.6990098591549296,232,13,soxsim
129,2.6989285714285716,232,14,soxsim
59,2.6950098591549296,232,15,soxsim
122,2.686462441314554,232,16,soxsim
35,2.685330985915493,232,17,soxsim
553,2.680330985915493,232,18,soxsim
762,2.677830985915493,232,19,soxsim
42,2.6775938967136153,232,20,soxsim
249,2.6678309859154927,232,21,soxsim
724,2.6670098591549296,232,22,soxsim
485,2.6650098591549294,232,23,soxsim
123,2.664642857142857,232,24,soxsim
37,2.662830985915493,232,25,soxsim
760,2.662830985915493,232,26,soxsim
362,2.6610098591549294,232,27,soxsim
158,2.6532142857142857,232,28,soxsim
725,2.6530098591549294,232,29,soxsim
613,2.6528309859154926,232,30,soxsim
455,2.6490098591549294,232,31,soxsim
214,2.6489285714285713,232,32,soxsim
446,2.6478309859154927,232,33,soxsim
268,2.641462441314554,232,34,soxsim
296,2.6332142857142857,232,35,soxsim
360,2.632830985915493,232,36,soxsim
405,2.6303309859154926,232,37,soxsim
408,2.6303309859154926,232,38,soxsim
675,2.6303309859154926,232,39,soxsim
47,2.629367605633803,232,40,soxsim
28,2.625367605633803,232,41,soxsim
38,2.622830985915493,232,42,soxsim
465,2.622830985915493,232,43,soxsim
653,2.6210098591549293,232,44,soxsim
473,2.620330985915493,232,45,soxsim
740,2.620330985915493,232,46,soxsim
381,2.6190098591549296,232,47,soxsim
138,2.615330985915493,232,48,soxsim
551,2.6128309859154926,232,49,soxsim
556,2.6128309859154926,232,50,soxsim
554,2.610330985915493,232,51,soxsim
382,2.6090098591549293,232,52,soxsim
86,2.6089285714285713,232,53,soxsim
611,2.6053309859154927,232,54,soxsim
722,2.6030098591549296,232,55,soxsim
474,2.602830985915493,232,56,soxsim
635,2.602830985915493,232,57,soxsim
125,2.6020281690140847,232,58,soxsim
245,2.597830985915493,232,59,soxsim
40,2.595330985915493,232,60,soxsim
18,2.5940464788732394,232,61,soxsim
651,2.592830985915493,232,62,soxsim
773,2.592830985915493,232,63,soxsim
140,2.5910098591549295,232,64,soxsim
638,2.5910098591549295,232,65,soxsim
320,2.5903309859154926,232,66,soxsim
607,2.5903309859154926,232,67,soxsim
153,2.587830985915493,232,68,soxsim
609,2.587830985915493,232,69,soxsim
825,2.587830985915493,232,70,soxsim
756,2.5870098591549295,232,71,soxsim
207,2.5860714285714286,232,72,soxsim
52,2.5853309859154927,232,73,soxsim
711,2.5853309859154927,232,74,soxsim
603,2.5781291079812205,232,75,soxsim
135,2.577830985915493,232,76,soxsim
319,2.577830985915493,232,77,soxsim
467,2.577830985915493,232,78,soxsim
468,2.577830985915493,232,79,soxsim
815,2.577830985915493,232,80,soxsim
584,2.575330985915493,232,81,soxsim
608,2.575330985915493,232,82,soxsim
730,2.575330985915493,232,83,soxsim
850,2.575330985915493,232,84,soxsim
390,2.5750098591549295,232,85,soxsim
72,2.572830985915493,232,86,soxsim
4,2.570330985915493,232,87,soxsim
144,2.570330985915493,232,88,soxsim
509,2.570330985915493,232,89,soxsim
403,2.5678309859154926,232,90,soxsim
590,2.5678309859154926,232,91,soxsim
679,2.5678309859154926,232,92,soxsim
58,2.565867854183927,232,93,soxsim
54,2.5653309859154927,232,94,soxsim
680,2.5653309859154927,232,95,soxsim
508,2.5628309859154927,232,96,soxsim
747,2.5628309859154927,232,97,soxsim
505,2.560330985915493,232,98,soxsim
80,2.5589285714285714,232,99,soxsim
210,2.557830985915493,232,100,soxsim
529,3.4133333333333336,235,1,soxsim
543,2.8847355096970526,235,2,soxsim
23,2.843000000000001,235,3,soxsim
110,2.7800000000000002,235,4,soxsim
53,2.7674999999999996,235,5,soxsim
66,2.729000567292645,235,6,soxsim
33,2.7143370305164316,235,7,soxsim
2,2.7023339006259786,235,8,soxsim
528,2.7018370305164314,235,9,soxsim
656,2.676837030516432,235,10,soxsim
540,2.6744509353944332,235,11,soxsim
55,2.6697842136150234,235,12,soxsim
136,2.6560159037558684,235,13,soxsim
447,2.6553736502347416,235,14,soxsim
216,2.6518370305164316,235,15,soxsim
599,2.649337030516432,235,16,soxsim
139,2.6480159037558684,235,17,soxsim
129,2.6479346160295103,235,18,soxsim
159,2.645,235,19,soxsim
59,2.644015903755869,235,20,soxsim
122,2.635468485915493,235,21,soxsim
35,2.6343370305164315,235,22,soxsim
762,2.626837030516432,235,23,soxsim
42,2.626599941314554,235,24,soxsim
249,2.6168370305164315,235,25,soxsim
724,2.6160159037558683,235,26,soxsim
485,2.6140159037558686,235,27,soxsim
123,2.6136489017437956,235,28,soxsim
37,2.6118370305164316,235,29,soxsim
760,2.6118370305164316,235,30,soxsim
362,2.610015903755868,235,31,soxsim
400,2.6099999999999994,235,32,soxsim
158,2.602220330315225,235,33,soxsim
725,2.602015903755868,235,34,soxsim
613,2.601837030516432,235,35,soxsim
455,2.5980159037558685,235,36,soxsim
214,2.5979346160295105,235,37,soxsim
446,2.596837030516432,235,38,soxsim
268,2.590468485915493,235,39,soxsim
296,2.5822203303152245,235,40,soxsim
360,2.581837030516432,235,41,soxsim
6,2.5812280701754386,235,42,soxsim
405,2.579337030516432,235,43,soxsim
408,2.579337030516432,235,44,soxsim
675,2.579337030516432,235,45,soxsim
28,2.574373650234742,235,46,soxsim
600,2.574337030516432,235,47,soxsim
38,2.5718370305164315,235,48,soxsim
465,2.5718370305164315,235,49,soxsim
653,2.570015903755868,235,50,soxsim
473,2.569337030516432,235,51,soxsim
740,2.569337030516432,235,52,soxsim
381,2.5680159037558683,235,53,soxsim
343,2.5650000000000004,235,54,soxsim
138,2.564337030516432,235,55,soxsim
556,2.5618370305164317,235,56,soxsim
382,2.5580159037558685,235,57,soxsim
86,2.5579346160295104,235,58,soxsim
47,2.557857142857143,235,59,soxsim
611,2.5543370305164315,235,60,soxsim
722,2.5520159037558683,235,61,soxsim
474,2.551837030516432,235,62,soxsim
635,2.551837030516432,235,63,soxsim
125,2.551034213615024,235,64,soxsim
207,2.5475000000000003,235,65,soxsim
245,2.546837030516432,235,66,soxsim
180,2.546666666666667,235,67,soxsim
40,2.5443370305164317,235,68,soxsim
651,2.541837030516432,235,69,soxsim
773,2.541837030516432,235,70,soxsim
140,2.5400159037558687,235,71,soxsim
638,2.5400159037558687,235,72,soxsim
320,2.539337030516432,235,73,soxsim
607,2.539337030516432,235,74,soxsim
153,2.5368370305164323,235,75,soxsim
609,2.5368370305164323,235,76,soxsim
825,2.5368370305164323,235,77,soxsim
756,2.5360159037558683,235,78,soxsim
52,2.534337030516432,235,79,soxsim
711,2.534337030516432,235,80,soxsim
603,2.5271351525821597,235,81,soxsim
135,2.5268370305164316,235,82,soxsim
319,2.5268370305164316,235,83,soxsim
467,2.5268370305164316,235,84,soxsim
468,2.5268370305164316,235,85,soxsim
815,2.5268370305164316,235,86,soxsim
584,2.524337030516432,235,87,soxsim
608,2.524337030516432,235,88,soxsim
730,2.524337030516432,235,89,soxsim
850,2.524337030516432,235,90,soxsim
390,2.5240159037558687,235,91,soxsim
72,2.5218370305164317,235,92,soxsim
4,2.519337030516432,235,93,soxsim
144,2.519337030516432,235,94,soxsim
509,2.519337030516432,235,95,soxsim
403,2.516837030516432,235,96,soxsim
590,2.516837030516432,235,97,soxsim
679,2.516837030516432,235,98,soxsim
54,2.5143370305164314,235,99,soxsim
680,2.5143370305164314,235,100,soxsim
129,2.7171428571428566,238,1,soxsim
24,2.695,238,2,soxsim
343,2.650000000000001,238,3,soxsim
47,2.6428571428571432,238,4,soxsim
23,2.6291111111111123,238,5,soxsim
66,2.5844444444444448,238,6,soxsim
447,2.576052715249532,238,7,soxsim
809,2.512142857142857,238,8,soxsim
86,2.493064479375562,238,9,soxsim
293,2.47,238,10,soxsim
281,2.41,238,11,soxsim
529,2.4007564721663313,238,12,soxsim
126,2.3811930359061644,238,13,soxsim
158,2.341538461538462,238,14,soxsim
33,2.3362916834339367,238,15,soxsim
214,2.3340384615384617,238,16,soxsim
2,2.324288553543483,238,17,soxsim
528,2.3237916834339365,238,18,soxsim
28,2.3151428571428574,238,19,soxsim
82,2.3133333333333335,238,20,soxsim
656,2.2987916834339366,238,21,soxsim
55,2.2917388665325285,238,22,soxsim
305,2.29,238,23,soxsim
110,2.2898892689470154,238,24,soxsim
475,2.283114233347744,238,25,soxsim
42,2.2793162393162394,238,26,soxsim
136,2.2779705566733734,238,27,soxsim
449,2.2771428571428567,238,28,soxsim
216,2.2737916834339367,238,29,soxsim
599,2.2712916834339367,238,30,soxsim
139,2.2699705566733734,238,31,soxsim
59,2.2659705566733734,238,32,soxsim
122,2.2574231388329977,238,33,soxsim
35,2.2562916834339366,238,34,soxsim
85,2.2525000000000004,238,35,soxsim
553,2.2512916834339367,238,36,soxsim
762,2.2487916834339368,238,37,soxsim
443,2.2461111111111114,238,38,soxsim
550,2.24,238,39,soxsim
249,2.2387916834339365,238,40,soxsim
724,2.2379705566733734,238,41,soxsim
485,2.235970556673373,238,42,soxsim
123,2.2356035546613007,238,43,soxsim
37,2.2337916834339366,238,44,soxsim
760,2.2337916834339366,238,45,soxsim
83,2.2325000000000004,238,46,soxsim
362,2.231970556673373,238,47,soxsim
18,2.228,238,48,soxsim
725,2.223970556673373,238,49,soxsim
613,2.2237916834339364,238,50,soxsim
455,2.219970556673373,238,51,soxsim
446,2.2187916834339365,238,52,soxsim
81,2.2175000000000007,238,53,soxsim
268,2.212423138832998,238,54,soxsim
450,2.207142857142857,238,55,soxsim
693,2.207142857142857,238,56,soxsim
296,2.2041749832327295,238,57,soxsim
360,2.203791683433937,238,58,soxsim
405,2.2012916834339364,238,59,soxsim
408,2.2012916834339364,238,60,soxsim
675,2.2012916834339364,238,61,soxsim
600,2.1962916834339365,238,62,soxsim
38,2.1937916834339366,238,63,soxsim
465,2.1937916834339366,238,64,soxsim
653,2.191970556673373,238,65,soxsim
473,2.1912916834339367,238,66,soxsim
740,2.1912916834339367,238,67,soxsim
381,2.1899705566733734,238,68,soxsim
138,2.1862916834339368,238,69,soxsim
551,2.1837916834339364,238,70,soxsim
556,2.1837916834339364,238,71,soxsim
22,2.1835550041356493,238,72,soxsim
290,2.1830000000000003,238,73,soxsim
554,2.181291683433937,238,74,soxsim
180,2.1804761904761905,238,75,soxsim
382,2.179970556673373,238,76,soxsim
611,2.1762916834339365,238,77,soxsim
722,2.1739705566733734,238,78,soxsim
474,2.1737916834339366,238,79,soxsim
635,2.1737916834339366,238,80,soxsim
125,2.1729888665325285,238,81,soxsim
245,2.1687916834339367,238,82,soxsim
40,2.1662916834339367,238,83,soxsim
651,2.163791683433937,238,84,soxsim
773,2.163791683433937,238,85,soxsim
140,2.1619705566733733,238,86,soxsim
638,2.1619705566733733,238,87,soxsim
320,2.1612916834339364,238,88,soxsim
607,2.1612916834339364,238,89,soxsim
153,2.158791683433937,238,90,soxsim
609,2.158791683433937,238,91,soxsim
825,2.158791683433937,238,92,soxsim
756,2.1579705566733733,238,93,soxsim
207,2.1570321260898724,238,94,soxsim
52,2.1562916834339365,238,95,soxsim
711,2.1562916834339365,238,96,soxsim
292,2.1533333333333333,238,97,soxsim
603,2.1490898054996643,238,98,soxsim
135,2.1487916834339367,238,99,soxsim
319,2.1487916834339367,238,100,soxsim
2,3.0333333333333328,255,1,soxsim
24,2.798333333333334,255,2,soxsim
170,2.6350000000000002,255,3,soxsim
53,2.5175000000000005,255,4,soxsim
23,2.502242826187897,255,5,soxsim
218,2.464285714285715,255,6,soxsim
529,2.463203822937626,255,7,soxsim
175,2.450952380952381,255,8,soxsim
66,2.4134025709814444,255,9,soxsim
71,2.3990476190476193,255,10,soxsim
33,2.3987390342052315,255,11,soxsim
528,2.3862390342052313,255,12,soxsim
217,2.368571428571429,255,13,soxsim
656,2.3612390342052314,255,14,soxsim
55,2.3541862173038233,255,15,soxsim
110,2.35233661971831,255,16,soxsim
136,2.3404179074446683,255,17,soxsim
447,2.3397756539235415,255,18,soxsim
216,2.3362390342052315,255,19,soxsim
599,2.3337390342052315,255,20,soxsim
139,2.3324179074446683,255,21,soxsim
129,2.33233661971831,255,22,soxsim
59,2.3284179074446683,255,23,soxsim
122,2.3198704896042925,255,24,soxsim
35,2.3187390342052314,255,25,soxsim
553,2.3137390342052315,255,26,soxsim
762,2.3112390342052316,255,27,soxsim
42,2.311001945003354,255,28,soxsim
249,2.3012390342052313,255,29,soxsim
724,2.3004179074446682,255,30,soxsim
176,2.299285714285715,255,31,soxsim
485,2.298417907444668,255,32,soxsim
123,2.2980509054325955,255,33,soxsim
37,2.2962390342052315,255,34,soxsim
