item,score,user,rank,Algorithm
56,4.201733003905042,265,81,ii
361,4.2010382396141885,265,82,ii
757,4.198989791549106,265,83,ii
198,4.197052030013611,265,84,ii
523,4.195824114636922,265,85,ii
86,4.190173650407835,265,86,ii
190,4.189619196428294,265,87,ii
626,4.182760576556042,265,88,ii
185,4.182746345720114,265,89,ii
430,4.181443991412538,265,90,ii
238,4.176859249703587,265,91,ii
30,4.175388293907511,265,92,ii
478,4.167151019459189,265,93,ii
1612,4.1652437750568625,265,94,ii
608,4.15996796348826,265,95,ii
31,4.1566480622919775,265,96,ii
525,4.154762119496322,265,97,ii
1175,4.1537706146330535,265,98,ii
291,4.151529550244137,265,99,ii
693,4.150652376261239,265,100,ii
483,4.551546339516901,266,1,ii
1594,4.498588591284558,266,2,ii
114,4.484121146354626,266,3,ii
1398,4.459607291343074,266,4,ii
318,4.412602209001315,266,5,ii
64,4.3715076022314605,266,6,ii
1642,4.3388601347794316,266,7,ii
178,4.330639210311054,266,8,ii
657,4.3108505651711795,266,9,ii
169,4.293500622144189,266,10,ii
603,4.293141559346951,266,11,ii
474,4.276939888543798,266,12,ii
515,4.2762255684021255,266,13,ii
479,4.268406022273921,266,14,ii
511,4.264031198528237,266,15,ii
127,4.261795257374819,266,16,ii
320,4.260614907569337,266,17,ii
134,4.254897742793981,266,18,ii
98,4.242843325990921,266,19,ii
607,4.215694735450959,266,20,ii
480,4.211290906141414,266,21,ii
408,4.208972620809863,266,22,ii
50,4.208677760178581,266,23,ii
170,4.168527603884695,266,24,ii
1396,4.166817774838734,266,25,ii
357,4.155170161927848,266,26,ii
1007,4.149325106818269,266,27,ii
251,4.141262835031867,266,28,ii
12,4.139475425857549,266,29,ii
606,4.131255623671932,266,30,ii
488,4.129684038119493,266,31,ii
223,4.12930661018246,266,32,ii
1639,4.124761252746058,266,33,ii
185,4.120316728199464,266,34,ii
613,4.118998469259008,266,35,ii
589,4.118462325117815,266,36,ii
498,4.116037888461067,266,37,ii
1143,4.112693202059461,266,38,ii
165,4.110409435018222,266,39,ii
478,4.108274403603076,266,40,ii
427,4.107664535781126,266,41,ii
701,4.106643882313448,266,42,ii
853,4.102791852825025,266,43,ii
513,4.101028101222224,266,44,ii
197,4.099387574054609,266,45,ii
272,4.09398676325982,266,46,ii
494,4.092259941511918,266,47,ii
191,4.0908672852129415,266,48,ii
173,4.088713510714628,266,49,ii
611,4.088668490261488,266,50,ii
966,4.08670979831363,266,51,ii
174,4.081518671011038,266,52,ii
490,4.079466572813507,266,53,ii
923,4.070803750810675,266,54,ii
482,4.062645039265241,266,55,ii
1449,4.056276514633418,266,56,ii
136,4.055876969756184,266,57,ii
205,4.048491294264176,266,58,ii
654,4.048347283188109,266,59,ii
315,4.042427081434616,266,60,ii
963,4.041439152109328,266,61,ii
56,4.040031117966138,266,62,ii
1537,4.037902048714059,266,63,ii
213,4.03541314516607,266,64,ii
113,4.0348456305560765,266,65,ii
1142,4.023908974922265,266,66,ii
1039,4.0236766515666,266,67,ii
659,4.022640633253332,266,68,ii
1169,4.015993894009713,266,69,ii
100,4.012240574645187,266,70,ii
1203,4.006794948318031,266,71,ii
1558,4.006704448758657,266,72,ii
520,4.0064939220843225,266,73,ii
694,4.006471186286538,266,74,ii
183,4.004131992679883,266,75,ii
23,4.003838387149688,266,76,ii
199,3.999229411988323,266,77,ii
190,3.9976303032858387,266,78,ii
958,3.995805077578798,266,79,ii
484,3.995182001101586,266,80,ii
489,3.986430772628669,266,81,ii
189,3.984031155290228,266,82,ii
156,3.982687509146575,266,83,ii
493,3.9819987933858236,266,84,ii
187,3.978439442419786,266,85,ii
604,3.9778396507210143,266,86,ii
8,3.97270409875491,266,87,ii
238,3.971827834621011,266,88,ii
194,3.963942489939154,266,89,ii
505,3.96392543039923,266,90,ii
297,3.963835090481559,266,91,ii
45,3.9593993480250975,266,92,ii
1193,3.958131683837472,266,93,ii
633,3.9553113822238672,266,94,ii
192,3.9512433307312125,266,95,ii
83,3.949016094521592,266,96,ii
661,3.9408995265877347,266,97,ii
936,3.9339365676116773,266,98,ii
135,3.933366471457743,266,99,ii
496,3.930963581113852,266,100,ii
408,4.704835456821215,269,1,ii
178,4.691002681408886,269,2,ii
511,4.412156029821043,269,3,ii
127,4.408584280499739,269,4,ii
514,4.332878419341151,269,5,ii
1367,4.312296022385068,269,6,ii
652,4.292068509032561,269,7,ii
251,4.287345516147915,269,8,ii
1251,4.254536245290801,269,9,ii
45,4.248293818390719,269,10,ii
1191,4.218866057888098,269,11,ii
199,4.192078567616645,269,12,ii
1449,4.188060571512951,269,13,ii
923,4.179487688711815,269,14,ii
14,4.177316170078502,269,15,ii
488,4.1762882587467995,269,16,ii
430,4.154051947965878,269,17,ii
171,4.1526844710831305,269,18,ii
641,4.149737365968792,269,19,ii
1524,4.0977456949761075,269,20,ii
306,4.097271804291577,269,21,ii
60,4.09083908527571,269,22,ii
513,4.0850700046271955,269,23,ii
1137,4.075985975845896,269,24,ii
654,4.058916100485803,269,25,ii
435,4.057098677865608,269,26,ii
190,4.056677498353606,269,27,ii
427,4.054687646123126,269,28,ii
223,4.037423090756531,269,29,ii
701,4.0314499233962975,269,30,ii
124,4.030079848732693,269,31,ii
519,4.025878263094759,269,32,ii
478,4.024918048176635,269,33,ii
480,4.024915535940905,269,34,ii
198,4.024844179422749,269,35,ii
1143,4.018867409724614,269,36,ii
1398,4.014163724615862,269,37,ii
589,4.012316732868862,269,38,ii
510,4.001759051943225,269,39,ii
524,3.9971337953326356,269,40,ii
512,3.9959927520951277,269,41,ii
613,3.9880276863640036,269,42,ii
745,3.9867327923339273,269,43,ii
493,3.980221490966235,269,44,ii
57,3.9767382014950003,269,45,ii
656,3.973335404587229,269,46,ii
1629,3.9651758784309594,269,47,ii
1125,3.965052200912294,269,48,ii
1203,3.9620808813253254,269,49,ii
303,3.9570999424981332,269,50,ii
1240,3.955644719491384,269,51,ii
242,3.9501919977011495,269,52,ii
1019,3.945330430180962,269,53,ii
150,3.9434645409095515,269,54,ii
189,3.9402922137665057,269,55,ii
179,3.9341462851460527,269,56,ii
653,3.930560362186503,269,57,ii
48,3.926399947901648,269,58,ii
718,3.924894814613377,269,59,ii
30,3.9206842862173157,269,60,ii
1194,3.920211237382574,269,61,ii
9,3.918062967992723,269,62,ii
612,3.9175946123576653,269,63,ii
12,3.9146220672552956,269,64,ii
921,3.9115321477230816,269,65,ii
490,3.9102375256845527,269,66,ii
1396,3.909856629888708,269,67,ii
114,3.9066878139080172,269,68,ii
1021,3.905907837280411,269,69,ii
606,3.8909171919158294,269,70,ii
61,3.8880133162283395,269,71,ii
19,3.8835750729623033,269,72,ii
1642,3.8806924789993023,269,73,ii
489,3.879886034829565,269,74,ii
275,3.854304340287786,269,75,ii
1558,3.8505635856053755,269,76,ii
1226,3.8440229486965087,269,77,ii
963,3.8276943085879234,269,78,ii
6,3.8250189063439115,269,79,ii
709,3.8211190730445432,269,80,ii
694,3.815596116278816,269,81,ii
297,3.80845023657065,269,82,ii
256,3.796188170855936,269,83,ii
10,3.792018785891117,269,84,ii
753,3.791769570070582,269,85,ii
648,3.78664581305265,269,86,ii
382,3.7732896441380235,269,87,ii
463,3.7723015747702497,269,88,ii
646,3.770322617341633,269,89,ii
618,3.764628328344061,269,90,ii
853,3.752413256107615,269,91,ii
1537,3.752116585945007,269,92,ii
1098,3.750943548605137,269,93,ii
305,3.743124627180402,269,94,ii
466,3.7400324726960226,269,95,ii
1084,3.729405436382804,269,96,ii
169,3.7257325573700966,269,97,ii
887,3.718839512163903,269,98,ii
693,3.716777643586327,269,99,ii
262,3.7166787067727016,269,100,ii
1398,5.761510349505975,270,1,ii
1449,5.750573265685395,270,2,ii
320,5.596023994273526,270,3,ii
178,5.543969302187941,270,4,ii
1642,5.490260364301405,270,5,ii
408,5.490016057194912,270,6,ii
318,5.477123799301792,270,7,ii
1194,5.410167067211679,270,8,ii
1243,5.39665211062591,270,9,ii
1367,5.389379721996036,270,10,ii
1191,5.378226950806623,270,11,ii
59,5.363702705295376,270,12,ii
169,5.356281051538561,270,13,ii
505,5.343775843593853,270,14,ii
513,5.341391878907726,270,15,ii
89,5.331745836776966,270,16,ii
1169,5.321936961000847,270,17,ii
1594,5.277759049864846,270,18,ii
653,5.269407401889803,270,19,ii
1639,5.2508800907213455,270,20,ii
524,5.246449953501518,270,21,ii
86,5.240820009877818,270,22,ii
641,5.228608745338805,270,23,ii
966,5.227774994566946,270,24,ii
272,5.209561297576043,270,25,ii
963,5.206424629576876,270,26,ii
1558,5.196178544013661,270,27,ii
1396,5.194796839515421,270,28,ii
923,5.191200079841936,270,29,ii
813,5.17702516741575,270,30,ii
176,5.174467595020556,270,31,ii
529,5.170760538457498,270,32,ii
656,5.167492492364715,270,33,ii
487,5.156509566829509,270,34,ii
647,5.149996850516755,270,35,ii
129,5.139859426088675,270,36,ii
302,5.13703356351619,270,37,ii
199,5.136105368565878,270,38,ii
867,5.132200157809606,270,39,ii
488,5.130769082372719,270,40,ii
648,5.12543893230143,270,41,ii
23,5.123558698615745,270,42,ii
489,5.121578140379643,270,43,ii
189,5.116934261973787,270,44,ii
48,5.116905675633866,270,45,ii
113,5.1105478575417465,270,46,ii
606,5.1091003115285405,270,47,ii
435,5.104935866530981,270,48,ii
1193,5.098627171213832,270,49,ii
190,5.091505364748085,270,50,ii
430,5.089652525575524,270,51,ii
344,5.089557531020343,270,52,ii
514,5.079287839789739,270,53,ii
287,5.07424500808998,270,54,ii
1450,5.0722855039545784,270,55,ii
479,5.068718518643344,270,56,ii
1537,5.068669510852068,270,57,ii
30,5.066796141747215,270,58,ii
850,5.065404325011098,270,59,ii
168,5.063121030592084,270,60,ii
530,5.060721016271119,270,61,ii
519,5.060569243094938,270,62,ii
652,5.059713283571534,270,63,ii
1142,5.057085010554032,270,64,ii
657,5.056109655734687,270,65,ii
198,5.055160408104488,270,66,ii
248,5.054401599084985,270,67,ii
735,5.054365422689166,270,68,ii
836,5.046525233367917,270,69,ii
45,5.04054190553774,270,70,ii
507,5.036847458935982,270,71,ii
1158,5.028511596802009,270,72,ii
1137,5.024096093977114,270,73,ii
922,5.019500198820315,270,74,ii
114,5.019285513565092,270,75,ii
958,5.019225072225035,270,76,ii
1466,5.018649913037127,270,77,ii
835,5.018419941336722,270,78,ii
191,5.007821587433362,270,79,ii
1062,5.003731252511178,270,80,ii
1019,4.999214737882458,270,81,ii
661,4.99798972496448,270,82,ii
520,4.993304333591039,270,83,ii
654,4.9930051591477955,270,84,ii
494,4.989035118051266,270,85,ii
192,4.986645674769411,270,86,ii
498,4.98509577722735,270,87,ii
179,4.983364575739257,270,88,ii
482,4.981112958679562,270,89,ii
165,4.973430074208275,270,90,ii
919,4.971924658252554,270,91,ii
1516,4.961974906926207,270,92,ii
1064,4.95929363544902,270,93,ii
853,4.958444705275622,270,94,ii
170,4.957709506671758,270,95,ii
516,4.954446955407546,270,96,ii
1039,4.954081167789571,270,97,ii
863,4.9518918485515915,270,98,ii
269,4.951477162270148,270,99,ii
216,4.950657921880423,270,100,ii
1449,4.591549133139771,271,1,ii
1396,4.567706354295544,271,2,ii
64,4.513121519585244,271,3,ii
1191,4.504609680736525,271,4,ii
357,4.475580137326947,271,5,ii
483,4.446458004995524,271,6,ii
1642,4.430581740332747,271,7,ii
966,4.381618019384902,271,8,ii
1039,4.380717980548362,271,9,ii
114,4.325458356206205,271,10,ii
511,4.31501135243103,271,11,ii
648,4.309617933352117,271,12,ii
1594,4.274962093758564,271,13,ii
513,4.267017882300946,271,14,ii
1398,4.261388230108084,271,15,ii
1524,4.2554745206902425,271,16,ii
213,4.2478534610938175,271,17,ii
633,4.245706950377144,271,18,ii
1193,4.22750206445135,271,19,ii
1639,4.219584499019258,271,20,ii
173,4.214525190152233,271,21,ii
1007,4.213337091792294,271,22,ii
170,4.211896218551371,271,23,ii
1169,4.209434087749414,271,24,ii
484,4.208918569827602,271,25,ii
604,4.194825481778022,271,26,ii
519,4.193592696956266,271,27,ii
187,4.172629355576898,271,28,ii
1125,4.172352310637772,271,29,ii
694,4.1564629384316865,271,30,ii
701,4.150608590478571,271,31,ii
195,4.14701614772565,271,32,ii
1537,4.14149741454686,271,33,ii
515,4.138363709137411,271,34,ii
525,4.1369453977769775,271,35,ii
1203,4.1325526456448305,271,36,ii
165,4.129306275172813,271,37,ii
523,4.118679436472455,271,38,ii
408,4.111243690610685,271,39,ii
211,4.106261828346476,271,40,ii
223,4.105261361746118,271,41,ii
958,4.103573873337731,271,42,ii
1131,4.100095207878765,271,43,ii
433,4.095624343062999,271,44,ii
100,4.09505890356798,271,45,ii
921,4.092199086910185,271,46,ii
156,4.086559982558653,271,47,ii
531,4.085286589451206,271,48,ii
1558,4.080517702188511,271,49,ii
1149,4.0743307274146705,271,50,ii
83,4.072084524832213,271,51,ii
189,4.069712180976016,271,52,ii
203,4.065492865647095,271,53,ii
512,4.065134321450611,271,54,ii
113,4.060492946408423,271,55,ii
416,4.060248545744619,271,56,ii
97,4.053223294065211,271,57,ii
655,4.053025528865419,271,58,ii
162,4.049965072911259,271,59,ii
144,4.045477325317506,271,60,ii
317,4.042418735030671,271,61,ii
1194,4.035012907644284,271,62,ii
8,4.022524175175915,271,63,ii
1142,4.0222699677894855,271,64,ii
494,4.018556953531979,271,65,ii
489,4.009297372554557,271,66,ii
945,4.004683406435987,271,67,ii
96,4.0035033609124895,271,68,ii
641,4.000822373652704,271,69,ii
428,3.9982864146443715,271,70,ii
1269,3.994281250957539,271,71,ii
588,3.9941269967419744,271,72,ii
614,3.987598874289641,271,73,ii
1251,3.983412296604116,271,74,ii
23,3.983257275167563,271,75,ii
837,3.9823829235632924,271,76,ii
521,3.971039453981607,271,77,ii
647,3.963996069335081,271,78,ii
1516,3.959634590495706,271,79,ii
601,3.959604531366856,271,80,ii
1158,3.9564078205863704,271,81,ii
316,3.949702579401973,271,82,ii
302,3.945697360838386,271,83,ii
969,3.9455759466763562,271,84,ii
153,3.9333508879504744,271,85,ii
524,3.93105955825957,271,86,ii
143,3.928956599741897,271,87,ii
615,3.9267696374944068,271,88,ii
611,3.9222956030385125,271,89,ii
863,3.92151435787095,271,90,ii
915,3.9182899536388245,271,91,ii
811,3.918127042468943,271,92,ii
431,3.917840863663388,271,93,ii
1020,3.9174914719985265,271,94,ii
9,3.9098077715532704,271,95,ii
251,3.9088095027899694,271,96,ii
486,3.90868971723546,271,97,ii
653,3.9060856837675852,271,98,ii
794,3.9023252307418668,271,99,ii
497,3.896683840867632,271,100,ii
50,5.018728063155338,276,1,ii
1449,4.983662099927699,276,2,ii
114,4.9362272861065115,276,3,ii
178,4.850052422300525,276,4,ii
483,4.768466516773052,276,5,ii
1191,4.753758406224093,276,6,ii
480,4.736555738028662,276,7,ii
511,4.734725407786262,276,8,ii
172,4.728376491404982,276,9,ii
498,4.726104398776459,276,10,ii
484,4.704722800630392,276,11,ii
134,4.694660499765453,276,12,ii
661,4.650909461028668,276,13,ii
1203,4.641004227440617,276,14,ii
654,4.634885674289931,276,15,ii
191,4.631677736590665,276,16,ii
615,4.628742945210545,276,17,ii
1125,4.626916406076511,276,18,ii
1524,4.625834399609633,276,19,ii
173,4.621841608576905,276,20,ii
963,4.613537541901641,276,21,ii
488,4.613151972120551,276,22,ii
489,4.606889734871312,276,23,ii
269,4.541044036310184,276,24,ii
209,4.539520506375802,276,25,ii
197,4.536248403371486,276,26,ii
285,4.534260174582401,276,27,ii
190,4.526091073147951,276,28,ii
482,4.524223433615445,276,29,ii
601,4.516325532525212,276,30,ii
705,4.515340424392081,276,31,ii
478,4.5109625388629135,276,32,ii
1537,4.499915672649709,276,33,ii
604,4.488670735363164,276,34,ii
519,4.467185902152993,276,35,ii
275,4.459532757544599,276,36,ii
1020,4.4462379838958,276,37,ii
183,4.445535120806822,276,38,ii
613,4.442026786467273,276,39,ii
487,4.435375437522179,276,40,ii
515,4.43311709082916,276,41,ii
493,4.4314139290505175,276,42,ii
648,4.430426597178096,276,43,ii
1398,4.430392325852215,276,44,ii
855,4.425332025066898,276,45,ii
694,4.425033227154369,276,46,ii
1251,4.424950107201808,276,47,ii
205,4.4168224993181395,276,48,ii
199,4.407868287676429,276,49,ii
1396,4.4074335386930885,276,50,ii
170,4.40547674208105,276,51,ii
1450,4.398415723170124,276,52,ii
607,4.396325310159203,276,53,ii
651,4.383403484659131,276,54,ii
137,4.380101041528835,276,55,ii
490,4.3736669028456285,276,56,ii
132,4.373645255674102,276,57,ii
525,4.3715791366268455,276,58,ii
663,4.366318381991422,276,59,ii
1594,4.355227008504504,276,60,ii
297,4.354475301392472,276,61,ii
850,4.354385404489282,276,62,ii
242,4.35045545351759,276,63,ii
433,4.348995971005608,276,64,ii
194,4.34311082523404,276,65,ii
612,4.3421941587675,276,66,ii
494,4.341106702583746,276,67,ii
316,4.338728480833462,276,68,ii
176,4.335868782799747,276,69,ii
320,4.335705643057113,276,70,ii
1039,4.325802810621809,276,71,ii
1367,4.324320327961015,276,72,ii
1124,4.318636212078296,276,73,ii
606,4.316273067622555,276,74,ii
499,4.316209280774974,276,75,ii
659,4.30968374559832,276,76,ii
966,4.3056469584815416,276,77,ii
177,4.305520481705475,276,78,ii
136,4.303004023637372,276,79,ii
208,4.300118107290706,276,80,ii
530,4.292151935709339,276,81,ii
657,4.290120190826443,276,82,ii
1064,4.289430474207685,276,83,ii
516,4.283067802179022,276,84,ii
736,4.283031882367821,276,85,ii
512,4.280382509844049,276,86,ii
611,4.279188052765001,276,87,ii
1,4.27822647685669,276,88,ii
527,4.277725126630683,276,89,ii
1512,4.273624529017399,276,90,ii
923,4.27117682250876,276,91,ii
45,4.266481331808793,276,92,ii
133,4.264630169573245,276,93,ii
529,4.256417836230049,276,94,ii
520,4.252863091098832,276,95,ii
958,4.25207734221639,276,96,ii
306,4.249615612459445,276,97,ii
481,4.246702522769124,276,98,ii
435,4.246670064276698,276,99,ii
11,4.24318204936854,276,100,ii
1191,5.168854447024174,288,1,ii
1524,4.9039025372979586,288,2,ii
1537,4.85818730273907,288,3,ii
1449,4.844210220527742,288,4,ii
1398,4.8229767923076565,288,5,ii
1594,4.808987054618053,288,6,ii
1125,4.7291668642836155,288,7,ii
315,4.71634198566536,288,8,ii
603,4.685816969057522,288,9,ii
313,4.645811276326662,288,10,ii
1642,4.62586971782607,288,11,ii
296,4.616597909217778,288,12,ii
302,4.615771294690181,288,13,ii
963,4.594365104309745,288,14,ii
251,4.58944146662825,288,15,ii
408,4.54597650598033,288,16,ii
966,4.533019650707736,288,17,ii
316,4.532211150271138,288,18,ii
519,4.511501443080711,288,19,ii
427,4.496729433715595,288,20,ii
496,4.4949965239471235,288,21,ii
169,4.48916406879672,288,22,ii
651,4.478777839596882,288,23,ii
615,4.478542426113475,288,24,ii
480,4.466514355370858,288,25,ii
361,4.448369799219594,288,26,ii
1064,4.442116204663585,288,27,ii
915,4.4281592898795985,288,28,ii
483,4.414666302633267,288,29,ii
531,4.410257877378454,288,30,ii
297,4.407234115575915,288,31,ii
484,4.406429902534383,288,32,ii
811,4.405691240637488,288,33,ii
475,4.40311957384555,288,34,ii
357,4.401777622209686,288,35,ii
498,4.3938450510549485,288,36,ii
1062,4.39209076854654,288,37,ii
611,4.367851713181738,288,38,ii
488,4.3534869140133114,288,39,ii
285,4.347491543645593,288,40,ii
607,4.34255815329179,288,41,ii
909,4.3417936098949,288,42,ii
633,4.34179297204563,288,43,ii
958,4.3314898891933105,288,44,ii
187,4.3280468224937705,288,45,ii
489,4.324687957468905,288,46,ii
604,4.309201642111885,288,47,ii
691,4.304197214083943,288,48,ii
474,4.303918390962526,288,49,ii
701,4.297642392473142,288,50,ii
192,4.28668910858913,288,51,ii
659,4.285992445959638,288,52,ii
655,4.285476276917722,288,53,ii
661,4.284271237702856,288,54,ii
505,4.283194620662986,288,55,ii
246,4.279146872295811,288,56,ii
867,4.278354470780885,288,57,ii
896,4.276625563314764,288,58,ii
172,4.275271603707607,288,59,ii
116,4.27034041629219,288,60,ii
193,4.268412343243356,288,61,ii
114,4.267476443233711,288,62,ii
221,4.26455540402093,288,63,ii
1143,4.264163923685803,288,64,ii
606,4.262956762166161,288,65,ii
79,4.258515713082457,288,66,ii
293,4.258482148017876,288,67,ii
185,4.255741895585385,288,68,ii
347,4.2553398036019985,288,69,ii
467,4.248647446870113,288,70,ii
479,4.245933805365406,288,71,ii
1516,4.244316240406899,288,72,ii
657,4.241858339935794,288,73,ii
513,4.241114365229548,288,74,ii
320,4.236588875197973,288,75,ii
23,4.236116945231674,288,76,ii
56,4.233554967890756,288,77,ii
654,4.2315701463135404,288,78,ii
194,4.230499143333896,288,79,ii
1131,4.225270262474074,288,80,ii
208,4.2239537328224745,288,81,ii
156,4.222021171943265,288,82,ii
242,4.22082993800839,288,83,ii
482,4.220397750722932,288,84,ii
150,4.219249131517519,288,85,ii
1203,4.218949544367703,288,86,ii
917,4.2167531357701975,288,87,ii
497,4.215434632563064,288,88,ii
124,4.213975694730009,288,89,ii
1039,4.213009997531357,288,90,ii
9,4.211924468078514,288,91,ii
648,4.207747648238297,288,92,ii
1367,4.2073079332689485,288,93,ii
499,4.204465910013969,288,94,ii
512,4.202511459441855,288,95,ii
750,4.201056064938635,288,96,ii
14,4.200987331440881,288,97,ii
429,4.200426156577669,288,98,ii
126,4.199736850459683,288,99,ii
923,4.1977118333341075,288,100,ii
1449,4.717661347328419,299,1,ii
1594,4.535771605772704,299,2,ii
1398,4.357368495424516,299,3,ii
1642,4.331948096524054,299,4,ii
1007,4.2954413647933904,299,5,ii
694,4.277035422829635,299,6,ii
657,4.271898575778584,299,7,ii
408,4.260469954806271,299,8,ii
223,4.254035919112103,299,9,ii
963,4.251661871613141,299,10,ii
1191,4.24892520880921,299,11,ii
966,4.246849867136153,299,12,ii
1396,4.244473227013125,299,13,ii
272,4.229353501202211,299,14,ii
173,4.2144496447351685,299,15,ii
178,4.21332831031938,299,16,ii
1169,4.194489977955467,299,17,ii
1639,4.193968123185268,299,18,ii
57,4.192301862060016,299,19,ii
187,4.187519455154051,299,20,ii
489,4.162502663668062,299,21,ii
59,4.155025590602993,299,22,ii
64,4.141701680309241,299,23,ii
427,4.120283696987119,299,24,ii
1194,4.117499533942242,299,25,ii
156,4.11526097882381,299,26,ii
1537,4.110373957795976,299,27,ii
1524,4.098257256785973,299,28,ii
1064,4.095777083971823,299,29,ii
709,4.094022387511233,299,30,ii
850,4.093410943896203,299,31,ii
494,4.092096989826639,299,32,ii
528,4.087782463153638,299,33,ii
199,4.075994459748596,299,34,ii
601,4.075378527031964,299,35,ii
474,4.073242924090516,299,36,ii
519,4.065833182665879,299,37,ii
1558,4.061824836588238,299,38,ii
1125,4.055272718026086,299,39,ii
1203,4.054963129467344,299,40,ii
701,4.054694785339138,299,41,ii
124,4.0542976706188325,299,42,ii
867,4.052256907620808,299,43,ii
656,4.051068349822116,299,44,ii
192,4.049755323075822,299,45,ii
661,4.047376549676719,299,46,ii
430,4.042172991025145,299,47,ii
1516,4.0202508780133765,299,48,ii
357,4.017406388817814,299,49,ii
487,4.015872943114959,299,50,ii
203,4.014437544644406,299,51,ii
923,4.01188832113706,299,52,ii
1143,4.010175355035101,299,53,ii
493,3.998273213272396,299,54,ii
317,3.992675274015671,299,55,ii
180,3.991805618817578,299,56,ii
1131,3.9864568485572547,299,57,ii
50,3.9839535712313,299,58,ii
87,3.9818302922901165,299,59,ii
515,3.980110276584953,299,60,ii
516,3.9783379784334008,299,61,ii
183,3.976586106132382,299,62,ii
463,3.9675966420674356,299,63,ii
428,3.967179723229489,299,64,ii
613,3.957124381387364,299,65,ii
316,3.9548735172809453,299,66,ii
958,3.954345224321366,299,67,ii
189,3.950996864769716,299,68,ii
529,3.9500393067269264,299,69,ii
611,3.9491862531264523,299,70,ii
1450,3.9488309753031396,299,71,ii
909,3.9450680026288416,299,72,ii
837,3.939483707681566,299,73,ii
320,3.9337299143899442,299,74,ii
269,3.931559387439853,299,75,ii
198,3.9269307622374807,299,76,ii
521,3.9264050242819404,299,77,ii
30,3.9240214088220555,299,78,ii
22,3.921517806225291,299,79,ii
1193,3.910241905133021,299,80,ii
608,3.9014062381194314,299,81,ii
853,3.8999136080272003,299,82,ii
1367,3.8943714676512386,299,83,ii
612,3.892728522238889,299,84,ii
499,3.888306731859668,299,85,ii
242,3.885017366804902,299,86,ii
434,3.884588617206139,299,87,ii
654,3.877749636173745,299,88,ii
707,3.87541498771947,299,89,ii
646,3.8668758437029767,299,90,ii
525,3.866146771259554,299,91,ii
530,3.865740266279741,299,92,ii
604,3.862653603223167,299,93,ii
524,3.8618808009313046,299,94,ii
172,3.8574464091329546,299,95,ii
135,3.85310280597756,299,96,ii
648,3.849831346229629,299,97,ii
523,3.8479041118583375,299,98,ii
1451,3.847128184153318,299,99,ii
835,3.845986022669341,299,100,ii
1125,5.245773987531016,306,1,ii
1191,4.978062110179553,306,2,ii
64,4.960010995103818,306,3,ii
1642,4.94831162524034,306,4,ii
1524,4.9197862295620265,306,5,ii
701,4.893235629681823,306,6,ii
1396,4.869503838069043,306,7,ii
408,4.839803100682851,306,8,ii
1639,4.825341376330955,306,9,ii
12,4.788361647103782,306,10,ii
603,4.773900867354516,306,11,ii
169,4.771774905188382,306,12,ii
1449,4.759474539566629,306,13,ii
50,4.75583728615387,306,14,ii
1594,4.743356053321377,306,15,ii
483,4.723894148105316,306,16,ii
474,4.707789567985628,306,17,ii
114,4.7005897948709086,306,18,ii
302,4.658744295431742,306,19,ii
113,4.654330038708006,306,20,ii
1193,4.649850197337236,306,21,ii
1142,4.635382621789152,306,22,ii
1158,4.623616833068871,306,23,ii
178,4.622591664799404,306,24,ii
489,4.612121403118452,306,25,ii
480,4.60260491254634,306,26,ii
1062,4.595089308042823,306,27,ii
963,4.591576813246686,306,28,ii
172,4.58939608143312,306,29,ii
484,4.582826762292537,306,30,ii
1629,4.579047117963434,306,31,ii
479,4.578817317595692,306,32,ii
1169,4.576956393393351,306,33,ii
251,4.565863347619198,306,34,ii
1007,4.556335052893931,306,35,ii
1143,4.555188808634745,306,36,ii
170,4.548986928044039,306,37,ii
165,4.534260139239441,306,38,ii
315,4.527358873760116,306,39,ii
657,4.517131759756654,306,40,ii
223,4.515997434748885,306,41,ii
1537,4.5147070956176885,306,42,ii
1064,4.508672685926906,306,43,ii
1367,4.508474198295311,306,44,ii
1124,4.499342342438868,306,45,ii
1612,4.494141618459075,306,46,ii
272,4.491508323878742,306,47,ii
615,4.484148766887252,306,48,ii
694,4.4783503803577,306,49,ii
98,4.474754204088283,306,50,ii
183,4.474238535981326,306,51,ii
1516,4.4643977093874,306,52,ii
166,4.462809662966672,306,53,ii
134,4.461124509267984,306,54,ii
320,4.457971826763434,306,55,ii
23,4.457466676268679,306,56,ii
1466,4.4513854141908435,306,57,ii
966,4.448095809938154,306,58,ii
127,4.444734663444747,306,59,ii
174,4.4386113303631,306,60,ii
56,4.428467939467195,306,61,ii
171,4.425320837086927,306,62,ii
318,4.422923209313046,306,63,ii
1398,4.416770262907601,306,64,ii
498,4.409620275774425,306,65,ii
427,4.4055805588726065,306,66,ii
132,4.385945159891076,306,67,ii
513,4.382643711343844,306,68,ii
124,4.381134943165314,306,69,ii
499,4.37611231720548,306,70,ii
192,4.374118478299659,306,71,ii
89,4.371633556491281,306,72,ii
361,4.370007003386274,306,73,ii
529,4.367709868611787,306,74,ii
135,4.35827730980523,306,75,ii
923,4.349518904618862,306,76,ii
958,4.3481307747449955,306,77,ii
612,4.347433914314248,306,78,ii
611,4.346837537411035,306,79,ii
515,4.344731292109919,306,80,ii
357,4.3424923582546135,306,81,ii
197,4.3396192120441786,306,82,ii
512,4.339273100989476,306,83,ii
478,4.332064355995124,306,84,ii
