item,score,user,rank,Algorithm
280,2.4933333333333336,50,7,socntxt
23,2.400501228562322,50,8,socntxt
529,2.3543949222560157,50,9,socntxt
66,2.323243570904664,50,10,socntxt
28,2.3141428571428575,50,11,socntxt
119,2.2413333333333334,50,12,socntxt
447,2.231243570904664,50,13,socntxt
216,2.227084111445205,50,14,socntxt
24,2.2251678952289886,50,15,socntxt
129,2.2236265824876758,50,16,socntxt
122,2.211061588922682,50,17,socntxt
762,2.202084111445205,50,18,socntxt
268,2.1893408682019615,50,19,socntxt
123,2.1893408682019615,50,20,socntxt
290,2.1820000000000004,50,21,socntxt
725,2.1774705979316913,50,22,socntxt
86,2.171800327661421,50,23,socntxt
405,2.154584111445205,50,24,socntxt
381,2.1434705979316915,50,25,socntxt
722,2.1274705979316915,50,26,socntxt
76,2.1199999999999997,50,27,socntxt
18,2.1191300573911507,50,28,socntxt
140,2.1154705979316915,50,29,socntxt
638,2.1154705979316915,50,30,socntxt
756,2.1114705979316915,50,31,socntxt
207,2.110769439630533,50,32,socntxt
603,2.102728255589349,50,33,socntxt
319,2.102084111445205,50,34,socntxt
390,2.0994705979316914,50,35,socntxt
590,2.092084111445205,50,36,socntxt
19,2.088333333333333,50,37,socntxt
508,2.087084111445205,50,38,socntxt
747,2.087084111445205,50,39,socntxt
210,2.082084111445205,50,40,socntxt
723,2.0794705979316914,50,41,socntxt
755,2.0714705979316914,50,42,socntxt
343,2.069470597931691,50,43,socntxt
646,2.067084111445205,50,44,socntxt
511,2.064584111445205,50,45,socntxt
844,2.062084111445205,50,46,socntxt
6,2.058196485175717,50,47,socntxt
731,2.0570841114452048,50,48,socntxt
78,2.0570841114452048,50,49,socntxt
813,2.0560615889226823,50,50,socntxt
665,2.0545841114452053,50,51,socntxt
770,2.052084111445205,50,52,socntxt
757,2.0514705979316914,50,53,socntxt
443,2.0510615889226824,50,54,socntxt
563,2.047084111445205,50,55,socntxt
168,2.043626582487676,50,56,socntxt
498,2.042084111445205,50,57,socntxt
831,2.042084111445205,50,58,socntxt
604,2.0393949222560157,50,59,socntxt
812,2.0360615889226823,50,60,socntxt
801,2.0354705979316914,50,61,socntxt
133,2.0334705979316916,50,62,socntxt
547,2.0314705979316914,50,63,socntxt
543,2.0294705979316916,50,64,socntxt
214,2.0289041183759235,50,65,socntxt
497,2.027084111445205,50,66,socntxt
456,2.0230000000000006,50,67,socntxt
305,2.022728255589349,50,68,socntxt
80,2.022,50,69,socntxt
22,2.019712489823583,50,70,socntxt
612,2.019584111445205,50,71,socntxt
453,2.017728255589349,50,72,socntxt
226,2.014584111445205,50,73,socntxt
356,2.012084111445205,50,74,socntxt
102,2.009584111445205,50,75,socntxt
782,2.009584111445205,50,76,socntxt
874,2.009584111445205,50,77,socntxt
843,2.009584111445205,50,78,socntxt
211,2.007084111445205,50,79,socntxt
682,2.007084111445205,50,80,socntxt
234,2.002084111445205,50,81,socntxt
53,2.000501228562322,50,82,socntxt
175,2.0003799072410007,50,83,socntxt
459,1.999584111445205,50,84,socntxt
293,1.9974705979316916,50,85,socntxt
827,1.9970841114452051,50,86,socntxt
835,1.9970841114452051,50,87,socntxt
26,1.9945,50,88,socntxt
339,1.9943949222560158,50,89,socntxt
475,1.9927282555893489,50,90,socntxt
383,1.992,50,91,socntxt
495,1.9895841114452049,50,92,socntxt
142,1.9895841114452049,50,93,socntxt
746,1.9895841114452049,50,94,socntxt
810,1.9874705979316913,50,95,socntxt
422,1.987084111445205,50,96,socntxt
400,1.9864837253448187,50,97,socntxt
218,1.9854705979316916,50,98,socntxt
458,1.984584111445205,50,99,socntxt
597,1.984584111445205,50,100,socntxt
23,2.936235632183908,52,1,socntxt
125,2.738735632183908,52,2,socntxt
42,2.709846743295019,52,3,socntxt
214,2.709263383276985,52,4,socntxt
24,2.6673425445576635,52,5,socntxt
66,2.6492857142857145,52,6,socntxt
2,2.621190476190476,52,7,socntxt
55,2.6018571428571424,52,8,socntxt
126,2.5740689655172413,52,9,socntxt
80,2.554415628634862,52,10,socntxt
58,2.5442118226600985,52,11,socntxt
26,2.539304599601859,52,12,socntxt
529,2.534156299682035,52,13,socntxt
290,2.5270689655172416,52,14,socntxt
305,2.5187356321839083,52,15,socntxt
475,2.4587356321839082,52,16,socntxt
235,2.426246410378813,52,17,socntxt
447,2.4110049483306835,52,18,socntxt
216,2.4068454888712245,52,19,socntxt
129,2.403387959913695,52,20,socntxt
122,2.3908229663487015,52,21,socntxt
262,2.389039100147555,52,22,socntxt
28,2.3821428571428576,52,23,socntxt
762,2.3818454888712246,52,24,socntxt
268,2.369102245627981,52,25,socntxt
123,2.369102245627981,52,26,socntxt
217,2.3663546798029556,52,27,socntxt
725,2.3572319753577107,52,28,socntxt
86,2.3515617050874402,52,29,socntxt
47,2.345347945873681,52,30,socntxt
405,2.3343454888712243,52,31,socntxt
381,2.323231975357711,52,32,socntxt
722,2.307231975357711,52,33,socntxt
18,2.29889143481717,52,34,socntxt
140,2.295231975357711,52,35,socntxt
638,2.295231975357711,52,36,socntxt
168,2.2928571428571427,52,37,socntxt
756,2.291231975357711,52,38,socntxt
128,2.288735632183908,52,39,socntxt
697,2.2870689655172414,52,40,socntxt
603,2.2824896330153686,52,41,socntxt
319,2.2818454888712245,52,42,socntxt
390,2.279231975357711,52,43,socntxt
590,2.2718454888712243,52,44,socntxt
747,2.2668454888712244,52,45,socntxt
210,2.2618454888712245,52,46,socntxt
723,2.259231975357711,52,47,socntxt
6,2.2580000000000005,52,48,socntxt
755,2.251231975357711,52,49,socntxt
343,2.2492319753577106,52,50,socntxt
646,2.2468454888712244,52,51,socntxt
388,2.2466618443749913,52,52,socntxt
46,2.2420689655172414,52,53,socntxt
844,2.2418454888712245,52,54,socntxt
731,2.236845488871224,52,55,socntxt
78,2.236845488871224,52,56,socntxt
813,2.2358229663487017,52,57,socntxt
9,2.2345238095238096,52,58,socntxt
665,2.2343454888712246,52,59,socntxt
770,2.2318454888712242,52,60,socntxt
757,2.231231975357711,52,61,socntxt
443,2.230822966348702,52,62,socntxt
563,2.2268454888712244,52,63,socntxt
274,2.226,52,64,socntxt
498,2.2218454888712245,52,65,socntxt
831,2.2218454888712245,52,66,socntxt
604,2.219156299682035,52,67,socntxt
172,2.2181337771595127,52,68,socntxt
812,2.2158229663487017,52,69,socntxt
801,2.2152319753577108,52,70,socntxt
133,2.213231975357711,52,71,socntxt
383,2.2112319753577108,52,72,socntxt
547,2.2112319753577108,52,73,socntxt
543,2.209231975357711,52,74,socntxt
198,2.207068965517241,52,75,socntxt
497,2.2068454888712243,52,76,socntxt
612,2.1993454888712245,52,77,socntxt
453,2.1974896330153686,52,78,socntxt
119,2.195857142857143,52,79,socntxt
226,2.1943454888712246,52,80,socntxt
503,2.193231975357711,52,81,socntxt
356,2.191845488871224,52,82,socntxt
811,2.191,52,83,socntxt
102,2.1893454888712243,52,84,socntxt
782,2.1893454888712243,52,85,socntxt
874,2.1893454888712243,52,86,socntxt
843,2.1893454888712243,52,87,socntxt
211,2.1868454888712243,52,88,socntxt
682,2.1868454888712243,52,89,socntxt
234,2.1818454888712244,52,90,socntxt
53,2.181525562006032,52,91,socntxt
175,2.18014128466702,52,92,socntxt
459,2.1793454888712245,52,93,socntxt
293,2.177231975357711,52,94,socntxt
827,2.1768454888712245,52,95,socntxt
835,2.1768454888712245,52,96,socntxt
769,2.174568965517241,52,97,socntxt
339,2.174156299682035,52,98,socntxt
495,2.1693454888712242,52,99,socntxt
142,2.1693454888712242,52,100,socntxt
6,2.5663333333333327,57,1,socntxt
24,2.548333333333333,57,2,socntxt
381,2.525,57,3,socntxt
23,2.521484684684685,57,4,socntxt
214,2.4875,57,5,socntxt
66,2.444227027027027,57,6,socntxt
2,2.399141141141141,57,7,socntxt
543,2.384735509697053,57,8,socntxt
55,2.366533783783784,57,9,socntxt
447,2.352227027027027,57,10,socntxt
216,2.348067567567568,57,11,socntxt
129,2.3446100386100386,57,12,socntxt
122,2.332045045045045,57,13,socntxt
42,2.3235225225225227,57,14,socntxt
762,2.323067567567568,57,15,socntxt
383,2.32,57,16,socntxt
125,2.314696696696697,57,17,socntxt
268,2.3103243243243243,57,18,socntxt
123,2.3103243243243243,57,19,socntxt
725,2.298454054054054,57,20,socntxt
86,2.2927837837837837,57,21,socntxt
47,2.2865700245700245,57,22,socntxt
405,2.2755675675675677,57,23,socntxt
28,2.271227027027027,57,24,socntxt
400,2.268333333333333,57,25,socntxt
53,2.2675,57,26,socntxt
722,2.2484540540540543,57,27,socntxt
18,2.2401135135135135,57,28,socntxt
140,2.2364540540540543,57,29,socntxt
638,2.2364540540540543,57,30,socntxt
756,2.2324540540540543,57,31,socntxt
207,2.231752895752896,57,32,socntxt
603,2.223711711711712,57,33,socntxt
319,2.223067567567568,57,34,socntxt
390,2.2204540540540543,57,35,socntxt
590,2.2130675675675677,57,36,socntxt
58,2.211898251192369,57,37,socntxt
508,2.208067567567568,57,38,socntxt
747,2.208067567567568,57,39,socntxt
80,2.204610038610039,57,40,socntxt
210,2.203067567567568,57,41,socntxt
723,2.2004540540540543,57,42,socntxt
126,2.1965337837837837,57,43,socntxt
290,2.1941513513513513,57,44,socntxt
755,2.1924540540540542,57,45,socntxt
343,2.190454054054054,57,46,socntxt
26,2.188895752895753,57,47,socntxt
646,2.188067567567568,57,48,socntxt
511,2.185567567567568,57,49,socntxt
844,2.183067567567568,57,50,socntxt
731,2.1780675675675676,57,51,socntxt
78,2.1780675675675676,57,52,socntxt
813,2.177045045045045,57,53,socntxt
665,2.175567567567568,57,54,socntxt
540,2.1744509353944332,57,55,socntxt
770,2.1730675675675677,57,56,socntxt
757,2.1724540540540542,57,57,socntxt
443,2.1720450450450453,57,58,socntxt
563,2.168067567567568,57,59,socntxt
168,2.164610038610039,57,60,socntxt
498,2.163067567567568,57,61,socntxt
831,2.163067567567568,57,62,socntxt
604,2.1603783783783785,57,63,socntxt
172,2.159355855855856,57,64,socntxt
812,2.157045045045045,57,65,socntxt
801,2.156454054054054,57,66,socntxt
133,2.1544540540540544,57,67,socntxt
547,2.152454054054054,57,68,socntxt
497,2.148067567567568,57,69,socntxt
305,2.143711711711712,57,70,socntxt
9,2.1413633633633635,57,71,socntxt
22,2.140695945945946,57,72,socntxt
612,2.140567567567568,57,73,socntxt
453,2.138711711711712,57,74,socntxt
226,2.135567567567568,57,75,socntxt
503,2.1344540540540544,57,76,socntxt
356,2.1330675675675677,57,77,socntxt
102,2.1305675675675677,57,78,socntxt
782,2.1305675675675677,57,79,socntxt
874,2.1305675675675677,57,80,socntxt
843,2.1305675675675677,57,81,socntxt
211,2.1280675675675678,57,82,socntxt
682,2.1280675675675678,57,83,socntxt
234,2.123067567567568,57,84,socntxt
175,2.1213633633633635,57,85,socntxt
459,2.120567567567568,57,86,socntxt
293,2.1184540540540544,57,87,socntxt
827,2.118067567567568,57,88,socntxt
835,2.118067567567568,57,89,socntxt
339,2.1153783783783786,57,90,socntxt
274,2.1144540540540544,57,91,socntxt
475,2.1137117117117117,57,92,socntxt
119,2.112783783783784,57,93,socntxt
495,2.1105675675675677,57,94,socntxt
142,2.1105675675675677,57,95,socntxt
746,2.1105675675675677,57,96,socntxt
810,2.108454054054054,57,97,socntxt
422,2.1080675675675677,57,98,socntxt
169,2.1064540540540544,57,99,socntxt
218,2.1064540540540544,57,100,socntxt
24,2.7983333333333333,63,1,socntxt
175,2.6394361400484816,63,2,socntxt
218,2.6242857142857146,63,3,socntxt
217,2.5285714285714285,63,4,socntxt
53,2.5175,63,5,socntxt
23,2.4458415973665977,63,6,socntxt
529,2.399735291060291,63,7,socntxt
66,2.3685839397089397,63,8,socntxt
55,2.3579999999999997,63,9,socntxt
569,2.3366370076110123,63,10,socntxt
2,2.323498053823054,63,11,socntxt
123,2.3039999999999994,63,12,socntxt
447,2.2765839397089396,63,13,socntxt
216,2.2724244802494806,63,14,socntxt
129,2.2689669512919513,63,15,socntxt
122,2.2564019577269576,63,16,socntxt
125,2.2506666666666666,63,17,socntxt
42,2.2478794352044353,63,18,socntxt
762,2.2474244802494807,63,19,socntxt
268,2.234681237006237,63,20,socntxt
725,2.222810966735967,63,21,socntxt
214,2.2189669512919514,63,22,socntxt
86,2.2171406964656963,63,23,socntxt
47,2.210926937251937,63,24,socntxt
405,2.1999244802494804,63,25,socntxt
28,2.1955839397089396,63,26,socntxt
381,2.188810966735967,63,27,socntxt
722,2.172810966735967,63,28,socntxt
18,2.164470426195426,63,29,socntxt
140,2.160810966735967,63,30,socntxt
638,2.160810966735967,63,31,socntxt
756,2.156810966735967,63,32,socntxt
207,2.1561098084348087,63,33,socntxt
603,2.1480686243936247,63,34,socntxt
319,2.1474244802494806,63,35,socntxt
390,2.144810966735967,63,36,socntxt
265,2.1392857142857142,63,37,socntxt
590,2.1374244802494804,63,38,socntxt
58,2.1362551638742815,63,39,socntxt
508,2.1324244802494805,63,40,socntxt
747,2.1324244802494805,63,41,socntxt
80,2.1289669512919516,63,42,socntxt
210,2.1274244802494806,63,43,socntxt
723,2.124810966735967,63,44,socntxt
126,2.1208906964656964,63,45,socntxt
290,2.118508264033264,63,46,socntxt
755,2.116810966735967,63,47,socntxt
343,2.1148109667359667,63,48,socntxt
26,2.1132526655776656,63,49,socntxt
646,2.1124244802494805,63,50,socntxt
511,2.1099244802494805,63,51,socntxt
844,2.1074244802494806,63,52,socntxt
731,2.1024244802494803,63,53,socntxt
78,2.1024244802494803,63,54,socntxt
665,2.0999244802494808,63,55,socntxt
770,2.0974244802494804,63,56,socntxt
813,2.0973333333333333,63,57,socntxt
757,2.096810966735967,63,58,socntxt
443,2.096401957726958,63,59,socntxt
563,2.0924244802494805,63,60,socntxt
168,2.0889669512919515,63,61,socntxt
498,2.0874244802494806,63,62,socntxt
831,2.0874244802494806,63,63,socntxt
604,2.084735291060291,63,64,socntxt
172,2.0837127685377688,63,65,socntxt
812,2.081401957726958,63,66,socntxt
801,2.080810966735967,63,67,socntxt
133,2.078810966735967,63,68,socntxt
383,2.076810966735967,63,69,socntxt
547,2.076810966735967,63,70,socntxt
543,2.074810966735967,63,71,socntxt
497,2.0724244802494804,63,72,socntxt
305,2.0680686243936246,63,73,socntxt
9,2.065720276045276,63,74,socntxt
22,2.0650528586278587,63,75,socntxt
612,2.0649244802494806,63,76,socntxt
453,2.0630686243936247,63,77,socntxt
226,2.0599244802494807,63,78,socntxt
503,2.058810966735967,63,79,socntxt
356,2.0574244802494803,63,80,socntxt
102,2.0549244802494804,63,81,socntxt
782,2.0549244802494804,63,82,socntxt
874,2.0549244802494804,63,83,socntxt
843,2.0549244802494804,63,84,socntxt
211,2.0524244802494804,63,85,socntxt
682,2.0524244802494804,63,86,socntxt
234,2.0474244802494805,63,87,socntxt
459,2.0449244802494806,63,88,socntxt
293,2.042810966735967,63,89,socntxt
827,2.0424244802494806,63,90,socntxt
835,2.0424244802494806,63,91,socntxt
339,2.0397352910602913,63,92,socntxt
274,2.038810966735967,63,93,socntxt
475,2.0380686243936244,63,94,socntxt
495,2.0349244802494804,63,95,socntxt
142,2.0349244802494804,63,96,socntxt
746,2.0349244802494804,63,97,socntxt
810,2.032810966735967,63,98,socntxt
422,2.0324244802494804,63,99,socntxt
400,2.031824094149094,63,100,socntxt
23,2.615277777777778,64,1,socntxt
66,2.5853968253968254,64,2,socntxt
447,2.5735179536388832,64,3,socntxt
129,2.5171428571428565,64,4,socntxt
24,2.4949999999999997,64,5,socntxt
86,2.466837795243336,64,6,socntxt
343,2.45,64,7,socntxt
47,2.4475,64,8,socntxt
529,2.3929778451245363,64,9,socntxt
126,2.380391275130115,64,10,socntxt
2,2.316740607887299,64,11,socntxt
55,2.284133250529942,64,12,socntxt
293,2.27,64,13,socntxt
216,2.2656670343137257,64,14,socntxt
400,2.2561181338106078,64,15,socntxt
443,2.254444444444445,64,16,socntxt
122,2.2496445117912027,64,17,socntxt
762,2.240667034313726,64,18,socntxt
125,2.2322961634428546,64,19,socntxt
268,2.227923791070482,64,20,socntxt
123,2.227923791070482,64,21,socntxt
85,2.2190000000000003,64,22,socntxt
725,2.216053520800212,64,23,socntxt
405,2.1931670343137255,64,24,socntxt
81,2.1840000000000006,64,25,socntxt
381,2.182053520800212,64,26,socntxt
722,2.166053520800212,64,27,socntxt
140,2.154053520800212,64,28,socntxt
638,2.154053520800212,64,29,socntxt
756,2.150053520800212,64,30,socntxt
207,2.149352362499054,64,31,socntxt
603,2.14131117845787,64,32,socntxt
319,2.1406670343137257,64,33,socntxt
390,2.138053520800212,64,34,socntxt
214,2.1325,64,35,socntxt
590,2.1306670343137255,64,36,socntxt
58,2.1294977179385266,64,37,socntxt
508,2.1256670343137256,64,38,socntxt
747,2.1256670343137256,64,39,socntxt
80,2.1222095053561967,64,40,socntxt
210,2.1206670343137257,64,41,socntxt
723,2.118053520800212,64,42,socntxt
28,2.115142857142857,64,43,socntxt
82,2.1133333333333333,64,44,socntxt
755,2.110053520800212,64,45,socntxt
26,2.1064952196419107,64,46,socntxt
22,2.105931034482759,64,47,socntxt
646,2.1056670343137256,64,48,socntxt
511,2.1031670343137256,64,49,socntxt
844,2.1006670343137257,64,50,socntxt
291,2.0978032895382746,64,51,socntxt
731,2.0956670343137254,64,52,socntxt
78,2.0956670343137254,64,53,socntxt
813,2.094644511791203,64,54,socntxt
665,2.093167034313726,64,55,socntxt
770,2.0906670343137255,64,56,socntxt
757,2.090053520800212,64,57,socntxt
305,2.09,64,58,socntxt
563,2.0856670343137256,64,59,socntxt
168,2.0822095053561966,64,60,socntxt
498,2.0806670343137257,64,61,socntxt
831,2.0806670343137257,64,62,socntxt
604,2.0779778451245363,64,63,socntxt
42,2.0777777777777775,64,64,socntxt
812,2.074644511791203,64,65,socntxt
801,2.074053520800212,64,66,socntxt
133,2.072053520800212,64,67,socntxt
383,2.070053520800212,64,68,socntxt
547,2.070053520800212,64,69,socntxt
543,2.068053520800212,64,70,socntxt
497,2.0656670343137256,64,71,socntxt
19,2.0650000000000004,64,72,socntxt
9,2.0589628301095213,64,73,socntxt
612,2.0581670343137257,64,74,socntxt
453,2.05631117845787,64,75,socntxt
226,2.053167034313726,64,76,socntxt
503,2.052053520800212,64,77,socntxt
356,2.0506670343137254,64,78,socntxt
102,2.0481670343137255,64,79,socntxt
782,2.0481670343137255,64,80,socntxt
874,2.0481670343137255,64,81,socntxt
843,2.0481670343137255,64,82,socntxt
211,2.0456670343137255,64,83,socntxt
682,2.0456670343137255,64,84,socntxt
234,2.0406670343137256,64,85,socntxt
550,2.04,64,86,socntxt
53,2.0390841514308424,64,87,socntxt
175,2.0389628301095213,64,88,socntxt
459,2.0381670343137257,64,89,socntxt
827,2.0356670343137258,64,90,socntxt
835,2.0356670343137258,64,91,socntxt
339,2.0329778451245364,64,92,socntxt
119,2.0303832505299417,64,93,socntxt
495,2.0281670343137255,64,94,socntxt
142,2.0281670343137255,64,95,socntxt
746,2.0281670343137255,64,96,socntxt
810,2.026053520800212,64,97,socntxt
422,2.0256670343137255,64,98,socntxt
169,2.024053520800212,64,99,socntxt
218,2.024053520800212,64,100,socntxt
23,2.4791469594594595,66,1,socntxt
529,2.433040653153153,66,2,socntxt
66,2.4018893018018015,66,3,socntxt
2,2.3568034159159157,66,4,socntxt
55,2.3241960585585586,66,5,socntxt
447,2.3098893018018014,66,6,socntxt
216,2.3057298423423425,66,7,socntxt
24,2.303813626126126,66,8,socntxt
129,2.302272313384813,66,9,socntxt
122,2.2897073198198195,66,10,socntxt
42,2.281184797297297,66,11,socntxt
762,2.2807298423423426,66,12,socntxt
125,2.2723589714714714,66,13,socntxt
268,2.267986599099099,66,14,socntxt
123,2.267986599099099,66,15,socntxt
725,2.2561163288288286,66,16,socntxt
214,2.2522723133848133,66,17,socntxt
86,2.250446058558558,66,18,socntxt
47,2.244232299344799,66,19,socntxt
405,2.2332298423423422,66,20,socntxt
28,2.2288893018018014,66,21,socntxt
381,2.222116328828829,66,22,socntxt
722,2.206116328828829,66,23,socntxt
18,2.197775788288288,66,24,socntxt
140,2.194116328828829,66,25,socntxt
638,2.194116328828829,66,26,socntxt
756,2.190116328828829,66,27,socntxt
207,2.1894151705276705,66,28,socntxt
603,2.1813739864864865,66,29,socntxt
319,2.1807298423423425,66,30,socntxt
390,2.1781163288288288,66,31,socntxt
58,2.1695605259671433,66,32,socntxt
508,2.1657298423423423,66,33,socntxt
747,2.1657298423423423,66,34,socntxt
80,2.1622723133848134,66,35,socntxt
210,2.1607298423423424,66,36,socntxt
723,2.1581163288288288,66,37,socntxt
126,2.1541960585585582,66,38,socntxt
290,2.151813626126126,66,39,socntxt
755,2.1501163288288287,66,40,socntxt
343,2.1481163288288285,66,41,socntxt
26,2.1465580276705274,66,42,socntxt
646,2.1457298423423423,66,43,socntxt
511,2.1432298423423424,66,44,socntxt
844,2.1407298423423424,66,45,socntxt
731,2.135729842342342,66,46,socntxt
78,2.135729842342342,66,47,socntxt
813,2.1347073198198196,66,48,socntxt
665,2.1332298423423426,66,49,socntxt
770,2.130729842342342,66,50,socntxt
757,2.1301163288288287,66,51,socntxt
443,2.1297073198198198,66,52,socntxt
563,2.1257298423423423,66,53,socntxt
168,2.1222723133848134,66,54,socntxt
498,2.1207298423423424,66,55,socntxt
831,2.1207298423423424,66,56,socntxt
604,2.118040653153153,66,57,socntxt
172,2.1170181306306306,66,58,socntxt
812,2.1147073198198196,66,59,socntxt
801,2.1141163288288287,66,60,socntxt
133,2.112116328828829,66,61,socntxt
383,2.1101163288288287,66,62,socntxt
543,2.108116328828829,66,63,socntxt
497,2.1057298423423423,66,64,socntxt
305,2.1013739864864864,66,65,socntxt
9,2.099025638138138,66,66,socntxt
22,2.0983582207207205,66,67,socntxt
612,2.0982298423423424,66,68,socntxt
453,2.0963739864864865,66,69,socntxt
226,2.0932298423423426,66,70,socntxt
503,2.092116328828829,66,71,socntxt
356,2.090729842342342,66,72,socntxt
102,2.088229842342342,66,73,socntxt
782,2.088229842342342,66,74,socntxt
874,2.088229842342342,66,75,socntxt
843,2.088229842342342,66,76,socntxt
211,2.0857298423423423,66,77,socntxt
682,2.0857298423423423,66,78,socntxt
234,2.0807298423423424,66,79,socntxt
53,2.079146959459459,66,80,socntxt
175,2.079025638138138,66,81,socntxt
459,2.0782298423423424,66,82,socntxt
293,2.076116328828829,66,83,socntxt
827,2.0757298423423425,66,84,socntxt
835,2.0757298423423425,66,85,socntxt
339,2.073040653153153,66,86,socntxt
274,2.072116328828829,66,87,socntxt
475,2.071373986486486,66,88,socntxt
119,2.0704460585585585,66,89,socntxt
495,2.068229842342342,66,90,socntxt
142,2.068229842342342,66,91,socntxt
746,2.068229842342342,66,92,socntxt
810,2.0661163288288287,66,93,socntxt
422,2.0657298423423422,66,94,socntxt
400,2.065129456241956,66,95,socntxt
169,2.064116328828829,66,96,socntxt
218,2.064116328828829,66,97,socntxt
458,2.0632298423423423,66,98,socntxt
308,2.0607298423423424,66,99,socntxt
811,2.0581163288288287,66,100,socntxt
23,2.4682791291291295,70,1,socntxt
529,2.422172822822823,70,2,socntxt
66,2.3910214714714715,70,3,socntxt
2,2.3459355855855857,70,4,socntxt
55,2.3133282282282286,70,5,socntxt
447,2.2990214714714714,70,6,socntxt
216,2.2948620120120125,70,7,socntxt
24,2.292945795795796,70,8,socntxt
129,2.291404483054483,70,9,socntxt
122,2.2788394894894894,70,10,socntxt
42,2.270316966966967,70,11,socntxt
762,2.2698620120120125,70,12,socntxt
125,2.2614911411411414,70,13,socntxt
268,2.257118768768769,70,14,socntxt
123,2.257118768768769,70,15,socntxt
725,2.2452484984984986,70,16,socntxt
214,2.2414044830544833,70,17,socntxt
47,2.233364469014469,70,18,socntxt
405,2.2223620120120122,70,19,socntxt
28,2.2180214714714714,70,20,socntxt
381,2.211248498498499,70,21,socntxt
722,2.195248498498499,70,22,socntxt
18,2.186907957957958,70,23,socntxt
140,2.183248498498499,70,24,socntxt
756,2.1792484984984988,70,25,socntxt
207,2.1785473401973405,70,26,socntxt
603,2.1705061561561565,70,27,socntxt
319,2.1698620120120125,70,28,socntxt
390,2.1672484984984988,70,29,socntxt
590,2.1598620120120122,70,30,socntxt
58,2.1586926956368133,70,31,socntxt
508,2.1548620120120123,70,32,socntxt
747,2.1548620120120123,70,33,socntxt
80,2.1514044830544834,70,34,socntxt
210,2.1498620120120124,70,35,socntxt
723,2.1472484984984987,70,36,socntxt
126,2.143328228228228,70,37,socntxt
290,2.140945795795796,70,38,socntxt
755,2.1392484984984987,70,39,socntxt
343,2.1372484984984985,70,40,socntxt
26,2.1356901973401974,70,41,socntxt
646,2.1348620120120123,70,42,socntxt
511,2.1323620120120124,70,43,socntxt
844,2.1298620120120124,70,44,socntxt
731,2.124862012012012,70,45,socntxt
78,2.124862012012012,70,46,socntxt
813,2.1238394894894896,70,47,socntxt
665,2.1223620120120126,70,48,socntxt
770,2.119862012012012,70,49,socntxt
757,2.1192484984984987,70,50,socntxt
443,2.1188394894894897,70,51,socntxt
563,2.1148620120120123,70,52,socntxt
168,2.1114044830544834,70,53,socntxt
498,2.1098620120120124,70,54,socntxt
831,2.1098620120120124,70,55,socntxt
604,2.107172822822823,70,56,socntxt
172,2.1061503003003006,70,57,socntxt
812,2.1038394894894896,70,58,socntxt
801,2.1032484984984987,70,59,socntxt
133,2.101248498498499,70,60,socntxt
383,2.0992484984984987,70,61,socntxt
547,2.0992484984984987,70,62,socntxt
543,2.097248498498499,70,63,socntxt
497,2.0948620120120123,70,64,socntxt
305,2.0905061561561564,70,65,socntxt
9,2.088157807807808,70,66,socntxt
22,2.0874903903903905,70,67,socntxt
612,2.0873620120120124,70,68,socntxt
453,2.0855061561561565,70,69,socntxt
226,2.0823620120120125,70,70,socntxt
503,2.081248498498499,70,71,socntxt
356,2.079862012012012,70,72,socntxt
102,2.077362012012012,70,73,socntxt
782,2.077362012012012,70,74,socntxt
874,2.077362012012012,70,75,socntxt
843,2.077362012012012,70,76,socntxt
211,2.0748620120120123,70,77,socntxt
682,2.0748620120120123,70,78,socntxt
234,2.0698620120120124,70,79,socntxt
53,2.068279129129129,70,80,socntxt
175,2.068157807807808,70,81,socntxt
459,2.0673620120120124,70,82,socntxt
293,2.065248498498499,70,83,socntxt
827,2.0648620120120125,70,84,socntxt
835,2.0648620120120125,70,85,socntxt
339,2.062172822822823,70,86,socntxt
274,2.061248498498499,70,87,socntxt
475,2.060506156156156,70,88,socntxt
119,2.0595782282282284,70,89,socntxt
495,2.057362012012012,70,90,socntxt
142,2.057362012012012,70,91,socntxt
746,2.057362012012012,70,92,socntxt
810,2.0552484984984987,70,93,socntxt
422,2.0548620120120122,70,94,socntxt
400,2.054261625911626,70,95,socntxt
169,2.053248498498499,70,96,socntxt
218,2.053248498498499,70,97,socntxt
458,2.0523620120120123,70,98,socntxt
597,2.0523620120120123,70,99,socntxt
308,2.0498620120120123,70,100,socntxt
529,2.7322222222222226,73,1,socntxt
86,2.691,73,2,socntxt
381,2.585,73,3,socntxt
18,2.535,73,4,socntxt
343,2.4,73,5,socntxt
47,2.3974999999999995,73,6,socntxt
268,2.3733333333333335,73,7,socntxt
123,2.373333333333333,73,8,socntxt
23,2.3331366845105976,73,9,socntxt
24,2.2561181452838106,73,10,socntxt
293,2.2199999999999998,73,11,socntxt
813,2.1666666666666665,73,12,socntxt
400,2.1649999999999996,73,13,socntxt
447,2.1638790268529395,73,14,socntxt
216,2.1597195673934806,73,15,socntxt
129,2.156262038435951,73,16,socntxt
122,2.1436970448709576,73,17,socntxt
762,2.1347195673934807,73,18,socntxt
725,2.1101060538799667,73,19,socntxt
346,2.1100000000000003,73,20,socntxt
329,2.1096947680112232,73,21,socntxt
2,2.0876754611986663,73,22,socntxt
405,2.0872195673934804,73,23,socntxt
722,2.060106053879967,73,24,socntxt
