item,score,user,rank,Algorithm
168,2.167087609496142,9,72,soxsim
498,2.165545138453671,9,73,soxsim
831,2.165545138453671,9,74,soxsim
604,2.1628559492644817,9,75,soxsim
513,2.1605451384536716,9,76,soxsim
812,2.1595226159311482,9,77,soxsim
801,2.158931624940158,9,78,soxsim
133,2.1569316249401576,9,79,soxsim
547,2.1549316249401573,9,80,soxsim
543,2.1529316249401576,9,81,soxsim
497,2.1505451384536713,9,82,soxsim
43,2.1451645542235593,9,83,soxsim
343,2.1450000000000005,9,84,soxsim
612,2.143045138453671,9,85,soxsim
453,2.141189282597815,9,86,soxsim
226,2.138045138453671,9,87,soxsim
503,2.136931624940158,9,88,soxsim
356,2.1355451384536708,9,89,soxsim
102,2.1330451384536713,9,90,soxsim
782,2.1330451384536713,9,91,soxsim
874,2.1330451384536713,9,92,soxsim
843,2.1330451384536713,9,93,soxsim
682,2.130545138453671,9,94,soxsim
207,2.1275000000000004,9,95,soxsim
234,2.1255451384536714,9,96,soxsim
459,2.1230451384536715,9,97,soxsim
293,2.1209316249401575,9,98,soxsim
425,2.120545138453671,9,99,soxsim
835,2.120545138453671,9,100,soxsim
529,3.8180000000000005,13,1,soxsim
390,3.383,13,2,soxsim
86,3.157809523809523,13,3,soxsim
540,2.9946666666666664,13,4,soxsim
475,2.8884761904761898,13,5,soxsim
291,2.741809523809523,13,6,soxsim
23,2.687166666666667,13,7,soxsim
207,2.4055000000000004,13,8,soxsim
66,2.400702675353925,13,9,soxsim
47,2.383759838464601,13,10,soxsim
2,2.3556167894680393,13,11,soxsim
343,2.333713466176992,13,12,soxsim
55,2.3230094321106822,13,13,soxsim
216,2.304543215894466,13,14,soxsim
58,2.2951428571428574,13,15,soxsim
122,2.288520693371943,13,16,soxsim
42,2.279998170849421,13,17,soxsim
762,2.2795432158944657,13,18,soxsim
125,2.271172345023595,13,19,soxsim
724,2.2689297023809525,13,20,soxsim
268,2.2667999726512225,13,21,soxsim
123,2.2667999726512225,13,22,soxsim
725,2.2549297023809522,13,23,soxsim
214,2.251085686936937,13,24,soxsim
405,2.232043215894466,13,25,soxsim
28,2.227702675353925,13,26,soxsim
381,2.220929702380952,13,27,soxsim
126,2.2199999999999998,13,28,soxsim
722,2.2049297023809524,13,29,soxsim
22,2.200931034482759,13,30,soxsim
175,2.199666666666667,13,31,soxsim
140,2.1929297023809524,13,32,soxsim
638,2.1929297023809524,13,33,soxsim
756,2.188929702380952,13,34,soxsim
603,2.18018736003861,13,35,soxsim
319,2.179543215894466,13,36,soxsim
590,2.169543215894466,13,37,soxsim
508,2.164543215894466,13,38,soxsim
747,2.164543215894466,13,39,soxsim
80,2.161085686936937,13,40,soxsim
210,2.159543215894466,13,41,soxsim
723,2.156929702380952,13,42,soxsim
262,2.1550000000000002,13,43,soxsim
290,2.1506269996782494,13,44,soxsim
755,2.1489297023809524,13,45,soxsim
26,2.145371401222651,13,46,soxsim
511,2.142043215894466,13,47,soxsim
844,2.139543215894466,13,48,soxsim
293,2.1380000000000003,13,49,soxsim
731,2.1345432158944657,13,50,soxsim
78,2.1345432158944657,13,51,soxsim
813,2.1335206933719433,13,52,soxsim
665,2.132043215894466,13,53,soxsim
770,2.129543215894466,13,54,soxsim
757,2.1289297023809524,13,55,soxsim
443,2.1285206933719434,13,56,soxsim
563,2.124543215894466,13,57,soxsim
168,2.121085686936937,13,58,soxsim
498,2.1195432158944656,13,59,soxsim
831,2.1195432158944656,13,60,soxsim
604,2.1168540267052767,13,61,soxsim
172,2.1158315041827542,13,62,soxsim
513,2.114543215894466,13,63,soxsim
812,2.1135206933719433,13,64,soxsim
801,2.1129297023809523,13,65,soxsim
133,2.1109297023809526,13,66,soxsim
383,2.108929702380953,13,67,soxsim
547,2.108929702380953,13,68,soxsim
543,2.1069297023809526,13,69,soxsim
497,2.104543215894466,13,70,soxsim
305,2.10018736003861,13,71,soxsim
9,2.0978390116902617,13,72,soxsim
612,2.097043215894466,13,73,soxsim
453,2.09518736003861,13,74,soxsim
226,2.092043215894466,13,75,soxsim
503,2.0909297023809525,13,76,soxsim
356,2.089543215894466,13,77,soxsim
102,2.087043215894466,13,78,soxsim
782,2.087043215894466,13,79,soxsim
874,2.087043215894466,13,80,soxsim
843,2.087043215894466,13,81,soxsim
211,2.084543215894466,13,82,soxsim
682,2.084543215894466,13,83,soxsim
234,2.079543215894466,13,84,soxsim
53,2.0779603330115832,13,85,soxsim
459,2.077043215894466,13,86,soxsim
425,2.0745432158944666,13,87,soxsim
835,2.0745432158944666,13,88,soxsim
339,2.0718540267052767,13,89,soxsim
274,2.0709297023809525,13,90,soxsim
575,2.0695432158944667,13,91,soxsim
119,2.0692594321106825,13,92,soxsim
495,2.0670432158944663,13,93,soxsim
142,2.0670432158944663,13,94,soxsim
746,2.0670432158944663,13,95,soxsim
810,2.0649297023809523,13,96,soxsim
422,2.064543215894466,13,97,soxsim
169,2.0629297023809525,13,98,soxsim
218,2.0629297023809525,13,99,soxsim
458,2.0620432158944664,13,100,soxsim
763,3.270000000000001,14,1,soxsim
24,2.7064182908545726,14,2,soxsim
529,2.698666666666667,14,3,soxsim
125,2.690735632183908,14,4,soxsim
23,2.631261390337315,14,5,soxsim
343,2.6100000000000003,14,6,soxsim
80,2.559068965517241,14,7,soxsim
214,2.556048725637181,14,8,soxsim
66,2.5453968253968258,14,9,soxsim
26,2.5315689655172413,14,10,soxsim
42,2.501326503414959,14,11,soxsim
126,2.4805984279825846,14,12,soxsim
47,2.48022639427098,14,13,soxsim
305,2.4707356321839082,14,14,soxsim
444,2.4642309378245053,14,15,soxsim
293,2.43,14,16,soxsim
29,2.41961130952381,14,17,soxsim
475,2.4107356321839077,14,18,soxsim
235,2.3890689655172412,14,19,soxsim
58,2.378858575996507,14,20,soxsim
2,2.377056807714896,14,21,soxsim
86,2.3671111111111114,14,22,soxsim
262,2.356068965517241,14,23,soxsim
9,2.3486666666666665,14,24,soxsim
55,2.3444494503575384,14,25,soxsim
6,2.3435550037117068,14,26,soxsim
216,2.325983234141323,14,27,soxsim
129,2.3225257051837938,14,28,soxsim
122,2.3099607116187992,14,29,soxsim
290,2.307530175229611,14,30,soxsim
762,2.3009832341413228,14,31,soxsim
447,2.2915238095238095,14,32,soxsim
724,2.290369720627809,14,33,soxsim
268,2.2882399908980786,14,34,soxsim
123,2.2882399908980786,14,35,soxsim
725,2.2763697206278084,14,36,soxsim
28,2.275142857142858,14,37,soxsim
82,2.273333333333334,14,38,soxsim
390,2.2636666666666665,14,39,soxsim
405,2.253483234141322,14,40,soxsim
381,2.242369720627809,14,41,soxsim
697,2.239068965517241,14,42,soxsim
722,2.226369720627809,14,43,soxsim
19,2.2250000000000005,14,44,soxsim
443,2.214444444444445,14,45,soxsim
140,2.214369720627809,14,46,soxsim
638,2.214369720627809,14,47,soxsim
756,2.210369720627809,14,48,soxsim
207,2.2096685623266508,14,49,soxsim
388,2.2040689655172416,14,50,soxsim
603,2.2016273782854667,14,51,soxsim
319,2.200983234141323,14,52,soxsim
550,2.2,14,53,soxsim
590,2.190983234141322,14,54,soxsim
76,2.1886666666666663,14,55,soxsim
18,2.1879999999999997,14,56,soxsim
508,2.1859832341413226,14,57,soxsim
747,2.1859832341413226,14,58,soxsim
210,2.1809832341413222,14,59,soxsim
723,2.178369720627809,14,60,soxsim
755,2.1703697206278085,14,61,soxsim
511,2.163483234141322,14,62,soxsim
844,2.1609832341413227,14,63,soxsim
731,2.155983234141322,14,64,soxsim
78,2.155983234141322,14,65,soxsim
813,2.1549607116188,14,66,soxsim
665,2.1534832341413224,14,67,soxsim
770,2.1509832341413224,14,68,soxsim
757,2.150369720627809,14,69,soxsim
563,2.145983234141322,14,70,soxsim
168,2.142525705183794,14,71,soxsim
498,2.1409832341413226,14,72,soxsim
831,2.1409832341413226,14,73,soxsim
604,2.1382940449521337,14,74,soxsim
180,2.1378333333333335,14,75,soxsim
513,2.1359832341413223,14,76,soxsim
812,2.1349607116188,14,77,soxsim
801,2.134369720627809,14,78,soxsim
133,2.132369720627809,14,79,soxsim
383,2.130369720627809,14,80,soxsim
547,2.130369720627809,14,81,soxsim
543,2.1283697206278087,14,82,soxsim
497,2.1259832341413225,14,83,soxsim
612,2.1184832341413222,14,84,soxsim
453,2.1166273782854668,14,85,soxsim
226,2.1134832341413228,14,86,soxsim
503,2.1123697206278087,14,87,soxsim
356,2.110983234141322,14,88,soxsim
128,2.1109647308008683,14,89,soxsim
102,2.1084832341413224,14,90,soxsim
782,2.1084832341413224,14,91,soxsim
874,2.1084832341413224,14,92,soxsim
843,2.1084832341413224,14,93,soxsim
211,2.1059832341413225,14,94,soxsim
682,2.1059832341413225,14,95,soxsim
198,2.1041340656692027,14,96,soxsim
234,2.100983234141322,14,97,soxsim
175,2.0992790299371182,14,98,soxsim
459,2.0984832341413227,14,99,soxsim
425,2.0959832341413227,14,100,soxsim
23,3.3529022988505743,16,1,soxsim
214,3.1812356321839075,16,2,soxsim
125,3.1336021711366535,16,3,soxsim
24,3.0588333296183188,16,4,soxsim
55,3.0242319902319896,16,5,soxsim
80,3.0237356321839077,16,6,soxsim
26,2.996235632183908,16,7,soxsim
126,2.968935504469987,16,8,soxsim
58,2.9558372527598813,16,9,soxsim
475,2.938509578544061,16,10,soxsim
305,2.935402298850575,16,11,soxsim
42,2.910371200321331,16,12,soxsim
447,2.886190476190477,16,13,soxsim
235,2.853735632183908,16,14,soxsim
66,2.842619047619048,16,15,soxsim
86,2.839333333333333,16,16,soxsim
756,2.8007252166129657,16,17,soxsim
122,2.752380952380952,16,18,soxsim
128,2.7054022988505744,16,19,soxsim
697,2.7037356321839074,16,20,soxsim
755,2.7007252166129656,16,21,soxsim
388,2.668735632183908,16,22,soxsim
172,2.659863335896839,16,23,soxsim
46,2.6587356321839075,16,24,soxsim
757,2.650725216612966,16,25,soxsim
810,2.64523199023199,16,26,soxsim
175,2.6268986568986565,16,27,soxsim
198,2.6237356321839074,16,28,soxsim
444,2.571235632183907,16,29,soxsim
769,2.569435504469987,16,30,soxsim
206,2.5612854030501087,16,31,soxsim
28,2.516190476190476,16,32,soxsim
197,2.462735632183908,16,33,soxsim
292,2.4275708062310692,16,34,soxsim
529,2.424616254857799,16,35,soxsim
291,2.3937743862515592,16,36,soxsim
22,2.3862643678160915,16,37,soxsim
2,2.348379017620562,16,38,soxsim
262,2.339194318111756,16,39,soxsim
48,2.308735632183908,16,40,soxsim
456,2.3043333333333336,16,41,soxsim
216,2.2973054440469887,16,42,soxsim
129,2.2938479150894593,16,43,soxsim
762,2.2723054440469888,16,44,soxsim
82,2.2716666666666665,16,45,soxsim
6,2.271333333333333,16,46,soxsim
724,2.261691930533475,16,47,soxsim
268,2.2595622008037446,16,48,soxsim
123,2.2595622008037446,16,49,soxsim
725,2.2476919305334744,16,50,soxsim
47,2.2358079010494447,16,51,soxsim
9,2.226666666666667,16,52,soxsim
405,2.224805444046988,16,53,soxsim
381,2.213691930533475,16,54,soxsim
722,2.197691930533475,16,55,soxsim
18,2.189351389992934,16,56,soxsim
140,2.185691930533475,16,57,soxsim
638,2.185691930533475,16,58,soxsim
207,2.1809907722323167,16,59,soxsim
603,2.1729495881911327,16,60,soxsim
319,2.1723054440469887,16,61,soxsim
390,2.169691930533475,16,62,soxsim
51,2.167222222222222,16,63,soxsim
590,2.162305444046988,16,64,soxsim
508,2.1573054440469885,16,65,soxsim
747,2.1573054440469885,16,66,soxsim
210,2.152305444046988,16,67,soxsim
723,2.149691930533475,16,68,soxsim
523,2.146898656898657,16,69,soxsim
343,2.1396919305334747,16,70,soxsim
511,2.134805444046988,16,71,soxsim
844,2.1323054440469886,16,72,soxsim
731,2.127305444046988,16,73,soxsim
78,2.127305444046988,16,74,soxsim
813,2.126282921524466,16,75,soxsim
665,2.1248054440469883,16,76,soxsim
770,2.1223054440469884,16,77,soxsim
443,2.121282921524466,16,78,soxsim
563,2.117305444046988,16,79,soxsim
168,2.1138479150894596,16,80,soxsim
498,2.1123054440469886,16,81,soxsim
831,2.1123054440469886,16,82,soxsim
604,2.1096162548577992,16,83,soxsim
513,2.1073054440469883,16,84,soxsim
812,2.106282921524466,16,85,soxsim
801,2.105691930533475,16,86,soxsim
133,2.103691930533475,16,87,soxsim
383,2.101691930533475,16,88,soxsim
547,2.101691930533475,16,89,soxsim
543,2.0996919305334747,16,90,soxsim
497,2.0973054440469885,16,91,soxsim
5,2.0903333333333336,16,92,soxsim
612,2.089805444046988,16,93,soxsim
453,2.0879495881911327,16,94,soxsim
226,2.0848054440469888,16,95,soxsim
503,2.0836919305334747,16,96,soxsim
356,2.082305444046988,16,97,soxsim
102,2.0798054440469884,16,98,soxsim
782,2.0798054440469884,16,99,soxsim
874,2.0798054440469884,16,100,soxsim
529,3.4360000000000004,23,1,soxsim
55,3.1085906287060925,23,2,soxsim
125,2.9659375231946967,23,3,soxsim
42,2.9637777777777785,23,4,soxsim
23,2.9085557725694446,23,5,soxsim
119,2.676309802377034,23,6,soxsim
123,2.6739999999999995,23,7,soxsim
58,2.6485458631263303,23,8,soxsim
66,2.5671428571428576,23,9,soxsim
2,2.5569175706319,23,10,soxsim
9,2.5498982533670036,23,11,soxsim
453,2.5405555555555557,23,12,soxsim
175,2.4925,23,13,soxsim
813,2.467333333333333,23,14,soxsim
47,2.443050441047076,23,15,soxsim
209,2.439333333333334,23,16,soxsim
763,2.395833333333334,23,17,soxsim
126,2.3693623511904764,23,18,soxsim
739,2.3258333333333336,23,19,soxsim
447,2.2761614347520593,23,20,soxsim
51,2.2747222222222225,23,21,soxsim
216,2.272001975292601,23,22,soxsim
129,2.2685444463350715,23,23,soxsim
80,2.267857142857143,23,24,soxsim
28,2.2597351005995767,23,25,soxsim
122,2.2559794527700774,23,26,soxsim
762,2.2470019752926005,23,27,soxsim
503,2.246666666666667,23,28,soxsim
724,2.236388461779087,23,29,soxsim
268,2.2342587320493568,23,30,soxsim
725,2.2223884617790866,23,31,soxsim
214,2.218544446335071,23,32,soxsim
769,2.2183333333333337,23,33,soxsim
596,2.2172222222222224,23,34,soxsim
86,2.216718191508816,23,35,soxsim
405,2.1995019752926,23,36,soxsim
381,2.1883884617790867,23,37,soxsim
722,2.1723884617790867,23,38,soxsim
140,2.1603884617790867,23,39,soxsim
638,2.1603884617790867,23,40,soxsim
24,2.1571580612498193,23,41,soxsim
756,2.1563884617790867,23,42,soxsim
207,2.1556873034779285,23,43,soxsim
603,2.1476461194367444,23,44,soxsim
319,2.147001975292601,23,45,soxsim
390,2.1443884617790867,23,46,soxsim
590,2.1370019752926,23,47,soxsim
508,2.1320019752926003,23,48,soxsim
747,2.1320019752926003,23,49,soxsim
210,2.1270019752926004,23,50,soxsim
723,2.1243884617790867,23,51,soxsim
290,2.1180857590763837,23,52,soxsim
755,2.1163884617790867,23,53,soxsim
343,2.114388461779087,23,54,soxsim
26,2.1128301606207858,23,55,soxsim
511,2.1095019752926003,23,56,soxsim
844,2.1070019752926004,23,57,soxsim
731,2.1020019752926,23,58,soxsim
78,2.1020019752926,23,59,soxsim
665,2.0995019752926005,23,60,soxsim
770,2.0970019752926,23,61,soxsim
757,2.0963884617790867,23,62,soxsim
563,2.0920019752926002,23,63,soxsim
197,2.0898333333333334,23,64,soxsim
168,2.0885444463350717,23,65,soxsim
498,2.0870019752926003,23,66,soxsim
831,2.0870019752926003,23,67,soxsim
604,2.0843127861034114,23,68,soxsim
513,2.0820019752926004,23,69,soxsim
812,2.0809794527700776,23,70,soxsim
801,2.0803884617790867,23,71,soxsim
133,2.0783884617790873,23,72,soxsim
383,2.0763884617790866,23,73,soxsim
547,2.0763884617790866,23,74,soxsim
543,2.074388461779087,23,75,soxsim
497,2.0720019752926,23,76,soxsim
305,2.0676461194367444,23,77,soxsim
612,2.0645019752926004,23,78,soxsim
226,2.0595019752926005,23,79,soxsim
356,2.0570019752926,23,80,soxsim
102,2.0545019752926,23,81,soxsim
782,2.0545019752926,23,82,soxsim
874,2.0545019752926,23,83,soxsim
843,2.0545019752926,23,84,soxsim
211,2.0520019752926,23,85,soxsim
682,2.0520019752926,23,86,soxsim
234,2.0470019752926003,23,87,soxsim
459,2.0445019752926004,23,88,soxsim
293,2.042388461779087,23,89,soxsim
425,2.0420019752926004,23,90,soxsim
835,2.0420019752926004,23,91,soxsim
339,2.0393127861034115,23,92,soxsim
274,2.038388461779087,23,93,soxsim
475,2.0376461194367446,23,94,soxsim
575,2.0370019752926005,23,95,soxsim
495,2.0345019752926,23,96,soxsim
142,2.0345019752926,23,97,soxsim
746,2.0345019752926,23,98,soxsim
810,2.0323884617790866,23,99,soxsim
422,2.0320019752926006,23,100,soxsim
140,3.1366666666666667,27,1,soxsim
42,2.9984920634920638,27,2,soxsim
638,2.9267275751547333,27,3,soxsim
122,2.854047619047619,27,4,soxsim
218,2.750714285714286,27,5,soxsim
23,2.740277777777778,27,6,soxsim
22,2.738645320197045,27,7,soxsim
119,2.728714285714286,27,8,soxsim
53,2.724880952380953,27,9,soxsim
66,2.710396825396826,27,10,soxsim
28,2.617857142857143,27,11,soxsim
71,2.6064285714285713,27,12,soxsim
332,2.5940476190476196,27,13,soxsim
94,2.5766666666666667,27,14,soxsim
86,2.532111111111111,27,15,soxsim
290,2.4857142857142858,27,16,soxsim
346,2.449722572457654,27,17,soxsim
172,2.4496031746031743,27,18,soxsim
444,2.4432142857142862,27,19,soxsim
529,2.432660899962462,27,20,soxsim
443,2.379444444444445,27,21,soxsim
2,2.3564236627252253,27,22,soxsim
55,2.3238163053678678,27,23,soxsim
447,2.3095095486111106,27,24,soxsim
216,2.305350089151652,27,25,soxsim
24,2.303433872935435,27,26,soxsim
129,2.3018925601941227,27,27,soxsim
762,2.2803500891516517,27,28,soxsim
125,2.271979218280781,27,29,soxsim
724,2.269736575638138,27,30,soxsim
268,2.267606845908408,27,31,soxsim
123,2.267606845908408,27,32,soxsim
265,2.265714285714286,27,33,soxsim
725,2.255736575638138,27,34,soxsim
214,2.251892560194123,27,35,soxsim
47,2.243852546154108,27,36,soxsim
405,2.2328500891516514,27,37,soxsim
381,2.221736575638138,27,38,soxsim
722,2.205736575638138,27,39,soxsim
756,2.189736575638138,27,40,soxsim
207,2.1890354173369797,27,41,soxsim
603,2.180994233295796,27,42,soxsim
319,2.180350089151652,27,43,soxsim
390,2.1777365756381384,27,44,soxsim
590,2.1703500891516514,27,45,soxsim
58,2.1691807727764525,27,46,soxsim
508,2.1653500891516515,27,47,soxsim
747,2.1653500891516515,27,48,soxsim
80,2.161892560194123,27,49,soxsim
210,2.1603500891516516,27,50,soxsim
723,2.157736575638138,27,51,soxsim
755,2.149736575638138,27,52,soxsim
343,2.147736575638138,27,53,soxsim
26,2.146178274479837,27,54,soxsim
511,2.1428500891516515,27,55,soxsim
844,2.140350089151652,27,56,soxsim
206,2.136111111111111,27,57,soxsim
731,2.1353500891516513,27,58,soxsim
78,2.1353500891516513,27,59,soxsim
813,2.1343275666291293,27,60,soxsim
665,2.1328500891516518,27,61,soxsim
770,2.1303500891516514,27,62,soxsim
757,2.1297365756381383,27,63,soxsim
563,2.1253500891516515,27,64,soxsim
168,2.121892560194123,27,65,soxsim
498,2.1203500891516516,27,66,soxsim
831,2.1203500891516516,27,67,soxsim
604,2.1176608999624627,27,68,soxsim
513,2.1153500891516517,27,69,soxsim
812,2.114327566629129,27,70,soxsim
801,2.1137365756381383,27,71,soxsim
133,2.1117365756381385,27,72,soxsim
383,2.109736575638138,27,73,soxsim
547,2.109736575638138,27,74,soxsim
543,2.107736575638138,27,75,soxsim
497,2.105350089151652,27,76,soxsim
305,2.100994233295796,27,77,soxsim
9,2.0986458849474476,27,78,soxsim
612,2.097850089151652,27,79,soxsim
453,2.095994233295796,27,80,soxsim
226,2.092850089151652,27,81,soxsim
503,2.0917365756381385,27,82,soxsim
356,2.0903500891516518,27,83,soxsim
102,2.087850089151652,27,84,soxsim
782,2.087850089151652,27,85,soxsim
874,2.087850089151652,27,86,soxsim
843,2.087850089151652,27,87,soxsim
211,2.085350089151652,27,88,soxsim
682,2.085350089151652,27,89,soxsim
234,2.080350089151652,27,90,soxsim
175,2.0786458849474476,27,91,soxsim
459,2.077850089151652,27,92,soxsim
293,2.0757365756381385,27,93,soxsim
425,2.075350089151652,27,94,soxsim
835,2.075350089151652,27,95,soxsim
339,2.0726608999624627,27,96,soxsim
274,2.0717365756381385,27,97,soxsim
475,2.070994233295796,27,98,soxsim
575,2.070350089151652,27,99,soxsim
495,2.067850089151652,27,100,soxsim
55,2.7273333333333327,29,1,soxsim
125,2.6199999999999997,29,2,soxsim
58,2.4254761904761906,29,3,soxsim
23,2.412678490990991,29,4,soxsim
529,2.3665721846846846,29,5,soxsim
9,2.36,29,6,soxsim
66,2.335420833333333,29,7,soxsim
119,2.321333333333334,29,8,soxsim
2,2.2903349474474473,29,9,soxsim
447,2.243420833333333,29,10,soxsim
216,2.239261373873874,29,11,soxsim
24,2.2373451576576575,29,12,soxsim
129,2.2358038449163447,29,13,soxsim
122,2.223238851351351,29,14,soxsim
42,2.2147163288288287,29,15,soxsim
762,2.214261373873874,29,16,soxsim
724,2.2036478603603604,29,17,soxsim
268,2.2015181306306304,29,18,soxsim
123,2.2015181306306304,29,19,soxsim
725,2.18964786036036,29,20,soxsim
214,2.185803844916345,29,21,soxsim
86,2.1839775900900897,29,22,soxsim
47,2.1777638308763305,29,23,soxsim
405,2.166761373873874,29,24,soxsim
28,2.162420833333333,29,25,soxsim
381,2.1556478603603604,29,26,soxsim
722,2.1396478603603604,29,27,soxsim
18,2.1313073198198196,29,28,soxsim
140,2.1276478603603604,29,29,soxsim
638,2.1276478603603604,29,30,soxsim
756,2.1236478603603604,29,31,soxsim
207,2.122946702059202,29,32,soxsim
603,2.114905518018018,29,33,soxsim
319,2.114261373873874,29,34,soxsim
390,2.1116478603603603,29,35,soxsim
590,2.104261373873874,29,36,soxsim
508,2.099261373873874,29,37,soxsim
747,2.099261373873874,29,38,soxsim
80,2.095803844916345,29,39,soxsim
210,2.094261373873874,29,40,soxsim
723,2.0916478603603603,29,41,soxsim
126,2.08772759009009,29,42,soxsim
290,2.0853451576576574,29,43,soxsim
755,2.0836478603603603,29,44,soxsim
343,2.08164786036036,29,45,soxsim
26,2.080089559202059,29,46,soxsim
511,2.076761373873874,29,47,soxsim
844,2.074261373873874,29,48,soxsim
731,2.0692613738738737,29,49,soxsim
78,2.0692613738738737,29,50,soxsim
813,2.068238851351351,29,51,soxsim
665,2.066761373873874,29,52,soxsim
770,2.0642613738738738,29,53,soxsim
757,2.0636478603603603,29,54,soxsim
443,2.0632388513513513,29,55,soxsim
563,2.059261373873874,29,56,soxsim
168,2.055803844916345,29,57,soxsim
498,2.054261373873874,29,58,soxsim
831,2.054261373873874,29,59,soxsim
604,2.0515721846846846,29,60,soxsim
172,2.050549662162162,29,61,soxsim
513,2.049261373873874,29,62,soxsim
812,2.048238851351351,29,63,soxsim
801,2.0476478603603603,29,64,soxsim
133,2.0456478603603605,29,65,soxsim
383,2.0436478603603603,29,66,soxsim
547,2.0436478603603603,29,67,soxsim
543,2.0416478603603605,29,68,soxsim
497,2.039261373873874,29,69,soxsim
305,2.034905518018018,29,70,soxsim
22,2.0318897522522525,29,71,soxsim
612,2.031761373873874,29,72,soxsim
453,2.0299055180180186,29,73,soxsim
226,2.026761373873874,29,74,soxsim
503,2.0256478603603605,29,75,soxsim
356,2.0242613738738737,29,76,soxsim
102,2.021761373873874,29,77,soxsim
782,2.021761373873874,29,78,soxsim
874,2.021761373873874,29,79,soxsim
843,2.021761373873874,29,80,soxsim
211,2.019261373873874,29,81,soxsim
682,2.019261373873874,29,82,soxsim
234,2.014261373873874,29,83,soxsim
53,2.0126784909909907,29,84,soxsim
175,2.0125571696696696,29,85,soxsim
459,2.011761373873874,29,86,soxsim
293,2.0096478603603605,29,87,soxsim
425,2.009261373873874,29,88,soxsim
835,2.009261373873874,29,89,soxsim
339,2.006572184684685,29,90,soxsim
274,2.0056478603603605,29,91,soxsim
475,2.004905518018018,29,92,soxsim
575,2.004261373873874,29,93,soxsim
495,2.0017613738738738,29,94,soxsim
142,2.0017613738738738,29,95,soxsim
746,2.0017613738738738,29,96,soxsim
810,1.9996478603603602,29,97,soxsim
422,1.999261373873874,29,98,soxsim
169,1.9976478603603607,29,99,soxsim
218,1.9976478603603607,29,100,soxsim
28,2.7474761904761906,31,1,soxsim
383,2.6653333333333333,31,2,soxsim
2,2.6311110803249,31,3,soxsim
55,2.6258463063041373,31,4,soxsim
172,2.6016161616161617,31,5,soxsim
42,2.599671768247912,31,6,soxsim
274,2.5927272727272723,31,7,soxsim
214,2.5863208132970126,31,8,soxsim
811,2.5577272727272726,31,9,soxsim
23,2.4576649952837024,31,10,soxsim
456,2.4563333333333337,31,11,soxsim
6,2.445727272727273,31,12,soxsim
763,2.4403333333333337,31,13,soxsim
540,2.4339590193169,31,14,soxsim
24,2.411072166383125,31,15,soxsim
80,2.403675699593101,31,16,soxsim
349,2.380333333333333,31,17,soxsim
529,2.349290640192622,31,18,soxsim
125,2.3489540761634964,31,19,soxsim
168,2.336424348714351,31,20,soxsim
524,2.3203333333333336,31,21,soxsim
66,2.318139288841271,31,22,soxsim
810,2.2997619047619047,31,23,soxsim
126,2.2831220332010242,31,24,soxsim
9,2.263687896621241,31,25,soxsim
47,2.2605450557194793,31,26,soxsim
26,2.253379415075107,31,27,soxsim
447,2.2261392888412703,31,28,soxsim
290,2.224138624115477,31,29,soxsim
216,2.221979829381812,31,30,soxsim
129,2.2185223004242824,31,31,soxsim
58,2.2060246233389917,31,32,soxsim
122,2.2059573068592884,31,33,soxsim
29,2.1978333333333335,31,34,soxsim
762,2.1969798293818115,31,35,soxsim
724,2.1863663158682978,31,36,soxsim
268,2.1842365861385677,31,37,soxsim
123,2.1842365861385677,31,38,soxsim
725,2.1723663158682975,31,39,soxsim
292,2.1680952380952383,31,40,soxsim
86,2.166696045598027,31,41,soxsim
405,2.149479829381811,31,42,soxsim
291,2.144761904761905,31,43,soxsim
76,2.138496945364745,31,44,soxsim
381,2.1383663158682977,31,45,soxsim
128,2.1368960123773086,31,46,soxsim
305,2.129872658911555,31,47,soxsim
722,2.1223663158682977,31,48,soxsim
140,2.110366315868298,31,49,soxsim
638,2.110366315868298,31,50,soxsim
756,2.1063663158682977,31,51,soxsim
51,2.1058154769176873,31,52,soxsim
175,2.104764773379231,31,53,soxsim
603,2.097623973525956,31,54,soxsim
319,2.096979829381812,31,55,soxsim
390,2.094366315868298,31,56,soxsim
475,2.0879664014146773,31,57,soxsim
590,2.086979829381811,31,58,soxsim
343,2.0864457831325303,31,59,soxsim
508,2.0819798293818113,31,60,soxsim
747,2.0819798293818113,31,61,soxsim
210,2.0769798293818114,31,62,soxsim
723,2.0743663158682977,31,63,soxsim
18,2.0710240963855426,31,64,soxsim
755,2.0663663158682977,31,65,soxsim
511,2.0594798293818113,31,66,soxsim
844,2.056979829381812,31,67,soxsim
731,2.051979829381811,31,68,soxsim
78,2.051979829381811,31,69,soxsim
813,2.050957306859289,31,70,soxsim
665,2.0494798293818115,31,71,soxsim
770,2.046979829381811,31,72,soxsim
757,2.046366315868298,31,73,soxsim
443,2.045957306859289,31,74,soxsim
563,2.041979829381811,31,75,soxsim
119,2.0412417582417586,31,76,soxsim
53,2.0374084249084254,31,77,soxsim
498,2.0369798293818113,31,78,soxsim
831,2.0369798293818113,31,79,soxsim
604,2.0342906401926224,31,80,soxsim
513,2.0319798293818114,31,81,soxsim
812,2.0309573068592885,31,82,soxsim
801,2.030366315868298,31,83,soxsim
133,2.0283663158682983,31,84,soxsim
547,2.0263663158682976,31,85,soxsim
543,2.024366315868298,31,86,soxsim
497,2.0219798293818116,31,87,soxsim
