item,score,user,rank,Algorithm
473,2.2604055016713245,336,53,trst
740,2.2604055016713245,336,54,trst
381,2.2593379911228015,336,55,trst
86,2.256689407638775,336,56,trst
385,2.2565789473684212,336,57,trst
47,2.256202970025755,336,58,trst
136,2.2554055016713246,336,59,trst
138,2.2554055016713246,336,60,trst
551,2.2529055016713246,336,61,trst
556,2.2529055016713246,336,62,trst
554,2.2504055016713247,336,63,trst
382,2.2493379911228013,336,64,trst
611,2.245405501671325,336,65,trst
722,2.2433379911228015,336,66,trst
445,2.2429055016713244,336,67,trst
474,2.2429055016713244,336,68,trst
635,2.2429055016713244,336,69,trst
245,2.2379055016713245,336,70,trst
40,2.2354055016713246,336,71,trst
18,2.235135459477232,336,72,trst
247,2.2329055016713246,336,73,trst
651,2.2329055016713246,336,74,trst
773,2.2329055016713246,336,75,trst
140,2.2313379911228015,336,76,trst
638,2.2313379911228015,336,77,trst
320,2.2304055016713247,336,78,trst
607,2.2304055016713247,336,79,trst
153,2.2279055016713247,336,80,trst
609,2.2279055016713247,336,81,trst
825,2.2279055016713247,336,82,trst
207,2.226689407638775,336,83,trst
52,2.225405501671325,336,84,trst
711,2.225405501671325,336,85,trst
603,2.218626317423786,336,86,trst
135,2.217905501671325,336,87,trst
319,2.217905501671325,336,88,trst
467,2.217905501671325,336,89,trst
468,2.217905501671325,336,90,trst
815,2.217905501671325,336,91,trst
460,2.216578947368421,336,92,trst
584,2.2154055016713246,336,93,trst
608,2.2154055016713246,336,94,trst
730,2.2154055016713246,336,95,trst
850,2.2154055016713246,336,96,trst
390,2.2153379911228015,336,97,trst
396,2.2153379911228015,336,98,trst
72,2.2129055016713246,336,99,trst
4,2.2104055016713247,336,100,trst
42,3.225277777777777,338,1,trst
2,3.120333333333333,338,2,trst
136,3.1000000000000005,338,3,trst
214,3.080333333333333,338,4,trst
139,3.08,338,5,trst
137,3.069999999999999,338,6,trst
23,3.035984848484848,338,7,trst
28,2.966675079822983,338,8,trst
47,2.9395211038961047,338,9,trst
447,2.9361904761904767,338,10,trst
24,2.928352272727273,338,11,trst
343,2.893806818181819,338,12,trst
18,2.884393416206261,338,13,trst
80,2.8619999999999997,338,14,trst
26,2.8344999999999994,338,15,trst
383,2.8319999999999994,338,16,trst
401,2.827377372460927,338,17,trst
172,2.802222222222222,338,18,trst
126,2.795806818181818,338,19,trst
217,2.78116292798111,338,20,trst
232,2.7800000000000002,338,21,trst
396,2.77,338,22,trst
9,2.7336666666666662,338,23,trst
293,2.7138068181818187,338,24,trst
385,2.712,338,25,trst
475,2.698354978354978,338,26,trst
305,2.6799999999999997,338,27,trst
22,2.6709592578648147,338,28,trst
281,2.6538068181818186,338,29,trst
58,2.6398076923076927,338,30,trst
400,2.6371634407905113,338,31,trst
382,2.6350000000000002,338,32,trst
53,2.624494173447657,338,33,trst
540,2.6136666666666666,338,34,trst
6,2.6033298850539364,338,35,trst
10,2.597,338,36,trst
763,2.5598841663111194,338,37,trst
82,2.5571401515151515,338,38,trst
349,2.5469999999999993,338,39,trst
460,2.544486238532111,338,40,trst
529,2.5326846493871806,338,41,trst
290,2.524587913804515,338,42,trst
19,2.5088068181818186,338,43,trst
388,2.507,338,44,trst
66,2.5015946353224834,338,45,trst
456,2.4954862385321106,338,46,trst
46,2.490830541866417,338,47,trst
227,2.4897217768538895,338,48,trst
524,2.4869999999999997,338,49,trst
550,2.4838068181818187,338,50,trst
125,2.4833333333333334,338,51,trst
291,2.4733333333333327,338,52,trst
444,2.4725946644089905,338,53,trst
50,2.4718181818181817,338,54,trst
33,2.467797166968053,338,55,trst
528,2.455297166968053,338,56,trst
457,2.447,338,57,trst
656,2.4302971669680526,338,58,trst
198,2.4288068181818185,338,59,trst
110,2.421938215792646,338,60,trst
329,2.4138068181818184,338,61,trst
216,2.405297166968053,338,62,trst
599,2.402797166968053,338,63,trst
129,2.401938215792646,338,64,trst
59,2.39772965641953,338,65,trst
122,2.3893513160538475,338,66,trst
35,2.387797166968053,338,67,trst
55,2.3862239300783603,338,68,trst
553,2.3827971669680528,338,69,trst
762,2.380297166968053,338,70,trst
769,2.379155723940823,338,71,trst
158,2.37372965641953,338,72,trst
249,2.370297166968053,338,73,trst
724,2.36972965641953,338,74,trst
123,2.3676525015069316,338,75,trst
268,2.3676525015069316,338,76,trst
37,2.365297166968053,338,77,trst
552,2.365297166968053,338,78,trst
760,2.365297166968053,338,79,trst
362,2.3637296564195296,338,80,trst
51,2.359698752344018,338,81,trst
613,2.355297166968053,338,82,trst
455,2.3517296564195296,338,83,trst
29,2.351472375690608,338,84,trst
446,2.350297166968053,338,85,trst
31,2.341818181818182,338,86,trst
296,2.3362239300783605,338,87,trst
360,2.335297166968053,338,88,trst
405,2.332797166968053,338,89,trst
408,2.332797166968053,338,90,trst
675,2.332797166968053,338,91,trst
600,2.327797166968053,338,92,trst
38,2.325297166968053,338,93,trst
465,2.325297166968053,338,94,trst
283,2.323806818181819,338,95,trst
653,2.3237296564195296,338,96,trst
260,2.3233333333333333,338,97,trst
473,2.3227971669680527,338,98,trst
740,2.3227971669680527,338,99,trst
86,2.319081072935503,338,100,trst
110,3.486428571428571,339,1,trst
55,3.4039285714285716,339,2,trst
125,3.3566666666666665,339,3,trst
42,3.3175736961451245,339,4,trst
24,3.3059740259740256,339,5,trst
126,3.1919999999999997,339,6,trst
756,3.1007902105855316,339,7,trst
810,3.0664285714285713,339,8,trst
447,3.0528571428571434,339,9,trst
175,3.0114285714285716,339,10,trst
122,2.99,339,11,trst
456,2.986,339,12,trst
82,2.953333333333333,339,13,trst
6,2.9530000000000003,339,14,trst
51,2.8425,339,15,trst
457,2.81,339,16,trst
769,2.7925000000000004,339,17,trst
5,2.772,339,18,trst
28,2.753809523809524,339,19,trst
291,2.739905958146108,339,20,trst
475,2.736666666666667,339,21,trst
23,2.6656345187864177,339,22,trst
304,2.6649999999999996,339,23,trst
812,2.64,339,24,trst
529,2.61943620655013,339,25,trst
66,2.588346192485433,339,26,trst
172,2.5855555555555556,339,27,trst
523,2.568095238095238,339,28,trst
232,2.561666666666667,339,29,trst
33,2.5545487241310028,339,30,trst
528,2.5420487241310026,339,31,trst
2,2.5256299477596946,339,32,trst
656,2.5170487241310022,339,33,trst
216,2.4920487241310028,339,34,trst
599,2.4895487241310024,339,35,trst
129,2.4886897729555955,339,36,trst
139,2.4884812135824794,339,37,trst
59,2.4844812135824794,339,38,trst
35,2.4745487241310027,339,39,trst
553,2.4695487241310023,339,40,trst
762,2.4670487241310024,339,41,trst
158,2.4604812135824794,339,42,trst
249,2.4570487241310026,339,43,trst
724,2.4564812135824794,339,44,trst
123,2.454404058669881,339,45,trst
268,2.454404058669881,339,46,trst
37,2.4520487241310027,339,47,trst
552,2.4520487241310027,339,48,trst
760,2.4520487241310027,339,49,trst
362,2.450481213582479,339,50,trst
613,2.4420487241310025,339,51,trst
214,2.4386897729555956,339,52,trst
455,2.438481213582479,339,53,trst
446,2.4370487241310026,339,54,trst
296,2.42297548724131,339,55,trst
360,2.4220487241310025,339,56,trst
405,2.4195487241310025,339,57,trst
408,2.4195487241310025,339,58,trst
675,2.4195487241310025,339,59,trst
600,2.4145487241310026,339,60,trst
38,2.4120487241310027,339,61,trst
465,2.4120487241310027,339,62,trst
653,2.410481213582479,339,63,trst
473,2.4095487241310023,339,64,trst
740,2.4095487241310023,339,65,trst
381,2.4084812135824794,339,66,trst
86,2.4058326300984527,339,67,trst
47,2.4053461924854327,339,68,trst
136,2.4045487241310024,339,69,trst
138,2.4045487241310024,339,70,trst
551,2.4020487241310025,339,71,trst
556,2.4020487241310025,339,72,trst
554,2.3995487241310025,339,73,trst
382,2.398481213582479,339,74,trst
611,2.3945487241310026,339,75,trst
722,2.3924812135824793,339,76,trst
445,2.3920487241310022,339,77,trst
474,2.3920487241310022,339,78,trst
635,2.3920487241310022,339,79,trst
245,2.3870487241310023,339,80,trst
40,2.3845487241310024,339,81,trst
18,2.3842786819369097,339,82,trst
247,2.3820487241310024,339,83,trst
651,2.3820487241310024,339,84,trst
773,2.3820487241310024,339,85,trst
140,2.3804812135824793,339,86,trst
638,2.3804812135824793,339,87,trst
320,2.3795487241310025,339,88,trst
607,2.3795487241310025,339,89,trst
153,2.3770487241310025,339,90,trst
609,2.3770487241310025,339,91,trst
825,2.3770487241310025,339,92,trst
207,2.375832630098453,339,93,trst
52,2.3745487241310026,339,94,trst
711,2.3745487241310026,339,95,trst
603,2.3677695398834637,339,96,trst
135,2.3670487241310028,339,97,trst
319,2.3670487241310028,339,98,trst
467,2.3670487241310028,339,99,trst
468,2.3670487241310028,339,100,trst
529,4.07,347,1,trst
809,3.4549999999999996,347,2,trst
737,3.418333333333333,347,3,trst
659,3.258333333333333,347,4,trst
540,3.2466666666666666,347,5,trst
806,3.038333333333333,347,6,trst
23,3.0359848484848486,347,7,trst
400,2.919237276854497,347,8,trst
110,2.9120000000000004,347,9,trst
18,2.887708333333333,347,10,trst
475,2.8666666666666667,347,11,trst
401,2.8273773724609277,347,12,trst
172,2.802222222222222,347,13,trst
53,2.752963558559126,347,14,trst
47,2.7070000000000003,347,15,trst
343,2.6970000000000005,347,16,trst
207,2.6795000000000004,347,17,trst
66,2.650620353626683,347,18,trst
447,2.640453021886663,347,19,trst
58,2.639807692307693,347,20,trst
6,2.6369520437098593,347,21,trst
33,2.616822885272253,347,22,trst
528,2.6043228852722526,347,23,trst
290,2.5975,347,24,trst
227,2.59,347,25,trst
2,2.5879041089009447,347,26,trst
217,2.5868181818181823,347,27,trst
763,2.5831975482990535,347,28,trst
656,2.5793228852722523,347,29,trst
444,2.5625,347,30,trst
216,2.554322885272253,347,31,trst
599,2.5518228852722524,347,32,trst
139,2.5507553747237295,347,33,trst
59,2.5467553747237295,347,34,trst
122,2.538377034358047,347,35,trst
35,2.5368228852722527,347,36,trst
55,2.53524964838256,347,37,trst
22,2.5350000000000006,347,38,trst
553,2.5318228852722524,347,39,trst
762,2.5293228852722525,347,40,trst
158,2.5227553747237295,347,41,trst
125,2.5210798004152437,347,42,trst
249,2.5193228852722527,347,43,trst
724,2.5187553747237295,347,44,trst
29,2.5175,347,45,trst
123,2.5166782198111313,347,46,trst
268,2.5166782198111313,347,47,trst
37,2.514322885272253,347,48,trst
552,2.514322885272253,347,49,trst
760,2.514322885272253,347,50,trst
42,2.513880806254224,347,51,trst
362,2.5127553747237292,347,52,trst
613,2.5043228852722526,347,53,trst
460,2.502500000000001,347,54,trst
214,2.5009639340968457,347,55,trst
455,2.500755374723729,347,56,trst
769,2.5001303174791345,347,57,trst
446,2.4993228852722527,347,58,trst
296,2.48524964838256,347,59,trst
360,2.4843228852722525,347,60,trst
405,2.4818228852722526,347,61,trst
408,2.4818228852722526,347,62,trst
675,2.4818228852722526,347,63,trst
28,2.477620353626683,347,64,trst
600,2.4768228852722527,347,65,trst
38,2.4743228852722527,347,66,trst
465,2.4743228852722527,347,67,trst
653,2.472755374723729,347,68,trst
473,2.4718228852722524,347,69,trst
740,2.4718228852722524,347,70,trst
50,2.471818181818182,347,71,trst
381,2.4707553747237294,347,72,trst
86,2.468106791239703,347,73,trst
136,2.4668228852722525,347,74,trst
138,2.4668228852722525,347,75,trst
551,2.4643228852722525,347,76,trst
556,2.4643228852722525,347,77,trst
554,2.4618228852722526,347,78,trst
382,2.460755374723729,347,79,trst
611,2.4568228852722527,347,80,trst
722,2.4547553747237294,347,81,trst
445,2.4543228852722523,347,82,trst
474,2.4543228852722523,347,83,trst
635,2.4543228852722523,347,84,trst
456,2.4535000000000005,347,85,trst
245,2.4493228852722524,347,86,trst
40,2.4468228852722524,347,87,trst
247,2.4443228852722525,347,88,trst
651,2.4443228852722525,347,89,trst
773,2.4443228852722525,347,90,trst
140,2.4427553747237294,347,91,trst
638,2.4427553747237294,347,92,trst
320,2.4418228852722526,347,93,trst
607,2.4418228852722526,347,94,trst
153,2.4393228852722526,347,95,trst
609,2.4393228852722526,347,96,trst
52,2.4368228852722527,347,97,trst
711,2.4368228852722527,347,98,trst
603,2.430043701024714,347,99,trst
135,2.429322885272253,347,100,trst
529,3.466666666666667,349,1,trst
23,3.256666666666667,349,2,trst
447,3.0595238095238098,349,3,trst
125,3.0591666666666666,349,4,trst
390,3.0316666666666663,349,5,trst
24,3.0270454545454544,349,6,trst
80,2.9274999999999998,349,7,trst
383,2.881666666666667,349,8,trst
42,2.8540277777777776,349,9,trst
305,2.839166666666667,349,10,trst
217,2.8075,349,11,trst
232,2.7875,349,12,trst
475,2.779166666666667,349,13,trst
235,2.7575,349,14,trst
158,2.74,349,15,trst
460,2.7375000000000003,349,16,trst
262,2.7245,349,17,trst
126,2.71825,349,18,trst
201,2.7025,349,19,trst
207,2.698896081235288,349,20,trst
77,2.6566666666666663,349,21,trst
693,2.6266666666666665,349,22,trst
26,2.6254618679530375,349,23,trst
58,2.6170640305628767,349,24,trst
697,2.6075,349,25,trst
130,2.5916666666666663,349,26,trst
176,2.581666666666666,349,27,trst
46,2.5625,349,28,trst
388,2.5589144717950894,349,29,trst
806,2.5566666666666666,349,30,trst
66,2.529099757624569,349,31,trst
198,2.5275,349,32,trst
540,2.5128219428953695,349,33,trst
811,2.5054402743095476,349,34,trst
33,2.4953022892701386,349,35,trst
769,2.495,349,36,trst
22,2.491003547062337,349,37,trst
355,2.4875,349,38,trst
528,2.4828022892701385,349,39,trst
260,2.4825000000000004,349,40,trst
444,2.4749999999999996,349,41,trst
6,2.4713333333333334,349,42,trst
2,2.4663835128988305,349,43,trst
172,2.4588888888888887,349,44,trst
656,2.457802289270138,349,45,trst
110,2.4494433380947314,349,46,trst
128,2.432916666666667,349,47,trst
216,2.4328022892701386,349,48,trst
599,2.4303022892701382,349,49,trst
129,2.4294433380947313,349,50,trst
139,2.4292347787216153,349,51,trst
59,2.4252347787216153,349,52,trst
122,2.416856438355933,349,53,trst
35,2.4153022892701386,349,54,trst
55,2.4137290523804458,349,55,trst
553,2.4103022892701382,349,56,trst
762,2.4078022892701383,349,57,trst
249,2.3978022892701385,349,58,trst
724,2.3972347787216153,349,59,trst
123,2.395157623809017,349,60,trst
268,2.395157623809017,349,61,trst
37,2.3928022892701386,349,62,trst
552,2.3928022892701386,349,63,trst
760,2.3928022892701386,349,64,trst
362,2.391234778721615,349,65,trst
613,2.3828022892701384,349,66,trst
455,2.379234778721615,349,67,trst
446,2.3778022892701385,349,68,trst
296,2.363729052380446,349,69,trst
360,2.3628022892701384,349,70,trst
405,2.3603022892701384,349,71,trst
408,2.3603022892701384,349,72,trst
675,2.3603022892701384,349,73,trst
28,2.356099757624569,349,74,trst
600,2.3553022892701385,349,75,trst
38,2.3528022892701386,349,76,trst
465,2.3528022892701386,349,77,trst
653,2.351234778721615,349,78,trst
473,2.350302289270138,349,79,trst
740,2.350302289270138,349,80,trst
381,2.3492347787216152,349,81,trst
86,2.3465861952375886,349,82,trst
47,2.3460997576245686,349,83,trst
136,2.3453022892701383,349,84,trst
138,2.3453022892701383,349,85,trst
551,2.3428022892701383,349,86,trst
556,2.3428022892701383,349,87,trst
554,2.3403022892701384,349,88,trst
382,2.339234778721615,349,89,trst
611,2.3353022892701385,349,90,trst
722,2.333234778721615,349,91,trst
445,2.332802289270138,349,92,trst
474,2.332802289270138,349,93,trst
635,2.332802289270138,349,94,trst
245,2.327802289270138,349,95,trst
40,2.3253022892701383,349,96,trst
18,2.3250322470760456,349,97,trst
247,2.3228022892701383,349,98,trst
651,2.3228022892701383,349,99,trst
773,2.3228022892701383,349,100,trst
23,2.923692307692307,357,1,trst
24,2.7406923076923073,357,2,trst
214,2.720192307692307,357,3,trst
125,2.675192307692307,357,4,trst
42,2.665470085470085,357,5,trst
80,2.5626923076923074,357,6,trst
26,2.535192307692307,357,7,trst
126,2.529692307692307,357,8,trst
58,2.486025641025641,357,9,trst
290,2.4826923076923073,357,10,trst
305,2.4743589743589745,357,11,trst
529,2.4589607193088203,357,12,trst
66,2.427870705244123,357,13,trst
232,2.4226923076923077,357,14,trst
475,2.414358974358974,357,15,trst
129,2.3983333333333334,357,16,trst
9,2.3966666666666665,357,17,trst
33,2.394073236889693,357,18,trst
528,2.3815732368896927,357,19,trst
460,2.372692307692308,357,20,trst
2,2.3651544605183847,357,21,trst
656,2.3565732368896923,357,22,trst
110,2.3482142857142856,357,23,trst
216,2.331573236889693,357,24,trst
599,2.3290732368896925,357,25,trst
139,2.3280057263411695,357,26,trst
59,2.3240057263411695,357,27,trst
447,2.321190476190477,357,28,trst
122,2.3156273859754872,357,29,trst
35,2.314073236889693,357,30,trst
55,2.3125,357,31,trst
553,2.3090732368896925,357,32,trst
763,2.3076923076923075,357,33,trst
762,2.3065732368896925,357,34,trst
158,2.3000057263411695,357,35,trst
249,2.2965732368896927,357,36,trst
724,2.2960057263411695,357,37,trst
123,2.2939285714285713,357,38,trst
268,2.2939285714285713,357,39,trst
390,2.2933333333333326,357,40,trst
37,2.291573236889693,357,41,trst
552,2.291573236889693,357,42,trst
760,2.291573236889693,357,43,trst
217,2.291025641025641,357,44,trst
6,2.2906923076923067,357,45,trst
362,2.2900057263411693,357,46,trst
613,2.2815732368896926,357,47,trst
455,2.2780057263411693,357,48,trst
446,2.2765732368896927,357,49,trst
296,2.2625,357,50,trst
360,2.2615732368896926,357,51,trst
405,2.2590732368896926,357,52,trst
408,2.2590732368896926,357,53,trst
675,2.2590732368896926,357,54,trst
28,2.254870705244123,357,55,trst
600,2.2540732368896927,357,56,trst
38,2.251573236889693,357,57,trst
465,2.251573236889693,357,58,trst
653,2.2500057263411692,357,59,trst
473,2.2490732368896924,357,60,trst
740,2.2490732368896924,357,61,trst
381,2.2480057263411695,357,62,trst
86,2.245357142857143,357,63,trst
47,2.244870705244123,357,64,trst
128,2.244358974358974,357,65,trst
136,2.2440732368896925,357,66,trst
138,2.2440732368896925,357,67,trst
697,2.242692307692307,357,68,trst
551,2.2415732368896926,357,69,trst
556,2.2415732368896926,357,70,trst
554,2.2390732368896926,357,71,trst
382,2.2380057263411692,357,72,trst
76,2.2366666666666664,357,73,trst
400,2.2343589743589742,357,74,trst
611,2.2340732368896927,357,75,trst
722,2.2320057263411694,357,76,trst
445,2.2315732368896923,357,77,trst
474,2.2315732368896923,357,78,trst
635,2.2315732368896923,357,79,trst
245,2.2265732368896924,357,80,trst
40,2.2240732368896925,357,81,trst
18,2.2238031946956,357,82,trst
247,2.2215732368896925,357,83,trst
651,2.2215732368896925,357,84,trst
773,2.2215732368896925,357,85,trst
140,2.2200057263411694,357,86,trst
638,2.2200057263411694,357,87,trst
320,2.2190732368896926,357,88,trst
607,2.2190732368896926,357,89,trst
153,2.2165732368896927,357,90,trst
609,2.2165732368896927,357,91,trst
825,2.2165732368896927,357,92,trst
207,2.215357142857143,357,93,trst
52,2.2140732368896927,357,94,trst
711,2.2140732368896927,357,95,trst
388,2.207692307692308,357,96,trst
603,2.207294052642154,357,97,trst
135,2.206573236889693,357,98,trst
319,2.206573236889693,357,99,trst
467,2.206573236889693,357,100,trst
139,3.52,2,1,trst
219,2.8627747712240366,2,2,trst
55,2.860357142857143,2,3,trst
453,2.845424836601307,2,4,trst
339,2.826666666666667,2,5,trst
158,2.8000000000000003,2,6,trst
529,2.7451779226565303,2,7,trst
66,2.6923087885892234,2,8,trst
33,2.680314957090824,2,9,trst
528,2.6678149570908243,2,10,trst
656,2.642814957090824,2,11,trst
566,2.627857142857143,2,12,trst
136,2.622232736430248,2,13,trst
447,2.6220682951090954,2,14,trst
216,2.617814957090824,2,15,trst
599,2.615314957090824,2,16,trst
129,2.614424484246732,2,17,trst
122,2.601844589323197,2,18,trst
35,2.600314957090824,2,19,trst
553,2.595314957090824,2,20,trst
762,2.592814957090824,2,21,trst
249,2.5828149570908243,2,22,trst
724,2.5822327364302478,2,23,trst
485,2.580232736430248,2,24,trst
123,2.580138769961018,2,25,trst
268,2.580138769961018,2,26,trst
37,2.577814957090824,2,27,trst
552,2.577814957090824,2,28,trst
760,2.577814957090824,2,29,trst
362,2.576232736430248,2,30,trst
168,2.572857142857143,2,31,trst
725,2.568232736430248,2,32,trst
613,2.567814957090824,2,33,trst
455,2.564232736430248,2,34,trst
446,2.562814957090824,2,35,trst
86,2.5626094054393835,2,36,trst
296,2.5487101985324463,2,37,trst
360,2.547814957090824,2,38,trst
405,2.5453149570908242,2,39,trst
408,2.5453149570908242,2,40,trst
675,2.5453149570908242,2,41,trst
465,2.537814957090824,2,42,trst
473,2.535314957090824,2,43,trst
740,2.535314957090824,2,44,trst
381,2.5342327364302477,2,45,trst
138,2.530314957090824,2,46,trst
551,2.527814957090824,2,47,trst
556,2.527814957090824,2,48,trst
554,2.525314957090824,2,49,trst
382,2.524232736430248,2,50,trst
611,2.5203149570908243,2,51,trst
722,2.5182327364302477,2,52,trst
445,2.517814957090824,2,53,trst
474,2.517814957090824,2,54,trst
635,2.517814957090824,2,55,trst
59,2.515314957090824,2,56,trst
39,2.515,2,57,trst
245,2.512814957090824,2,58,trst
603,2.508232736430248,2,59,trst
247,2.507814957090824,2,60,trst
651,2.507814957090824,2,61,trst
773,2.507814957090824,2,62,trst
140,2.5062327364302477,2,63,trst
638,2.5062327364302477,2,64,trst
320,2.505314957090824,2,65,trst
607,2.505314957090824,2,66,trst
153,2.5028149570908242,2,67,trst
609,2.5028149570908242,2,68,trst
825,2.5028149570908242,2,69,trst
756,2.5022327364302477,2,70,trst
52,2.500314957090824,2,71,trst
711,2.500314957090824,2,72,trst
135,2.492814957090824,2,73,trst
319,2.492814957090824,2,74,trst
467,2.492814957090824,2,75,trst
468,2.492814957090824,2,76,trst
815,2.492814957090824,2,77,trst
584,2.490314957090824,2,78,trst
608,2.490314957090824,2,79,trst
730,2.490314957090824,2,80,trst
850,2.490314957090824,2,81,trst
396,2.4902327364302477,2,82,trst
72,2.487814957090824,2,83,trst
4,2.485314957090824,2,84,trst
144,2.485314957090824,2,85,trst
509,2.485314957090824,2,86,trst
403,2.4828149570908242,2,87,trst
590,2.4828149570908242,2,88,trst
679,2.4828149570908242,2,89,trst
596,2.482222222222222,2,90,trst
54,2.4803149570908243,2,91,trst
680,2.4803149570908243,2,92,trst
508,2.477814957090824,2,93,trst
747,2.477814957090824,2,94,trst
119,2.4758571428571434,2,95,trst
505,2.475314957090824,2,96,trst
235,2.472857142857143,2,97,trst
210,2.472814957090824,2,98,trst
354,2.472814957090824,2,99,trst
61,2.472232736430248,2,100,trst
529,3.402222222222223,8,1,trst
66,3.3071428571428574,8,2,trst
59,3.175,8,3,trst
23,3.0960000000000005,8,4,trst
55,3.0662222222222217,8,5,trst
2,3.048861469187227,8,6,trst
80,2.9831007832561434,8,7,trst
455,2.9769999999999994,8,8,trst
214,2.8095,8,9,trst
280,2.756190476190476,8,10,trst
290,2.727842231367461,8,11,trst
28,2.7161815507190097,8,12,trst
810,2.687222222222222,8,13,trst
119,2.660222222222223,8,14,trst
26,2.635271563950822,8,15,trst
383,2.622,8,16,trst
172,2.618888888888889,8,17,trst
53,2.564166666666667,8,18,trst
217,2.555555555555556,8,19,trst
742,2.532222222222223,8,20,trst
9,2.5236666666666663,8,21,trst
385,2.502,8,22,trst
460,2.462,8,23,trst
125,2.45,8,24,trst
209,2.405555555555556,8,25,trst
763,2.404976384298533,8,26,trst
540,2.4036666666666666,8,27,trst
10,2.3869999999999996,8,28,trst
6,2.346310348618611,8,29,trst
46,2.3415053763440863,8,30,trst
349,2.337,8,31,trst
444,2.3286399918111234,8,32,trst
400,2.3236666666666665,8,33,trst
51,2.318727598566308,8,34,trst
33,2.3007482785805817,8,35,trst
296,2.298333333333334,8,36,trst
388,2.2969999999999997,8,37,trst
158,2.29,8,38,trst
528,2.288248278580582,8,39,trst
524,2.277,8,40,trst
656,2.2632482785805816,8,41,trst
58,2.2608333333333333,8,42,trst
110,2.25485780573649,8,43,trst
305,2.2491666666666665,8,44,trst
136,2.2426660579200055,8,45,trst
447,2.242501616598853,8,46,trst
216,2.2382482785805817,8,47,trst
457,2.237,8,48,trst
599,2.235748278580582,8,49,trst
129,2.23485780573649,8,50,trst
139,2.2346660579200055,8,51,trst
122,2.222277910812955,8,52,trst
35,2.2207482785805817,8,53,trst
769,2.2195,8,54,trst
553,2.2157482785805818,8,55,trst
762,2.213248278580582,8,56,trst
334,2.21,8,57,trst
249,2.203248278580582,8,58,trst
724,2.2026660579200055,8,59,trst
485,2.2006660579200057,8,60,trst
123,2.2005720914507756,8,61,trst
268,2.2005720914507756,8,62,trst
37,2.1982482785805817,8,63,trst
552,2.1982482785805817,8,64,trst
760,2.1982482785805817,8,65,trst
362,2.1966660579200057,8,66,trst
725,2.1886660579200057,8,67,trst
613,2.188248278580582,8,68,trst
446,2.1832482785805816,8,69,trst
86,2.1830427269291413,8,70,trst
42,2.1815093055152346,8,71,trst
43,2.1771842294926516,8,72,trst
47,2.1768503037514755,8,73,trst
29,2.170816107554609,8,74,trst
360,2.168248278580582,8,75,trst
405,2.165748278580582,8,76,trst
408,2.165748278580582,8,77,trst
675,2.165748278580582,8,78,trst
465,2.1582482785805817,8,79,trst
473,2.1557482785805817,8,80,trst
740,2.1557482785805817,8,81,trst
381,2.1546660579200054,8,82,trst
138,2.150748278580582,8,83,trst
551,2.148248278580582,8,84,trst
556,2.148248278580582,8,85,trst
554,2.145748278580582,8,86,trst
382,2.1446660579200056,8,87,trst
611,2.140748278580582,8,88,trst
722,2.1386660579200054,8,89,trst
445,2.1382482785805816,8,90,trst
474,2.1382482785805816,8,91,trst
635,2.1382482785805816,8,92,trst
245,2.1332482785805817,8,93,trst
603,2.1286660579200056,8,94,trst
247,2.128248278580582,8,95,trst
651,2.128248278580582,8,96,trst
773,2.128248278580582,8,97,trst
140,2.1266660579200054,8,98,trst
638,2.1266660579200054,8,99,trst
320,2.125748278580582,8,100,trst
55,3.067077369514954,30,1,trst
453,3.0366666666666666,30,2,trst
125,2.9942687983641485,30,3,trst
23,2.9200757575757583,30,4,trst
566,2.8874999999999997,30,5,trst
110,2.8289999999999997,30,6,trst
596,2.7350000000000003,30,7,trst
123,2.733999999999999,30,8,trst
119,2.709242562866364,30,9,trst
329,2.7071864686468645,30,10,trst
401,2.6884848484848485,30,11,trst
67,2.6056892729676004,30,12,trst
400,2.5984848484848486,30,13,trst
58,2.5928632478632485,30,14,trst
217,2.586818181818182,30,15,trst
2,2.576190476190476,30,16,trst
347,2.5574999999999997,30,17,trst
705,2.55,30,18,trst
66,2.546190476190476,30,19,trst
56,2.5284653465346536,30,20,trst
813,2.527333333333333,30,21,trst
9,2.5172222222222227,30,22,trst
47,2.511635411252546,30,23,trst
424,2.48,30,24,trst
50,2.471818181818182,30,25,trst
763,2.451818181818182,30,26,trst
18,2.444375,30,27,trst
90,2.4370670653913926,30,28,trst
452,2.385,30,29,trst
739,2.381818181818182,30,30,trst
126,2.363428571428571,30,31,trst
529,2.3274854620520027,30,32,trst
51,2.3243181818181817,30,33,trst
80,2.3178571428571426,30,34,trst
769,2.274318181818182,30,35,trst
33,2.2626224964862964,30,36,trst
393,2.2618181818181817,30,37,trst
528,2.2501224964862967,30,38,trst
656,2.2251224964862963,30,39,trst
24,2.2129778731818686,30,40,trst
136,2.20454027582572,30,41,trst
447,2.204375834504568,30,42,trst
216,2.2001224964862964,30,43,trst
599,2.1976224964862965,30,44,trst
129,2.1967320236422045,30,45,trst
139,2.19654027582572,30,46,trst
122,2.1841521287186696,30,47,trst
28,2.1838095238095243,30,48,trst
35,2.1826224964862964,30,49,trst
553,2.1776224964862965,30,50,trst
42,2.175681760951042,30,51,trst
762,2.1751224964862965,30,52,trst
249,2.1651224964862967,30,53,trst
724,2.16454027582572,30,54,trst
485,2.1625402758257204,30,55,trst
268,2.1624463093564903,30,56,trst
37,2.1601224964862964,30,57,trst
