item,score,user,rank,Algorithm
319,2.223067567567568,83,27,ii
390,2.2204540540540543,83,28,ii
590,2.2130675675675677,83,29,ii
58,2.211898251192369,83,30,ii
747,2.208067567567568,83,31,ii
210,2.203067567567568,83,32,ii
723,2.2004540540540543,83,33,ii
290,2.1941513513513513,83,34,ii
755,2.1924540540540542,83,35,ii
343,2.190454054054054,83,36,ii
26,2.188895752895753,83,37,ii
646,2.188067567567568,83,38,ii
511,2.185567567567568,83,39,ii
78,2.1780675675675676,83,40,ii
770,2.1730675675675677,83,41,ii
757,2.1724540540540542,83,42,ii
443,2.1720450450450453,83,43,ii
563,2.168067567567568,83,44,ii
168,2.164610038610039,83,45,ii
498,2.163067567567568,83,46,ii
831,2.163067567567568,83,47,ii
604,2.1603783783783785,83,48,ii
172,2.159355855855856,83,49,ii
513,2.158067567567568,83,50,ii
812,2.157045045045045,83,51,ii
801,2.156454054054054,83,52,ii
133,2.1544540540540544,83,53,ii
383,2.152454054054054,83,54,ii
547,2.152454054054054,83,55,ii
543,2.1504540540540544,83,56,ii
497,2.148067567567568,83,57,ii
305,2.143711711711712,83,58,ii
22,2.140695945945946,83,59,ii
612,2.140567567567568,83,60,ii
453,2.138711711711712,83,61,ii
226,2.135567567567568,83,62,ii
503,2.1344540540540544,83,63,ii
102,2.1305675675675677,83,64,ii
782,2.1305675675675677,83,65,ii
874,2.1305675675675677,83,66,ii
843,2.1305675675675677,83,67,ii
682,2.1280675675675678,83,68,ii
53,2.1214846846846847,83,69,ii
175,2.1213633633633635,83,70,ii
459,2.120567567567568,83,71,ii
293,2.1184540540540544,83,72,ii
425,2.118067567567568,83,73,ii
835,2.118067567567568,83,74,ii
274,2.1144540540540544,83,75,ii
475,2.1137117117117117,83,76,ii
575,2.113067567567568,83,77,ii
142,2.1105675675675677,83,78,ii
495,2.1105675675675677,83,79,ii
810,2.108454054054054,83,80,ii
422,2.1080675675675677,83,81,ii
400,2.1074671814671815,83,82,ii
169,2.1064540540540544,83,83,ii
218,2.1064540540540544,83,84,ii
458,2.105567567567568,83,85,ii
597,2.105567567567568,83,86,ii
94,2.103711711711712,83,87,ii
308,2.103067567567568,83,88,ii
811,2.100454054054054,83,89,ii
369,2.0984540540540544,83,90,ii
180,2.0983333333333336,83,91,ii
499,2.098067567567568,83,92,ii
235,2.096454054054054,83,93,ii
578,2.095567567567568,83,94,ii
436,2.095567567567568,83,95,ii
346,2.0904540540540544,83,96,ii
262,2.090283783783784,83,97,ii
185,2.085567567567568,83,98,ii
310,2.085567567567568,83,99,ii
397,2.085567567567568,83,100,ii
125,3.7945238095238096,84,1,ii
24,3.7728571428571427,84,2,ii
26,3.635357142857143,84,3,ii
168,3.592857142857143,84,4,ii
305,3.57452380952381,84,5,ii
22,3.505788177339902,84,6,ii
119,3.4958571428571434,84,7,ii
235,3.492857142857143,84,8,ii
53,3.49202380952381,84,9,ii
262,3.459857142857143,84,10,ii
769,3.230357142857143,84,11,ii
197,3.101857142857143,84,12,ii
23,2.469567454954955,84,13,ii
529,2.4234611486486486,84,14,ii
66,2.392309797297297,84,15,ii
447,2.300309797297297,84,16,ii
129,2.2926928088803087,84,17,ii
122,2.280127815315315,84,18,ii
42,2.2716052927927928,84,19,ii
762,2.271150337837838,84,20,ii
724,2.2605368243243245,84,21,ii
268,2.2584070945945944,84,22,ii
123,2.2584070945945944,84,23,ii
725,2.246536824324324,84,24,ii
214,2.242692808880309,84,25,ii
86,2.2408665540540538,84,26,ii
47,2.2346527948402946,84,27,ii
28,2.219309797297297,84,28,ii
381,2.2125368243243244,84,29,ii
722,2.1965368243243244,84,30,ii
18,2.1881962837837836,84,31,ii
638,2.1845368243243244,84,32,ii
756,2.1805368243243244,84,33,ii
207,2.179835666023166,84,34,ii
603,2.171794481981982,84,35,ii
319,2.171150337837838,84,36,ii
390,2.1685368243243244,84,37,ii
590,2.161150337837838,84,38,ii
58,2.159981021462639,84,39,ii
747,2.156150337837838,84,40,ii
210,2.151150337837838,84,41,ii
723,2.1485368243243244,84,42,ii
290,2.1422341216216214,84,43,ii
755,2.1405368243243243,84,44,ii
343,2.138536824324324,84,45,ii
646,2.136150337837838,84,46,ii
511,2.133650337837838,84,47,ii
78,2.1261503378378377,84,48,ii
813,2.1251278153153152,84,49,ii
770,2.121150337837838,84,50,ii
757,2.1205368243243243,84,51,ii
443,2.1201278153153154,84,52,ii
563,2.116150337837838,84,53,ii
498,2.111150337837838,84,54,ii
831,2.111150337837838,84,55,ii
604,2.1084611486486486,84,56,ii
172,2.107438626126126,84,57,ii
513,2.106150337837838,84,58,ii
812,2.1051278153153152,84,59,ii
801,2.1045368243243243,84,60,ii
133,2.1025368243243245,84,61,ii
383,2.1005368243243243,84,62,ii
547,2.1005368243243243,84,63,ii
543,2.0985368243243245,84,64,ii
497,2.096150337837838,84,65,ii
612,2.088650337837838,84,66,ii
453,2.086794481981982,84,67,ii
226,2.083650337837838,84,68,ii
503,2.0825368243243245,84,69,ii
102,2.078650337837838,84,70,ii
782,2.078650337837838,84,71,ii
874,2.078650337837838,84,72,ii
843,2.078650337837838,84,73,ii
682,2.076150337837838,84,74,ii
175,2.0694461336336336,84,75,ii
459,2.068650337837838,84,76,ii
293,2.0665368243243245,84,77,ii
425,2.066150337837838,84,78,ii
835,2.066150337837838,84,79,ii
274,2.0625368243243245,84,80,ii
475,2.061794481981982,84,81,ii
575,2.061150337837838,84,82,ii
142,2.058650337837838,84,83,ii
495,2.058650337837838,84,84,ii
810,2.0565368243243243,84,85,ii
422,2.056150337837838,84,86,ii
400,2.0555499517374516,84,87,ii
169,2.0545368243243245,84,88,ii
218,2.0545368243243245,84,89,ii
458,2.053650337837838,84,90,ii
597,2.053650337837838,84,91,ii
94,2.051794481981982,84,92,ii
308,2.051150337837838,84,93,ii
811,2.0485368243243243,84,94,ii
369,2.0465368243243245,84,95,ii
499,2.046150337837838,84,96,ii
578,2.043650337837838,84,97,ii
436,2.043650337837838,84,98,ii
346,2.0385368243243245,84,99,ii
185,2.033650337837838,84,100,ii
218,2.6142857142857148,88,1,ii
175,2.600952380952381,88,2,ii
23,2.587172522522523,88,3,ii
529,2.5410662162162163,88,4,ii
24,2.528333333333333,88,5,ii
217,2.5185714285714287,88,6,ii
66,2.509914864864865,88,7,ii
447,2.4179148648648647,88,8,ii
129,2.4102978764478764,88,9,ii
122,2.3977328828828828,88,10,ii
42,2.3892103603603605,88,11,ii
762,2.388755405405406,88,12,ii
125,2.3803845345345347,88,13,ii
724,2.378141891891892,88,14,ii
268,2.376012162162162,88,15,ii
123,2.376012162162162,88,16,ii
725,2.364141891891892,88,17,ii
214,2.3602978764478766,88,18,ii
86,2.3584716216216215,88,19,ii
47,2.3522578624078623,88,20,ii
28,2.3369148648648648,88,21,ii
381,2.330141891891892,88,22,ii
722,2.314141891891892,88,23,ii
18,2.3058013513513513,88,24,ii
638,2.302141891891892,88,25,ii
756,2.298141891891892,88,26,ii
207,2.297440733590734,88,27,ii
603,2.28939954954955,88,28,ii
319,2.288755405405406,88,29,ii
390,2.286141891891892,88,30,ii
590,2.2787554054054056,88,31,ii
58,2.2775860890302067,88,32,ii
747,2.2737554054054057,88,33,ii
210,2.2687554054054058,88,34,ii
723,2.266141891891892,88,35,ii
290,2.259839189189189,88,36,ii
755,2.258141891891892,88,37,ii
343,2.256141891891892,88,38,ii
26,2.2545835907335907,88,39,ii
646,2.2537554054054056,88,40,ii
511,2.2512554054054057,88,41,ii
53,2.2475,88,42,ii
78,2.2437554054054054,88,43,ii
813,2.242732882882883,88,44,ii
770,2.2387554054054055,88,45,ii
757,2.238141891891892,88,46,ii
443,2.237732882882883,88,47,ii
563,2.2337554054054056,88,48,ii
168,2.2302978764478767,88,49,ii
498,2.2287554054054057,88,50,ii
831,2.2287554054054057,88,51,ii
604,2.2260662162162164,88,52,ii
172,2.225043693693694,88,53,ii
513,2.223755405405406,88,54,ii
812,2.222732882882883,88,55,ii
801,2.222141891891892,88,56,ii
133,2.2201418918918923,88,57,ii
383,2.218141891891892,88,58,ii
547,2.218141891891892,88,59,ii
543,2.2161418918918923,88,60,ii
497,2.2137554054054056,88,61,ii
305,2.2093995495495498,88,62,ii
22,2.206383783783784,88,63,ii
612,2.2062554054054058,88,64,ii
453,2.20439954954955,88,65,ii
226,2.201255405405406,88,66,ii
503,2.2001418918918922,88,67,ii
102,2.1962554054054055,88,68,ii
782,2.1962554054054055,88,69,ii
874,2.1962554054054055,88,70,ii
843,2.1962554054054055,88,71,ii
682,2.1937554054054056,88,72,ii
459,2.1862554054054057,88,73,ii
293,2.1841418918918922,88,74,ii
425,2.183755405405406,88,75,ii
835,2.183755405405406,88,76,ii
274,2.1801418918918922,88,77,ii
475,2.1793995495495495,88,78,ii
575,2.178755405405406,88,79,ii
119,2.178471621621622,88,80,ii
142,2.1762554054054055,88,81,ii
495,2.1762554054054055,88,82,ii
810,2.174141891891892,88,83,ii
422,2.1737554054054056,88,84,ii
400,2.1731550193050193,88,85,ii
169,2.172141891891892,88,86,ii
458,2.1712554054054056,88,87,ii
597,2.1712554054054056,88,88,ii
94,2.1693995495495497,88,89,ii
308,2.1687554054054057,88,90,ii
811,2.166141891891892,88,91,ii
369,2.164141891891892,88,92,ii
499,2.163755405405406,88,93,ii
235,2.162141891891892,88,94,ii
578,2.161255405405406,88,95,ii
436,2.161255405405406,88,96,ii
346,2.156141891891892,88,97,ii
262,2.155971621621622,88,98,ii
185,2.1512554054054056,88,99,ii
310,2.1512554054054056,88,100,ii
23,2.6733574832920737,98,1,ii
214,2.6684044889689096,98,2,ii
125,2.638735632183908,98,3,ii
42,2.609846743295019,98,4,ii
28,2.604142857142857,98,5,ii
66,2.595396825396826,98,6,ii
529,2.5455018299953083,98,7,ii
383,2.522,98,8,ii
26,2.5151547506894265,98,9,ii
24,2.4998882194393017,98,10,ii
58,2.4442118226600984,98,11,ii
290,2.440974468397218,98,12,ii
447,2.4223504786439567,98,13,ii
305,2.418735632183908,98,14,ii
86,2.417111111111111,98,15,ii
129,2.4147334902269684,98,16,ii
122,2.4021684966619747,98,17,ii
762,2.393191019184498,98,18,ii
724,2.382577505670984,98,19,ii
268,2.380447775941254,98,20,ii
123,2.380447775941254,98,21,ii
725,2.368577505670984,98,22,ii
343,2.36,98,23,ii
475,2.358735632183908,98,24,ii
47,2.3574999999999995,98,25,ii
235,2.337068965517241,98,26,ii
381,2.334577505670984,98,27,ii
722,2.318577505670984,98,28,ii
456,2.313,98,29,ii
638,2.306577505670984,98,30,ii
262,2.3040689655172413,98,31,ii
540,2.3036666666666665,98,32,ii
756,2.302577505670984,98,33,ii
207,2.301876347369826,98,34,ii
603,2.293835163328642,98,35,ii
319,2.2931910191844977,98,36,ii
390,2.290577505670984,98,37,ii
590,2.2831910191844975,98,38,ii
747,2.2781910191844976,98,39,ii
210,2.2731910191844977,98,40,ii
723,2.270577505670984,98,41,ii
217,2.2663546798029555,98,42,ii
443,2.264444444444445,98,43,ii
755,2.262577505670984,98,44,ii
646,2.2581910191844976,98,45,ii
511,2.2556910191844977,98,46,ii
78,2.2481910191844974,98,47,ii
813,2.247168496661975,98,48,ii
18,2.245,98,49,ii
770,2.2431910191844975,98,50,ii
757,2.242577505670984,98,51,ii
563,2.2381910191844976,98,52,ii
168,2.2347334902269687,98,53,ii
498,2.2331910191844977,98,54,ii
831,2.2331910191844977,98,55,ii
604,2.2305018299953083,98,56,ii
513,2.228191019184498,98,57,ii
812,2.227168496661975,98,58,ii
801,2.226577505670984,98,59,ii
133,2.2245775056709842,98,60,ii
547,2.222577505670984,98,61,ii
543,2.220577505670984,98,62,ii
497,2.2181910191844976,98,63,ii
22,2.210819397562876,98,64,ii
612,2.2106910191844977,98,65,ii
453,2.208835163328642,98,66,ii
226,2.205691019184498,98,67,ii
503,2.204577505670984,98,68,ii
102,2.2006910191844975,98,69,ii
782,2.2006910191844975,98,70,ii
874,2.2006910191844975,98,71,ii
843,2.2006910191844975,98,72,ii
682,2.1981910191844976,98,73,ii
175,2.1914868149802933,98,74,ii
459,2.1906910191844977,98,75,ii
425,2.1881910191844978,98,76,ii
835,2.1881910191844978,98,77,ii
697,2.1870689655172413,98,78,ii
274,2.184577505670984,98,79,ii
575,2.183191019184498,98,80,ii
119,2.1829072354007137,98,81,ii
142,2.1806910191844975,98,82,ii
495,2.1806910191844975,98,83,ii
293,2.1799999999999997,98,84,ii
810,2.178577505670984,98,85,ii
422,2.1781910191844975,98,86,ii
524,2.1769999999999996,98,87,ii
169,2.176577505670984,98,88,ii
218,2.176577505670984,98,89,ii
458,2.1756910191844976,98,90,ii
597,2.1756910191844976,98,91,ii
94,2.1738351633286417,98,92,ii
308,2.1731910191844976,98,93,ii
811,2.170577505670984,98,94,ii
369,2.168577505670984,98,95,ii
499,2.1681910191844977,98,96,ii
578,2.165691019184498,98,97,ii
436,2.165691019184498,98,98,ii
172,2.1638888888888888,98,99,ii
346,2.160577505670984,98,100,ii
125,2.828666666666666,109,1,ii
58,2.6341428571428565,109,2,ii
42,2.5934920634920635,109,3,ii
274,2.571999999999999,109,4,ii
810,2.5569999999999995,109,5,ii
529,2.4491380630630633,109,6,ii
122,2.4490476190476187,109,7,ii
23,2.441210810810811,109,8,ii
67,2.4179999999999997,109,9,ii
66,2.363953153153153,109,10,ii
218,2.345714285714286,109,11,ii
22,2.3336453201970446,109,12,ii
447,2.3259867117117117,109,13,ii
24,2.319911036036036,109,14,ii
53,2.3198809523809527,109,15,ii
129,2.3183697232947234,109,16,ii
217,2.3109523809523806,109,17,ii
762,2.296827252252253,109,18,ii
724,2.286213738738739,109,19,ii
268,2.284084009009009,109,20,ii
123,2.284084009009009,109,21,ii
725,2.272213738738739,109,22,ii
214,2.2683697232947235,109,23,ii
47,2.260329709254709,109,24,ii
381,2.238213738738739,109,25,ii
722,2.222213738738739,109,26,ii
18,2.2138731981981983,109,27,ii
28,2.2128571428571426,109,28,ii
86,2.2125099099099095,109,29,ii
638,2.210213738738739,109,30,ii
756,2.206213738738739,109,31,ii
207,2.205512580437581,109,32,ii
71,2.2014285714285715,109,33,ii
603,2.1974713963963968,109,34,ii
319,2.1968272522522527,109,35,ii
390,2.194213738738739,109,36,ii
590,2.1868272522522525,109,37,ii
747,2.1818272522522526,109,38,ii
210,2.1768272522522527,109,39,ii
723,2.174213738738739,109,40,ii
755,2.166213738738739,109,41,ii
343,2.164213738738739,109,42,ii
26,2.1626554375804377,109,43,ii
646,2.1618272522522526,109,44,ii
511,2.1593272522522526,109,45,ii
78,2.1518272522522524,109,46,ii
813,2.15080472972973,109,47,ii
770,2.1468272522522525,109,48,ii
757,2.146213738738739,109,49,ii
563,2.1418272522522526,109,50,ii
168,2.1383697232947236,109,51,ii
498,2.1368272522522527,109,52,ii
831,2.1368272522522527,109,53,ii
604,2.1341380630630633,109,54,ii
513,2.131827252252253,109,55,ii
812,2.13080472972973,109,56,ii
801,2.130213738738739,109,57,ii
133,2.128213738738739,109,58,ii
383,2.126213738738739,109,59,ii
547,2.126213738738739,109,60,ii
543,2.124213738738739,109,61,ii
497,2.1218272522522525,109,62,ii
305,2.1174713963963967,109,63,ii
612,2.1143272522522527,109,64,ii
290,2.113877477477477,109,65,ii
453,2.112471396396397,109,66,ii
226,2.109327252252253,109,67,ii
503,2.108213738738739,109,68,ii
102,2.1043272522522525,109,69,ii
782,2.1043272522522525,109,70,ii
874,2.1043272522522525,109,71,ii
843,2.1043272522522525,109,72,ii
682,2.1018272522522525,109,73,ii
175,2.0951230480480483,109,74,ii
459,2.0943272522522527,109,75,ii
293,2.092213738738739,109,76,ii
425,2.0918272522522527,109,77,ii
835,2.0918272522522527,109,78,ii
443,2.091771171171171,109,79,ii
475,2.0874713963963965,109,80,ii
575,2.086827252252253,109,81,ii
142,2.0843272522522525,109,82,ii
495,2.0843272522522525,109,83,ii
422,2.0818272522522525,109,84,ii
169,2.080213738738739,109,85,ii
458,2.0793272522522526,109,86,ii
597,2.0793272522522526,109,87,ii
172,2.079081981981982,109,88,ii
94,2.0774713963963967,109,89,ii
308,2.0768272522522526,109,90,ii
811,2.074213738738739,109,91,ii
369,2.072213738738739,109,92,ii
499,2.0718272522522527,109,93,ii
235,2.070213738738739,109,94,ii
578,2.069327252252253,109,95,ii
436,2.069327252252253,109,96,ii
346,2.064213738738739,109,97,ii
262,2.0640434684684688,109,98,ii
185,2.0593272522522525,109,99,ii
310,2.0593272522522525,109,100,ii
23,2.521484684684685,110,1,ii
529,2.4753783783783785,110,2,ii
66,2.444227027027027,110,3,ii
447,2.352227027027027,110,4,ii
24,2.3461513513513514,110,5,ii
129,2.3446100386100386,110,6,ii
122,2.332045045045045,110,7,ii
42,2.3235225225225227,110,8,ii
762,2.323067567567568,110,9,ii
125,2.314696696696697,110,10,ii
724,2.3124540540540544,110,11,ii
268,2.3103243243243243,110,12,ii
123,2.3103243243243243,110,13,ii
725,2.298454054054054,110,14,ii
214,2.2946100386100388,110,15,ii
86,2.2927837837837837,110,16,ii
47,2.2865700245700245,110,17,ii
28,2.271227027027027,110,18,ii
381,2.2644540540540543,110,19,ii
722,2.2484540540540543,110,20,ii
18,2.2401135135135135,110,21,ii
638,2.2364540540540543,110,22,ii
756,2.2324540540540543,110,23,ii
207,2.231752895752896,110,24,ii
603,2.223711711711712,110,25,ii
390,2.2204540540540543,110,26,ii
590,2.2130675675675677,110,27,ii
58,2.211898251192369,110,28,ii
747,2.208067567567568,110,29,ii
210,2.203067567567568,110,30,ii
723,2.2004540540540543,110,31,ii
290,2.1941513513513513,110,32,ii
755,2.1924540540540542,110,33,ii
343,2.190454054054054,110,34,ii
26,2.188895752895753,110,35,ii
646,2.188067567567568,110,36,ii
511,2.185567567567568,110,37,ii
78,2.1780675675675676,110,38,ii
813,2.177045045045045,110,39,ii
770,2.1730675675675677,110,40,ii
757,2.1724540540540542,110,41,ii
443,2.1720450450450453,110,42,ii
563,2.168067567567568,110,43,ii
168,2.164610038610039,110,44,ii
498,2.163067567567568,110,45,ii
831,2.163067567567568,110,46,ii
604,2.1603783783783785,110,47,ii
172,2.159355855855856,110,48,ii
513,2.158067567567568,110,49,ii
812,2.157045045045045,110,50,ii
801,2.156454054054054,110,51,ii
133,2.1544540540540544,110,52,ii
383,2.152454054054054,110,53,ii
547,2.152454054054054,110,54,ii
543,2.1504540540540544,110,55,ii
497,2.148067567567568,110,56,ii
305,2.143711711711712,110,57,ii
22,2.140695945945946,110,58,ii
612,2.140567567567568,110,59,ii
453,2.138711711711712,110,60,ii
226,2.135567567567568,110,61,ii
503,2.1344540540540544,110,62,ii
102,2.1305675675675677,110,63,ii
782,2.1305675675675677,110,64,ii
874,2.1305675675675677,110,65,ii
843,2.1305675675675677,110,66,ii
682,2.1280675675675678,110,67,ii
53,2.1214846846846847,110,68,ii
175,2.1213633633633635,110,69,ii
293,2.1184540540540544,110,70,ii
425,2.118067567567568,110,71,ii
835,2.118067567567568,110,72,ii
274,2.1144540540540544,110,73,ii
475,2.1137117117117117,110,74,ii
575,2.113067567567568,110,75,ii
119,2.112783783783784,110,76,ii
142,2.1105675675675677,110,77,ii
495,2.1105675675675677,110,78,ii
810,2.108454054054054,110,79,ii
422,2.1080675675675677,110,80,ii
400,2.1074671814671815,110,81,ii
169,2.1064540540540544,110,82,ii
218,2.1064540540540544,110,83,ii
458,2.105567567567568,110,84,ii
597,2.105567567567568,110,85,ii
94,2.103711711711712,110,86,ii
308,2.103067567567568,110,87,ii
811,2.100454054054054,110,88,ii
369,2.0984540540540544,110,89,ii
499,2.098067567567568,110,90,ii
235,2.096454054054054,110,91,ii
578,2.095567567567568,110,92,ii
436,2.095567567567568,110,93,ii
346,2.0904540540540544,110,94,ii
262,2.090283783783784,110,95,ii
185,2.085567567567568,110,96,ii
310,2.085567567567568,110,97,ii
397,2.085567567567568,110,98,ii
85,2.084454054054054,110,99,ii
526,2.083711711711712,110,100,ii
23,2.8681666666666663,126,1,ii
214,2.8095,126,2,ii
58,2.7980284783508957,126,3,ii
66,2.7292857142857145,126,4,ii
400,2.7125,126,5,ii
28,2.704142857142857,126,6,ii
53,2.635277777777778,126,7,ii
529,2.6319043838481337,126,8,ii
763,2.6275000000000004,126,9,ii
26,2.6245,126,10,ii
383,2.622,126,11,ii
756,2.6,126,12,ii
81,2.5711111111111116,126,13,ii
125,2.5616666666666665,126,14,ii
540,2.557777777777778,126,15,ii
42,2.5327777777777776,126,16,ii
447,2.508753032496782,126,17,ii
24,2.5026773568211067,126,18,ii
129,2.501136044079794,126,19,ii
755,2.5,126,20,ii
122,2.4885710505148,126,21,ii
762,2.4795935730373233,126,22,ii
724,2.4689800595238096,126,23,ii
268,2.4668503297940796,126,24,ii
123,2.4668503297940796,126,25,ii
725,2.4549800595238094,126,26,ii
757,2.45,126,27,ii
86,2.449309789253539,126,28,ii
47,2.4430960300397797,126,29,ii
22,2.4257742949130368,126,30,ii
381,2.4209800595238096,126,31,ii
503,2.42,126,32,ii
722,2.4049800595238096,126,33,ii
18,2.3966395189832688,126,34,ii
638,2.3929800595238095,126,35,ii
207,2.3882789012226513,126,36,ii
305,2.381666666666667,126,37,ii
603,2.3802377171814673,126,38,ii
319,2.379593573037323,126,39,ii
390,2.3769800595238095,126,40,ii
590,2.369593573037323,126,41,ii
747,2.364593573037323,126,42,ii
210,2.359593573037323,126,43,ii
723,2.3569800595238095,126,44,ii
343,2.3469800595238093,126,45,ii
646,2.344593573037323,126,46,ii
6,2.3445288339821753,126,47,ii
511,2.342093573037323,126,48,ii
78,2.334593573037323,126,49,ii
813,2.3335710505148004,126,50,ii
770,2.329593573037323,126,51,ii
443,2.3285710505148005,126,52,ii
563,2.324593573037323,126,53,ii
168,2.321136044079794,126,54,ii
498,2.319593573037323,126,55,ii
831,2.319593573037323,126,56,ii
604,2.316904383848134,126,57,ii
172,2.3158818613256114,126,58,ii
513,2.3145935730373233,126,59,ii
812,2.3135710505148004,126,60,ii
801,2.3129800595238095,126,61,ii
133,2.3109800595238097,126,62,ii
704,2.310666666666666,126,63,ii
547,2.3089800595238095,126,64,ii
543,2.3069800595238097,126,65,ii
497,2.304593573037323,126,66,ii
612,2.297093573037323,126,67,ii
453,2.2952377171814673,126,68,ii
226,2.2920935730373233,126,69,ii
102,2.287093573037323,126,70,ii
782,2.287093573037323,126,71,ii
874,2.287093573037323,126,72,ii
843,2.287093573037323,126,73,ii
769,2.2852404503456265,126,74,ii
682,2.284593573037323,126,75,ii
175,2.2778893688331188,126,76,ii
459,2.277093573037323,126,77,ii
524,2.277,126,78,ii
293,2.2749800595238097,126,79,ii
425,2.2745935730373232,126,80,ii
835,2.2745935730373232,126,81,ii
274,2.2709800595238097,126,82,ii
475,2.270237717181467,126,83,ii
575,2.2695935730373233,126,84,ii
119,2.269309789253539,126,85,ii
142,2.267093573037323,126,86,ii
495,2.267093573037323,126,87,ii
810,2.2649800595238094,126,88,ii
422,2.264593573037323,126,89,ii
169,2.2629800595238097,126,90,ii
218,2.2629800595238097,126,91,ii
458,2.262093573037323,126,92,ii
597,2.262093573037323,126,93,ii
94,2.260237717181467,126,94,ii
308,2.259593573037323,126,95,ii
811,2.2569800595238094,126,96,ii
369,2.2549800595238096,126,97,ii
499,2.254593573037323,126,98,ii
235,2.2529800595238094,126,99,ii
578,2.2520935730373233,126,100,ii
42,3.1434920634920633,133,1,ii
218,2.895714285714286,133,2,ii
22,2.8836453201970444,133,3,ii
119,2.873714285714286,133,4,ii
23,2.779166666666667,133,5,ii
71,2.7514285714285713,133,6,ii
529,2.7224768822393823,133,7,ii
66,2.691325530888031,133,8,ii
447,2.5993255308880308,133,9,ii
24,2.5932498552123553,133,10,ii
129,2.5917085424710424,133,11,ii
444,2.588214285714286,133,12,ii
122,2.579143548906049,133,13,ii
762,2.570166071428572,133,14,ii
125,2.5617952005577007,133,15,ii
724,2.559552557915058,133,16,ii
268,2.557422828185328,133,17,ii
123,2.557422828185328,133,18,ii
725,2.545552557915058,133,19,ii
214,2.5417085424710426,133,20,ii
86,2.5398822876447875,133,21,ii
47,2.5336685284310283,133,22,ii
28,2.518325530888031,133,23,ii
381,2.511552557915058,133,24,ii
722,2.495552557915058,133,25,ii
18,2.4872120173745174,133,26,ii
638,2.483552557915058,133,27,ii
756,2.479552557915058,133,28,ii
207,2.4788513996139,133,29,ii
603,2.470810215572716,133,30,ii
319,2.470166071428572,133,31,ii
390,2.467552557915058,133,32,ii
590,2.4601660714285716,133,33,ii
58,2.4589967550533727,133,34,ii
747,2.4551660714285717,133,35,ii
210,2.450166071428572,133,36,ii
723,2.447552557915058,133,37,ii
290,2.441249855212355,133,38,ii
755,2.439552557915058,133,39,ii
343,2.437552557915058,133,40,ii
26,2.4359942567567567,133,41,ii
646,2.4351660714285717,133,42,ii
511,2.4326660714285717,133,43,ii
78,2.4251660714285714,133,44,ii
813,2.424143548906049,133,45,ii
770,2.4201660714285715,133,46,ii
757,2.419552557915058,133,47,ii
443,2.419143548906049,133,48,ii
563,2.4151660714285716,133,49,ii
168,2.4117085424710427,133,50,ii
265,2.4107142857142856,133,51,ii
498,2.4101660714285718,133,52,ii
831,2.4101660714285718,133,53,ii
604,2.4074768822393824,133,54,ii
172,2.40645435971686,133,55,ii
513,2.405166071428572,133,56,ii
812,2.404143548906049,133,57,ii
801,2.403552557915058,133,58,ii
133,2.4015525579150583,133,59,ii
383,2.399552557915058,133,60,ii
547,2.399552557915058,133,61,ii
543,2.3975525579150583,133,62,ii
497,2.3951660714285716,133,63,ii
305,2.390810215572716,133,64,ii
612,2.387666071428572,133,65,ii
453,2.385810215572716,133,66,ii
226,2.382666071428572,133,67,ii
503,2.3815525579150583,133,68,ii
102,2.3776660714285716,133,69,ii
782,2.3776660714285716,133,70,ii
874,2.3776660714285716,133,71,ii
682,2.3751660714285716,133,72,ii
175,2.3684618672243674,133,73,ii
459,2.3676660714285718,133,74,ii
293,2.3655525579150583,133,75,ii
425,2.365166071428572,133,76,ii
835,2.365166071428572,133,77,ii
274,2.3615525579150582,133,78,ii
475,2.3608102155727155,133,79,ii
575,2.360166071428572,133,80,ii
142,2.3576660714285715,133,81,ii
495,2.3576660714285715,133,82,ii
810,2.355552557915058,133,83,ii
422,2.3551660714285716,133,84,ii
400,2.3545656853281853,133,85,ii
169,2.3535525579150582,133,86,ii
458,2.3526660714285716,133,87,ii
597,2.3526660714285716,133,88,ii
94,2.3508102155727157,133,89,ii
308,2.3501660714285717,133,90,ii
811,2.347552557915058,133,91,ii
369,2.3455525579150582,133,92,ii
499,2.345166071428572,133,93,ii
578,2.342666071428572,133,94,ii
436,2.342666071428572,133,95,ii
346,2.3375525579150582,133,96,ii
262,2.337382287644788,133,97,ii
185,2.3326660714285716,133,98,ii
310,2.3326660714285716,133,99,ii
397,2.3326660714285716,133,100,ii
214,2.5195,137,1,ii
28,2.4666750798229833,137,2,ii
23,2.430095075261597,137,3,ii
529,2.3839887689552905,137,4,ii
66,2.352837417603939,137,5,ii
26,2.3345,137,6,ii
383,2.332,137,7,ii
42,2.2752777777777777,137,8,ii
22,2.262931034482759,137,9,ii
447,2.260837417603939,137,10,ii
129,2.2532204291869506,137,11,ii
122,2.240655435621957,137,12,ii
762,2.23167795814448,137,13,ii
24,2.2249999999999996,137,14,ii
724,2.2210644446309664,137,15,ii
268,2.2189347149012364,137,16,ii
123,2.2189347149012364,137,17,ii
725,2.207064444630966,137,18,ii
86,2.2013941743606957,137,19,ii
47,2.1774999999999998,137,20,ii
381,2.1730644446309664,137,21,ii
722,2.1570644446309664,137,22,ii
6,2.148,137,23,ii
125,2.1458040165165166,137,24,ii
638,2.1450644446309663,137,25,ii
756,2.1410644446309663,137,26,ii
207,2.140363286329808,137,27,ii
18,2.1375,137,28,ii
603,2.132322102288624,137,29,ii
