item,score,user,rank,Algorithm
125,2.874968332628279,94,5,rel
443,2.8216666666666668,94,6,rel
123,2.785862340943195,94,7,rel
55,2.784747523442579,94,8,rel
175,2.6554733001388775,94,9,rel
329,2.648333333333334,94,10,rel
42,2.6191998996247605,94,11,rel
268,2.6066666666666674,94,12,rel
813,2.5791956742765283,94,13,rel
262,2.576388892321029,94,14,rel
810,2.559761904761905,94,15,rel
58,2.5342631013502994,94,16,rel
529,2.4921997292986267,94,17,rel
66,2.461048377947275,94,18,rel
292,2.428095238095238,94,19,rel
2,2.4159624920613894,94,20,rel
214,2.407902298850575,94,21,rel
291,2.4047619047619047,94,22,rel
26,2.381007480796707,94,23,rel
447,2.369048377947275,94,24,rel
216,2.364888918487816,94,25,rel
129,2.3614313895302868,94,26,rel
122,2.348866395965293,94,27,rel
762,2.339888918487816,94,28,rel
724,2.3292754049743025,94,29,rel
67,2.3218623409431953,94,30,rel
725,2.3152754049743023,94,31,rel
86,2.309605134704032,94,32,rel
305,2.2969394580537554,94,33,rel
9,2.2933333333333334,94,34,rel
405,2.292388918487816,94,35,rel
28,2.288048377947275,94,36,rel
381,2.2812754049743025,94,37,rel
722,2.2652754049743025,94,38,rel
119,2.2546666666666675,94,39,rel
140,2.253275404974302,94,40,rel
638,2.253275404974302,94,41,rel
80,2.2504022988505743,94,42,rel
756,2.2492754049743025,94,43,rel
290,2.2420604095728067,94,44,rel
603,2.2405330626319597,94,45,rel
319,2.239888918487816,94,46,rel
390,2.237275404974302,94,47,rel
590,2.229888918487816,94,48,rel
508,2.224888918487816,94,49,rel
747,2.224888918487816,94,50,rel
210,2.219888918487816,94,51,rel
126,2.217402298850575,94,52,rel
723,2.2172754049743024,94,53,rel
755,2.2092754049743024,94,54,rel
646,2.204888918487816,94,55,rel
511,2.202388918487816,94,56,rel
844,2.1998889184878156,94,57,rel
731,2.1948889184878158,94,58,rel
78,2.1948889184878158,94,59,rel
665,2.1923889184878163,94,60,rel
770,2.189888918487816,94,61,rel
757,2.189275404974302,94,62,rel
563,2.184888918487816,94,63,rel
168,2.181431389530287,94,64,rel
498,2.179888918487816,94,65,rel
831,2.179888918487816,94,66,rel
604,2.1771997292986267,94,67,rel
513,2.174888918487816,94,68,rel
812,2.1738663959652933,94,69,rel
801,2.173275404974302,94,70,rel
133,2.1712754049743026,94,71,rel
383,2.1692754049743024,94,72,rel
547,2.1692754049743024,94,73,rel
543,2.1672754049743026,94,74,rel
497,2.1648889184878155,94,75,rel
612,2.157388918487816,94,76,rel
453,2.15553306263196,94,77,rel
226,2.152388918487816,94,78,rel
503,2.1512754049743026,94,79,rel
82,2.1500000000000004,94,80,rel
356,2.149888918487816,94,81,rel
102,2.1473889184878154,94,82,rel
782,2.1473889184878154,94,83,rel
874,2.1473889184878154,94,84,rel
843,2.1473889184878154,94,85,rel
211,2.144888918487816,94,86,rel
682,2.144888918487816,94,87,rel
234,2.139888918487816,94,88,rel
53,2.138306035604933,94,89,rel
459,2.1373889184878156,94,90,rel
293,2.1352754049743026,94,91,rel
827,2.134888918487816,94,92,rel
425,2.134888918487816,94,93,rel
835,2.134888918487816,94,94,rel
339,2.132199729298627,94,95,rel
274,2.131275404974302,94,96,rel
575,2.1298889184878163,94,97,rel
495,2.127388918487816,94,98,rel
142,2.127388918487816,94,99,rel
746,2.127388918487816,94,100,rel
2,2.9703333333333326,98,1,rel
23,2.833357483292074,98,2,rel
214,2.8284044889689093,98,3,rel
125,2.7987356321839076,98,4,rel
42,2.7698467432950182,98,5,rel
28,2.7641428571428563,98,6,rel
66,2.7553968253968257,98,7,rel
80,2.701377412823698,98,8,rel
383,2.682,98,9,rel
26,2.675154750689426,98,10,rel
24,2.659888219439302,98,11,rel
58,2.6042118226600985,98,12,rel
290,2.600974468397218,98,13,rel
9,2.583666666666667,98,14,rel
305,2.578735632183908,98,15,rel
86,2.577111111111111,98,16,rel
343,2.5199999999999996,98,17,rel
475,2.5187356321839083,98,18,rel
47,2.517499999999999,98,19,rel
529,2.4987528622506883,98,20,rel
235,2.497068965517241,98,21,rel
456,2.473,98,22,rel
262,2.4640689655172414,98,23,rel
540,2.4636666666666667,98,24,rel
126,2.462700382477732,98,25,rel
217,2.426354679802955,98,26,rel
443,2.424444444444445,98,27,rel
18,2.4050000000000002,98,28,rel
349,2.3970000000000002,98,29,rel
55,2.389908267656094,98,30,rel
447,2.3756015108993367,98,31,rel
216,2.371442051439878,98,32,rel
129,2.367984522482349,98,33,rel
122,2.3554195289173547,98,34,rel
128,2.3487356321839084,98,35,rel
697,2.3470689655172414,98,36,rel
762,2.346442051439878,98,37,rel
293,2.34,98,38,rel
51,2.3358888888888885,98,39,rel
724,2.335828537926364,98,40,rel
268,2.333698808196634,98,41,rel
123,2.333698808196634,98,42,rel
388,2.3268192980567433,98,43,rel
172,2.323888888888889,98,44,rel
725,2.321828537926364,98,45,rel
405,2.2989420514398775,98,46,rel
381,2.287828537926364,98,47,rel
400,2.2855906389077667,98,48,rel
722,2.271828537926364,98,49,rel
53,2.269166666666667,98,50,rel
140,2.259828537926364,98,51,rel
638,2.259828537926364,98,52,rel
756,2.255828537926364,98,53,rel
603,2.247086195584022,98,54,rel
319,2.246442051439878,98,55,rel
390,2.243828537926364,98,56,rel
590,2.2364420514398775,98,57,rel
508,2.2314420514398776,98,58,rel
747,2.2314420514398776,98,59,rel
210,2.2264420514398777,98,60,rel
723,2.223828537926364,98,61,rel
755,2.215828537926364,98,62,rel
29,2.2145,98,63,rel
763,2.214246165675811,98,64,rel
646,2.211442051439878,98,65,rel
511,2.2089420514398777,98,66,rel
844,2.2064420514398777,98,67,rel
731,2.2014420514398774,98,68,rel
78,2.2014420514398774,98,69,rel
813,2.200419528917355,98,70,rel
665,2.198942051439878,98,71,rel
770,2.1964420514398775,98,72,rel
757,2.195828537926364,98,73,rel
563,2.1914420514398776,98,74,rel
168,2.187984522482349,98,75,rel
498,2.1864420514398777,98,76,rel
831,2.1864420514398777,98,77,rel
604,2.1837528622506888,98,78,rel
82,2.1833333333333327,98,79,rel
513,2.181442051439878,98,80,rel
206,2.181111111111111,98,81,rel
777,2.181111111111111,98,82,rel
812,2.180419528917355,98,83,rel
801,2.179828537926364,98,84,rel
133,2.1778285379263647,98,85,rel
547,2.175828537926364,98,86,rel
543,2.173828537926364,98,87,rel
497,2.1714420514398776,98,88,rel
22,2.1640704298182563,98,89,rel
612,2.1639420514398777,98,90,rel
453,2.1620861955840223,98,91,rel
226,2.158942051439878,98,92,rel
503,2.157828537926364,98,93,rel
356,2.1564420514398774,98,94,rel
102,2.1539420514398775,98,95,rel
782,2.1539420514398775,98,96,rel
874,2.1539420514398775,98,97,rel
843,2.1539420514398775,98,98,rel
211,2.1514420514398775,98,99,rel
682,2.1514420514398775,98,100,rel
268,3.236666666666667,99,1,rel
123,3.236666666666667,99,2,rel
2,3.1631904761904757,99,3,rel
55,3.1584523834284894,99,4,rel
23,3.109568965517241,99,5,rel
24,3.049901614668856,99,6,rel
813,3.03,99,7,rel
125,3.005886475840422,99,8,rel
447,2.96952380952381,99,9,rel
47,2.960833333333333,99,10,rel
214,2.9379022988505743,99,11,rel
86,2.9226666666666663,99,12,rel
290,2.8963057151979563,99,13,rel
42,2.8831800766283524,99,14,rel
475,2.865113287484901,99,15,rel
58,2.8497292856873613,99,16,rel
18,2.8433333333333337,99,17,rel
168,2.8348571428571425,99,18,rel
9,2.791119050095157,99,19,rel
262,2.7884043847690947,99,20,rel
80,2.7804022988505745,99,21,rel
82,2.78,99,22,rel
67,2.7726666666666673,99,23,rel
235,2.7699016146688558,99,24,rel
53,2.755378649208677,99,25,rel
119,2.75245238342849,99,26,rel
126,2.747402298850574,99,27,rel
76,2.7072579365079363,99,28,rel
128,2.672264862218126,99,29,rel
529,2.6039776241051977,99,30,rel
763,2.598402777777778,99,31,rel
388,2.584901614668856,99,32,rel
66,2.5728262727538462,99,33,rel
51,2.5562639570403074,99,34,rel
6,2.5551944444444445,99,35,rel
217,2.539688013136289,99,36,rel
769,2.507401614668856,99,37,rel
291,2.5066666666666664,99,38,rel
216,2.476666813294387,99,39,rel
129,2.473209284336858,99,40,rel
122,2.460644290771864,99,41,rel
697,2.4604022988505747,99,42,rel
762,2.4516668132943873,99,43,rel
724,2.4410532997808736,99,44,rel
725,2.4270532997808734,99,45,rel
46,2.415402298850575,99,46,rel
405,2.404166813294387,99,47,rel
28,2.399826272753846,99,48,rel
381,2.3930532997808736,99,49,rel
29,2.3844444444444446,99,50,rel
722,2.3770532997808735,99,51,rel
140,2.3650532997808735,99,52,rel
638,2.3650532997808735,99,53,rel
756,2.3610532997808735,99,54,rel
400,2.355833333333333,99,55,rel
603,2.3523109574385312,99,56,rel
319,2.351666813294387,99,57,rel
390,2.3490532997808735,99,58,rel
197,2.3451479452316764,99,59,rel
590,2.341666813294387,99,60,rel
508,2.336666813294387,99,61,rel
747,2.336666813294387,99,62,rel
210,2.331666813294387,99,63,rel
723,2.3290532997808735,99,64,rel
444,2.327902298850575,99,65,rel
755,2.3210532997808735,99,66,rel
343,2.3190532997808733,99,67,rel
646,2.316666813294387,99,68,rel
511,2.314166813294387,99,69,rel
844,2.311666813294387,99,70,rel
731,2.306666813294387,99,71,rel
78,2.306666813294387,99,72,rel
665,2.3041668132943873,99,73,rel
770,2.301666813294387,99,74,rel
757,2.3010532997808735,99,75,rel
443,2.3006442907718645,99,76,rel
563,2.296666813294387,99,77,rel
498,2.291666813294387,99,78,rel
831,2.291666813294387,99,79,rel
604,2.288977624105198,99,80,rel
172,2.2879551015826753,99,81,rel
456,2.2868333333333335,99,82,rel
513,2.2866668132943873,99,83,rel
812,2.2856442907718644,99,84,rel
801,2.2850532997808735,99,85,rel
133,2.2830532997808737,99,86,rel
383,2.2810532997808735,99,87,rel
547,2.2810532997808735,99,88,rel
543,2.2790532997808737,99,89,rel
497,2.276666813294387,99,90,rel
612,2.269166813294387,99,91,rel
453,2.2673109574385313,99,92,rel
226,2.2641668132943873,99,93,rel
503,2.2630532997808737,99,94,rel
356,2.261666813294387,99,95,rel
102,2.259166813294387,99,96,rel
874,2.259166813294387,99,97,rel
843,2.259166813294387,99,98,rel
211,2.256666813294387,99,99,rel
682,2.256666813294387,99,100,rel
2,3.1253333333333333,100,1,rel
66,3.1092857142857144,100,2,rel
125,3.083073021181995,100,3,rel
214,3.0245,100,4,rel
756,2.98,100,5,rel
18,2.9766666666666666,100,6,rel
28,2.9191428571428575,100,7,rel
42,2.912777777777778,100,8,rel
290,2.911637502435499,100,9,rel
755,2.8800000000000003,100,10,rel
80,2.867,100,11,rel
383,2.837,100,12,rel
268,2.833333333333334,100,13,rel
123,2.8333333333333335,100,14,rel
757,2.83,100,15,rel
26,2.812422619047619,100,16,rel
55,2.783861111111111,100,17,rel
126,2.777,100,18,rel
9,2.711589285714286,100,19,rel
456,2.6846428571428573,100,20,rel
813,2.626666666666667,100,21,rel
540,2.618666666666667,100,22,rel
763,2.6120000000000005,100,23,rel
23,2.5887920881479305,100,24,rel
58,2.5854761904761907,100,25,rel
305,2.5600000000000005,100,26,rel
349,2.5520000000000005,100,27,rel
51,2.547531746031746,100,28,rel
529,2.542685781841624,100,29,rel
6,2.5380000000000003,100,30,rel
388,2.5120000000000005,100,31,rel
46,2.5020000000000002,100,32,rel
769,2.491142857142857,100,33,rel
119,2.4813333333333336,100,34,rel
82,2.4800592312955683,100,35,rel
447,2.4195344304902724,100,36,rel
216,2.415374971030814,100,37,rel
444,2.4145,100,38,rel
24,2.413458754814597,100,39,rel
129,2.4119174420732845,100,40,rel
122,2.3993524485082904,100,41,rel
762,2.3903749710308135,100,42,rel
724,2.3797614575173,100,43,rel
29,2.3695000000000004,100,44,rel
725,2.3657614575172996,100,45,rel
86,2.360091187247029,100,46,rel
5,2.3570000000000007,100,47,rel
47,2.35387742803327,100,48,rel
405,2.342874971030813,100,49,rel
381,2.3317614575173,100,50,rel
364,2.3249999999999997,100,51,rel
722,2.3157614575173,100,52,rel
140,2.3037614575173,100,53,rel
638,2.3037614575173,100,54,rel
8,2.2920000000000003,100,55,rel
603,2.291019115174958,100,56,rel
319,2.290374971030814,100,57,rel
390,2.2877614575173,100,58,rel
590,2.280374971030813,100,59,rel
508,2.2753749710308133,100,60,rel
210,2.2703749710308134,100,61,rel
723,2.2677614575172997,100,62,rel
67,2.2658611111111115,100,63,rel
22,2.2590614834287535,100,64,rel
343,2.2577614575173,100,65,rel
511,2.2528749710308134,100,66,rel
844,2.250374971030814,100,67,rel
731,2.245374971030813,100,68,rel
78,2.245374971030813,100,69,rel
665,2.2428749710308136,100,70,rel
770,2.240374971030813,100,71,rel
443,2.239352448508291,100,72,rel
563,2.2353749710308133,100,73,rel
168,2.231917442073285,100,74,rel
498,2.2303749710308134,100,75,rel
831,2.2303749710308134,100,76,rel
604,2.2276857818416245,100,77,rel
513,2.2253749710308135,100,78,rel
812,2.2243524485082906,100,79,rel
801,2.2237614575173,100,80,rel
133,2.2217614575173004,100,81,rel
547,2.2197614575172997,100,82,rel
543,2.2177614575173,100,83,rel
497,2.2153749710308137,100,84,rel
612,2.2078749710308134,100,85,rel
453,2.206019115174958,100,86,rel
226,2.2028749710308135,100,87,rel
503,2.2017614575173,100,88,rel
356,2.200374971030813,100,89,rel
102,2.1978749710308136,100,90,rel
782,2.1978749710308136,100,91,rel
874,2.1978749710308136,100,92,rel
843,2.1978749710308136,100,93,rel
211,2.1953749710308132,100,94,rel
682,2.1953749710308132,100,95,rel
234,2.1903749710308134,100,96,rel
53,2.18879208814793,100,97,rel
175,2.1886707668266094,100,98,rel
459,2.187874971030814,100,99,rel
293,2.1857614575173,100,100,rel
529,3.610666666666667,112,1,rel
129,3.277596225454937,112,2,rel
390,3.1756666666666664,112,3,rel
86,3.15747619047619,112,4,rel
475,2.888142857142857,112,5,rel
540,2.7873333333333328,112,6,rel
291,2.74147619047619,112,7,rel
23,2.6038250554125555,112,8,rel
66,2.5265673977548975,112,9,rel
2,2.4814815118690117,112,10,rel
55,2.448874154511655,112,11,rel
216,2.4304079382954384,112,12,rel
24,2.4284917220792224,112,13,rel
122,2.414385415772916,112,14,rel
42,2.4058628932503936,112,15,rel
762,2.4054079382954385,112,16,rel
125,2.3970370674245673,112,17,rel
724,2.394794424781925,112,18,rel
268,2.3926646950521953,112,19,rel
123,2.3926646950521953,112,20,rel
725,2.380794424781925,112,21,rel
214,2.3769504093379092,112,22,rel
47,2.3689103952978954,112,23,rel
405,2.3579079382954387,112,24,rel
28,2.3535673977548974,112,25,rel
381,2.346794424781925,112,26,rel
722,2.330794424781925,112,27,rel
18,2.322453884241384,112,28,rel
140,2.3187944247819248,112,29,rel
638,2.3187944247819248,112,30,rel
756,2.3147944247819248,112,31,rel
603,2.3060520824395825,112,32,rel
319,2.3054079382954384,112,33,rel
590,2.2954079382954387,112,34,rel
58,2.2942386219202398,112,35,rel
508,2.2904079382954383,112,36,rel
747,2.2904079382954383,112,37,rel
80,2.2869504093379094,112,38,rel
210,2.285407938295439,112,39,rel
723,2.2827944247819247,112,40,rel
126,2.278874154511654,112,41,rel
290,2.276491722079222,112,42,rel
755,2.274794424781925,112,43,rel
343,2.2727944247819245,112,44,rel
26,2.2712361236236234,112,45,rel
646,2.2704079382954383,112,46,rel
511,2.267907938295439,112,47,rel
844,2.2654079382954384,112,48,rel
731,2.2604079382954385,112,49,rel
78,2.2604079382954385,112,50,rel
813,2.2593854157729156,112,51,rel
665,2.257907938295439,112,52,rel
770,2.255407938295438,112,53,rel
757,2.2547944247819247,112,54,rel
443,2.2543854157729157,112,55,rel
563,2.2504079382954387,112,56,rel
168,2.2469504093379093,112,57,rel
498,2.2454079382954384,112,58,rel
831,2.2454079382954384,112,59,rel
604,2.242718749106249,112,60,rel
172,2.241696226583727,112,61,rel
513,2.240407938295439,112,62,rel
812,2.2393854157729156,112,63,rel
801,2.2387944247819247,112,64,rel
133,2.236794424781925,112,65,rel
383,2.2347944247819247,112,66,rel
547,2.2347944247819247,112,67,rel
543,2.2327944247819254,112,68,rel
497,2.2304079382954383,112,69,rel
305,2.2260520824395824,112,70,rel
9,2.2237037340912345,112,71,rel
22,2.2230363166738165,112,72,rel
612,2.222907938295439,112,73,rel
453,2.2210520824395825,112,74,rel
226,2.2179079382954385,112,75,rel
503,2.2167944247819253,112,76,rel
356,2.2154079382954386,112,77,rel
102,2.212907938295438,112,78,rel
782,2.212907938295438,112,79,rel
874,2.212907938295438,112,80,rel
843,2.212907938295438,112,81,rel
211,2.2104079382954382,112,82,rel
682,2.2104079382954382,112,83,rel
234,2.205407938295439,112,84,rel
53,2.203825055412555,112,85,rel
175,2.203703734091234,112,86,rel
459,2.2029079382954384,112,87,rel
293,2.2007944247819253,112,88,rel
827,2.2004079382954385,112,89,rel
425,2.2004079382954385,112,90,rel
835,2.2004079382954385,112,91,rel
339,2.197718749106249,112,92,rel
274,2.196794424781925,112,93,rel
575,2.195407938295439,112,94,rel
119,2.195124154511655,112,95,rel
495,2.192907938295438,112,96,rel
142,2.192907938295438,112,97,rel
746,2.192907938295438,112,98,rel
810,2.1907944247819247,112,99,rel
422,2.1904079382954382,112,100,rel
2,2.840333333333333,116,1,rel
214,2.7394999999999996,116,2,rel
28,2.6341428571428573,116,3,rel
80,2.5820000000000003,116,4,rel
26,2.5545000000000004,116,5,rel
383,2.552,116,6,rel
290,2.5020000000000002,116,7,rel
23,2.4573047751685433,116,8,rel
9,2.453666666666667,116,9,rel
529,2.4111984688622368,116,10,rel
66,2.3800471175108853,116,11,rel
456,2.3430000000000004,116,12,rel
540,2.3336666666666672,116,13,rel
763,2.3270000000000004,116,14,rel
55,2.302353874267643,116,15,rel
447,2.288047117510885,116,16,rel
216,2.2838876580514262,116,17,rel
24,2.28197144183521,116,18,rel
129,2.280430129093897,116,19,rel
122,2.2678651355289037,116,20,rel
349,2.267,116,21,rel
42,2.2593426130063814,116,22,rel
762,2.2588876580514263,116,23,rel
125,2.250516787180555,116,24,rel
724,2.2482741445379126,116,25,rel
268,2.246144414808183,116,26,rel
123,2.246144414808183,116,27,rel
725,2.234274144537913,116,28,rel
86,2.2286038742676424,116,29,rel
388,2.2270000000000003,116,30,rel
47,2.222390115053883,116,31,rel
46,2.217,116,32,rel
405,2.2113876580514265,116,33,rel
51,2.205888888888889,116,34,rel
381,2.2002741445379126,116,35,rel
722,2.1842741445379126,116,36,rel
18,2.175933603997372,116,37,rel
140,2.1722741445379126,116,38,rel
638,2.1722741445379126,116,39,rel
756,2.1682741445379126,116,40,rel
603,2.1595318021955703,116,41,rel
319,2.1588876580514262,116,42,rel
390,2.1562741445379126,116,43,rel
769,2.1495,116,44,rel
590,2.1488876580514265,116,45,rel
58,2.1477183416762275,116,46,rel
508,2.143887658051426,116,47,rel
747,2.143887658051426,116,48,rel
210,2.1388876580514267,116,49,rel
723,2.1362741445379125,116,50,rel
126,2.132353874267642,116,51,rel
444,2.1294999999999997,116,52,rel
755,2.128274144537913,116,53,rel
343,2.1262741445379123,116,54,rel
646,2.123887658051426,116,55,rel
511,2.1213876580514266,116,56,rel
844,2.118887658051426,116,57,rel
731,2.1138876580514263,116,58,rel
78,2.1138876580514263,116,59,rel
813,2.1128651355289034,116,60,rel
665,2.111387658051427,116,61,rel
770,2.108887658051426,116,62,rel
757,2.1082741445379125,116,63,rel
443,2.1078651355289035,116,64,rel
563,2.1038876580514265,116,65,rel
168,2.100430129093897,116,66,rel
498,2.098887658051426,116,67,rel
831,2.098887658051426,116,68,rel
604,2.096198468862237,116,69,rel
172,2.095175946339715,116,70,rel
513,2.0938876580514267,116,71,rel
812,2.0928651355289034,116,72,rel
801,2.0922741445379125,116,73,rel
133,2.0902741445379127,116,74,rel
547,2.0882741445379125,116,75,rel
543,2.086274144537913,116,76,rel
29,2.0845000000000002,116,77,rel
497,2.083887658051426,116,78,rel
305,2.07953180219557,116,79,rel
22,2.0765160364298043,116,80,rel
612,2.0763876580514267,116,81,rel
453,2.0745318021955703,116,82,rel
226,2.0713876580514263,116,83,rel
503,2.070274144537913,116,84,rel
356,2.0688876580514264,116,85,rel
102,2.066387658051426,116,86,rel
782,2.066387658051426,116,87,rel
874,2.066387658051426,116,88,rel
843,2.066387658051426,116,89,rel
211,2.063887658051426,116,90,rel
682,2.063887658051426,116,91,rel
234,2.0588876580514266,116,92,rel
53,2.057304775168543,116,93,rel
175,2.057183453847222,116,94,rel
459,2.056387658051426,116,95,rel
293,2.054274144537913,116,96,rel
827,2.0538876580514263,116,97,rel
425,2.0538876580514263,116,98,rel
835,2.0538876580514263,116,99,rel
339,2.051198468862237,116,100,rel
343,3.032755567751965,121,1,rel
47,3.0190390873573825,121,2,rel
23,3.0097126436781614,121,3,rel
2,2.9451666666666667,121,4,rel
18,2.94,121,5,rel
293,2.9,121,6,rel
24,2.8553373528007344,121,7,rel
42,2.8374534073286894,121,8,rel
447,2.7695238095238097,121,9,rel
126,2.7680071481833246,121,10,rel
214,2.766059903835177,121,11,rel
82,2.7433333333333336,121,12,rel
28,2.7389761904761905,121,13,rel
125,2.7387356321839085,121,14,rel
86,2.7226666666666666,121,15,rel
19,2.695,121,16,rel
550,2.67,121,17,rel
80,2.6204052882806494,121,18,rel
503,2.6133333333333337,121,19,rel
26,2.593401812938356,121,20,rel
58,2.521751733628426,121,21,rel
283,2.51,121,22,rel
168,2.504166666666667,121,23,rel
305,2.4967048613188205,121,24,rel
217,2.4939613438366255,121,25,rel
329,2.4840229420484077,121,26,rel
262,2.4775459770114945,121,27,rel
235,2.4370689655172413,121,28,rel
290,2.4326576483023263,121,29,rel
475,2.4268786121617136,121,30,rel
56,2.415,121,31,rel
529,2.397007069159787,121,32,rel
400,2.3708990392572207,121,33,rel
66,2.365855717808435,121,34,rel
284,2.3649999999999998,121,35,rel
704,2.3458333333333337,121,36,rel
383,2.3353333333333333,121,37,rel
46,2.3262646000027156,121,38,rel
280,2.3225000000000002,121,39,rel
291,2.3066666666666666,121,40,rel
128,2.288735632183908,121,41,rel
55,2.2881624745651923,121,42,rel
697,2.2870689655172414,121,43,rel
216,2.269696258348976,121,44,rel
129,2.2662387293914468,121,45,rel
388,2.257802690330179,121,46,rel
122,2.253673735826453,121,47,rel
762,2.2446962583489767,121,48,rel
9,2.237,121,49,rel
724,2.234082744835463,121,50,rel
268,2.2319530151057325,121,51,rel
123,2.2319530151057325,121,52,rel
725,2.2200827448354623,121,53,rel
405,2.197196258348976,121,54,rel
381,2.186082744835463,121,55,rel
6,2.172302873415381,121,56,rel
722,2.170082744835463,121,57,rel
140,2.1580827448354625,121,58,rel
638,2.1580827448354625,121,59,rel
756,2.154082744835463,121,60,rel
603,2.14534040249312,121,61,rel
319,2.144696258348976,121,62,rel
390,2.1420827448354625,121,63,rel
590,2.134696258348976,121,64,rel
508,2.1296962583489765,121,65,rel
747,2.1296962583489765,121,66,rel
210,2.124696258348976,121,67,rel
723,2.122082744835463,121,68,rel
540,2.1170000000000004,121,69,rel
755,2.1140827448354624,121,70,rel
646,2.109696258348976,121,71,rel
511,2.107196258348976,121,72,rel
844,2.104696258348976,121,73,rel
731,2.0996962583489758,121,74,rel
78,2.0996962583489758,121,75,rel
813,2.0986737358264533,121,76,rel
665,2.0971962583489763,121,77,rel
770,2.0946962583489763,121,78,rel
757,2.0940827448354624,121,79,rel
443,2.0936737358264534,121,80,rel
563,2.089696258348976,121,81,rel
498,2.0846962583489765,121,82,rel
831,2.0846962583489765,121,83,rel
53,2.0829166666666663,121,84,rel
604,2.0820070691597867,121,85,rel
172,2.0809845466372643,121,86,rel
513,2.079696258348976,121,87,rel
812,2.0786737358264538,121,88,rel
801,2.0780827448354624,121,89,rel
133,2.0760827448354626,121,90,rel
547,2.074082744835463,121,91,rel
543,2.0720827448354626,121,92,rel
497,2.069696258348976,121,93,rel
612,2.062196258348976,121,94,rel
453,2.0603404024931202,121,95,rel
226,2.0571962583489767,121,96,rel
356,2.054696258348976,121,97,rel
102,2.052196258348976,121,98,rel
782,2.052196258348976,121,99,rel
874,2.052196258348976,121,100,rel
55,2.525428571428571,123,1,rel
23,2.468611111111111,123,2,rel
529,2.4606063725490195,123,3,rel
172,2.4465032850475845,123,4,rel
66,2.438730158730159,123,5,rel
24,2.3964285714285714,123,6,rel
42,2.389206349206349,123,7,rel
2,2.384369135311782,123,8,rel
447,2.337455021197668,123,9,rel
216,2.333295561738209,123,10,rel
129,2.3298380327806796,123,11,rel
122,2.3172730392156864,123,12,rel
762,2.308295561738209,123,13,rel
125,2.299924690867338,123,14,rel
724,2.2976820482246954,123,15,rel
268,2.2955523184949658,123,16,rel
123,2.2955523184949658,123,17,rel
725,2.2836820482246956,123,18,rel
214,2.2798380327806798,123,19,rel
47,2.271798018740666,123,20,rel
76,2.263333333333333,123,21,rel
405,2.260795561738209,123,22,rel
86,2.260444444444444,123,23,rel
28,2.256455021197668,123,24,rel
381,2.2496820482246953,123,25,rel
722,2.2336820482246953,123,26,rel
18,2.2253415076841545,123,27,rel
140,2.2216820482246953,123,28,rel
638,2.2216820482246953,123,29,rel
756,2.2176820482246953,123,30,rel
603,2.208939705882353,123,31,rel
319,2.208295561738209,123,32,rel
390,2.2056820482246953,123,33,rel
590,2.198295561738209,123,34,rel
58,2.1971262453630103,123,35,rel
508,2.193295561738209,123,36,rel
747,2.193295561738209,123,37,rel
80,2.18983803278068,123,38,rel
210,2.1882955617382094,123,39,rel
723,2.1856820482246953,123,40,rel
290,2.1793793455219923,123,41,rel
755,2.1776820482246957,123,42,rel
343,2.175682048224695,123,43,rel
26,2.174123747066394,123,44,rel
646,2.173295561738209,123,45,rel
511,2.1707955617382093,123,46,rel
844,2.168295561738209,123,47,rel
731,2.163295561738209,123,48,rel
78,2.163295561738209,123,49,rel
813,2.162273039215686,123,50,rel
665,2.1607955617382095,123,51,rel
770,2.1582955617382087,123,52,rel
757,2.1576820482246952,123,53,rel
563,2.1532955617382092,123,54,rel
168,2.14983803278068,123,55,rel
498,2.148295561738209,123,56,rel
831,2.148295561738209,123,57,rel
810,2.1464285714285714,123,58,rel
604,2.1456063725490195,123,59,rel
513,2.1432955617382095,123,60,rel
812,2.142273039215686,123,61,rel
801,2.141682048224695,123,62,rel
133,2.1396820482246954,123,63,rel
383,2.137682048224695,123,64,rel
547,2.137682048224695,123,65,rel
543,2.135682048224696,123,66,rel
497,2.133295561738209,123,67,rel
305,2.128939705882353,123,68,rel
175,2.128095238095238,123,69,rel
9,2.126591357534005,123,70,rel
22,2.125923940116587,123,71,rel
612,2.1257955617382094,123,72,rel
453,2.123939705882353,123,73,rel
226,2.120795561738209,123,74,rel
503,2.119682048224696,123,75,rel
356,2.118295561738209,123,76,rel
102,2.1157955617382087,123,77,rel
782,2.1157955617382087,123,78,rel
874,2.1157955617382087,123,79,rel
843,2.1157955617382087,123,80,rel
211,2.1132955617382088,123,81,rel
682,2.1132955617382088,123,82,rel
234,2.1082955617382093,123,83,rel
443,2.107777777777778,123,84,rel
53,2.1067126788553256,123,85,rel
126,2.106444444444444,123,86,rel
459,2.105795561738209,123,87,rel
293,2.103682048224696,123,88,rel
827,2.103295561738209,123,89,rel
425,2.103295561738209,123,90,rel
835,2.103295561738209,123,91,rel
339,2.1006063725490196,123,92,rel
274,2.0996820482246954,123,93,rel
475,2.0989397058823527,123,94,rel
575,2.0982955617382095,123,95,rel
119,2.0980117779544254,123,96,rel
495,2.0957955617382087,123,97,rel
142,2.0957955617382087,123,98,rel
746,2.0957955617382087,123,99,rel
422,2.0932955617382087,123,100,rel
23,2.625833333333334,136,1,rel
529,2.3385599099099097,136,2,rel
47,2.322426505131267,136,3,rel
66,2.3074085585585586,136,4,rel
24,2.3016666666666663,136,5,rel
343,2.2723801328436584,136,6,rel
2,2.262322672672673,136,7,rel
