item,score,user,rank,Algorithm
813,2.2482024211711713,122,50,hierch
665,2.2467249436936942,122,51,hierch
6,2.246333333333333,122,52,hierch
757,2.2436114301801804,122,53,hierch
443,2.2432024211711714,122,54,hierch
563,2.239224943693694,122,55,hierch
168,2.235767414736165,122,56,hierch
498,2.2342249436936945,122,57,hierch
831,2.2342249436936945,122,58,hierch
604,2.2315357545045047,122,59,hierch
172,2.2305132319819823,122,60,hierch
513,2.229224943693694,122,61,hierch
801,2.2276114301801804,122,62,hierch
133,2.2256114301801806,122,63,hierch
383,2.223611430180181,122,64,hierch
547,2.223611430180181,122,65,hierch
543,2.2216114301801806,122,66,hierch
497,2.219224943693694,122,67,hierch
305,2.214869087837838,122,68,hierch
9,2.2125207394894897,122,69,hierch
22,2.211853322072072,122,70,hierch
612,2.211724943693694,122,71,hierch
453,2.209869087837838,122,72,hierch
53,2.2075,122,73,hierch
226,2.2067249436936947,122,74,hierch
503,2.2056114301801806,122,75,hierch
356,2.204224943693694,122,76,hierch
102,2.201724943693694,122,77,hierch
782,2.201724943693694,122,78,hierch
874,2.201724943693694,122,79,hierch
843,2.201724943693694,122,80,hierch
211,2.1992249436936944,122,81,hierch
682,2.1992249436936944,122,82,hierch
234,2.194224943693694,122,83,hierch
175,2.1925207394894897,122,84,hierch
459,2.191724943693694,122,85,hierch
293,2.1896114301801806,122,86,hierch
827,2.1892249436936946,122,87,hierch
425,2.1892249436936946,122,88,hierch
835,2.1892249436936946,122,89,hierch
339,2.1865357545045048,122,90,hierch
274,2.1856114301801806,122,91,hierch
475,2.184869087837838,122,92,hierch
575,2.1842249436936942,122,93,hierch
119,2.18394115990991,122,94,hierch
142,2.1817249436936943,122,95,hierch
746,2.1817249436936943,122,96,hierch
810,2.1796114301801803,122,97,hierch
422,2.179224943693694,122,98,hierch
400,2.1786245575933076,122,99,hierch
169,2.1776114301801806,122,100,hierch
2,3.510333333333333,138,1,hierch
214,3.4094999999999995,138,2,hierch
28,3.304142857142857,138,3,hierch
23,3.297416666666667,138,4,hierch
66,3.2892857142857146,138,5,hierch
80,3.252,138,6,hierch
26,3.2245,138,7,hierch
383,3.2219999999999995,138,8,hierch
756,3.16,138,9,hierch
9,3.123666666666667,138,10,hierch
125,3.121666666666666,138,11,hierch
42,3.0927777777777776,138,12,hierch
755,3.06,138,13,hierch
290,3.059951851547935,138,14,hierch
503,3.0199999999999996,138,15,hierch
757,3.01,138,16,hierch
540,3.0036666666666667,138,17,hierch
763,2.997,138,18,hierch
126,2.9695,138,19,hierch
349,2.9369999999999994,138,20,hierch
388,2.8970000000000002,138,21,hierch
524,2.8770000000000002,138,22,hierch
456,2.828444572469995,138,23,hierch
29,2.7545,138,24,hierch
704,2.739916666666667,138,25,hierch
82,2.730833333333333,138,26,hierch
51,2.7239640699409025,138,27,hierch
24,2.6988534783903293,138,28,hierch
343,2.6900902583027007,138,29,hierch
444,2.6809999999999996,138,30,hierch
769,2.6775012173018533,138,31,hierch
8,2.6769999999999996,138,32,hierch
6,2.6738255144569445,138,33,hierch
47,2.66776112493229,138,34,hierch
22,2.64901664487374,138,35,hierch
5,2.6419432632057083,138,36,hierch
293,2.5749999999999997,138,37,hierch
400,2.5199999999999996,138,38,hierch
43,2.517,138,39,hierch
529,2.4849218329371863,138,40,hierch
18,2.4584971994862768,138,41,hierch
168,2.4225000000000003,138,42,hierch
46,2.4127963596027975,138,43,hierch
172,2.3938888888888887,138,44,hierch
55,2.3760772383425914,138,45,hierch
19,2.37,138,46,hierch
447,2.3617704815858347,138,47,hierch
216,2.3576110221263757,138,48,hierch
129,2.3541534931688464,138,49,hierch
550,2.3449999999999998,138,50,hierch
122,2.3415884996038523,138,51,hierch
762,2.332611022126376,138,52,hierch
724,2.321997508612862,138,53,hierch
268,2.3198677788831317,138,54,hierch
123,2.3198677788831317,138,55,hierch
725,2.3079975086128615,138,56,hierch
86,2.302327238342591,138,57,hierch
198,2.2899999999999996,138,58,hierch
262,2.2895000000000003,138,59,hierch
405,2.285111022126375,138,60,hierch
381,2.273997508612862,138,61,hierch
722,2.257997508612862,138,62,hierch
53,2.254166666666667,138,63,hierch
140,2.245997508612862,138,64,hierch
638,2.245997508612862,138,65,hierch
207,2.241296350311704,138,66,hierch
280,2.2408333333333337,138,67,hierch
603,2.23325516627052,138,68,hierch
319,2.2326110221263757,138,69,hierch
390,2.229997508612862,138,70,hierch
590,2.222611022126375,138,71,hierch
58,2.221441705751176,138,72,hierch
508,2.2176110221263756,138,73,hierch
747,2.2176110221263756,138,74,hierch
210,2.2126110221263753,138,75,hierch
723,2.209997508612862,138,76,hierch
646,2.1976110221263756,138,77,hierch
511,2.195111022126375,138,78,hierch
844,2.1926110221263757,138,79,hierch
731,2.187611022126375,138,80,hierch
78,2.187611022126375,138,81,hierch
813,2.186588499603853,138,82,hierch
665,2.1851110221263754,138,83,hierch
283,2.1849999999999996,138,84,hierch
770,2.1826110221263755,138,85,hierch
443,2.181588499603853,138,86,hierch
563,2.177611022126375,138,87,hierch
498,2.1726110221263757,138,88,hierch
831,2.1726110221263757,138,89,hierch
604,2.1699218329371863,138,90,hierch
513,2.1676110221263754,138,91,hierch
801,2.165997508612862,138,92,hierch
133,2.163997508612862,138,93,hierch
547,2.161997508612862,138,94,hierch
543,2.1599975086128618,138,95,hierch
497,2.1576110221263756,138,96,hierch
305,2.1532551662705197,138,97,hierch
612,2.1501110221263753,138,98,hierch
453,2.14825516627052,138,99,hierch
226,2.145111022126376,138,100,hierch
86,3.004333333333333,19,1,hierch
447,2.990190476190477,19,2,hierch
18,2.8483333333333327,19,3,hierch
2,2.839300074549699,19,4,hierch
23,2.8033333333333332,19,5,hierch
55,2.690039198743518,19,6,hierch
475,2.674,19,7,hierch
28,2.6651122058018615,19,8,hierch
85,2.6223333333333336,19,9,hierch
58,2.6106611373151565,19,10,hierch
83,2.6023333333333336,19,11,hierch
125,2.5827058654101847,19,12,hierch
280,2.58,19,13,hierch
81,2.5675191967959985,19,14,hierch
291,2.5273333333333334,19,15,hierch
169,2.5225597705868403,19,16,hierch
24,2.502348237004725,19,17,hierch
9,2.4806372023477787,19,18,hierch
47,2.4725,19,19,hierch
329,2.4683333333333333,19,20,hierch
529,2.45426592960435,19,21,hierch
66,2.423114578252998,19,22,hierch
172,2.391125448028674,19,23,hierch
6,2.374933095351196,19,24,hierch
262,2.3502810599618944,19,25,hierch
216,2.326955118793539,19,26,hierch
129,2.3234975898360095,19,27,hierch
168,2.3223482370047255,19,28,hierch
175,2.3158333333333334,19,29,hierch
26,2.3123806274915104,19,30,hierch
122,2.3109325962710163,19,31,hierch
305,2.3040149036713924,19,32,hierch
762,2.3019551187935394,19,33,hierch
724,2.2913416052800257,19,34,hierch
268,2.2892118755502957,19,35,hierch
123,2.2892118755502957,19,36,hierch
119,2.284039198743519,19,37,hierch
725,2.2773416052800255,19,38,hierch
405,2.254455118793539,19,39,hierch
19,2.248333333333333,19,40,hierch
381,2.2433416052800257,19,41,hierch
22,2.2352792714874847,19,42,hierch
217,2.233452380952381,19,43,hierch
722,2.2273416052800257,19,44,hierch
235,2.2223482370047254,19,45,hierch
56,2.2223333333333337,19,46,hierch
140,2.215341605280025,19,47,hierch
638,2.215341605280025,19,48,hierch
756,2.2113416052800257,19,49,hierch
207,2.2106404469788674,19,50,hierch
603,2.202599262937683,19,51,hierch
390,2.199341605280025,19,52,hierch
763,2.1984534050179216,19,53,hierch
590,2.191955118793539,19,54,hierch
214,2.1889041183759237,19,55,hierch
508,2.186955118793539,19,56,hierch
747,2.186955118793539,19,57,hierch
456,2.1867980884109923,19,58,hierch
53,2.182573178519875,19,59,hierch
80,2.182,19,60,hierch
210,2.1819551187935393,19,61,hierch
723,2.1793416052800256,19,62,hierch
343,2.169341605280025,19,63,hierch
646,2.1669551187935387,19,64,hierch
511,2.1644551187935392,19,65,hierch
76,2.1627058654101847,19,66,hierch
844,2.161955118793539,19,67,hierch
731,2.156955118793539,19,68,hierch
78,2.156955118793539,19,69,hierch
813,2.155932596271016,19,70,hierch
665,2.1544551187935395,19,71,hierch
383,2.152,19,72,hierch
770,2.151955118793539,19,73,hierch
757,2.151341605280025,19,74,hierch
443,2.150932596271016,19,75,hierch
13,2.1494444444444443,19,76,hierch
739,2.1491666666666664,19,77,hierch
563,2.146955118793539,19,78,hierch
498,2.1419551187935393,19,79,hierch
831,2.1419551187935393,19,80,hierch
604,2.1392659296043495,19,81,hierch
513,2.1369551187935394,19,82,hierch
812,2.1359325962710165,19,83,hierch
801,2.135341605280025,19,84,hierch
133,2.1333416052800254,19,85,hierch
374,2.1316666666666664,19,86,hierch
547,2.1313416052800256,19,87,hierch
543,2.129341605280026,19,88,hierch
497,2.1269551187935387,19,89,hierch
612,2.1194551187935393,19,90,hierch
453,2.117599262937683,19,91,hierch
540,2.1169775856123487,19,92,hierch
226,2.1144551187935394,19,93,hierch
503,2.113341605280026,19,94,hierch
356,2.111955118793539,19,95,hierch
102,2.1094551187935386,19,96,hierch
782,2.1094551187935386,19,97,hierch
874,2.1094551187935386,19,98,hierch
843,2.1094551187935386,19,99,hierch
211,2.106955118793539,19,100,hierch
529,2.839333333333334,21,1,hierch
86,2.824333333333333,21,2,hierch
2,2.7375439682547373,21,3,hierch
343,2.692586206896552,21,4,hierch
47,2.690086206896552,21,5,hierch
55,2.675696321117602,21,6,hierch
18,2.661662081193446,21,7,hierch
24,2.6458590992901265,21,8,hierch
126,2.5945862068965515,21,9,hierch
125,2.5761408999563216,21,10,hierch
293,2.512586206896552,21,11,hierch
268,2.5066666666666673,21,12,hierch
123,2.5066666666666664,21,13,hierch
23,2.469778965169652,21,14,hierch
58,2.410674359112768,21,15,hierch
66,2.3925213075119935,21,16,hierch
9,2.384059948490386,21,17,hierch
42,2.3631288041035514,21,18,hierch
329,2.3047080913617726,21,19,hierch
447,2.300521307511994,21,20,hierch
813,2.3000000000000003,21,21,hierch
216,2.2963618480525345,21,22,hierch
129,2.292904319095005,21,23,hierch
119,2.287529241472073,21,24,hierch
550,2.2825862068965517,21,25,hierch
122,2.2803393255300115,21,26,hierch
762,2.271361848052535,21,27,hierch
46,2.2625862068965517,21,28,hierch
724,2.2607483345390214,21,29,hierch
19,2.2521043275735253,21,30,hierch
725,2.2467483345390207,21,31,hierch
346,2.2433333333333336,21,32,hierch
214,2.2429043190950053,21,33,hierch
290,2.2416666666666667,21,34,hierch
405,2.2238618480525343,21,35,hierch
28,2.2195213075119935,21,36,hierch
6,2.2179999999999995,21,37,hierch
26,2.2133136994998917,21,38,hierch
381,2.2127483345390213,21,39,hierch
76,2.200300804623104,21,40,hierch
722,2.1967483345390213,21,41,hierch
140,2.184748334539021,21,42,hierch
638,2.184748334539021,21,43,hierch
756,2.1807483345390213,21,44,hierch
207,2.180047176237863,21,45,hierch
444,2.1750862068965517,21,46,hierch
603,2.1720059921966786,21,47,hierch
390,2.168748334539021,21,48,hierch
590,2.1613618480525343,21,49,hierch
305,2.1591834719731664,21,50,hierch
508,2.156361848052535,21,51,hierch
747,2.156361848052535,21,52,hierch
80,2.1529043190950055,21,53,hierch
210,2.1513618480525345,21,54,hierch
723,2.1487483345390213,21,55,hierch
646,2.1363618480525344,21,56,hierch
511,2.1338618480525344,21,57,hierch
844,2.1313618480525345,21,58,hierch
731,2.126361848052534,21,59,hierch
78,2.126361848052534,21,60,hierch
665,2.1238618480525346,21,61,hierch
770,2.1213618480525347,21,62,hierch
757,2.120748334539021,21,63,hierch
443,2.120339325530012,21,64,hierch
563,2.1163618480525344,21,65,hierch
498,2.111361848052535,21,66,hierch
831,2.111361848052535,21,67,hierch
604,2.108672658863345,21,68,hierch
172,2.1076501363408227,21,69,hierch
513,2.1063618480525346,21,70,hierch
812,2.105339325530012,21,71,hierch
801,2.1047483345390208,21,72,hierch
133,2.102748334539021,21,73,hierch
383,2.100748334539021,21,74,hierch
547,2.100748334539021,21,75,hierch
543,2.098748334539021,21,76,hierch
497,2.0963618480525343,21,77,hierch
612,2.0888618480525345,21,78,hierch
453,2.0870059921966786,21,79,hierch
274,2.0853333333333324,21,80,hierch
226,2.083861848052535,21,81,hierch
503,2.082748334539021,21,82,hierch
356,2.081361848052534,21,83,hierch
102,2.0788618480525343,21,84,hierch
782,2.0788618480525343,21,85,hierch
874,2.0788618480525343,21,86,hierch
843,2.0788618480525343,21,87,hierch
211,2.0763618480525348,21,88,hierch
682,2.0763618480525348,21,89,hierch
234,2.0713618480525344,21,90,hierch
810,2.0703333333333327,21,91,hierch
175,2.06965764384833,21,92,hierch
459,2.0688618480525345,21,93,hierch
827,2.066361848052535,21,94,hierch
425,2.066361848052535,21,95,hierch
835,2.066361848052535,21,96,hierch
339,2.063672658863345,21,97,hierch
475,2.0620059921966782,21,98,hierch
575,2.0613618480525346,21,99,hierch
495,2.0588618480525347,21,100,hierch
23,2.693333333333334,36,1,hierch
42,2.473884842308363,36,2,hierch
175,2.4502976190476193,36,3,hierch
529,2.3414887239129887,36,4,hierch
18,2.3383333333333334,36,5,hierch
292,2.334761904761905,36,6,hierch
53,2.3324352760017004,36,7,hierch
291,2.3114285714285714,36,8,hierch
66,2.310337372561637,36,9,hierch
543,2.296666666666667,36,10,hierch
2,2.2652514866757514,36,11,hierch
172,2.257222222222223,36,12,hierch
447,2.218337372561637,36,13,hierch
216,2.214177913102178,36,14,hierch
129,2.2107203841446488,36,15,hierch
55,2.2013214052852312,36,16,hierch
122,2.198155390579655,36,17,hierch
762,2.1891779131021782,36,18,hierch
811,2.1849999999999996,36,19,hierch
739,2.1827469135802473,36,20,hierch
724,2.1785643995886645,36,21,hierch
119,2.178000000000001,36,22,hierch
268,2.1764346698589345,36,23,hierch
123,2.1764346698589345,36,24,hierch
725,2.1645643995886643,36,25,hierch
214,2.160720384144649,36,26,hierch
86,2.158894129318394,36,27,hierch
47,2.1526803701046346,36,28,hierch
405,2.141677913102178,36,29,hierch
28,2.137337372561637,36,30,hierch
381,2.1305643995886645,36,31,hierch
763,2.116317675704549,36,32,hierch
722,2.1145643995886645,36,33,hierch
140,2.1025643995886645,36,34,hierch
638,2.1025643995886645,36,35,hierch
58,2.1010595238095235,36,36,hierch
756,2.0985643995886645,36,37,hierch
207,2.0978632412875062,36,38,hierch
603,2.089822057246322,36,39,hierch
390,2.0865643995886645,36,40,hierch
540,2.0833333333333335,36,41,hierch
590,2.079177913102178,36,42,hierch
508,2.074177913102178,36,43,hierch
747,2.074177913102178,36,44,hierch
80,2.070720384144649,36,45,hierch
210,2.069177913102178,36,46,hierch
723,2.0665643995886644,36,47,hierch
126,2.062644129318394,36,48,hierch
290,2.0602616968859615,36,49,hierch
343,2.056564399588664,36,50,hierch
26,2.055006098430363,36,51,hierch
646,2.054177913102178,36,52,hierch
511,2.051677913102178,36,53,hierch
844,2.049177913102178,36,54,hierch
731,2.044177913102178,36,55,hierch
78,2.044177913102178,36,56,hierch
813,2.0431553905796553,36,57,hierch
665,2.0416779131021783,36,58,hierch
770,2.039177913102178,36,59,hierch
757,2.0385643995886644,36,60,hierch
443,2.0381553905796554,36,61,hierch
563,2.034177913102178,36,62,hierch
168,2.030720384144649,36,63,hierch
498,2.029177913102178,36,64,hierch
831,2.029177913102178,36,65,hierch
604,2.0264887239129887,36,66,hierch
513,2.024177913102178,36,67,hierch
812,2.0231553905796553,36,68,hierch
801,2.0225643995886644,36,69,hierch
133,2.0205643995886646,36,70,hierch
383,2.0185643995886644,36,71,hierch
547,2.0185643995886644,36,72,hierch
497,2.014177913102178,36,73,hierch
305,2.009822057246322,36,74,hierch
22,2.0068062914805562,36,75,hierch
612,2.006677913102178,36,76,hierch
453,2.0048220572463222,36,77,hierch
226,2.0016779131021782,36,78,hierch
503,2.0005643995886646,36,79,hierch
356,1.9991779131021776,36,80,hierch
31,1.9991666666666668,36,81,hierch
102,1.996677913102178,36,82,hierch
782,1.996677913102178,36,83,hierch
874,1.996677913102178,36,84,hierch
843,1.996677913102178,36,85,hierch
211,1.9941779131021782,36,86,hierch
682,1.9941779131021782,36,87,hierch
234,1.9891779131021778,36,88,hierch
51,1.9880555555555557,36,89,hierch
459,1.9866779131021781,36,90,hierch
293,1.9845643995886644,36,91,hierch
827,1.9841779131021784,36,92,hierch
425,1.9841779131021784,36,93,hierch
835,1.9841779131021784,36,94,hierch
339,1.9814887239129888,36,95,hierch
475,1.9798220572463219,36,96,hierch
575,1.979177913102178,36,97,hierch
495,1.976677913102178,36,98,hierch
142,1.976677913102178,36,99,hierch
746,1.976677913102178,36,100,hierch
453,2.8758640353831297,39,1,hierch
329,2.5591973687164637,39,2,hierch
596,2.552530702049797,39,3,hierch
23,2.4756088004671337,39,4,hierch
529,2.429502494160827,39,5,hierch
66,2.398351142809476,39,6,hierch
56,2.3741973687164637,39,7,hierch
2,2.3532652569235903,39,8,hierch
55,2.3206578995662333,39,9,hierch
447,2.3063511428094756,39,10,hierch
216,2.302191683350017,39,11,hierch
24,2.3002754671338006,39,12,hierch
129,2.2987341543924877,39,13,hierch
122,2.286169160827494,39,14,hierch
42,2.277646638304972,39,15,hierch
762,2.2771916833500168,39,16,hierch
125,2.268820812479146,39,17,hierch
724,2.266578169836503,39,18,hierch
268,2.2644484401067735,39,19,hierch
123,2.2644484401067735,39,20,hierch
725,2.2525781698365033,39,21,hierch
214,2.248734154392488,39,22,hierch
86,2.246907899566233,39,23,hierch
47,2.2406941403524736,39,24,hierch
405,2.229691683350017,39,25,hierch
28,2.225351142809476,39,26,hierch
452,2.224197368716464,39,27,hierch
381,2.218578169836503,39,28,hierch
722,2.202578169836503,39,29,hierch
18,2.194237629295962,39,30,hierch
140,2.1905781698365034,39,31,hierch
638,2.1905781698365034,39,32,hierch
756,2.186578169836503,39,33,hierch
207,2.1858770115353447,39,34,hierch
603,2.177835827494161,39,35,hierch
390,2.1745781698365034,39,36,hierch
590,2.167191683350017,39,37,hierch
58,2.166022366974818,39,38,hierch
508,2.1621916833500165,39,39,hierch
747,2.1621916833500165,39,40,hierch
80,2.158734154392488,39,41,hierch
210,2.157191683350017,39,42,hierch
723,2.154578169836503,39,43,hierch
126,2.150657899566233,39,44,hierch
290,2.1482754671338,39,45,hierch
343,2.144578169836503,39,46,hierch
26,2.143019868678202,39,47,hierch
646,2.142191683350017,39,48,hierch
511,2.139691683350017,39,49,hierch
844,2.137191683350017,39,50,hierch
731,2.1321916833500167,39,51,hierch
78,2.1321916833500167,39,52,hierch
813,2.1311691608274943,39,53,hierch
665,2.1296916833500172,39,54,hierch
770,2.1271916833500164,39,55,hierch
757,2.1265781698365034,39,56,hierch
443,2.1261691608274944,39,57,hierch
563,2.122191683350017,39,58,hierch
168,2.118734154392488,39,59,hierch
498,2.1171916833500166,39,60,hierch
831,2.1171916833500166,39,61,hierch
604,2.1145024941608277,39,62,hierch
172,2.1134799716383053,39,63,hierch
513,2.112191683350017,39,64,hierch
812,2.111169160827494,39,65,hierch
801,2.1105781698365034,39,66,hierch
133,2.1085781698365036,39,67,hierch
383,2.106578169836503,39,68,hierch
547,2.106578169836503,39,69,hierch
543,2.1045781698365036,39,70,hierch
497,2.102191683350017,39,71,hierch
305,2.097835827494161,39,72,hierch
9,2.0954874791458127,39,73,hierch
22,2.094820061728395,39,74,hierch
612,2.094691683350017,39,75,hierch
226,2.0896916833500168,39,76,hierch
503,2.0885781698365036,39,77,hierch
356,2.087191683350017,39,78,hierch
102,2.084691683350017,39,79,hierch
782,2.084691683350017,39,80,hierch
874,2.084691683350017,39,81,hierch
843,2.084691683350017,39,82,hierch
211,2.0821916833500165,39,83,hierch
682,2.0821916833500165,39,84,hierch
234,2.077191683350017,39,85,hierch
53,2.0756088004671334,39,86,hierch
175,2.0754874791458127,39,87,hierch
459,2.074691683350017,39,88,hierch
293,2.0725781698365036,39,89,hierch
827,2.0721916833500167,39,90,hierch
835,2.0721916833500167,39,91,hierch
339,2.0695024941608278,39,92,hierch
274,2.0685781698365036,39,93,hierch
475,2.067835827494161,39,94,hierch
575,2.0671916833500172,39,95,hierch
119,2.066907899566233,39,96,hierch
495,2.0646916833500164,39,97,hierch
142,2.0646916833500164,39,98,hierch
746,2.0646916833500164,39,99,hierch
810,2.0625781698365033,39,100,hierch
2,2.877857142857143,40,1,hierch
55,2.8585238095238092,40,2,hierch
23,2.8366666666666673,40,3,hierch
47,2.7696171573005937,40,4,hierch
24,2.755885556266241,40,5,hierch
125,2.751190476190476,40,6,hierch
58,2.6478191987682522,40,7,hierch
26,2.5920238095238095,40,8,hierch
343,2.5725000000000002,40,9,hierch
9,2.558549031023967,40,10,hierch
22,2.5025936531754724,40,11,hierch
529,2.4735995249164366,40,12,hierch
18,2.4725,40,13,hierch
119,2.45252380952381,40,14,hierch
235,2.4495238095238094,40,15,hierch
66,2.442448173565085,40,16,hierch
305,2.428278831119284,40,17,hierch
53,2.423095238095238,40,18,hierch
475,2.376666666666667,40,19,hierch
447,2.350448173565085,40,20,hierch
216,2.346288714105626,40,21,hierch
129,2.3428311851480967,40,22,hierch
122,2.330266191583103,40,23,hierch
42,2.321743669060581,40,24,hierch
762,2.321288714105626,40,25,hierch
724,2.3106752005921125,40,26,hierch
268,2.3085454708623825,40,27,hierch
123,2.3085454708623825,40,28,hierch
203,2.3033333333333332,40,29,hierch
725,2.2966752005921123,40,30,hierch
214,2.292831185148097,40,31,hierch
86,2.291004930321842,40,32,hierch
704,2.279166666666667,40,33,hierch
405,2.273788714105626,40,34,hierch
28,2.269448173565085,40,35,hierch
388,2.26452380952381,40,36,hierch
381,2.2626752005921125,40,37,hierch
280,2.2558333333333334,40,38,hierch
722,2.2466752005921125,40,39,hierch
140,2.2346752005921124,40,40,hierch
638,2.2346752005921124,40,41,hierch
756,2.2306752005921124,40,42,hierch
207,2.229974042290954,40,43,hierch
603,2.22193285824977,40,44,hierch
390,2.2186752005921124,40,45,hierch
51,2.2178174603174603,40,46,hierch
590,2.211288714105626,40,47,hierch
508,2.206288714105626,40,48,hierch
747,2.206288714105626,40,49,hierch
80,2.202831185148097,40,50,hierch
210,2.201288714105626,40,51,hierch
723,2.1986752005921124,40,52,hierch
126,2.194754930321842,40,53,hierch
290,2.1923724978894095,40,54,hierch
769,2.1870238095238097,40,55,hierch
646,2.186288714105626,40,56,hierch
511,2.183788714105626,40,57,hierch
844,2.181288714105626,40,58,hierch
731,2.1762887141056257,40,59,hierch
78,2.1762887141056257,40,60,hierch
813,2.1752661915831033,40,61,hierch
665,2.1737887141056262,40,62,hierch
770,2.171288714105626,40,63,hierch
757,2.1706752005921124,40,64,hierch
443,2.1702661915831034,40,65,hierch
563,2.166288714105626,40,66,hierch
498,2.161288714105626,40,67,hierch
831,2.161288714105626,40,68,hierch
604,2.1585995249164367,40,69,hierch
172,2.1575770023939143,40,70,hierch
513,2.156288714105626,40,71,hierch
812,2.1552661915831033,40,72,hierch
801,2.1546752005921124,40,73,hierch
133,2.1526752005921126,40,74,hierch
383,2.1506752005921124,40,75,hierch
547,2.1506752005921124,40,76,hierch
543,2.1486752005921126,40,77,hierch
497,2.146288714105626,40,78,hierch
46,2.1425,40,79,hierch
612,2.138788714105626,40,80,hierch
453,2.13693285824977,40,81,hierch
226,2.133788714105626,40,82,hierch
503,2.1326752005921126,40,83,hierch
356,2.131288714105626,40,84,hierch
102,2.128788714105626,40,85,hierch
782,2.128788714105626,40,86,hierch
874,2.128788714105626,40,87,hierch
843,2.128788714105626,40,88,hierch
211,2.126288714105626,40,89,hierch
682,2.126288714105626,40,90,hierch
234,2.121288714105626,40,91,hierch
175,2.1195845099014217,40,92,hierch
459,2.118788714105626,40,93,hierch
293,2.1166752005921126,40,94,hierch
827,2.116288714105626,40,95,hierch
425,2.116288714105626,40,96,hierch
835,2.116288714105626,40,97,hierch
339,2.1135995249164368,40,98,hierch
274,2.1126752005921126,40,99,hierch
575,2.1112887141056262,40,100,hierch
125,3.1100000000000003,41,1,hierch
55,3.0644682085264607,41,2,hierch
2,2.9453896882494,41,3,hierch
28,2.9205989974937347,41,4,hierch
290,2.919496710526316,41,5,hierch
58,2.837928228845495,41,6,hierch
119,2.811333333333334,41,7,hierch
172,2.796888888888889,41,8,hierch
22,2.740201469906287,41,9,hierch
76,2.69,41,10,hierch
24,2.6788435706348084,41,11,hierch
456,2.6690000000000005,41,12,hierch
343,2.6638485812977537,41,13,hierch
42,2.6392063492063493,41,14,hierch
18,2.6220604228717117,41,15,hierch
128,2.594666666666667,41,16,hierch
47,2.5735835960728934,41,17,hierch
126,2.5568919026003196,41,18,hierch
51,2.5318888888888886,41,19,hierch
169,2.511666666666667,41,20,hierch
9,2.496946980876837,41,21,hierch
529,2.493211339096449,41,22,hierch
293,2.483848581297754,41,23,hierch
769,2.4755000000000003,41,24,hierch
66,2.462059987745098,41,25,hierch
29,2.4155000000000006,41,26,hierch
280,2.4050000000000002,41,27,hierch
810,2.3964285714285714,41,28,hierch
175,2.3780952380952383,41,29,hierch
447,2.3700599877450976,41,30,hierch
216,2.365900528285639,41,31,hierch
129,2.3624429993281097,41,32,hierch
122,2.3498780057631157,41,33,hierch
762,2.3409005282856388,41,34,hierch
8,2.338,41,35,hierch
724,2.330287014772125,41,36,hierch
268,2.328157285042395,41,37,hierch
123,2.328157285042395,41,38,hierch
725,2.316287014772125,41,39,hierch
214,2.3124429993281095,41,40,hierch
86,2.3106167445018544,41,41,hierch
405,2.2934005282856385,41,42,hierch
381,2.282287014772125,41,43,hierch
141,2.2779999999999996,41,44,hierch
722,2.266287014772125,41,45,hierch
292,2.264761904761905,41,46,hierch
140,2.254287014772125,41,47,hierch
638,2.254287014772125,41,48,hierch
550,2.2538485812977536,41,49,hierch
756,2.250287014772125,41,50,hierch
207,2.2495858564709668,41,51,hierch
603,2.2415446724297827,41,52,hierch
291,2.2414285714285715,41,53,hierch
390,2.238287014772125,41,54,hierch
46,2.233848581297754,41,55,hierch
283,2.232216143811288,41,56,hierch
590,2.2309005282856385,41,57,hierch
508,2.2259005282856386,41,58,hierch
747,2.2259005282856386,41,59,hierch
801,2.2233333333333336,41,60,hierch
80,2.2224429993281096,41,61,hierch
210,2.2209005282856387,41,62,hierch
723,2.218287014772125,41,63,hierch
26,2.206728713613824,41,64,hierch
646,2.205900528285639,41,65,hierch
511,2.2034005282856386,41,66,hierch
844,2.2009005282856386,41,67,hierch
731,2.1959005282856383,41,68,hierch
78,2.1959005282856383,41,69,hierch
813,2.194878005763116,41,70,hierch
665,2.193400528285639,41,71,hierch
770,2.1909005282856384,41,72,hierch
757,2.190287014772125,41,73,hierch
443,2.1898780057631164,41,74,hierch
329,2.1880361385637093,41,75,hierch
563,2.1859005282856385,41,76,hierch
168,2.18244299932811,41,77,hierch
498,2.1809005282856386,41,78,hierch
831,2.1809005282856386,41,79,hierch
604,2.1782113390964497,41,80,hierch
513,2.1759005282856387,41,81,hierch
812,2.174878005763116,41,82,hierch
133,2.1722870147721256,41,83,hierch
383,2.170287014772125,41,84,hierch
547,2.170287014772125,41,85,hierch
543,2.168287014772125,41,86,hierch
497,2.1659005282856385,41,87,hierch
305,2.1615446724297827,41,88,hierch
612,2.1584005282856387,41,89,hierch
453,2.156544672429783,41,90,hierch
226,2.1534005282856388,41,91,hierch
503,2.152287014772125,41,92,hierch
356,2.1509005282856384,41,93,hierch
102,2.1484005282856384,41,94,hierch
782,2.1484005282856384,41,95,hierch
874,2.1484005282856384,41,96,hierch
843,2.1484005282856384,41,97,hierch
444,2.1463485812977536,41,98,hierch
211,2.1459005282856385,41,99,hierch
682,2.1459005282856385,41,100,hierch
23,2.530684346846847,43,1,hierch
529,2.4845780405405407,43,2,hierch
66,2.453426689189189,43,3,hierch
2,2.4083408033033034,43,4,hierch
55,2.3757334459459463,43,5,hierch
447,2.361426689189189,43,6,hierch
216,2.35726722972973,43,7,hierch
