item,score,user,rank,Algorithm
543,2.1408668388977214,131,68,socntxt
497,2.138480352411235,131,69,socntxt
305,2.134124496555379,131,70,socntxt
612,2.130980352411235,131,71,socntxt
453,2.129124496555379,131,72,socntxt
226,2.125980352411235,131,73,socntxt
503,2.1248668388977214,131,74,socntxt
356,2.1234803524112347,131,75,socntxt
102,2.1209803524112347,131,76,socntxt
782,2.1209803524112347,131,77,socntxt
843,2.1209803524112347,131,78,socntxt
682,2.118480352411235,131,79,socntxt
53,2.1118974695283517,131,80,socntxt
459,2.110980352411235,131,81,socntxt
293,2.1088668388977214,131,82,socntxt
425,2.108480352411235,131,83,socntxt
835,2.108480352411235,131,84,socntxt
339,2.1057911632220456,131,85,socntxt
475,2.1041244965553787,131,86,socntxt
575,2.103480352411235,131,87,socntxt
142,2.1009803524112347,131,88,socntxt
495,2.1009803524112347,131,89,socntxt
422,2.0984803524112348,131,90,socntxt
400,2.0978799663108485,131,91,socntxt
169,2.0968668388977214,131,92,socntxt
218,2.0968668388977214,131,93,socntxt
458,2.095980352411235,131,94,socntxt
597,2.095980352411235,131,95,socntxt
94,2.094124496555379,131,96,socntxt
308,2.093480352411235,131,97,socntxt
369,2.0888668388977214,131,98,socntxt
499,2.088480352411235,131,99,socntxt
235,2.086866838897721,131,100,socntxt
529,2.159589864864865,22,1,ii
24,2.13,22,2,ii
66,2.1284385135135135,22,3,ii
447,2.0364385135135135,22,4,ii
129,2.028821525096525,22,5,ii
122,2.0162565315315315,22,6,ii
23,2.009166666666667,22,7,ii
42,2.0077340090090092,22,8,ii
762,2.0072790540540546,22,9,ii
125,1.9989081831831834,22,10,ii
724,1.996665540540541,22,11,ii
268,1.9945358108108109,22,12,ii
123,1.9945358108108109,22,13,ii
725,1.9826655405405407,22,14,ii
86,1.9769952702702702,22,15,ii
28,1.9554385135135135,22,16,ii
381,1.9486655405405409,22,17,ii
722,1.9326655405405408,22,18,ii
638,1.9206655405405408,22,19,ii
756,1.9166655405405408,22,20,ii
603,1.9079231981981986,22,21,ii
319,1.9072790540540545,22,22,ii
590,1.8972790540540543,22,23,ii
508,1.8922790540540544,22,24,ii
747,1.8922790540540544,22,25,ii
210,1.8872790540540545,22,26,ii
723,1.8846655405405408,22,27,ii
290,1.8783628378378379,22,28,ii
755,1.8766655405405408,22,29,ii
26,1.8731072393822394,22,30,ii
646,1.8722790540540544,22,31,ii
511,1.8697790540540544,22,32,ii
78,1.8622790540540541,22,33,ii
813,1.8612565315315317,22,34,ii
770,1.8572790540540542,22,35,ii
757,1.8566655405405408,22,36,ii
443,1.8562565315315318,22,37,ii
563,1.8522790540540544,22,38,ii
168,1.8488215250965254,22,39,ii
498,1.8472790540540545,22,40,ii
831,1.8472790540540545,22,41,ii
604,1.844589864864865,22,42,ii
172,1.8435673423423427,22,43,ii
513,1.8422790540540546,22,44,ii
812,1.8412565315315317,22,45,ii
801,1.8406655405405408,22,46,ii
133,1.838665540540541,22,47,ii
383,1.8366655405405408,22,48,ii
547,1.8366655405405408,22,49,ii
543,1.834665540540541,22,50,ii
497,1.8322790540540543,22,51,ii
305,1.8279231981981985,22,52,ii
612,1.8247790540540545,22,53,ii
453,1.8229231981981986,22,54,ii
226,1.8197790540540546,22,55,ii
503,1.818665540540541,22,56,ii
356,1.8172790540540542,22,57,ii
102,1.8147790540540543,22,58,ii
782,1.8147790540540543,22,59,ii
874,1.8147790540540543,22,60,ii
843,1.8147790540540543,22,61,ii
682,1.8122790540540543,22,62,ii
53,1.8056961711711712,22,63,ii
459,1.8047790540540545,22,64,ii
293,1.802665540540541,22,65,ii
425,1.8022790540540545,22,66,ii
835,1.8022790540540545,22,67,ii
339,1.7995898648648652,22,68,ii
274,1.798665540540541,22,69,ii
475,1.7979231981981982,22,70,ii
575,1.7972790540540546,22,71,ii
119,1.7969952702702705,22,72,ii
142,1.7947790540540542,22,73,ii
495,1.7947790540540542,22,74,ii
810,1.7926655405405407,22,75,ii
422,1.7922790540540543,22,76,ii
400,1.791678667953668,22,77,ii
169,1.790665540540541,22,78,ii
218,1.790665540540541,22,79,ii
458,1.7897790540540544,22,80,ii
597,1.7897790540540544,22,81,ii
94,1.7879231981981984,22,82,ii
811,1.7846655405405407,22,83,ii
369,1.782665540540541,22,84,ii
499,1.7822790540540545,22,85,ii
235,1.7806655405405407,22,86,ii
578,1.7797790540540546,22,87,ii
346,1.774665540540541,22,88,ii
185,1.7697790540540543,22,89,ii
397,1.7697790540540543,22,90,ii
85,1.7686655405405407,22,91,ii
526,1.7679231981981984,22,92,ii
643,1.7647790540540544,22,93,ii
83,1.7606655405405407,22,94,ii
454,1.7582452702702702,22,95,ii
704,1.7579231981981986,22,96,ii
882,1.7549682432432436,22,97,ii
884,1.7549682432432436,22,98,ii
885,1.7549682432432436,22,99,ii
886,1.7549682432432436,22,100,ii
23,2.3631364864864866,29,1,ii
529,2.31703018018018,29,2,ii
66,2.2858788288288285,29,3,ii
447,2.1938788288288285,29,4,ii
24,2.187803153153153,29,5,ii
129,2.18626184041184,29,6,ii
122,2.1736968468468465,29,7,ii
125,2.1691089714714713,29,8,ii
42,2.165174324324324,29,9,ii
762,2.1647193693693696,29,10,ii
724,2.154105855855856,29,11,ii
268,2.151976126126126,29,12,ii
123,2.151976126126126,29,13,ii
725,2.1401058558558557,29,14,ii
86,2.134435585585585,29,15,ii
47,2.128221826371826,29,16,ii
28,2.1128788288288285,29,17,ii
381,2.106105855855856,29,18,ii
722,2.090105855855856,29,19,ii
18,2.081765315315315,29,20,ii
638,2.078105855855856,29,21,ii
756,2.074105855855856,29,22,ii
207,2.0734046975546976,29,23,ii
58,2.0663105259671433,29,24,ii
603,2.0653635135135135,29,25,ii
319,2.0647193693693695,29,26,ii
590,2.0547193693693693,29,27,ii
508,2.0497193693693694,29,28,ii
747,2.0497193693693694,29,29,ii
210,2.0447193693693695,29,30,ii
723,2.042105855855856,29,31,ii
290,2.035803153153153,29,32,ii
755,2.034105855855856,29,33,ii
343,2.0321058558558556,29,34,ii
26,2.0305475546975544,29,35,ii
646,2.0297193693693694,29,36,ii
511,2.0272193693693694,29,37,ii
78,2.019719369369369,29,38,ii
813,2.0186968468468467,29,39,ii
770,2.0147193693693692,29,40,ii
757,2.0141058558558558,29,41,ii
443,2.013696846846847,29,42,ii
563,2.0097193693693693,29,43,ii
168,2.0062618404118404,29,44,ii
498,2.0047193693693695,29,45,ii
831,2.0047193693693695,29,46,ii
604,2.00203018018018,29,47,ii
172,2.0010076576576576,29,48,ii
513,1.9997193693693698,29,49,ii
812,1.998696846846847,29,50,ii
801,1.998105855855856,29,51,ii
133,1.9961058558558562,29,52,ii
383,1.994105855855856,29,53,ii
547,1.994105855855856,29,54,ii
543,1.9921058558558562,29,55,ii
497,1.9897193693693696,29,56,ii
305,1.9853635135135137,29,57,ii
22,1.9823477477477478,29,58,ii
612,1.9822193693693697,29,59,ii
453,1.9803635135135138,29,60,ii
226,1.9772193693693698,29,61,ii
503,1.9761058558558562,29,62,ii
356,1.9747193693693694,29,63,ii
102,1.9722193693693695,29,64,ii
782,1.9722193693693695,29,65,ii
874,1.9722193693693695,29,66,ii
843,1.9722193693693695,29,67,ii
682,1.9697193693693695,29,68,ii
119,1.9671960585585586,29,69,ii
53,1.9631364864864864,29,70,ii
175,1.9630151651651653,29,71,ii
459,1.9622193693693697,29,72,ii
293,1.9601058558558562,29,73,ii
425,1.9597193693693697,29,74,ii
835,1.9597193693693697,29,75,ii
339,1.9570301801801804,29,76,ii
274,1.9561058558558562,29,77,ii
475,1.9553635135135135,29,78,ii
575,1.9547193693693699,29,79,ii
142,1.9522193693693695,29,80,ii
495,1.9522193693693695,29,81,ii
810,1.950105855855856,29,82,ii
422,1.9497193693693695,29,83,ii
400,1.9491189832689833,29,84,ii
169,1.9481058558558562,29,85,ii
218,1.9481058558558562,29,86,ii
458,1.9472193693693696,29,87,ii
597,1.9472193693693696,29,88,ii
94,1.9453635135135137,29,89,ii
811,1.942105855855856,29,90,ii
369,1.9401058558558562,29,91,ii
499,1.9397193693693697,29,92,ii
235,1.938105855855856,29,93,ii
578,1.9372193693693698,29,94,ii
262,1.9319355855855858,29,95,ii
185,1.9272193693693696,29,96,ii
310,1.9272193693693696,29,97,ii
397,1.9272193693693696,29,98,ii
85,1.926105855855856,29,99,ii
526,1.9253635135135136,29,100,ii
23,2.3994934684684686,30,1,ii
529,2.353387162162162,30,2,ii
66,2.3222358108108105,30,3,ii
24,2.3157966216216215,30,4,ii
47,2.2562152948402945,30,5,ii
447,2.2302358108108105,30,6,ii
129,2.222618822393822,30,7,ii
122,2.2100538288288285,30,8,ii
42,2.2015313063063062,30,9,ii
762,2.2010763513513516,30,10,ii
125,2.1927054804804804,30,11,ii
724,2.190462837837838,30,12,ii
268,2.188333108108108,30,13,ii
123,2.188333108108108,30,14,ii
725,2.1764628378378377,30,15,ii
86,2.170792567567567,30,16,ii
343,2.160099324324324,30,17,ii
28,2.1492358108108105,30,18,ii
381,2.142462837837838,30,19,ii
722,2.126462837837838,30,20,ii
638,2.114462837837838,30,21,ii
756,2.110462837837838,30,22,ii
207,2.1097616795366796,30,23,ii
603,2.1017204954954956,30,24,ii
319,2.1010763513513515,30,25,ii
590,2.0910763513513513,30,26,ii
58,2.0899070349761524,30,27,ii
293,2.0880993243243244,30,28,ii
508,2.0860763513513514,30,29,ii
747,2.0860763513513514,30,30,ii
210,2.0810763513513515,30,31,ii
723,2.078462837837838,30,32,ii
290,2.072160135135135,30,33,ii
755,2.070462837837838,30,34,ii
26,2.0669045366795364,30,35,ii
646,2.0660763513513514,30,36,ii
18,2.065,30,37,ii
511,2.0635763513513514,30,38,ii
813,2.0550538288288287,30,39,ii
770,2.0510763513513512,30,40,ii
757,2.050462837837838,30,41,ii
443,2.050053828828829,30,42,ii
563,2.0460763513513514,30,43,ii
400,2.045,30,44,ii
168,2.0426188223938224,30,45,ii
498,2.0410763513513515,30,46,ii
831,2.0410763513513515,30,47,ii
604,2.038387162162162,30,48,ii
172,2.0373646396396397,30,49,ii
513,2.0360763513513516,30,50,ii
812,2.0350538288288287,30,51,ii
801,2.0344628378378378,30,52,ii
133,2.032462837837838,30,53,ii
383,2.0304628378378378,30,54,ii
547,2.0304628378378378,30,55,ii
543,2.028462837837838,30,56,ii
497,2.0260763513513513,30,57,ii
305,2.0217204954954955,30,58,ii
612,2.0185763513513515,30,59,ii
453,2.0167204954954956,30,60,ii
226,2.0135763513513516,30,61,ii
503,2.012462837837838,30,62,ii
356,2.011076351351351,30,63,ii
102,2.0085763513513513,30,64,ii
782,2.0085763513513513,30,65,ii
874,2.0085763513513513,30,66,ii
843,2.0085763513513513,30,67,ii
682,2.0060763513513513,30,68,ii
53,1.9994934684684682,30,69,ii
175,1.999372147147147,30,70,ii
459,1.9985763513513515,30,71,ii
425,1.9960763513513515,30,72,ii
835,1.9960763513513515,30,73,ii
339,1.9933871621621622,30,74,ii
274,1.992462837837838,30,75,ii
475,1.9917204954954952,30,76,ii
575,1.9910763513513516,30,77,ii
119,1.9907925675675675,30,78,ii
142,1.9885763513513512,30,79,ii
495,1.9885763513513512,30,80,ii
810,1.9864628378378377,30,81,ii
422,1.9860763513513513,30,82,ii
169,1.984462837837838,30,83,ii
218,1.984462837837838,30,84,ii
458,1.9835763513513514,30,85,ii
597,1.9835763513513514,30,86,ii
94,1.9817204954954954,30,87,ii
811,1.9784628378378377,30,88,ii
369,1.976462837837838,30,89,ii
499,1.9760763513513515,30,90,ii
235,1.9744628378378377,30,91,ii
578,1.9735763513513516,30,92,ii
346,1.968462837837838,30,93,ii
262,1.9682925675675675,30,94,ii
185,1.9635763513513513,30,95,ii
310,1.9635763513513513,30,96,ii
397,1.9635763513513513,30,97,ii
85,1.9624628378378377,30,98,ii
526,1.9617204954954954,30,99,ii
643,1.9585763513513514,30,100,ii
23,2.526706644144144,53,1,ii
529,2.4806003378378376,53,2,ii
66,2.449448986486486,53,3,ii
447,2.357448986486486,53,4,ii
129,2.3498319980694977,53,5,ii
122,2.337267004504504,53,6,ii
42,2.328744481981982,53,7,ii
762,2.328289527027027,53,8,ii
724,2.3176760135135135,53,9,ii
268,2.3155462837837835,53,10,ii
123,2.3155462837837835,53,11,ii
725,2.3036760135135133,53,12,ii
86,2.298005743243243,53,13,ii
47,2.2917919840294836,53,14,ii
28,2.276448986486486,53,15,ii
381,2.2696760135135134,53,16,ii
722,2.2536760135135134,53,17,ii
18,2.2453354729729726,53,18,ii
638,2.2416760135135134,53,19,ii
756,2.2376760135135134,53,20,ii
207,2.236974855212355,53,21,ii
603,2.228933671171171,53,22,ii
319,2.228289527027027,53,23,ii
590,2.218289527027027,53,24,ii
58,2.217120210651828,53,25,ii
508,2.213289527027027,53,26,ii
747,2.213289527027027,53,27,ii
210,2.208289527027027,53,28,ii
723,2.2056760135135134,53,29,ii
290,2.1993733108108104,53,30,ii
755,2.1976760135135134,53,31,ii
343,2.195676013513513,53,32,ii
646,2.193289527027027,53,33,ii
511,2.190789527027027,53,34,ii
78,2.1832895270270267,53,35,ii
813,2.1822670045045043,53,36,ii
770,2.178289527027027,53,37,ii
757,2.1776760135135134,53,38,ii
443,2.1772670045045044,53,39,ii
563,2.173289527027027,53,40,ii
498,2.168289527027027,53,41,ii
831,2.168289527027027,53,42,ii
604,2.1656003378378377,53,43,ii
172,2.1645778153153152,53,44,ii
513,2.163289527027027,53,45,ii
812,2.1622670045045043,53,46,ii
801,2.1616760135135134,53,47,ii
133,2.1596760135135136,53,48,ii
383,2.1576760135135133,53,49,ii
547,2.1576760135135133,53,50,ii
543,2.1556760135135136,53,51,ii
497,2.153289527027027,53,52,ii
612,2.145789527027027,53,53,ii
453,2.143933671171171,53,54,ii
226,2.140789527027027,53,55,ii
503,2.1396760135135136,53,56,ii
356,2.138289527027027,53,57,ii
102,2.135789527027027,53,58,ii
782,2.135789527027027,53,59,ii
874,2.135789527027027,53,60,ii
843,2.135789527027027,53,61,ii
682,2.133289527027027,53,62,ii
175,2.1265853228228226,53,63,ii
459,2.125789527027027,53,64,ii
293,2.1236760135135135,53,65,ii
425,2.123289527027027,53,66,ii
835,2.123289527027027,53,67,ii
339,2.1206003378378377,53,68,ii
274,2.1196760135135135,53,69,ii
475,2.118933671171171,53,70,ii
575,2.118289527027027,53,71,ii
142,2.115789527027027,53,72,ii
495,2.115789527027027,53,73,ii
810,2.1136760135135133,53,74,ii
422,2.113289527027027,53,75,ii
400,2.1126891409266406,53,76,ii
218,2.1116760135135135,53,77,ii
458,2.110789527027027,53,78,ii
597,2.110789527027027,53,79,ii
94,2.108933671171171,53,80,ii
811,2.1056760135135133,53,81,ii
369,2.1036760135135135,53,82,ii
499,2.103289527027027,53,83,ii
578,2.100789527027027,53,84,ii
346,2.0956760135135135,53,85,ii
185,2.090789527027027,53,86,ii
310,2.090789527027027,53,87,ii
397,2.090789527027027,53,88,ii
85,2.0896760135135133,53,89,ii
526,2.088933671171171,53,90,ii
643,2.085789527027027,53,91,ii
83,2.0816760135135133,53,92,ii
454,2.079255743243243,53,93,ii
704,2.0789336711711712,53,94,ii
882,2.075978716216216,53,95,ii
884,2.075978716216216,53,96,ii
885,2.075978716216216,53,97,ii
886,2.075978716216216,53,98,ii
887,2.075978716216216,53,99,ii
897,2.075978716216216,53,100,ii
23,2.2807028153153155,56,1,ii
529,2.234596509009009,56,2,ii
66,2.2034451576576575,56,3,ii
447,2.1114451576576574,56,4,ii
24,2.105369481981982,56,5,ii
129,2.103828169240669,56,6,ii
122,2.0912631756756754,56,7,ii
42,2.082740653153153,56,8,ii
762,2.0822856981981985,56,9,ii
125,2.0739148273273273,56,10,ii
724,2.071672184684685,56,11,ii
268,2.069542454954955,56,12,ii
123,2.069542454954955,56,13,ii
725,2.0576721846846846,56,14,ii
86,2.052001914414414,56,15,ii
47,2.045788155200655,56,16,ii
28,2.0304451576576574,56,17,ii
381,2.023672184684685,56,18,ii
722,2.007672184684685,56,19,ii
18,1.999331644144144,56,20,ii
638,1.9956721846846848,56,21,ii
756,1.9916721846846848,56,22,ii
207,1.9909710263835265,56,23,ii
603,1.9829298423423425,56,24,ii
319,1.9822856981981984,56,25,ii
590,1.9722856981981982,56,26,ii
58,1.9711163818229993,56,27,ii
508,1.9672856981981983,56,28,ii
747,1.9672856981981983,56,29,ii
210,1.9622856981981984,56,30,ii
723,1.9596721846846847,56,31,ii
290,1.9533694819819818,56,32,ii
755,1.9516721846846847,56,33,ii
343,1.9496721846846845,56,34,ii
26,1.9481138835263834,56,35,ii
646,1.9472856981981983,56,36,ii
511,1.9447856981981984,56,37,ii
78,1.937285698198198,56,38,ii
813,1.9362631756756756,56,39,ii
770,1.9322856981981982,56,40,ii
757,1.9316721846846847,56,41,ii
443,1.9312631756756757,56,42,ii
563,1.9272856981981983,56,43,ii
168,1.9238281692406694,56,44,ii
498,1.9222856981981984,56,45,ii
831,1.9222856981981984,56,46,ii
604,1.919596509009009,56,47,ii
172,1.9185739864864866,56,48,ii
513,1.9172856981981985,56,49,ii
812,1.9162631756756756,56,50,ii
801,1.9156721846846847,56,51,ii
133,1.913672184684685,56,52,ii
383,1.9116721846846847,56,53,ii
547,1.9116721846846847,56,54,ii
543,1.909672184684685,56,55,ii
497,1.9072856981981983,56,56,ii
305,1.9029298423423424,56,57,ii
22,1.8999140765765765,56,58,ii
612,1.8997856981981984,56,59,ii
453,1.8979298423423425,56,60,ii
226,1.8947856981981985,56,61,ii
503,1.893672184684685,56,62,ii
356,1.8922856981981981,56,63,ii
102,1.8897856981981982,56,64,ii
782,1.8897856981981982,56,65,ii
874,1.8897856981981982,56,66,ii
843,1.8897856981981982,56,67,ii
682,1.8872856981981982,56,68,ii
53,1.8807028153153151,56,69,ii
175,1.880581493993994,56,70,ii
459,1.8797856981981984,56,71,ii
293,1.8776721846846849,56,72,ii
425,1.8772856981981985,56,73,ii
835,1.8772856981981985,56,74,ii
339,1.874596509009009,56,75,ii
274,1.8736721846846849,56,76,ii
475,1.8729298423423422,56,77,ii
575,1.8722856981981986,56,78,ii
119,1.8720019144144144,56,79,ii
142,1.8697856981981982,56,80,ii
495,1.8697856981981982,56,81,ii
810,1.8676721846846847,56,82,ii
422,1.8672856981981982,56,83,ii
400,1.866685312097812,56,84,ii
169,1.8656721846846849,56,85,ii
218,1.8656721846846849,56,86,ii
458,1.8647856981981983,56,87,ii
597,1.8647856981981983,56,88,ii
94,1.8629298423423424,56,89,ii
811,1.8596721846846846,56,90,ii
369,1.8576721846846849,56,91,ii
499,1.8572856981981984,56,92,ii
235,1.8556721846846846,56,93,ii
578,1.8547856981981985,56,94,ii
346,1.8496721846846849,56,95,ii
262,1.8495019144144145,56,96,ii
185,1.8447856981981983,56,97,ii
310,1.8447856981981983,56,98,ii
397,1.8447856981981983,56,99,ii
85,1.8436721846846846,56,100,ii
23,2.3565531692406694,62,1,ii
42,2.3235225225225227,62,2,ii
529,2.310446862934363,62,3,ii
66,2.2792955115830114,62,4,ii
18,2.2401135135135135,62,5,ii
447,2.1872955115830113,62,6,ii
24,2.181219835907336,62,7,ii
129,2.179678523166023,62,8,ii
122,2.1671135296010293,62,9,ii
762,2.1581360521235524,62,10,ii
125,2.1497651812526812,62,11,ii
724,2.1475225386100387,62,12,ii
268,2.1453928088803087,62,13,ii
123,2.1453928088803087,62,14,ii
22,2.140695945945946,62,15,ii
725,2.1335225386100385,62,16,ii
86,2.127852268339768,62,17,ii
47,2.121638509126009,62,18,ii
28,2.0996428571428574,62,19,ii
381,2.0995225386100387,62,20,ii
722,2.0835225386100387,62,21,ii
638,2.0715225386100387,62,22,ii
756,2.0675225386100387,62,23,ii
207,2.0668213803088804,62,24,ii
217,2.0662270270270273,62,25,ii
603,2.0587801962676964,62,26,ii
319,2.0581360521235523,62,27,ii
590,2.048136052123552,62,28,ii
58,2.046966735748353,62,29,ii
508,2.043136052123552,62,30,ii
747,2.043136052123552,62,31,ii
210,2.0381360521235523,62,32,ii
723,2.0355225386100386,62,33,ii
290,2.0292198359073357,62,34,ii
755,2.0275225386100386,62,35,ii
343,2.0255225386100384,62,36,ii
646,2.023136052123552,62,37,ii
511,2.0206360521235522,62,38,ii
26,2.0199999999999996,62,39,ii
78,2.013136052123552,62,40,ii
813,2.0121135296010295,62,41,ii
770,2.008136052123552,62,42,ii
757,2.0075225386100386,62,43,ii
443,2.0071135296010296,62,44,ii
563,2.003136052123552,62,45,ii
168,1.9996785231660232,62,46,ii
498,1.9981360521235523,62,47,ii
831,1.9981360521235523,62,48,ii
604,1.995446862934363,62,49,ii
172,1.9944243404118405,62,50,ii
513,1.9931360521235524,62,51,ii
812,1.9921135296010295,62,52,ii
801,1.9915225386100386,62,53,ii
133,1.9895225386100388,62,54,ii
383,1.9875225386100386,62,55,ii
547,1.9875225386100386,62,56,ii
543,1.9855225386100388,62,57,ii
497,1.9831360521235522,62,58,ii
305,1.9787801962676963,62,59,ii
612,1.9756360521235523,62,60,ii
453,1.9737801962676964,62,61,ii
226,1.9706360521235524,62,62,ii
503,1.9695225386100388,62,63,ii
356,1.968136052123552,62,64,ii
102,1.965636052123552,62,65,ii
782,1.965636052123552,62,66,ii
874,1.965636052123552,62,67,ii
843,1.965636052123552,62,68,ii
682,1.9631360521235521,62,69,ii
53,1.956553169240669,62,70,ii
175,1.9564318479193479,62,71,ii
459,1.9556360521235523,62,72,ii
293,1.9535225386100388,62,73,ii
425,1.9531360521235523,62,74,ii
835,1.9531360521235523,62,75,ii
6,1.9515229198769115,62,76,ii
339,1.950446862934363,62,77,ii
274,1.9495225386100388,62,78,ii
475,1.948780196267696,62,79,ii
575,1.9481360521235525,62,80,ii
119,1.9478522683397683,62,81,ii
142,1.945636052123552,62,82,ii
495,1.945636052123552,62,83,ii
810,1.9435225386100385,62,84,ii
422,1.9431360521235521,62,85,ii
400,1.9425356660231659,62,86,ii
169,1.9415225386100388,62,87,ii
218,1.9415225386100388,62,88,ii
458,1.9406360521235522,62,89,ii
597,1.9406360521235522,62,90,ii
94,1.9387801962676963,62,91,ii
811,1.9355225386100385,62,92,ii
369,1.9335225386100388,62,93,ii
499,1.9331360521235523,62,94,ii
235,1.9315225386100385,62,95,ii
578,1.9306360521235524,62,96,ii
346,1.9255225386100387,62,97,ii
262,1.9253522683397684,62,98,ii
185,1.9206360521235522,62,99,ii
310,1.9206360521235522,62,100,ii
23,2.4287481981981984,67,1,ii
529,2.382641891891892,67,2,ii
447,2.2594905405405403,67,3,ii
24,2.253414864864865,67,4,ii
129,2.251873552123552,67,5,ii
122,2.2393085585585584,67,6,ii
762,2.2303310810810815,67,7,ii
724,2.2197175675675678,67,8,ii
268,2.2175878378378377,67,9,ii
123,2.2175878378378377,67,10,ii
725,2.2057175675675675,67,11,ii
86,2.200047297297297,67,12,ii
47,2.193833538083538,67,13,ii
28,2.1784905405405404,67,14,ii
381,2.1717175675675677,67,15,ii
722,2.1557175675675677,67,16,ii
18,2.147377027027027,67,17,ii
638,2.1437175675675677,67,18,ii
207,2.1390164092664095,67,19,ii
319,2.1303310810810814,67,20,ii
590,2.120331081081081,67,21,ii
58,2.1191617647058822,67,22,ii
508,2.1153310810810813,67,23,ii
747,2.1153310810810813,67,24,ii
210,2.1103310810810814,67,25,ii
723,2.1077175675675677,67,26,ii
343,2.0977175675675674,67,27,ii
26,2.0961592664092663,67,28,ii
646,2.0953310810810812,67,29,ii
511,2.0928310810810813,67,30,ii
78,2.085331081081081,67,31,ii
813,2.0843085585585586,67,32,ii
770,2.080331081081081,67,33,ii
443,2.0793085585585587,67,34,ii
563,2.075331081081081,67,35,ii
168,2.0718735521235523,67,36,ii
498,2.0703310810810813,67,37,ii
831,2.0703310810810813,67,38,ii
172,2.0666193693693695,67,39,ii
513,2.0653310810810814,67,40,ii
812,2.0643085585585585,67,41,ii
801,2.0637175675675676,67,42,ii
133,2.061717567567568,67,43,ii
383,2.0597175675675676,67,44,ii
547,2.0597175675675676,67,45,ii
543,2.057717567567568,67,46,ii
497,2.055331081081081,67,47,ii
305,2.0509752252252254,67,48,ii
612,2.0478310810810814,67,49,ii
453,2.0459752252252255,67,50,ii
226,2.0428310810810815,67,51,ii
503,2.041717567567568,67,52,ii
356,2.040331081081081,67,53,ii
102,2.037831081081081,67,54,ii
782,2.037831081081081,67,55,ii
874,2.037831081081081,67,56,ii
843,2.037831081081081,67,57,ii
682,2.035331081081081,67,58,ii
53,2.028748198198198,67,59,ii
175,2.028626876876877,67,60,ii
459,2.0278310810810813,67,61,ii
293,2.025717567567568,67,62,ii
425,2.0253310810810814,67,63,ii
835,2.0253310810810814,67,64,ii
339,2.022641891891892,67,65,ii
274,2.021717567567568,67,66,ii
475,2.020975225225225,67,67,ii
575,2.0203310810810815,67,68,ii
142,2.017831081081081,67,69,ii
495,2.017831081081081,67,70,ii
422,2.015331081081081,67,71,ii
400,2.014730694980695,67,72,ii
169,2.013717567567568,67,73,ii
218,2.013717567567568,67,74,ii
458,2.012831081081081,67,75,ii
597,2.012831081081081,67,76,ii
94,2.0109752252252253,67,77,ii
811,2.0077175675675676,67,78,ii
369,2.005717567567568,67,79,ii
499,2.0053310810810814,67,80,ii
235,2.0037175675675676,67,81,ii
578,2.0028310810810814,67,82,ii
346,1.9977175675675678,67,83,ii
262,1.9975472972972974,67,84,ii
185,1.9928310810810812,67,85,ii
310,1.9928310810810812,67,86,ii
397,1.9928310810810812,67,87,ii
85,1.9917175675675676,67,88,ii
526,1.9909752252252253,67,89,ii
643,1.9878310810810813,67,90,ii
83,1.9837175675675676,67,91,ii
454,1.981297297297297,67,92,ii
704,1.9809752252252255,67,93,ii
882,1.9780202702702705,67,94,ii
884,1.9780202702702705,67,95,ii
885,1.9780202702702705,67,96,ii
886,1.9780202702702705,67,97,ii
887,1.9780202702702705,67,98,ii
897,1.9780202702702705,67,99,ii
898,1.9780202702702705,67,100,ii
23,2.527140765765766,74,1,ii
529,2.4810344594594596,74,2,ii
66,2.449883108108108,74,3,ii
125,2.3679811561561563,74,4,ii
447,2.357883108108108,74,5,ii
129,2.3502661196911196,74,6,ii
122,2.337701126126126,74,7,ii
42,2.3291786036036037,74,8,ii
762,2.328723648648649,74,9,ii
724,2.3181101351351354,74,10,ii
268,2.3159804054054054,74,11,ii
123,2.3159804054054054,74,12,ii
725,2.304110135135135,74,13,ii
86,2.2984398648648647,74,14,ii
28,2.276883108108108,74,15,ii
381,2.2701101351351354,74,16,ii
722,2.2541101351351354,74,17,ii
18,2.2457695945945946,74,18,ii
638,2.2421101351351354,74,19,ii
756,2.2381101351351353,74,20,ii
207,2.237408976833977,74,21,ii
603,2.229367792792793,74,22,ii
319,2.228723648648649,74,23,ii
590,2.218723648648649,74,24,ii
508,2.213723648648649,74,25,ii
747,2.213723648648649,74,26,ii
210,2.208723648648649,74,27,ii
723,2.2061101351351353,74,28,ii
290,2.1998074324324324,74,29,ii
755,2.1981101351351353,74,30,ii
343,2.196110135135135,74,31,ii
26,2.194551833976834,74,32,ii
646,2.193723648648649,74,33,ii
511,2.191223648648649,74,34,ii
78,2.1837236486486487,74,35,ii
813,2.182701126126126,74,36,ii
770,2.1787236486486488,74,37,ii
757,2.1781101351351353,74,38,ii
443,2.1777011261261263,74,39,ii
563,2.173723648648649,74,40,ii
498,2.168723648648649,74,41,ii
831,2.168723648648649,74,42,ii
119,2.1660682432432434,74,43,ii
604,2.1660344594594596,74,44,ii
172,2.165011936936937,74,45,ii
513,2.163723648648649,74,46,ii
812,2.162701126126126,74,47,ii
801,2.1621101351351353,74,48,ii
133,2.1601101351351355,74,49,ii
383,2.1581101351351353,74,50,ii
547,2.1581101351351353,74,51,ii
543,2.1561101351351355,74,52,ii
497,2.153723648648649,74,53,ii
24,2.1529999999999996,74,54,ii
305,2.149367792792793,74,55,ii
