item,score,user,rank,Algorithm
23,2.693333333333334,37,2,socntxt
42,2.4738848423083626,37,3,socntxt
453,2.8755555555555556,39,1,socntxt
329,2.5588888888888888,39,2,socntxt
596,2.552222222222222,39,3,socntxt
2,3.3603333333333323,44,1,socntxt
28,3.154142857142857,44,2,socntxt
383,3.0719999999999996,44,3,socntxt
23,2.946235632183908,52,1,socntxt
66,2.782619047619048,52,2,socntxt
125,2.7712499316801384,52,3,socntxt
218,2.7016666666666667,59,1,socntxt
217,2.605952380952381,59,2,socntxt
23,2.5758333333333336,59,3,socntxt
23,2.8102777777777774,64,1,socntxt
66,2.780396825396826,64,2,socntxt
447,2.6901875482480135,64,3,socntxt
529,3.486666666666667,72,1,socntxt
214,3.2758864390618605,72,2,socntxt
2,3.2607619047619045,72,3,socntxt
55,2.8639999999999994,74,1,socntxt
125,2.7566666666666664,74,2,socntxt
23,2.566501914414415,74,3,socntxt
23,3.4595689655172417,85,1,socntxt
214,3.287902298850575,85,2,socntxt
125,3.262068965517241,85,3,socntxt
305,3.435402298850575,86,1,socntxt
66,3.3559523809523815,86,2,socntxt
235,3.353735632183908,86,3,socntxt
447,2.882857142857143,91,1,socntxt
543,2.7283333333333335,91,2,socntxt
86,2.5843333333333325,91,3,socntxt
58,2.987142857142857,93,1,socntxt
343,2.9341638112335406,93,2,socntxt
175,2.891666666666666,93,3,socntxt
2,2.9703333333333326,98,1,socntxt
23,2.833357483292074,98,2,socntxt
214,2.8284044889689093,98,3,socntxt
529,2.8622222222222224,101,1,socntxt
23,2.7833340470274055,101,2,socntxt
343,2.6658333333333335,101,3,socntxt
55,3.242666666666666,109,1,socntxt
125,3.135333333333333,109,2,socntxt
42,3.0735427439758816,109,3,socntxt
28,2.8928571428571423,115,1,socntxt
172,2.7246031746031734,115,2,socntxt
125,2.6630727927314437,115,3,socntxt
23,3.454235632183907,124,1,socntxt
214,3.2825689655172403,124,2,socntxt
125,3.2567356321839087,124,3,socntxt
529,3.9033333333333338,128,1,socntxt
23,3.1495833333333336,128,2,socntxt
400,2.9703169561000102,128,3,socntxt
529,3.465555555555556,131,1,socntxt
214,3.2624999999999997,131,2,socntxt
55,3.143815700826858,131,3,socntxt
42,3.448492063492063,133,1,socntxt
23,3.229583333333333,133,2,socntxt
218,3.200714285714286,133,3,socntxt
2,3.510333333333333,138,1,socntxt
214,3.4094999999999995,138,2,socntxt
28,3.304142857142857,138,3,socntxt
23,3.0538793103448283,12,1,trst
383,2.8925,12,2,trst
214,2.831930324736623,12,3,trst
86,3.004333333333333,19,1,trst
447,2.9901904761904774,19,2,trst
18,2.848333333333333,19,3,trst
23,2.619568965517242,32,1,trst
214,2.4479022988505745,32,2,trst
125,2.422068965517241,32,3,trst
24,2.702380952380952,37,1,trst
23,2.693333333333334,37,2,trst
42,2.473884842308363,37,3,trst
453,2.8755555555555556,39,1,trst
329,2.5588888888888888,39,2,trst
596,2.552222222222223,39,3,trst
2,3.360333333333333,44,1,trst
28,3.154142857142857,44,2,trst
383,3.072,44,3,trst
23,2.9462356321839085,52,1,trst
66,2.782619047619048,52,2,trst
125,2.7712499316801384,52,3,trst
218,2.7016666666666667,59,1,trst
217,2.6059523809523815,59,2,trst
23,2.575833333333334,59,3,trst
23,2.8102777777777788,64,1,trst
66,2.780396825396826,64,2,trst
447,2.690187548248014,64,3,trst
529,3.4866666666666677,72,1,trst
214,3.2758864390618605,72,2,trst
2,3.260761904761905,72,3,trst
55,2.8639999999999994,74,1,trst
125,2.7566666666666664,74,2,trst
23,2.566501914414415,74,3,trst
23,3.459568965517242,85,1,trst
214,3.287902298850575,85,2,trst
125,3.262068965517241,85,3,trst
305,3.435402298850575,86,1,trst
66,3.3559523809523815,86,2,trst
235,3.353735632183908,86,3,trst
447,2.882857142857144,91,1,trst
543,2.728333333333334,91,2,trst
86,2.584333333333333,91,3,trst
58,2.987142857142857,93,1,trst
343,2.9341638112335406,93,2,trst
175,2.8916666666666675,93,3,trst
2,2.970333333333333,98,1,trst
23,2.833357483292074,98,2,trst
214,2.82840448896891,98,3,trst
529,2.8622222222222233,101,1,trst
23,2.7833340470274055,101,2,trst
343,2.6658333333333335,101,3,trst
55,3.242666666666666,109,1,trst
125,3.135333333333333,109,2,trst
42,3.073542743975882,109,3,trst
28,2.892857142857143,115,1,trst
172,2.7246031746031742,115,2,trst
125,2.663072792731444,115,3,trst
23,3.454235632183908,124,1,trst
214,3.282568965517241,124,2,trst
125,3.2567356321839087,124,3,trst
529,3.9033333333333338,128,1,trst
23,3.149583333333334,128,2,trst
400,2.9703169561000102,128,3,trst
529,3.465555555555556,131,1,trst
214,3.2625000000000006,131,2,trst
55,3.1438157008268584,131,3,trst
42,3.4484920634920635,133,1,trst
23,3.229583333333334,133,2,trst
218,3.200714285714286,133,3,trst
2,3.510333333333333,138,1,trst
214,3.4095000000000004,138,2,trst
28,3.3041428571428573,138,3,trst
529,2.5970427964729437,1,1,ii
66,2.544582107212254,1,2,ii
23,2.5410007727081694,1,3,ii
529,2.267153997747748,7,1,ii
66,2.2360026463963965,7,2,ii
2,2.1909167605105107,7,3,ii
23,2.6472057035737566,16,1,ii
24,2.5599753694581278,16,2,ii
55,2.490897482303732,16,3,ii
529,2.5242060310310315,21,1,ii
23,2.469778965169652,21,2,ii
2,2.4432558924357846,21,3,ii
529,2.371441554054054,22,1,ii
23,2.3520380255255255,22,2,ii
66,2.3402902027027026,22,3,ii
23,2.5096413811716425,26,1,ii
529,2.4894688039799253,26,2,ii
66,2.458317452628574,26,3,ii
23,2.4263245650823237,46,1,ii
529,2.3752432807807806,46,2,ii
66,2.3440919294294296,46,3,ii
23,2.566601001001001,48,1,ii
529,2.5204946946946944,48,2,ii
66,2.489343343343343,48,3,ii
23,2.5576095055606496,53,1,ii
529,2.511503199254343,53,2,ii
2,2.482932441122142,53,3,ii
23,2.481054007684155,55,1,ii
55,2.452832046332046,55,2,ii
529,2.4349477013778484,55,3,ii
66,2.545954343728649,60,1,ii
23,2.529333808014442,60,2,ii
529,2.50274349448655,60,3,ii
529,2.764962404070738,61,1,ii
23,2.6733432432432434,61,2,ii
66,2.609742208875542,61,3,ii
23,2.484383510433511,63,1,ii
24,2.4657249768999763,63,2,ii
529,2.4382772041272043,63,3,ii
23,2.5280797297297295,66,1,ii
529,2.481973423423423,66,2,ii
66,2.450822072072072,66,3,ii
23,2.5728901901901904,70,1,ii
529,2.526783883883884,70,2,ii
66,2.4956325325325324,70,3,ii
23,2.57465490439419,76,1,ii
2,2.4984389134031986,76,2,ii
66,2.4769914230557086,76,3,ii
23,2.545202649626138,77,1,ii
529,2.4618474938706822,77,2,ii
24,2.3406470940705817,77,3,ii
55,2.756917696267696,84,1,ii
24,2.700329407979408,84,2,ii
125,2.68658186043186,84,3,ii
23,2.3964873893123895,87,1,ii
529,2.350381083006083,87,2,ii
66,2.319229731654732,87,3,ii
55,2.5226732116044617,102,1,ii
529,2.4952675203362706,102,2,ii
123,2.4672002386314884,102,3,ii
529,3.0833333333333335,111,1,ii
390,2.648333333333333,111,2,ii
86,2.6398095238095234,111,3,ii
23,2.5048942708333337,117,1,ii
529,2.458787964527027,117,2,ii
66,2.4276366131756757,117,3,ii
23,2.4988435372872875,119,1,ii
529,2.452737230980981,119,2,ii
66,2.4215858796296295,119,3,ii
23,2.5926420608108116,122,1,ii
529,2.546535754504505,122,2,ii
66,2.515384403153153,122,3,ii
23,2.470031247423895,123,1,ii
529,2.4606063725490195,123,2,ii
66,2.408565824858472,123,3,ii
529,3.24888888888889,1,1,socntxt
66,3.153809523809524,1,2,socntxt
23,2.9202011494252873,1,3,socntxt
23,2.5677011494252877,7,1,socntxt
214,2.4479022988505745,7,2,socntxt
125,2.422068965517241,7,3,socntxt
23,3.3529022988505743,16,1,socntxt
214,3.1812356321839075,16,2,socntxt
125,3.125201149425287,16,3,socntxt
529,2.839333333333334,21,1,socntxt
86,2.824333333333333,21,2,socntxt
2,2.746308876191214,21,3,socntxt
529,2.371441554054054,22,1,socntxt
66,2.3402902027027026,22,2,socntxt
2,2.295204316816817,22,3,socntxt
28,3.1838095238095243,26,1,socntxt
55,3.0318571428571426,26,2,socntxt
169,2.9866666666666672,26,3,socntxt
23,2.839568965517241,46,1,socntxt
214,2.6679022988505743,46,2,socntxt
24,2.6204022988505744,46,3,socntxt
23,2.566601001001001,48,1,socntxt
529,2.5204946946946944,48,2,socntxt
66,2.489343343343343,48,3,socntxt
28,2.8838095238095236,53,1,socntxt
2,2.7422171113829132,53,2,socntxt
9,2.596067825592832,53,3,socntxt
55,2.7587619047619043,55,1,socntxt
42,2.6225396825396827,55,2,socntxt
24,2.5477669890851087,55,3,socntxt
66,3.0053968253968257,60,1,socntxt
86,2.8271111111111105,60,2,socntxt
47,2.7708529511261744,60,3,socntxt
23,3.335833333333334,61,1,socntxt
529,3.246666666666666,61,2,socntxt
24,3.1983333333333324,61,3,socntxt
24,3.0433333333333334,63,1,socntxt
175,2.8799415536831146,63,2,socntxt
218,2.874285714285714,63,3,socntxt
23,2.5280797297297295,66,1,socntxt
529,2.481973423423423,66,2,socntxt
66,2.450822072072072,66,3,socntxt
23,2.5728901901901904,70,1,socntxt
529,2.526783883883884,70,2,socntxt
66,2.4956325325325324,70,3,socntxt
2,3.5103333333333326,76,1,socntxt
23,3.448166666666666,76,2,socntxt
214,3.4094999999999995,76,3,socntxt
23,3.1312356321839077,77,1,socntxt
24,2.912068965517241,77,2,socntxt
66,2.8492857142857146,77,3,socntxt
55,4.235190476190476,84,1,socntxt
125,4.127857142857143,84,2,socntxt
24,4.106190476190476,84,3,socntxt
218,2.714285714285714,87,1,socntxt
175,2.700952380952381,87,2,socntxt
55,2.6646666666666663,87,3,socntxt
53,2.930238844915628,102,1,socntxt
55,2.8913333333333324,102,2,socntxt
123,2.8373333333333335,102,3,socntxt
529,3.47,111,1,socntxt
390,3.034999999999999,111,2,socntxt
86,3.0264761904761897,111,3,socntxt
23,2.5048942708333337,117,1,socntxt
529,2.458787964527027,117,2,socntxt
66,2.4276366131756757,117,3,socntxt
290,2.7863333333333333,119,1,socntxt
2,2.741666666666666,119,2,socntxt
28,2.6671428571428577,119,3,socntxt
23,2.5926420608108116,122,1,socntxt
28,2.5704761904761906,122,2,socntxt
529,2.546535754504505,122,3,socntxt
55,2.5254285714285705,123,1,socntxt
23,2.468611111111111,123,2,socntxt
529,2.4606063725490195,123,3,socntxt
529,3.24888888888889,1,1,trst
66,3.153809523809524,1,2,trst
23,2.9202011494252873,1,3,trst
23,2.567701149425288,7,1,trst
214,2.4479022988505745,7,2,trst
125,2.422068965517241,7,3,trst
23,3.352902298850575,16,1,trst
214,3.181235632183908,16,2,trst
125,3.1252011494252874,16,3,trst
529,2.8393333333333346,21,1,trst
86,2.8243333333333336,21,2,trst
2,2.7463088761912147,21,3,trst
529,2.371441554054054,22,1,trst
66,2.3402902027027026,22,2,trst
2,2.295204316816817,22,3,trst
28,3.1838095238095243,26,1,trst
55,3.0318571428571426,26,2,trst
169,2.9866666666666672,26,3,trst
23,2.839568965517241,46,1,trst
214,2.6679022988505743,46,2,trst
24,2.6204022988505744,46,3,trst
23,2.566601001001001,48,1,trst
529,2.5204946946946944,48,2,trst
66,2.489343343343343,48,3,trst
28,2.8838095238095245,53,1,trst
2,2.7422171113829137,53,2,trst
9,2.596067825592832,53,3,trst
55,2.7587619047619043,55,1,trst
42,2.6225396825396827,55,2,trst
24,2.5477669890851087,55,3,trst
66,3.0053968253968257,60,1,trst
86,2.8271111111111105,60,2,trst
47,2.7708529511261744,60,3,trst
23,3.335833333333334,61,1,trst
529,3.2466666666666666,61,2,trst
24,3.198333333333333,61,3,trst
24,3.0433333333333334,63,1,trst
175,2.8799415536831146,63,2,trst
218,2.874285714285715,63,3,trst
23,2.5280797297297295,66,1,trst
529,2.481973423423423,66,2,trst
66,2.450822072072072,66,3,trst
23,2.5728901901901904,70,1,trst
529,2.526783883883884,70,2,trst
66,2.4956325325325324,70,3,trst
2,3.5103333333333335,76,1,trst
23,3.4481666666666664,76,2,trst
214,3.4095,76,3,trst
23,3.131235632183909,77,1,trst
24,2.9120689655172414,77,2,trst
66,2.8492857142857146,77,3,trst
55,4.235190476190476,84,1,trst
125,4.127857142857143,84,2,trst
24,4.106190476190477,84,3,trst
218,2.714285714285715,87,1,trst
175,2.700952380952381,87,2,trst
55,2.6646666666666663,87,3,trst
53,2.9302388449156282,102,1,trst
55,2.8913333333333333,102,2,trst
123,2.8373333333333335,102,3,trst
529,3.47,111,1,trst
390,3.0349999999999997,111,2,trst
86,3.02647619047619,111,3,trst
23,2.5048942708333337,117,1,trst
529,2.458787964527027,117,2,trst
66,2.4276366131756757,117,3,trst
290,2.7863333333333338,119,1,trst
2,2.741666666666666,119,2,trst
28,2.6671428571428577,119,3,trst
23,2.5926420608108116,122,1,trst
28,2.570476190476191,122,2,trst
529,2.546535754504505,122,3,trst
55,2.5254285714285714,123,1,trst
23,2.468611111111111,123,2,trst
529,2.4606063725490195,123,3,trst
