item,score,user,rank,Algorithm
381,2.097407812795313,83,29,symp
722,2.081407812795313,83,30,symp
140,2.069407812795313,83,31,symp
638,2.069407812795313,83,32,symp
756,2.065407812795313,83,33,symp
207,2.0647066544941546,83,34,symp
603,2.0566654704529705,83,35,symp
319,2.0560213263088265,83,36,symp
390,2.053407812795313,83,37,symp
6,2.0530000000000004,83,38,symp
590,2.0460213263088267,83,39,symp
58,2.044852009933628,83,40,symp
508,2.0410213263088264,83,41,symp
747,2.0410213263088264,83,42,symp
80,2.0375637973512974,83,43,symp
210,2.036021326308827,83,44,symp
42,2.0353628278373512,83,45,symp
126,2.0294875425250423,83,46,symp
290,2.02710511009261,83,47,symp
755,2.0254078127953132,83,48,symp
119,2.025150995168162,83,49,symp
343,2.0234078127953126,83,50,symp
26,2.0218495116370114,83,51,symp
646,2.0210213263088264,83,52,symp
511,2.018521326308827,83,53,symp
844,2.0160213263088265,83,54,symp
731,2.0110213263088266,83,55,symp
78,2.0110213263088266,83,56,symp
665,2.008521326308827,83,57,symp
770,2.0060213263088262,83,58,symp
757,2.0054078127953128,83,59,symp
443,2.004998803786304,83,60,symp
563,2.0010213263088263,83,61,symp
168,1.9975637973512974,83,62,symp
498,1.9960213263088267,83,63,symp
831,1.9960213263088267,83,64,symp
604,1.993332137119637,83,65,symp
513,1.9910213263088268,83,66,symp
812,1.989998803786304,83,67,symp
801,1.9894078127953128,83,68,symp
133,1.987407812795313,83,69,symp
383,1.985407812795313,83,70,symp
547,1.985407812795313,83,71,symp
543,1.9834078127953132,83,72,symp
497,1.9810213263088263,83,73,symp
305,1.9766654704529705,83,74,symp
9,1.9743171221046223,83,75,symp
612,1.9735213263088267,83,76,symp
453,1.9716654704529706,83,77,symp
226,1.9685213263088268,83,78,symp
503,1.9674078127953132,83,79,symp
102,1.9635213263088263,83,80,symp
782,1.9635213263088263,83,81,symp
874,1.9635213263088263,83,82,symp
843,1.9635213263088263,83,83,symp
211,1.9610213263088265,83,84,symp
682,1.9610213263088265,83,85,symp
31,1.9600000000000002,83,86,symp
234,1.9560213263088266,83,87,symp
175,1.954317122104622,83,88,symp
459,1.9535213263088265,83,89,symp
293,1.9514078127953132,83,90,symp
827,1.9510213263088267,83,91,symp
425,1.9510213263088267,83,92,symp
835,1.9510213263088267,83,93,symp
339,1.9483321371196372,83,94,symp
444,1.948214285714286,83,95,symp
274,1.947407812795313,83,96,symp
475,1.9466654704529702,83,97,symp
575,1.9460213263088268,83,98,symp
495,1.9435213263088265,83,99,symp
142,1.9435213263088265,83,100,symp
2,3.1799999999999997,89,1,symp
55,3.160666666666666,89,2,symp
262,2.9586666666666663,89,3,symp
125,2.914184812953657,89,4,symp
9,2.864340551070065,89,5,symp
58,2.8641774495407986,89,6,symp
119,2.7546666666666666,89,7,symp
203,2.72,89,8,symp
23,2.661611961961962,89,9,symp
6,2.649666666666666,89,10,symp
529,2.6155056556556553,89,11,symp
19,2.6016666666666666,89,12,symp
66,2.5843543043043042,89,13,symp
76,2.5774188699801646,89,14,symp
180,2.566666666666667,89,15,symp
447,2.4923543043043037,89,16,symp
24,2.4862786286286287,89,17,symp
129,2.484737315887316,89,18,symp
122,2.472172322322322,89,19,symp
42,2.4636497997998,89,20,symp
762,2.463194844844845,89,21,symp
123,2.4504516016016016,89,22,symp
214,2.434737315887316,89,23,symp
86,2.432911061061061,89,24,symp
47,2.4266973018473017,89,25,symp
283,2.4166666666666665,89,26,symp
405,2.415694844844845,89,27,symp
28,2.411354304304304,89,28,symp
381,2.404581331331331,89,29,symp
18,2.3802407907907903,89,30,symp
140,2.3765813313313315,89,31,symp
638,2.3765813313313315,89,32,symp
756,2.372581331331331,89,33,symp
207,2.371880173030173,89,34,symp
603,2.3638389889889893,89,35,symp
319,2.363194844844845,89,36,symp
390,2.3605813313313315,89,37,symp
590,2.353194844844845,89,38,symp
508,2.3481948448448446,89,39,symp
747,2.3481948448448446,89,40,symp
80,2.344737315887316,89,41,symp
210,2.343194844844845,89,42,symp
126,2.336661061061061,89,43,symp
290,2.334278628628628,89,44,symp
755,2.3325813313313315,89,45,symp
343,2.3305813313313313,89,46,symp
26,2.32902303017303,89,47,symp
646,2.328194844844845,89,48,symp
511,2.325694844844845,89,49,symp
844,2.323194844844845,89,50,symp
731,2.318194844844845,89,51,symp
78,2.318194844844845,89,52,symp
813,2.3171723223223224,89,53,symp
665,2.3156948448448453,89,54,symp
770,2.3131948448448445,89,55,symp
757,2.3125813313313315,89,56,symp
443,2.3121723223223225,89,57,symp
563,2.308194844844845,89,58,symp
168,2.304737315887316,89,59,symp
498,2.3031948448448447,89,60,symp
831,2.3031948448448447,89,61,symp
604,2.300505655655656,89,62,symp
172,2.2994831331331334,89,63,symp
513,2.2981948448448453,89,64,symp
812,2.297172322322322,89,65,symp
801,2.2965813313313315,89,66,symp
133,2.2945813313313317,89,67,symp
383,2.292581331331331,89,68,symp
547,2.292581331331331,89,69,symp
543,2.2905813313313317,89,70,symp
497,2.288194844844845,89,71,symp
305,2.283838988988989,89,72,symp
22,2.2808232232232233,89,73,symp
612,2.280694844844845,89,74,symp
453,2.2788389889889893,89,75,symp
226,2.275694844844845,89,76,symp
503,2.2745813313313317,89,77,symp
284,2.2716666666666665,89,78,symp
102,2.270694844844845,89,79,symp
782,2.270694844844845,89,80,symp
874,2.270694844844845,89,81,symp
843,2.270694844844845,89,82,symp
211,2.2681948448448446,89,83,symp
682,2.2681948448448446,89,84,symp
234,2.263194844844845,89,85,symp
53,2.2616119619619615,89,86,symp
175,2.2614906406406408,89,87,symp
459,2.260694844844845,89,88,symp
293,2.2585813313313317,89,89,symp
827,2.258194844844845,89,90,symp
425,2.258194844844845,89,91,symp
835,2.258194844844845,89,92,symp
339,2.255505655655656,89,93,symp
274,2.2545813313313317,89,94,symp
475,2.253838988988989,89,95,symp
575,2.2531948448448453,89,96,symp
495,2.2506948448448445,89,97,symp
142,2.2506948448448445,89,98,symp
746,2.2506948448448445,89,99,symp
422,2.248194844844845,89,100,symp
268,3.236666666666667,99,1,symp
123,3.236666666666667,99,2,symp
2,3.1542631018888003,99,3,symp
55,3.1490459753929776,99,4,symp
23,3.109568965517241,99,5,symp
813,3.03,99,6,symp
24,3.0272070909576025,99,7,symp
125,2.990972666652839,99,8,symp
447,2.96952380952381,99,9,symp
47,2.960833333333333,99,10,symp
214,2.937902298850574,99,11,symp
86,2.922666666666666,99,12,symp
42,2.8831800766283524,99,13,symp
290,2.880478780004887,99,14,symp
475,2.862570601149787,99,15,symp
18,2.8433333333333337,99,16,symp
168,2.8259297685554667,99,17,symp
9,2.781712642059645,99,18,symp
80,2.7804022988505745,99,19,symp
82,2.78,99,20,symp
22,2.773551155717783,99,21,symp
67,2.7726666666666673,99,22,symp
262,2.7538095563249283,99,23,symp
126,2.7474022988505737,99,24,symp
53,2.747252294432291,99,25,symp
235,2.7472070909576023,99,26,symp
119,2.743045975392978,99,27,symp
76,2.6716956803284546,99,28,symp
128,2.6713767170230196,99,29,symp
529,2.6039776241051977,99,30,symp
763,2.579402697495183,99,31,symp
66,2.5728262727538462,99,32,symp
388,2.5622070909576027,99,33,symp
6,2.561443101338751,99,34,symp
51,2.5483687794575705,99,35,symp
217,2.5396880131362884,99,36,symp
291,2.5066666666666664,99,37,symp
769,2.4847070909576026,99,38,symp
129,2.473209284336858,99,39,symp
122,2.460644290771864,99,40,symp
697,2.4604022988505743,99,41,symp
762,2.4516668132943873,99,42,symp
724,2.4410532997808736,99,43,symp
725,2.4270532997808734,99,44,symp
46,2.4154022988505743,99,45,symp
405,2.404166813294387,99,46,symp
28,2.399826272753846,99,47,symp
29,2.3993295019157093,99,48,symp
381,2.3930532997808736,99,49,symp
198,2.3804022988505746,99,50,symp
722,2.3770532997808735,99,51,symp
140,2.3650532997808735,99,52,symp
638,2.3650532997808735,99,53,symp
756,2.3610532997808735,99,54,symp
207,2.3603521414797153,99,55,symp
400,2.355833333333333,99,56,symp
603,2.3523109574385312,99,57,symp
319,2.351666813294387,99,58,symp
390,2.3490532997808735,99,59,symp
590,2.341666813294387,99,60,symp
508,2.336666813294387,99,61,symp
747,2.336666813294387,99,62,symp
210,2.331666813294387,99,63,symp
444,2.3279022988505744,99,64,symp
197,2.325407627260453,99,65,symp
755,2.3210532997808735,99,66,symp
343,2.3190532997808733,99,67,symp
646,2.316666813294387,99,68,symp
511,2.314166813294387,99,69,symp
844,2.311666813294387,99,70,symp
731,2.306666813294387,99,71,symp
78,2.306666813294387,99,72,symp
665,2.3041668132943873,99,73,symp
770,2.301666813294387,99,74,symp
757,2.3010532997808735,99,75,symp
443,2.3006442907718645,99,76,symp
563,2.296666813294387,99,77,symp
498,2.291666813294387,99,78,symp
831,2.291666813294387,99,79,symp
604,2.288977624105198,99,80,symp
172,2.2879551015826753,99,81,symp
456,2.2868333333333335,99,82,symp
513,2.2866668132943873,99,83,symp
812,2.2856442907718644,99,84,symp
801,2.2850532997808735,99,85,symp
133,2.2830532997808737,99,86,symp
383,2.2810532997808735,99,87,symp
547,2.2810532997808735,99,88,symp
543,2.2790532997808737,99,89,symp
497,2.276666813294387,99,90,symp
612,2.269166813294387,99,91,symp
453,2.2673109574385313,99,92,symp
226,2.2641668132943873,99,93,symp
503,2.2630532997808737,99,94,symp
102,2.259166813294387,99,95,symp
874,2.259166813294387,99,96,symp
843,2.259166813294387,99,97,symp
211,2.256666813294387,99,98,symp
682,2.256666813294387,99,99,symp
234,2.251666813294387,99,100,symp
529,3.6933108143086404,112,1,symp
390,3.25831081430864,112,2,symp
86,3.2003561925469044,112,3,symp
475,2.9310228592135714,112,4,symp
540,2.8699774809753062,112,5,symp
291,2.7843561925469054,112,6,symp
693,2.7161666982494452,112,7,symp
23,2.6038250554125555,112,8,symp
66,2.5265673977548975,112,9,symp
2,2.4814815118690117,112,10,symp
55,2.448874154511655,112,11,symp
24,2.4284917220792224,112,12,symp
122,2.414385415772916,112,13,symp
42,2.4058628932503936,112,14,symp
762,2.4054079382954385,112,15,symp
125,2.3970370674245673,112,16,symp
724,2.394794424781925,112,17,symp
268,2.3926646950521953,112,18,symp
123,2.3926646950521953,112,19,symp
725,2.380794424781925,112,20,symp
214,2.3769504093379092,112,21,symp
47,2.3689103952978954,112,22,symp
405,2.3579079382954387,112,23,symp
28,2.3535673977548974,112,24,symp
381,2.346794424781925,112,25,symp
722,2.330794424781925,112,26,symp
18,2.322453884241384,112,27,symp
140,2.3187944247819248,112,28,symp
638,2.3187944247819248,112,29,symp
756,2.3147944247819248,112,30,symp
207,2.3140932664807665,112,31,symp
603,2.3060520824395825,112,32,symp
319,2.3054079382954384,112,33,symp
590,2.2954079382954387,112,34,symp
58,2.2942386219202398,112,35,symp
508,2.2904079382954383,112,36,symp
747,2.2904079382954383,112,37,symp
80,2.2869504093379094,112,38,symp
210,2.285407938295439,112,39,symp
126,2.278874154511654,112,40,symp
290,2.276491722079222,112,41,symp
755,2.274794424781925,112,42,symp
343,2.2727944247819245,112,43,symp
26,2.2712361236236234,112,44,symp
646,2.2704079382954383,112,45,symp
511,2.267907938295439,112,46,symp
844,2.2654079382954384,112,47,symp
731,2.2604079382954385,112,48,symp
78,2.2604079382954385,112,49,symp
813,2.2593854157729156,112,50,symp
665,2.257907938295439,112,51,symp
770,2.255407938295438,112,52,symp
757,2.2547944247819247,112,53,symp
443,2.2543854157729157,112,54,symp
563,2.2504079382954387,112,55,symp
168,2.2469504093379093,112,56,symp
498,2.2454079382954384,112,57,symp
831,2.2454079382954384,112,58,symp
604,2.242718749106249,112,59,symp
172,2.241696226583727,112,60,symp
513,2.240407938295439,112,61,symp
812,2.2393854157729156,112,62,symp
801,2.2387944247819247,112,63,symp
133,2.236794424781925,112,64,symp
383,2.2347944247819247,112,65,symp
547,2.2347944247819247,112,66,symp
543,2.2327944247819254,112,67,symp
497,2.2304079382954383,112,68,symp
305,2.2260520824395824,112,69,symp
9,2.2237037340912345,112,70,symp
22,2.2230363166738165,112,71,symp
612,2.222907938295439,112,72,symp
453,2.2210520824395825,112,73,symp
226,2.2179079382954385,112,74,symp
503,2.2167944247819253,112,75,symp
102,2.212907938295438,112,76,symp
782,2.212907938295438,112,77,symp
874,2.212907938295438,112,78,symp
843,2.212907938295438,112,79,symp
211,2.2104079382954382,112,80,symp
682,2.2104079382954382,112,81,symp
234,2.205407938295439,112,82,symp
53,2.203825055412555,112,83,symp
175,2.203703734091234,112,84,symp
459,2.2029079382954384,112,85,symp
293,2.2007944247819253,112,86,symp
827,2.2004079382954385,112,87,symp
425,2.2004079382954385,112,88,symp
835,2.2004079382954385,112,89,symp
339,2.197718749106249,112,90,symp
274,2.196794424781925,112,91,symp
575,2.195407938295439,112,92,symp
119,2.195124154511655,112,93,symp
495,2.192907938295438,112,94,symp
142,2.192907938295438,112,95,symp
746,2.192907938295438,112,96,symp
422,2.1904079382954382,112,97,symp
400,2.1898075521950524,112,98,symp
169,2.188794424781925,112,99,symp
218,2.188794424781925,112,100,symp
2,3.22,113,1,symp
55,3.2006666666666668,113,2,symp
125,3.0933333333333337,113,3,symp
58,2.8988095238095237,113,4,symp
119,2.7946666666666675,113,5,symp
6,2.689666666666667,113,6,symp
76,2.6733333333333333,113,7,symp
19,2.619466278740545,113,8,symp
23,2.5288152652652656,113,9,symp
18,2.518333333333333,113,10,symp
529,2.482708958958959,113,11,symp
24,2.478333333333333,113,12,symp
66,2.4515576076076075,113,13,symp
343,2.4333333333333336,113,14,symp
47,2.4308333333333336,113,15,symp
9,2.4250000000000003,113,16,symp
447,2.3595576076076075,113,17,symp
129,2.351940619190619,113,18,symp
122,2.3393756256256255,113,19,symp
126,2.3353333333333333,113,20,symp
42,2.3308531031031032,113,21,symp
762,2.3303981481481486,113,22,symp
724,2.319784634634635,113,23,symp
268,2.317654904904905,113,24,symp
123,2.317654904904905,113,25,symp
725,2.3057846346346347,113,26,symp
214,2.3019406191906193,113,27,symp
86,2.3001143643643642,113,28,symp
405,2.2828981481481483,113,29,symp
28,2.2785576076076075,113,30,symp
381,2.271784634634635,113,31,symp
722,2.255784634634635,113,32,symp
293,2.2533333333333334,113,33,symp
140,2.243784634634635,113,34,symp
638,2.243784634634635,113,35,symp
756,2.239784634634635,113,36,symp
207,2.2390834763334766,113,37,symp
283,2.234862212772199,113,38,symp
603,2.2310422922922926,113,39,symp
319,2.2303981481481485,113,40,symp
390,2.227784634634635,113,41,symp
590,2.2203981481481483,113,42,symp
508,2.2153981481481484,113,43,symp
747,2.2153981481481484,113,44,symp
80,2.2119406191906195,113,45,symp
210,2.2103981481481485,113,46,symp
290,2.201481931931932,113,47,symp
755,2.199784634634635,113,48,symp
400,2.1983333333333337,113,49,symp
26,2.1962263334763334,113,50,symp
646,2.1953981481481484,113,51,symp
511,2.1928981481481484,113,52,symp
844,2.1903981481481485,113,53,symp
731,2.185398148148148,113,54,symp
78,2.185398148148148,113,55,symp
813,2.1843756256256257,113,56,symp
665,2.1828981481481486,113,57,symp
770,2.1803981481481483,113,58,symp
757,2.179784634634635,113,59,symp
443,2.179375625625626,113,60,symp
563,2.1753981481481484,113,61,symp
168,2.1719406191906194,113,62,symp
498,2.1703981481481485,113,63,symp
831,2.1703981481481485,113,64,symp
604,2.167708958958959,113,65,symp
172,2.1666864364364367,113,66,symp
513,2.1653981481481486,113,67,symp
812,2.1643756256256257,113,68,symp
801,2.1637846346346348,113,69,symp
133,2.161784634634635,113,70,symp
383,2.1597846346346348,113,71,symp
547,2.1597846346346348,113,72,symp
543,2.157784634634635,113,73,symp
497,2.1553981481481483,113,74,symp
305,2.1510422922922925,113,75,symp
22,2.1480265265265266,113,76,symp
612,2.1478981481481485,113,77,symp
453,2.1460422922922926,113,78,symp
226,2.1428981481481486,113,79,symp
503,2.141784634634635,113,80,symp
102,2.1378981481481483,113,81,symp
782,2.1378981481481483,113,82,symp
874,2.1378981481481483,113,83,symp
843,2.1378981481481483,113,84,symp
211,2.1353981481481483,113,85,symp
682,2.1353981481481483,113,86,symp
234,2.1303981481481484,113,87,symp
53,2.128815265265265,113,88,symp
175,2.128693943943944,113,89,symp
459,2.1278981481481485,113,90,symp
827,2.1253981481481485,113,91,symp
425,2.1253981481481485,113,92,symp
835,2.1253981481481485,113,93,symp
339,2.122708958958959,113,94,symp
274,2.121784634634635,113,95,symp
475,2.1210422922922922,113,96,symp
575,2.1203981481481486,113,97,symp
495,2.1178981481481483,113,98,symp
142,2.1178981481481483,113,99,symp
746,2.1178981481481483,113,100,symp
529,3.9033333333333338,128,1,symp
23,3.150299401197605,128,2,symp
400,2.974031805838957,128,3,symp
343,2.9250000000000007,128,4,symp
18,2.924880239520958,128,5,symp
47,2.9225000000000008,128,6,symp
207,2.9075000000000006,128,7,symp
475,2.7999999999999994,128,8,symp
172,2.797222222222222,128,9,symp
58,2.7563899241774403,128,10,symp
53,2.729485016510431,128,11,symp
175,2.662799401197605,128,12,symp
22,2.659922052446831,128,13,symp
262,2.657,128,14,symp
66,2.652992168060918,128,15,symp
2,2.607906282175032,128,16,symp
55,2.575298924817675,128,17,symp
6,2.570285377043192,128,18,symp
763,2.559715535945967,128,19,symp
24,2.5549164923852423,128,20,symp
290,2.5458333333333334,128,21,symp
122,2.540810186078936,128,22,symp
42,2.5322876635564135,128,23,symp
762,2.531832708601459,128,24,symp
180,2.5260704477764775,128,25,symp
125,2.5234618377305877,128,26,symp
724,2.5212191950879452,128,27,symp
268,2.519089465358215,128,28,symp
123,2.519089465358215,128,29,symp
725,2.507219195087945,128,30,symp
214,2.5033751796439296,128,31,symp
86,2.5015489248176745,128,32,symp
444,2.495833333333333,128,33,symp
405,2.4843327086014586,128,34,symp
28,2.479992168060918,128,35,symp
447,2.4737863552199966,128,36,symp
381,2.473219195087945,128,37,symp
769,2.4607629544444607,128,38,symp
722,2.457219195087945,128,39,symp
29,2.450833333333333,128,40,symp
140,2.445219195087945,128,41,symp
638,2.445219195087945,128,42,symp
329,2.4450000000000003,128,43,symp
756,2.441219195087945,128,44,symp
603,2.432476852745603,128,45,symp
319,2.431832708601459,128,46,symp
390,2.429219195087945,128,47,symp
590,2.4218327086014586,128,48,symp
508,2.4168327086014587,128,49,symp
747,2.4168327086014587,128,50,symp
80,2.41337517964393,128,51,symp
210,2.411832708601459,128,52,symp
126,2.4052989248176746,128,53,symp
755,2.401219195087945,128,54,symp
26,2.3976608939296438,128,55,symp
646,2.3968327086014587,128,56,symp
511,2.3943327086014587,128,57,symp
217,2.3934523809523807,128,58,symp
844,2.391832708601459,128,59,symp
456,2.3868333333333336,128,60,symp
731,2.3868327086014585,128,61,symp
78,2.3868327086014585,128,62,symp
813,2.385810186078936,128,63,symp
665,2.384332708601459,128,64,symp
770,2.3818327086014586,128,65,symp
757,2.381219195087945,128,66,symp
443,2.380810186078936,128,67,symp
563,2.3768327086014587,128,68,symp
168,2.3733751796439297,128,69,symp
498,2.371832708601459,128,70,symp
831,2.371832708601459,128,71,symp
604,2.3691435194122694,128,72,symp
513,2.366832708601459,128,73,symp
812,2.365810186078936,128,74,symp
801,2.365219195087945,128,75,symp
133,2.3632191950879453,128,76,symp
383,2.361219195087945,128,77,symp
547,2.361219195087945,128,78,symp
543,2.3592191950879453,128,79,symp
497,2.3568327086014587,128,80,symp
305,2.352476852745603,128,81,symp
9,2.3501285043972544,128,82,symp
612,2.349332708601459,128,83,symp
453,2.347476852745603,128,84,symp
226,2.344332708601459,128,85,symp
503,2.3432191950879453,128,86,symp
102,2.3393327086014586,128,87,symp
782,2.3393327086014586,128,88,symp
874,2.3393327086014586,128,89,symp
843,2.3393327086014586,128,90,symp
211,2.3368327086014586,128,91,symp
682,2.3368327086014586,128,92,symp
234,2.3318327086014587,128,93,symp
459,2.329332708601459,128,94,symp
293,2.3272191950879453,128,95,symp
827,2.326832708601459,128,96,symp
425,2.326832708601459,128,97,symp
835,2.326832708601459,128,98,symp
339,2.3241435194122695,128,99,symp
274,2.3232191950879453,128,100,symp
529,3.3000000000000003,129,1,symp
23,3.1895689655172412,129,2,symp
42,3.0118007662835247,129,3,symp
125,2.992068965517241,129,4,symp
447,2.892857142857143,129,5,symp
126,2.876022988505747,129,6,symp
390,2.8649999999999998,129,7,symp
80,2.8604022988505746,129,8,symp
24,2.8418825362313727,129,9,symp
207,2.821772514015714,129,10,symp
172,2.783888888888889,129,11,symp
290,2.780402298850575,129,12,symp
305,2.7720689655172417,129,13,symp
383,2.7525,129,14,symp
540,2.7447443047810176,129,15,symp
274,2.7153721202986163,129,16,symp
475,2.712068965517241,129,17,symp
26,2.705064372468403,129,18,symp
235,2.6904022988505747,129,19,symp
58,2.6798568268598166,129,20,symp
262,2.6574022988505743,129,21,symp
6,2.6418793757144474,129,22,symp
217,2.6196880131362885,129,23,symp
22,2.600141413771944,129,24,symp
119,2.5913333333333335,129,25,symp
128,2.590689655172414,129,26,symp
53,2.556833333333334,129,27,symp
697,2.5404022988505743,129,28,symp
66,2.5141424104777044,129,29,symp
46,2.4954022988505744,129,30,symp
2,2.4690565245918186,129,31,symp
198,2.4604022988505743,129,32,symp
693,2.4599999999999995,129,33,symp
55,2.4364491672344615,129,34,symp
769,2.4279022988505745,129,35,symp
388,2.4247184921804843,129,36,symp
129,2.414525422060716,129,37,symp
444,2.407902298850574,129,38,symp
122,2.4019604284957223,129,39,symp
762,2.3929829510182454,129,40,symp
51,2.3907593614785068,129,41,symp
724,2.3823694375047317,129,42,symp
268,2.3802397077750017,129,43,symp
123,2.3802397077750017,129,44,symp
725,2.3683694375047315,129,45,symp
86,2.362699167234461,129,46,symp
47,2.356485408020702,129,47,symp
405,2.345482951018245,129,48,symp
28,2.3411424104777043,129,49,symp
381,2.3343694375047317,129,50,symp
722,2.3183694375047317,129,51,symp
18,2.310028896964191,129,52,symp
140,2.3063694375047317,129,53,symp
638,2.3063694375047317,129,54,symp
756,2.3023694375047317,129,55,symp
603,2.2936270951623894,129,56,symp
319,2.2929829510182453,129,57,symp
590,2.282982951018245,129,58,symp
508,2.277982951018245,129,59,symp
747,2.277982951018245,129,60,symp
755,2.2623694375047316,129,61,symp
343,2.2603694375047314,129,62,symp
646,2.257982951018245,129,63,symp
511,2.2554829510182453,129,64,symp
844,2.2529829510182453,129,65,symp
731,2.247982951018245,129,66,symp
78,2.247982951018245,129,67,symp
813,2.2469604284957225,129,68,symp
665,2.2454829510182455,129,69,symp
770,2.242982951018245,129,70,symp
757,2.2423694375047316,129,71,symp
443,2.2419604284957226,129,72,symp
563,2.237982951018245,129,73,symp
168,2.2345254220607162,129,74,symp
498,2.2329829510182453,129,75,symp
831,2.2329829510182453,129,76,symp
604,2.230293761829056,129,77,symp
8,2.2296467052163096,129,78,symp
513,2.2279829510182454,129,79,symp
812,2.2269604284957225,129,80,symp
801,2.2263694375047316,129,81,symp
133,2.224369437504732,129,82,symp
547,2.2223694375047316,129,83,symp
543,2.220369437504732,129,84,symp
497,2.217982951018245,129,85,symp
9,2.211278746814041,129,86,symp
612,2.2104829510182453,129,87,symp
453,2.2086270951623894,129,88,symp
226,2.2054829510182454,129,89,symp
503,2.204369437504732,129,90,symp
102,2.200482951018245,129,91,symp
782,2.200482951018245,129,92,symp
874,2.200482951018245,129,93,symp
843,2.200482951018245,129,94,symp
211,2.197982951018245,129,95,symp
682,2.197982951018245,129,96,symp
234,2.1929829510182453,129,97,symp
175,2.191278746814041,129,98,symp
459,2.1904829510182453,129,99,symp
293,2.188369437504732,129,100,symp
529,3.47895744852971,131,1,symp
214,3.264410569105691,131,2,symp
55,3.158840531574834,131,3,symp
125,3.102,131,4,symp
126,3.0739105691056907,131,5,symp
46,3.063333333333333,131,6,symp
274,3.0138060914937506,131,7,symp
172,2.99079945799458,131,8,symp
24,2.9737841714771087,131,9,symp
58,2.90747619047619,131,10,symp
540,2.8585772357723584,131,11,symp
9,2.842,131,12,symp
6,2.8349105691056913,131,13,symp
290,2.82395744852971,131,14,symp
128,2.788577235772358,131,15,symp
217,2.7558993779785275,131,16,symp
22,2.746888483012468,131,17,symp
51,2.7307994579945802,131,18,symp
175,2.7054508381437756,131,19,symp
119,2.6945426808050565,131,20,symp
67,2.691333333333333,131,21,symp
292,2.5921175048104423,131,22,symp
23,2.5706616543013605,131,23,symp
291,2.568784171477109,131,24,symp
197,2.545910569105691,131,25,symp
66,2.493403996643702,131,26,symp
209,2.482290781863043,131,27,symp
444,2.4514574485297094,131,28,symp
2,2.4483181107578162,131,29,symp
29,2.4358333333333335,131,30,symp
447,2.4014039966437024,131,31,symp
129,2.3937870082267136,131,32,symp
122,2.3812220146617205,131,33,symp
762,2.3722445371842436,131,34,symp
724,2.36163102367073,131,35,symp
268,2.359501293941,131,36,symp
123,2.359501293941,131,37,symp
18,2.3533333333333335,131,38,symp
725,2.3476310236707296,131,39,symp
86,2.341960753400459,131,40,symp
47,2.3357469941867,131,41,symp
405,2.3247445371842432,131,42,symp
28,2.320403996643702,131,43,symp
381,2.31363102367073,131,44,symp
722,2.29763102367073,131,45,symp
140,2.28563102367073,131,46,symp
638,2.28563102367073,131,47,symp
756,2.28163102367073,131,48,symp
207,2.2809298653695715,131,49,symp
603,2.2728886813283875,131,50,symp
319,2.272244537184243,131,51,symp
390,2.2696310236707298,131,52,symp
590,2.2622445371842432,131,53,symp
508,2.2572445371842433,131,54,symp
747,2.2572445371842433,131,55,symp
80,2.2537870082267144,131,56,symp
210,2.2522445371842434,131,57,symp
755,2.2416310236707297,131,58,symp
343,2.239631023670729,131,59,symp
26,2.238072722512428,131,60,symp
646,2.237244537184243,131,61,symp
511,2.2347445371842434,131,62,symp
844,2.2322445371842434,131,63,symp
731,2.227244537184243,131,64,symp
78,2.227244537184243,131,65,symp
813,2.2262220146617206,131,66,symp
523,2.2254508381437765,131,67,symp
665,2.2247445371842436,131,68,symp
770,2.222244537184243,131,69,symp
757,2.2216310236707297,131,70,symp
443,2.2212220146617203,131,71,symp
563,2.2172445371842433,131,72,symp
168,2.213787008226714,131,73,symp
498,2.2122445371842434,131,74,symp
831,2.2122445371842434,131,75,symp
604,2.2095553479950536,131,76,symp
513,2.2072445371842435,131,77,symp
812,2.2062220146617206,131,78,symp
801,2.2056310236707297,131,79,symp
133,2.2036310236707295,131,80,symp
383,2.2016310236707297,131,81,symp
547,2.2016310236707297,131,82,symp
543,2.19963102367073,131,83,symp
497,2.1972445371842433,131,84,symp
305,2.1928886813283874,131,85,symp
612,2.1897445371842434,131,86,symp
453,2.187888681328387,131,87,symp
226,2.1847445371842436,131,88,symp
503,2.18363102367073,131,89,symp
102,2.179744537184243,131,90,symp
782,2.179744537184243,131,91,symp
874,2.179744537184243,131,92,symp
843,2.179744537184243,131,93,symp
211,2.1772445371842433,131,94,symp
682,2.1772445371842433,131,95,symp
234,2.1722445371842434,131,96,symp
53,2.17066165430136,131,97,symp
459,2.1697445371842434,131,98,symp
293,2.16763102367073,131,99,symp
827,2.1672445371842435,131,100,symp
529,3.24888888888889,1,1,symp
66,3.153809523809524,1,2,symp
23,2.9166897953462296,1,3,symp
55,2.912888888888889,1,4,symp
2,2.8955281358538936,1,5,symp
80,2.72381722229472,1,6,symp
214,2.721324526306235,1,7,symp
28,2.662471104954104,1,8,symp
280,2.6028571428571428,1,9,symp
290,2.5708658317777164,1,10,symp
172,2.541201727801986,1,11,symp
810,2.5338888888888893,1,12,symp
42,2.5322902276165498,1,13,symp
26,2.530934216838839,1,14,symp
125,2.52216619134042,1,15,symp
119,2.5068888888888896,1,16,symp
53,2.4975,1,17,symp
383,2.468666666666667,1,18,symp
217,2.402624281009036,1,19,symp
305,2.393099680253928,1,20,symp
540,2.390606516290727,1,21,symp
24,2.3904022988505744,1,22,symp
9,2.3703333333333334,1,23,symp
18,2.3513333333333333,1,24,symp
6,2.3495461950261505,1,25,symp
