item,score,user,rank,Algorithm
810,2.1041550675675675,35,96,ii
422,2.103768581081081,35,97,ii
400,2.103168194980695,35,98,ii
169,2.1021550675675678,35,99,ii
218,2.1021550675675678,35,100,ii
55,2.6491154011154014,41,1,ii
23,2.5418450524973504,41,2,ii
2,2.5182239845544077,41,3,ii
529,2.493211339096449,41,4,ii
125,2.4883575478051583,41,5,ii
66,2.462059987745098,41,6,ii
24,2.4435443096819887,41,7,ii
42,2.413099447661948,41,8,ii
28,2.398026536436647,41,9,ii
343,2.389628458145646,41,10,ii
447,2.3700599877450976,41,11,ii
58,2.3673406348181167,41,12,ii
216,2.365900528285639,41,13,ii
18,2.3644796564339843,41,14,ii
129,2.3624429993281097,41,15,ii
290,2.3562506033607136,41,16,ii
122,2.3498780057631157,41,17,ii
47,2.3471030515526303,41,18,ii
762,2.3409005282856388,41,19,ii
724,2.330287014772125,41,20,ii
268,2.328157285042395,41,21,ii
123,2.328157285042395,41,22,ii
725,2.316287014772125,41,23,ii
214,2.3124429993281095,41,24,ii
126,2.3110476648365954,41,25,ii
86,2.3106167445018544,41,26,ii
405,2.2934005282856385,41,27,ii
381,2.282287014772125,41,28,ii
722,2.266287014772125,41,29,ii
119,2.262256196453807,41,30,ii
140,2.254287014772125,41,31,ii
638,2.254287014772125,41,32,ii
172,2.2534289864312846,41,33,ii
756,2.250287014772125,41,34,ii
207,2.2495858564709668,41,35,ii
319,2.240900528285639,41,36,ii
390,2.238287014772125,41,37,ii
293,2.236628458145646,41,38,ii
590,2.2309005282856385,41,39,ii
508,2.2259005282856386,41,40,ii
747,2.2259005282856386,41,41,ii
22,2.2252621992532013,41,42,ii
80,2.2224429993281096,41,43,ii
210,2.2209005282856387,41,44,ii
723,2.218287014772125,41,45,ii
755,2.210287014772125,41,46,ii
9,2.2076505959084085,41,47,ii
26,2.206728713613824,41,48,ii
646,2.205900528285639,41,49,ii
511,2.2034005282856386,41,50,ii
844,2.2009005282856386,41,51,ii
175,2.1962023005148006,41,52,ii
731,2.1959005282856383,41,53,ii
78,2.1959005282856383,41,54,ii
813,2.194878005763116,41,55,ii
665,2.193400528285639,41,56,ii
400,2.1926317399989275,41,57,ii
810,2.1911036518661517,41,58,ii
770,2.1909005282856384,41,59,ii
757,2.190287014772125,41,60,ii
443,2.1898780057631164,41,61,ii
563,2.1859005282856385,41,62,ii
168,2.18244299932811,41,63,ii
498,2.1809005282856386,41,64,ii
831,2.1809005282856386,41,65,ii
76,2.1801188090664194,41,66,ii
604,2.1782113390964497,41,67,ii
513,2.1759005282856387,41,68,ii
812,2.174878005763116,41,69,ii
133,2.1722870147721256,41,70,ii
383,2.170287014772125,41,71,ii
547,2.170287014772125,41,72,ii
543,2.168287014772125,41,73,ii
497,2.1659005282856385,41,74,ii
612,2.1584005282856387,41,75,ii
453,2.156544672429783,41,76,ii
226,2.1534005282856388,41,77,ii
503,2.152287014772125,41,78,ii
356,2.1509005282856384,41,79,ii
102,2.1484005282856384,41,80,ii
782,2.1484005282856384,41,81,ii
874,2.1484005282856384,41,82,ii
843,2.1484005282856384,41,83,ii
211,2.1459005282856385,41,84,ii
682,2.1459005282856385,41,85,ii
456,2.145155853923777,41,86,ii
234,2.1409005282856386,41,87,ii
53,2.1393176454027554,41,88,ii
459,2.1384005282856386,41,89,ii
827,2.1359005282856387,41,90,ii
425,2.1359005282856387,41,91,ii
835,2.1359005282856387,41,92,ii
169,2.1348252232931464,41,93,ii
339,2.1332113390964498,41,94,ii
274,2.132287014772125,41,95,ii
475,2.131544672429783,41,96,ii
575,2.130900528285639,41,97,ii
495,2.1284005282856384,41,98,ii
142,2.1284005282856384,41,99,ii
746,2.1284005282856384,41,100,ii
23,2.4263245650823237,46,1,ii
529,2.3752432807807806,46,2,ii
66,2.3440919294294296,46,3,ii
2,2.2990060435435438,46,4,ii
447,2.252091929429429,46,5,ii
216,2.2479324699699705,46,6,ii
129,2.244474941012441,46,7,ii
24,2.236380120637879,46,8,ii
122,2.231909947447447,46,9,ii
762,2.22293246996997,46,10,ii
42,2.2188868273445856,46,11,ii
214,2.2178525788103376,46,12,ii
724,2.2123189564564565,46,13,ii
268,2.2101892267267265,46,14,ii
123,2.2101892267267265,46,15,ii
725,2.1983189564564563,46,16,ii
86,2.192648686186186,46,17,ii
47,2.1864349269724266,46,18,ii
125,2.1863383663836253,46,19,ii
405,2.17543246996997,46,20,ii
28,2.1710919294294295,46,21,ii
381,2.1643189564564564,46,22,ii
722,2.1483189564564564,46,23,ii
126,2.1471729509682094,46,24,ii
18,2.1399784159159156,46,25,ii
140,2.136318956456457,46,26,ii
638,2.136318956456457,46,27,ii
756,2.1323189564564564,46,28,ii
207,2.131617798155298,46,29,ii
319,2.1229324699699705,46,30,ii
390,2.120318956456457,46,31,ii
590,2.11293246996997,46,32,ii
508,2.10793246996997,46,33,ii
747,2.10793246996997,46,34,ii
80,2.1053525788103373,46,35,ii
210,2.10293246996997,46,36,ii
723,2.1003189564564564,46,37,ii
755,2.0923189564564564,46,38,ii
343,2.0903189564564566,46,39,ii
646,2.0879324699699704,46,40,ii
511,2.08543246996997,46,41,ii
844,2.0829324699699705,46,42,ii
290,2.0822676957129542,46,43,ii
731,2.0779324699699697,46,44,ii
78,2.0779324699699697,46,45,ii
813,2.0769099474474477,46,46,ii
665,2.07543246996997,46,47,ii
770,2.07293246996997,46,48,ii
757,2.072318956456457,46,49,ii
443,2.071909947447448,46,50,ii
563,2.06793246996997,46,51,ii
168,2.0644749410124414,46,52,ii
498,2.06293246996997,46,53,ii
831,2.06293246996997,46,54,ii
604,2.060243280780781,46,55,ii
172,2.0592207582582582,46,56,ii
513,2.05793246996997,46,57,ii
812,2.0569099474474473,46,58,ii
801,2.056318956456457,46,59,ii
133,2.054318956456457,46,60,ii
383,2.0523189564564563,46,61,ii
547,2.0523189564564563,46,62,ii
543,2.0503189564564566,46,63,ii
497,2.0479324699699704,46,64,ii
9,2.0412282657657657,46,65,ii
612,2.04043246996997,46,66,ii
453,2.0385766141141146,46,67,ii
26,2.038293607338866,46,68,ii
226,2.03543246996997,46,69,ii
503,2.0343189564564566,46,70,ii
356,2.03293246996997,46,71,ii
102,2.0304324699699703,46,72,ii
782,2.0304324699699703,46,73,ii
874,2.0304324699699703,46,74,ii
843,2.0304324699699703,46,75,ii
211,2.02793246996997,46,76,ii
682,2.02793246996997,46,77,ii
234,2.02293246996997,46,78,ii
58,2.022389678199642,46,79,ii
53,2.021349587087087,46,80,ii
175,2.021228265765766,46,81,ii
459,2.0204324699699705,46,82,ii
293,2.0183189564564565,46,83,ii
827,2.01793246996997,46,84,ii
425,2.01793246996997,46,85,ii
835,2.01793246996997,46,86,ii
339,2.015243280780781,46,87,ii
274,2.014318956456457,46,88,ii
575,2.01293246996997,46,89,ii
119,2.012648686186186,46,90,ii
495,2.01043246996997,46,91,ii
142,2.01043246996997,46,92,ii
746,2.01043246996997,46,93,ii
810,2.0083189564564567,46,94,ii
422,2.0079324699699703,46,95,ii
400,2.0073320838695836,46,96,ii
169,2.006318956456457,46,97,ii
218,2.006318956456457,46,98,ii
458,2.00543246996997,46,99,ii
597,2.00543246996997,46,100,ii
23,2.5576095055606496,53,1,ii
529,2.511503199254343,53,2,ii
2,2.482932441122142,53,3,ii
66,2.4803518479029916,53,4,ii
28,2.434735832260832,53,5,ii
447,2.3883518479029915,53,6,ii
216,2.3841923884435325,53,7,ii
129,2.380734859486003,53,8,ii
122,2.3681698659210095,53,9,ii
42,2.3596473433984873,53,10,ii
762,2.3591923884435326,53,11,ii
724,2.348578874930019,53,12,ii
268,2.346449145200289,53,13,ii
123,2.346449145200289,53,14,ii
725,2.3345788749300187,53,15,ii
214,2.3307348594860033,53,16,ii
86,2.3289086046597482,53,17,ii
405,2.3116923884435323,53,18,ii
47,2.3078613226863225,53,19,ii
55,2.3076228764478763,53,20,ii
381,2.300578874930019,53,21,ii
58,2.2931542922299464,53,22,ii
722,2.284578874930019,53,23,ii
18,2.276238334389478,53,24,ii
140,2.272578874930019,53,25,ii
638,2.272578874930019,53,26,ii
756,2.268578874930019,53,27,ii
207,2.2678777166288606,53,28,ii
319,2.2591923884435325,53,29,ii
390,2.256578874930019,53,30,ii
9,2.2522461570794925,53,31,ii
24,2.251034588159588,53,32,ii
590,2.2491923884435323,53,33,ii
508,2.2441923884435324,53,34,ii
747,2.2441923884435324,53,35,ii
80,2.2407348594860035,53,36,ii
210,2.2391923884435325,53,37,ii
125,2.2372870406120406,53,38,ii
723,2.236578874930019,53,39,ii
126,2.2326586046597483,53,40,ii
290,2.230276172227316,53,41,ii
755,2.228578874930019,53,42,ii
343,2.2265788749300186,53,43,ii
646,2.2241923884435324,53,44,ii
511,2.2216923884435325,53,45,ii
844,2.2191923884435325,53,46,ii
731,2.214192388443532,53,47,ii
78,2.214192388443532,53,48,ii
813,2.2131698659210097,53,49,ii
665,2.2116923884435327,53,50,ii
770,2.2091923884435323,53,51,ii
757,2.208578874930019,53,52,ii
443,2.20816986592101,53,53,ii
563,2.2041923884435324,53,54,ii
498,2.1991923884435325,53,55,ii
831,2.1991923884435325,53,56,ii
604,2.196503199254343,53,57,ii
172,2.1954806767318207,53,58,ii
513,2.1941923884435326,53,59,ii
812,2.1931698659210097,53,60,ii
801,2.192578874930019,53,61,ii
133,2.190578874930019,53,62,ii
383,2.188578874930019,53,63,ii
547,2.188578874930019,53,64,ii
543,2.186578874930019,53,65,ii
497,2.1841923884435324,53,66,ii
612,2.1766923884435325,53,67,ii
453,2.1748365325876766,53,68,ii
169,2.1730785947001183,53,69,ii
226,2.1716923884435326,53,70,ii
6,2.1711533914349133,53,71,ii
503,2.170578874930019,53,72,ii
356,2.1691923884435322,53,73,ii
102,2.1666923884435323,53,74,ii
782,2.1666923884435323,53,75,ii
874,2.1666923884435323,53,76,ii
843,2.1666923884435323,53,77,ii
211,2.1641923884435323,53,78,ii
682,2.1641923884435323,53,79,ii
234,2.1591923884435325,53,80,ii
175,2.157488184239328,53,81,ii
459,2.1566923884435325,53,82,ii
293,2.154578874930019,53,83,ii
827,2.1541923884435326,53,84,ii
425,2.1541923884435326,53,85,ii
835,2.1541923884435326,53,86,ii
339,2.151503199254343,53,87,ii
274,2.150578874930019,53,88,ii
475,2.1498365325876763,53,89,ii
575,2.1491923884435327,53,90,ii
495,2.1466923884435323,53,91,ii
142,2.1466923884435323,53,92,ii
746,2.1466923884435323,53,93,ii
810,2.1445788749300188,53,94,ii
422,2.1441923884435323,53,95,ii
400,2.143592002343146,53,96,ii
218,2.142578874930019,53,97,ii
458,2.1416923884435324,53,98,ii
597,2.1416923884435324,53,99,ii
308,2.1391923884435324,53,100,ii
23,2.5667806681681684,57,1,ii
66,2.4895230105105104,57,2,ii
2,2.4444371246246246,57,3,ii
24,2.4369251876876876,57,4,ii
55,2.4118297672672675,57,5,ii
447,2.3975230105105103,57,6,ii
216,2.3933635510510514,57,7,ii
129,2.389906022093522,57,8,ii
214,2.3808228335478336,57,9,ii
122,2.3773410285285284,57,10,ii
381,2.3732188438438437,57,11,ii
42,2.368818506006006,57,12,ii
762,2.3683635510510515,57,13,ii
125,2.3599926801801803,57,14,ii
724,2.3577500375375378,57,15,ii
268,2.3556203078078077,57,16,ii
123,2.3556203078078077,57,17,ii
725,2.3437500375375375,57,18,ii
86,2.338079767267267,57,19,ii
47,2.331866008053508,57,20,ii
405,2.320863551051051,57,21,ii
722,2.2937500375375377,57,22,ii
18,2.285409496996997,57,23,ii
140,2.2817500375375377,57,24,ii
638,2.2817500375375377,57,25,ii
756,2.2777500375375377,57,26,ii
207,2.2770488792363794,57,27,ii
319,2.2683635510510514,57,28,ii
390,2.2657500375375377,57,29,ii
590,2.258363551051051,57,30,ii
58,2.2571942346758522,57,31,ii
508,2.2533635510510512,57,32,ii
747,2.2533635510510512,57,33,ii
543,2.251927714944063,57,34,ii
80,2.2499060220935223,57,35,ii
210,2.2483635510510513,57,36,ii
723,2.2457500375375377,57,37,ii
126,2.241829767267267,57,38,ii
290,2.2394473348348347,57,39,ii
755,2.2377500375375377,57,40,ii
343,2.2357500375375374,57,41,ii
26,2.2341917363792363,57,42,ii
646,2.233363551051051,57,43,ii
511,2.2308635510510513,57,44,ii
383,2.230218843843844,57,45,ii
844,2.2283635510510513,57,46,ii
731,2.223363551051051,57,47,ii
78,2.223363551051051,57,48,ii
813,2.2223410285285286,57,49,ii
665,2.2208635510510515,57,50,ii
770,2.218363551051051,57,51,ii
757,2.2177500375375376,57,52,ii
443,2.2173410285285287,57,53,ii
563,2.213363551051051,57,54,ii
168,2.2099060220935223,57,55,ii
498,2.2083635510510513,57,56,ii
831,2.2083635510510513,57,57,ii
604,2.205674361861862,57,58,ii
172,2.2046518393393395,57,59,ii
513,2.2033635510510514,57,60,ii
812,2.2023410285285285,57,61,ii
801,2.2017500375375376,57,62,ii
133,2.199750037537538,57,63,ii
547,2.1977500375375376,57,64,ii
53,2.193536298798799,57,65,ii
497,2.193363551051051,57,66,ii
9,2.186659346846847,57,67,ii
22,2.1859919294294294,57,68,ii
612,2.1858635510510513,57,69,ii
400,2.1844690744315742,57,70,ii
453,2.1840076951951954,57,71,ii
226,2.1808635510510515,57,72,ii
503,2.179750037537538,57,73,ii
356,2.178363551051051,57,74,ii
102,2.175863551051051,57,75,ii
782,2.175863551051051,57,76,ii
874,2.175863551051051,57,77,ii
843,2.175863551051051,57,78,ii
211,2.173363551051051,57,79,ii
682,2.173363551051051,57,80,ii
234,2.1683635510510513,57,81,ii
175,2.166659346846847,57,82,ii
459,2.1658635510510513,57,83,ii
293,2.163750037537538,57,84,ii
827,2.1633635510510514,57,85,ii
425,2.1633635510510514,57,86,ii
835,2.1633635510510514,57,87,ii
339,2.160674361861862,57,88,ii
274,2.159750037537538,57,89,ii
475,2.159007695195195,57,90,ii
575,2.1583635510510515,57,91,ii
119,2.1580797672672674,57,92,ii
495,2.155863551051051,57,93,ii
142,2.155863551051051,57,94,ii
746,2.155863551051051,57,95,ii
810,2.1537500375375376,57,96,ii
422,2.153363551051051,57,97,ii
169,2.151750037537538,57,98,ii
218,2.151750037537538,57,99,ii
458,2.150863551051051,57,100,ii
23,2.358865653153153,59,1,ii
529,2.3545921708473174,59,2,ii
66,2.3234408194959664,59,3,ii
2,2.2783549336100806,59,4,ii
55,2.2343190208065207,59,5,ii
447,2.231440819495966,59,6,ii
216,2.2272813600365073,59,7,ii
129,2.223823831078978,59,8,ii
122,2.2112588375139843,59,9,ii
762,2.202281360036507,59,10,ii
125,2.1939104891656362,59,11,ii
24,2.1928186865904475,59,12,ii
724,2.1916678465229933,59,13,ii
268,2.1895381167932637,59,14,ii
123,2.1895381167932637,59,15,ii
725,2.1776678465229935,59,16,ii
214,2.173823831078978,59,17,ii
86,2.171997576252723,59,18,ii
42,2.160237439224939,59,19,ii
405,2.154781360036507,59,20,ii
28,2.1504408194959663,59,21,ii
381,2.1436678465229932,59,22,ii
722,2.1276678465229932,59,23,ii
218,2.1241230105105107,59,24,ii
140,2.1156678465229937,59,25,ii
638,2.1156678465229937,59,26,ii
47,2.1133669908544905,59,27,ii
756,2.111667846522993,59,28,ii
319,2.1022813600365073,59,29,ii
390,2.0996678465229937,59,30,ii
590,2.092281360036507,59,31,ii
508,2.0872813600365068,59,32,ii
747,2.0872813600365068,59,33,ii
80,2.0838238310789783,59,34,ii
210,2.0822813600365073,59,35,ii
723,2.079667846522993,59,36,ii
126,2.075747576252723,59,37,ii
290,2.0733651438202902,59,38,ii
207,2.0718222383097387,59,39,ii
755,2.0716678465229936,59,40,ii
26,2.0681095453646923,59,41,ii
646,2.067281360036507,59,42,ii
217,2.0654002305877306,59,43,ii
511,2.0647813600365073,59,44,ii
844,2.0622813600365073,59,45,ii
731,2.057281360036507,59,46,ii
78,2.057281360036507,59,47,ii
813,2.0562588375139845,59,48,ii
665,2.0547813600365075,59,49,ii
770,2.0522813600365066,59,50,ii
757,2.0516678465229936,59,51,ii
443,2.0512588375139846,59,52,ii
343,2.0501230105105104,59,53,ii
563,2.047281360036507,59,54,ii
168,2.0438238310789782,59,55,ii
498,2.042281360036507,59,56,ii
831,2.042281360036507,59,57,ii
604,2.039592170847318,59,58,ii
172,2.0385696483247955,59,59,ii
513,2.0372813600365074,59,60,ii
812,2.036258837513984,59,61,ii
801,2.0356678465229936,59,62,ii
133,2.033667846522994,59,63,ii
383,2.031667846522993,59,64,ii
547,2.031667846522993,59,65,ii
543,2.029667846522994,59,66,ii
497,2.027281360036507,59,67,ii
53,2.0249767642642644,59,68,ii
58,2.021800094317006,59,69,ii
9,2.020577155832303,59,70,ii
612,2.0197813600365073,59,71,ii
453,2.0179255041806514,59,72,ii
226,2.014781360036507,59,73,ii
503,2.013667846522994,59,74,ii
356,2.012281360036507,59,75,ii
102,2.009781360036507,59,76,ii
782,2.009781360036507,59,77,ii
874,2.009781360036507,59,78,ii
843,2.009781360036507,59,79,ii
211,2.0072813600365067,59,80,ii
682,2.0072813600365067,59,81,ii
234,2.0022813600365073,59,82,ii
459,1.999781360036507,59,83,ii
293,1.9976678465229938,59,84,ii
827,1.9972813600365071,59,85,ii
425,1.9972813600365071,59,86,ii
835,1.9972813600365071,59,87,ii
339,1.9945921708473178,59,88,ii
274,1.9936678465229936,59,89,ii
475,1.9929255041806508,59,90,ii
575,1.9922813600365075,59,91,ii
119,1.9919975762527233,59,92,ii
495,1.9897813600365069,59,93,ii
142,1.9897813600365069,59,94,ii
746,1.9897813600365069,59,95,ii
422,1.987281360036507,59,96,ii
400,1.9866809739361209,59,97,ii
169,1.9856678465229936,59,98,ii
458,1.9847813600365072,59,99,ii
597,1.9847813600365072,59,100,ii
23,2.510892849099099,67,1,ii
529,2.4831619744744744,67,2,ii
2,2.388549305555556,67,3,ii
381,2.348163175675676,67,4,ii
447,2.341635191441441,67,5,ii
216,2.3374757319819826,67,6,ii
24,2.3355595157657656,67,7,ii
129,2.334018203024453,67,8,ii
122,2.321453209459459,67,9,ii
55,2.3175285285285288,67,10,ii
762,2.312475731981982,67,11,ii
66,2.306564333976834,67,12,ii
724,2.3018622184684685,67,13,ii
268,2.2997324887387385,67,14,ii
123,2.2997324887387385,67,15,ii
725,2.2878622184684683,67,16,ii
214,2.284018203024453,67,17,ii
86,2.282191948198198,67,18,ii
47,2.2759781889844386,67,19,ii
405,2.264975731981982,67,20,ii
28,2.2606351914414415,67,21,ii
722,2.2378622184684684,67,22,ii
18,2.2295216779279277,67,23,ii
140,2.2258622184684684,67,24,ii
638,2.2258622184684684,67,25,ii
207,2.22116106016731,67,26,ii
319,2.2124757319819826,67,27,ii
390,2.2098622184684684,67,28,ii
590,2.202475731981982,67,29,ii
58,2.201306415606783,67,30,ii
508,2.197475731981982,67,31,ii
747,2.197475731981982,67,32,ii
80,2.194018203024453,67,33,ii
210,2.192475731981982,67,34,ii
723,2.1898622184684684,67,35,ii
343,2.1798622184684686,67,36,ii
26,2.1783039173101675,67,37,ii
646,2.1774757319819824,67,38,ii
511,2.174975731981982,67,39,ii
844,2.172475731981982,67,40,ii
125,2.1675118243243245,67,41,ii
731,2.1674757319819817,67,42,ii
78,2.1674757319819817,67,43,ii
42,2.1669089714714715,67,44,ii
813,2.1664532094594593,67,45,ii
665,2.1649757319819822,67,46,ii
770,2.162475731981982,67,47,ii
443,2.16145320945946,67,48,ii
563,2.157475731981982,67,49,ii
168,2.1540182030244535,67,50,ii
498,2.152475731981982,67,51,ii
831,2.152475731981982,67,52,ii
172,2.1487640202702702,67,53,ii
513,2.147475731981982,67,54,ii
812,2.1464532094594593,67,55,ii
801,2.1458622184684684,67,56,ii
133,2.143862218468469,67,57,ii
383,2.1418622184684684,67,58,ii
547,2.1418622184684684,67,59,ii
543,2.1398622184684686,67,60,ii
497,2.137475731981982,67,61,ii
9,2.1307715277777777,67,62,ii
612,2.129975731981982,67,63,ii
453,2.1281198761261266,67,64,ii
226,2.124975731981982,67,65,ii
503,2.1238622184684686,67,66,ii
356,2.122475731981982,67,67,ii
102,2.119975731981982,67,68,ii
782,2.119975731981982,67,69,ii
874,2.119975731981982,67,70,ii
843,2.119975731981982,67,71,ii
211,2.117475731981982,67,72,ii
682,2.117475731981982,67,73,ii
756,2.1154131756756756,67,74,ii
234,2.112475731981982,67,75,ii
53,2.110892849099099,67,76,ii
175,2.1107715277777777,67,77,ii
459,2.109975731981982,67,78,ii
290,2.108491704204204,67,79,ii
293,2.1078622184684686,67,80,ii
827,2.107475731981982,67,81,ii
425,2.107475731981982,67,82,ii
835,2.107475731981982,67,83,ii
339,2.104786542792793,67,84,ii
274,2.1038622184684685,67,85,ii
475,2.1031198761261263,67,86,ii
575,2.1024757319819822,67,87,ii
495,2.099975731981982,67,88,ii
142,2.099975731981982,67,89,ii
746,2.099975731981982,67,90,ii
422,2.0974757319819823,67,91,ii
400,2.0968753458815956,67,92,ii
169,2.095862218468469,67,93,ii
218,2.095862218468469,67,94,ii
458,2.094975731981982,67,95,ii
597,2.094975731981982,67,96,ii
308,2.092475731981982,67,97,ii
369,2.0878622184684685,67,98,ii
499,2.0874757319819826,67,99,ii
235,2.0858622184684683,67,100,ii
23,2.5728901901901904,70,1,ii
529,2.526783883883884,70,2,ii
66,2.4956325325325324,70,3,ii
2,2.4505466466466466,70,4,ii
55,2.4179392892892895,70,5,ii
447,2.4036325325325323,70,6,ii
216,2.3994730730730733,70,7,ii
24,2.397556856856857,70,8,ii
129,2.396015544115544,70,9,ii
122,2.3834505505505503,70,10,ii
42,2.374928028028028,70,11,ii
762,2.3744730730730734,70,12,ii
125,2.3661022022022027,70,13,ii
724,2.3638595595595597,70,14,ii
268,2.3617298298298297,70,15,ii
123,2.3617298298298297,70,16,ii
725,2.3498595595595595,70,17,ii
214,2.3460155441155446,70,18,ii
47,2.33797553007553,70,19,ii
405,2.326973073073073,70,20,ii
28,2.3226325325325323,70,21,ii
381,2.3158595595595597,70,22,ii
722,2.2998595595595597,70,23,ii
18,2.291519019019019,70,24,ii
140,2.28785955955956,70,25,ii
756,2.2838595595595597,70,26,ii
207,2.2831584012584014,70,27,ii
319,2.2744730730730733,70,28,ii
390,2.27185955955956,70,29,ii
590,2.264473073073073,70,30,ii
58,2.263303756697874,70,31,ii
508,2.259473073073073,70,32,ii
747,2.259473073073073,70,33,ii
80,2.2560155441155447,70,34,ii
210,2.2544730730730733,70,35,ii
723,2.2518595595595596,70,36,ii
126,2.2479392892892895,70,37,ii
290,2.2455568568568567,70,38,ii
755,2.2438595595595596,70,39,ii
343,2.2418595595595594,70,40,ii
26,2.2403012584012583,70,41,ii
646,2.239473073073073,70,42,ii
511,2.2369730730730732,70,43,ii
844,2.2344730730730737,70,44,ii
731,2.229473073073073,70,45,ii
78,2.229473073073073,70,46,ii
813,2.228450550550551,70,47,ii
665,2.2269730730730735,70,48,ii
770,2.224473073073073,70,49,ii
757,2.22385955955956,70,50,ii
443,2.2234505505505506,70,51,ii
563,2.219473073073073,70,52,ii
168,2.2160155441155442,70,53,ii
498,2.2144730730730733,70,54,ii
831,2.2144730730730733,70,55,ii
604,2.211783883883884,70,56,ii
172,2.2107613613613615,70,57,ii
513,2.2094730730730734,70,58,ii
812,2.2084505505505505,70,59,ii
801,2.20785955955956,70,60,ii
133,2.20585955955956,70,61,ii
383,2.2038595595595596,70,62,ii
547,2.2038595595595596,70,63,ii
543,2.20185955955956,70,64,ii
497,2.1994730730730736,70,65,ii
9,2.192768868868869,70,66,ii
22,2.1921014514514514,70,67,ii
612,2.1919730730730733,70,68,ii
453,2.1901172172172174,70,69,ii
226,2.1869730730730734,70,70,ii
503,2.18585955955956,70,71,ii
356,2.184473073073073,70,72,ii
102,2.1819730730730735,70,73,ii
782,2.1819730730730735,70,74,ii
874,2.1819730730730735,70,75,ii
843,2.1819730730730735,70,76,ii
211,2.179473073073073,70,77,ii
682,2.179473073073073,70,78,ii
234,2.1744730730730732,70,79,ii
53,2.17289019019019,70,80,ii
175,2.1727688688688693,70,81,ii
459,2.1719730730730737,70,82,ii
293,2.16985955955956,70,83,ii
827,2.1694730730730734,70,84,ii
425,2.1694730730730734,70,85,ii
835,2.1694730730730734,70,86,ii
339,2.166783883883884,70,87,ii
274,2.16585955955956,70,88,ii
475,2.165117217217217,70,89,ii
575,2.1644730730730735,70,90,ii
119,2.1641892892892893,70,91,ii
495,2.161973073073073,70,92,ii
142,2.161973073073073,70,93,ii
746,2.161973073073073,70,94,ii
810,2.15985955955956,70,95,ii
422,2.159473073073073,70,96,ii
400,2.158872686972687,70,97,ii
169,2.1578595595595598,70,98,ii
218,2.1578595595595598,70,99,ii
458,2.156973073073073,70,100,ii
529,2.736671142150554,72,1,ii
2,2.6797909069784063,72,2,ii
23,2.5991343184296825,72,3,ii
447,2.5485815942769587,72,4,ii
214,2.5458988397700586,72,5,ii
42,2.536915386394798,72,6,ii
66,2.5347767443640206,72,7,ii
86,2.513667051162415,72,8,ii
28,2.510840082519494,72,9,ii
55,2.47645276544813,72,10,ii
80,2.449047804527216,72,11,ii
216,2.4386172849045615,72,12,ii
129,2.435159755947032,72,13,ii
172,2.4299471346346344,72,14,ii
18,2.4265535376489016,72,15,ii
122,2.4225947623820385,72,16,ii
24,2.4198644771598414,72,17,ii
26,2.419153555341055,72,18,ii
762,2.413617284904561,72,19,ii
126,2.40699696797638,72,20,ii
125,2.406116929612294,72,21,ii
383,2.40427714815656,72,22,ii
724,2.4030037713910475,72,23,ii
268,2.400874041661318,72,24,ii
123,2.400874041661318,72,25,ii
725,2.3890037713910477,72,26,ii
47,2.377119741907018,72,27,ii
405,2.3661172849045613,72,28,ii
381,2.3550037713910474,72,29,ii
722,2.3390037713910474,72,30,ii
9,2.3360872032747033,72,31,ii
140,2.327003771391048,72,32,ii
638,2.327003771391048,72,33,ii
756,2.3230037713910474,72,34,ii
207,2.322302613089889,72,35,ii
274,2.3216104814898935,72,36,ii
543,2.3167215926010045,72,37,ii
319,2.3136172849045615,72,38,ii
390,2.311003771391048,72,39,ii
590,2.3036172849045613,72,40,ii
508,2.298617284904561,72,41,ii
747,2.298617284904561,72,42,ii
210,2.2936172849045615,72,43,ii
723,2.2910037713910474,72,44,ii
475,2.284174558669923,72,45,ii
755,2.283003771391048,72,46,ii
343,2.2810037713910476,72,47,ii
646,2.2786172849045614,72,48,ii
511,2.2761172849045614,72,49,ii
844,2.2736172849045615,72,50,ii
731,2.268617284904561,72,51,ii
78,2.268617284904561,72,52,ii
813,2.2675947623820387,72,53,ii
290,2.2669460868827227,72,54,ii
665,2.2661172849045617,72,55,ii
770,2.263617284904561,72,56,ii
757,2.263003771391048,72,57,ii
443,2.262594762382039,72,58,ii
563,2.2586172849045614,72,59,ii
58,2.2579294312534866,72,60,ii
498,2.253617284904561,72,61,ii
831,2.253617284904561,72,62,ii
604,2.250928095715372,72,63,ii
513,2.2486172849045616,72,64,ii
812,2.2475947623820383,72,65,ii
85,2.247447231342596,72,66,ii
801,2.247003771391048,72,67,ii
133,2.245003771391048,72,68,ii
547,2.2430037713910473,72,69,ii
168,2.2388369353322997,72,70,ii
497,2.2386172849045614,72,71,ii
83,2.235447231342596,72,72,ii
349,2.23327714815656,72,73,ii
612,2.2311172849045615,72,74,ii
453,2.2292614290487056,72,75,ii
226,2.226117284904561,72,76,ii
503,2.225003771391048,72,77,ii
356,2.2236172849045612,72,78,ii
102,2.2211172849045613,72,79,ii
782,2.2211172849045613,72,80,ii
874,2.2211172849045613,72,81,ii
843,2.2211172849045613,72,82,ii
211,2.218617284904561,72,83,ii
682,2.218617284904561,72,84,ii
763,2.213973160660661,72,85,ii
234,2.2136172849045614,72,86,ii
459,2.2111172849045615,72,87,ii
293,2.209003771391048,72,88,ii
827,2.208617284904561,72,89,ii
425,2.208617284904561,72,90,ii
