item,score,user,rank,Algorithm
497,2.1011558159106003,1,65,ii
26,2.100072004031182,1,66,ii
612,2.093655815910601,1,67,ii
453,2.091799960054745,1,68,ii
226,2.088655815910601,1,69,ii
503,2.0875423023970874,1,70,ii
356,2.0861558159106006,1,71,ii
102,2.0836558159106002,1,72,ii
782,2.0836558159106002,1,73,ii
874,2.0836558159106002,1,74,ii
843,2.0836558159106002,1,75,ii
9,2.081514267944415,1,76,ii
211,2.0811558159106007,1,77,ii
682,2.0811558159106007,1,78,ii
234,2.076155815910601,1,79,ii
175,2.074451611706396,1,80,ii
459,2.0736558159106004,1,81,ii
293,2.0715423023970874,1,82,ii
425,2.071155815910601,1,83,ii
835,2.071155815910601,1,84,ii
339,2.0684666267214116,1,85,ii
575,2.066155815910601,1,86,ii
495,2.0636558159106007,1,87,ii
142,2.0636558159106007,1,88,ii
746,2.0636558159106007,1,89,ii
422,2.0611558159106007,1,90,ii
400,2.0605554298102144,1,91,ii
169,2.0595423023970874,1,92,ii
218,2.0595423023970874,1,93,ii
458,2.0586558159106008,1,94,ii
597,2.0586558159106008,1,95,ii
94,2.056799960054745,1,96,ii
308,2.0561558159106013,1,97,ii
369,2.051542302397088,1,98,ii
499,2.051155815910601,1,99,ii
578,2.048655815910601,1,100,ii
529,2.790943893893894,2,1,ii
66,2.7384832046332046,2,2,ii
23,2.6684740304486687,2,3,ii
2,2.622332151390737,2,4,ii
55,2.606380830830831,2,5,ii
447,2.4992163727910106,2,6,ii
216,2.495056913331551,2,7,ii
24,2.493140697115335,2,8,ii
129,2.491599384374022,2,9,ii
122,2.4790343908090287,2,10,ii
214,2.472857593307593,2,11,ii
80,2.470724521059641,2,12,ii
762,2.4700569133315518,2,13,ii
724,2.459443399818038,2,14,ii
268,2.457313670088308,2,15,ii
123,2.457313670088308,2,16,ii
725,2.445443399818038,2,17,ii
86,2.4397731295477674,2,18,ii
47,2.433559370334008,2,19,ii
28,2.426162769158589,2,20,ii
381,2.411443399818038,2,21,ii
722,2.395443399818038,2,22,ii
18,2.387102859277497,2,23,ii
140,2.3834433998180375,2,24,ii
638,2.3834433998180375,2,25,ii
756,2.379443399818038,2,26,ii
207,2.3787422415168797,2,27,ii
290,2.3786658789242887,2,28,ii
126,2.376115869731427,2,29,ii
125,2.372804254254254,2,30,ii
603,2.3707010574756953,2,31,ii
319,2.370056913331551,2,32,ii
590,2.3600569133315514,2,33,ii
747,2.3550569133315515,2,34,ii
210,2.3500569133315516,2,35,ii
723,2.347443399818038,2,36,ii
26,2.3443052574816767,2,37,ii
755,2.339443399818038,2,38,ii
343,2.3374433998180373,2,39,ii
646,2.335056913331551,2,40,ii
511,2.3325569133315516,2,41,ii
844,2.330056913331551,2,42,ii
731,2.3250569133315513,2,43,ii
78,2.3250569133315513,2,44,ii
813,2.3240343908090284,2,45,ii
665,2.322556913331552,2,46,ii
770,2.3200569133315514,2,47,ii
757,2.3194433998180375,2,48,ii
443,2.3190343908090285,2,49,ii
383,2.315586936936937,2,50,ii
563,2.3150569133315515,2,51,ii
168,2.311599384374022,2,52,ii
498,2.3100569133315516,2,53,ii
831,2.3100569133315516,2,54,ii
810,2.3079943443443445,2,55,ii
604,2.307367724142362,2,56,ii
172,2.30634520161984,2,57,ii
513,2.3050569133315517,2,58,ii
812,2.304034390809029,2,59,ii
801,2.3034433998180375,2,60,ii
119,2.301880830830831,2,61,ii
133,2.3014433998180377,2,62,ii
280,2.300044422994423,2,63,ii
547,2.299443399818038,2,64,ii
543,2.297443399818038,2,65,ii
497,2.295056913331551,2,66,ii
612,2.2875569133315516,2,67,ii
453,2.2857010574756953,2,68,ii
226,2.2825569133315518,2,69,ii
503,2.281443399818038,2,70,ii
102,2.277556913331551,2,71,ii
782,2.277556913331551,2,72,ii
874,2.277556913331551,2,73,ii
843,2.277556913331551,2,74,ii
9,2.2754153653653657,2,75,ii
211,2.2750569133315515,2,76,ii
682,2.2750569133315515,2,77,ii
234,2.2700569133315516,2,78,ii
53,2.2684740304486684,2,79,ii
175,2.2683527091273468,2,80,ii
459,2.267556913331551,2,81,ii
293,2.265443399818038,2,82,ii
425,2.2650569133315517,2,83,ii
835,2.2650569133315517,2,84,ii
339,2.262367724142362,2,85,ii
475,2.260701057475695,2,86,ii
575,2.260056913331552,2,87,ii
22,2.257575959283622,2,88,ii
495,2.2575569133315514,2,89,ii
142,2.2575569133315514,2,90,ii
746,2.2575569133315514,2,91,ii
422,2.255056913331551,2,92,ii
400,2.254456527231165,2,93,ii
169,2.2534433998180377,2,94,ii
218,2.2534433998180377,2,95,ii
458,2.2525569133315515,2,96,ii
597,2.2525569133315515,2,97,ii
94,2.250701057475695,2,98,ii
308,2.250056913331551,2,99,ii
811,2.2474433998180374,2,100,ii
529,2.267153997747748,7,1,ii
66,2.2360026463963965,7,2,ii
2,2.1909167605105107,7,3,ii
23,2.16957325126851,7,4,ii
55,2.158309403153153,7,5,ii
447,2.1440026463963964,7,6,ii
216,2.1398431869369374,7,7,ii
129,2.136385657979408,7,8,ii
122,2.123820664414414,7,9,ii
762,2.1148431869369375,7,10,ii
724,2.104229673423424,7,11,ii
268,2.1020999436936934,7,12,ii
123,2.1020999436936934,7,13,ii
725,2.090229673423423,7,14,ii
86,2.0845594031531527,7,15,ii
24,2.078351029046287,7,16,ii
28,2.0630026463963964,7,17,ii
381,2.0562296734234238,7,18,ii
722,2.0402296734234238,7,19,ii
125,2.0313910941113527,7,20,ii
140,2.0282296734234238,7,21,ii
638,2.0282296734234238,7,22,ii
42,2.0276453483656067,7,23,ii
214,2.0266110998313587,7,24,ii
756,2.0242296734234237,7,25,ii
603,2.0154873310810815,7,26,ii
319,2.0148431869369374,7,27,ii
590,2.0048431869369367,7,28,ii
47,2.002251806920557,7,29,ii
747,1.9998431869369373,7,30,ii
210,1.9948431869369372,7,31,ii
723,1.9922296734234237,7,32,ii
755,1.9842296734234235,7,33,ii
646,1.979843186936937,7,34,ii
511,1.9773431869369371,7,35,ii
844,1.9748431869369372,7,36,ii
731,1.9698431869369368,7,37,ii
78,1.9698431869369368,7,38,ii
813,1.9688206644144144,7,39,ii
665,1.9673431869369373,7,40,ii
770,1.9648431869369372,7,41,ii
757,1.9642296734234235,7,42,ii
443,1.9638206644144145,7,43,ii
207,1.9607070543758045,7,44,ii
563,1.959843186936937,7,45,ii
168,1.956385657979408,7,46,ii
498,1.9548431869369374,7,47,ii
831,1.9548431869369374,7,48,ii
604,1.9521539977477478,7,49,ii
172,1.9511314752252253,7,50,ii
513,1.9498431869369373,7,51,ii
812,1.9488206644144146,7,52,ii
801,1.9482296734234235,7,53,ii
133,1.9462296734234237,7,54,ii
383,1.9442296734234237,7,55,ii
547,1.9442296734234237,7,56,ii
543,1.9422296734234237,7,57,ii
497,1.939843186936937,7,58,ii
343,1.9390078265765769,7,59,ii
9,1.9331389827327328,7,60,ii
612,1.9323431869369372,7,61,ii
453,1.9304873310810813,7,62,ii
126,1.9289828284020354,7,63,ii
226,1.9273431869369375,7,64,ii
503,1.9262296734234237,7,65,ii
356,1.924843186936937,7,66,ii
102,1.922343186936937,7,67,ii
782,1.922343186936937,7,68,ii
874,1.922343186936937,7,69,ii
843,1.922343186936937,7,70,ii
211,1.9198431869369372,7,71,ii
682,1.9198431869369372,7,72,ii
234,1.9148431869369371,7,73,ii
80,1.9141110998313586,7,74,ii
53,1.9132603040540541,7,75,ii
459,1.9123431869369372,7,76,ii
293,1.9102296734234236,7,77,ii
425,1.9098431869369374,7,78,ii
835,1.9098431869369374,7,79,ii
339,1.9071539977477479,7,80,ii
575,1.9048431869369373,7,81,ii
119,1.9045594031531532,7,82,ii
495,1.9023431869369372,7,83,ii
142,1.9023431869369372,7,84,ii
746,1.9023431869369372,7,85,ii
810,1.9002296734234234,7,86,ii
422,1.899843186936937,7,87,ii
400,1.8992428008365507,7,88,ii
169,1.8982296734234236,7,89,ii
218,1.8982296734234236,7,90,ii
458,1.897343186936937,7,91,ii
597,1.897343186936937,7,92,ii
94,1.8954873310810811,7,93,ii
308,1.894843186936937,7,94,ii
26,1.8944682426885013,7,95,ii
811,1.8922296734234234,7,96,ii
369,1.8902296734234236,7,97,ii
499,1.8898431869369372,7,98,ii
578,1.8873431869369373,7,99,ii
436,1.8873431869369373,7,100,ii
23,2.590604078585423,9,1,ii
529,2.499762225975976,9,2,ii
66,2.4978252718790217,9,3,ii
2,2.468729387428317,9,4,ii
28,2.377073070891014,9,5,ii
214,2.369894073026228,9,6,ii
216,2.350545138453671,9,7,ii
129,2.3470876094961417,9,8,ii
55,2.3454865503003006,9,9,ii
122,2.334522615931148,9,10,ii
762,2.325545138453671,9,11,ii
724,2.3149316249401575,9,12,ii
268,2.312801895210428,9,13,ii
123,2.312801895210428,9,14,ii
42,2.3045641154910532,9,15,ii
125,2.30328123260817,9,16,ii
725,2.3009316249401572,9,17,ii
86,2.2952613546698872,9,18,ii
24,2.280023293575362,9,19,ii
381,2.2669316249401574,9,20,ii
47,2.2665790205830922,9,21,ii
58,2.2529941520077124,9,22,ii
722,2.2509316249401574,9,23,ii
140,2.238931624940158,9,24,ii
638,2.238931624940158,9,25,ii
756,2.2349316249401574,9,26,ii
26,2.2324655015976567,9,27,ii
603,2.2261892825978156,9,28,ii
319,2.225545138453671,9,29,ii
383,2.223378322072072,9,30,ii
290,2.219128127467296,9,31,ii
590,2.2155451384536713,9,32,ii
207,2.2126790654163484,9,33,ii
747,2.210545138453671,9,34,ii
126,2.210019748701904,9,35,ii
6,2.207589063943061,9,36,ii
210,2.205545138453671,9,37,ii
723,2.2029316249401574,9,38,ii
18,2.2028675596248424,9,39,ii
540,2.1972167379879886,9,40,ii
755,2.194931624940158,9,41,ii
9,2.1948391028528524,9,42,ii
646,2.190545138453671,9,43,ii
511,2.1880451384536714,9,44,ii
844,2.1855451384536715,9,45,ii
343,2.1831399920572747,9,46,ii
731,2.180545138453671,9,47,ii
78,2.180545138453671,9,48,ii
400,2.1803037259697584,9,49,ii
813,2.1795226159311487,9,50,ii
665,2.178045138453671,9,51,ii
770,2.175545138453671,9,52,ii
757,2.174931624940158,9,53,ii
563,2.170545138453671,9,54,ii
763,2.167494515765766,9,55,ii
168,2.167087609496142,9,56,ii
498,2.165545138453671,9,57,ii
831,2.165545138453671,9,58,ii
604,2.1628559492644817,9,59,ii
81,2.1626882390542717,9,60,ii
513,2.1605451384536716,9,61,ii
812,2.1595226159311482,9,62,ii
801,2.158931624940158,9,63,ii
133,2.1569316249401576,9,64,ii
547,2.1549316249401573,9,65,ii
175,2.153113843408626,9,66,ii
543,2.1529316249401576,9,67,ii
497,2.1505451384536713,9,68,ii
612,2.143045138453671,9,69,ii
453,2.141189282597815,9,70,ii
226,2.138045138453671,9,71,ii
503,2.136931624940158,9,72,ii
356,2.1355451384536708,9,73,ii
102,2.1330451384536713,9,74,ii
782,2.1330451384536713,9,75,ii
874,2.1330451384536713,9,76,ii
843,2.1330451384536713,9,77,ii
682,2.130545138453671,9,78,ii
234,2.1255451384536714,9,79,ii
459,2.1230451384536715,9,80,ii
305,2.1224932446201823,9,81,ii
293,2.1209316249401575,9,82,ii
425,2.120545138453671,9,83,ii
835,2.120545138453671,9,84,ii
339,2.1178559492644817,9,85,ii
575,2.115545138453671,9,86,ii
495,2.113045138453671,9,87,ii
142,2.113045138453671,9,88,ii
746,2.113045138453671,9,89,ii
422,2.110545138453671,9,90,ii
169,2.1089316249401575,9,91,ii
218,2.1089316249401575,9,92,ii
458,2.108045138453671,9,93,ii
597,2.108045138453671,9,94,ii
94,2.106189282597815,9,95,ii
308,2.1055451384536714,9,96,ii
811,2.1029316249401573,9,97,ii
369,2.100931624940158,9,98,ii
499,2.100545138453671,9,99,ii
578,2.0980451384536716,9,100,ii
23,2.6472057035737566,16,1,ii
24,2.5599753694581278,16,2,ii
55,2.490897482303732,16,3,ii
125,2.4402958275212328,16,4,ii
214,2.43873371730177,16,5,ii
529,2.424616254857799,16,6,ii
42,2.4042799295562323,16,7,ii
66,2.4029432585421557,16,8,ii
447,2.356133734732632,16,9,ii
2,2.348379017620562,16,10,ii
80,2.32623371730177,16,11,ii
58,2.308459732548648,16,12,ii
26,2.306590860158913,16,13,ii
86,2.300885858284755,16,14,ii
122,2.298075905474802,16,15,ii
216,2.2973054440469887,16,16,ii
129,2.2938479150894593,16,17,ii
126,2.2911304121058174,16,18,ii
762,2.2723054440469888,16,19,ii
724,2.261691930533475,16,20,ii
268,2.2595622008037446,16,21,ii
123,2.2595622008037446,16,22,ii
305,2.256190388258441,16,23,ii
756,2.2477966662248132,16,24,ii
725,2.2476919305334744,16,25,ii
475,2.2449674991929047,16,26,ii
47,2.2358079010494447,16,27,ii
381,2.213691930533475,16,28,ii
722,2.197691930533475,16,29,ii
235,2.1974630609311134,16,30,ii
18,2.189351389992934,16,31,ii
755,2.187796666224813,16,32,ii
140,2.185691930533475,16,33,ii
638,2.185691930533475,16,34,ii
207,2.1809907722323167,16,35,ii
28,2.1788004013992985,16,36,ii
603,2.1729495881911327,16,37,ii
319,2.1723054440469887,16,38,ii
590,2.162305444046988,16,39,ii
757,2.157796666224813,16,40,ii
747,2.1573054440469885,16,41,ii
172,2.154536918474363,16,42,ii
217,2.153740281008334,16,43,ii
210,2.152305444046988,16,44,ii
810,2.152204239060489,16,45,ii
723,2.149691930533475,16,46,ii
175,2.1442851199413697,16,47,ii
343,2.1396919305334747,16,48,ii
646,2.1373054440469885,16,49,ii
511,2.134805444046988,16,50,ii
844,2.1323054440469886,16,51,ii
731,2.127305444046988,16,52,ii
78,2.127305444046988,16,53,ii
813,2.126282921524466,16,54,ii
665,2.1248054440469883,16,55,ii
770,2.1223054440469884,16,56,ii
443,2.121282921524466,16,57,ii
563,2.117305444046988,16,58,ii
168,2.1138479150894596,16,59,ii
498,2.1123054440469886,16,60,ii
831,2.1123054440469886,16,61,ii
604,2.1096162548577992,16,62,ii
697,2.1074630609311136,16,63,ii
513,2.1073054440469883,16,64,ii
812,2.106282921524466,16,65,ii
801,2.105691930533475,16,66,ii
133,2.103691930533475,16,67,ii
383,2.101691930533475,16,68,ii
547,2.101691930533475,16,69,ii
543,2.0996919305334747,16,70,ii
497,2.0973054440469885,16,71,ii
612,2.089805444046988,16,72,ii
453,2.0879495881911327,16,73,ii
388,2.086463060931114,16,74,ii
226,2.0848054440469888,16,75,ii
503,2.0836919305334747,16,76,ii
356,2.082305444046988,16,77,ii
102,2.0798054440469884,16,78,ii
782,2.0798054440469884,16,79,ii
874,2.0798054440469884,16,80,ii
843,2.0798054440469884,16,81,ii
211,2.0773054440469885,16,82,ii
682,2.0773054440469885,16,83,ii
234,2.072305444046988,16,84,ii
777,2.071470336512984,16,85,ii
53,2.0707225611641054,16,86,ii
206,2.070111777954425,16,87,ii
459,2.0698054440469886,16,88,ii
293,2.0676919305334747,16,89,ii
425,2.0673054440469887,16,90,ii
835,2.0673054440469887,16,91,ii
339,2.0646162548577993,16,92,ii
575,2.0623054440469883,16,93,ii
119,2.062021660263204,16,94,ii
495,2.0598054440469884,16,95,ii
142,2.0598054440469884,16,96,ii
746,2.0598054440469884,16,97,ii
198,2.0594630609311135,16,98,ii
422,2.0573054440469885,16,99,ii
400,2.0567050579466017,16,100,ii
529,2.305130011261261,32,1,ii
66,2.27397865990991,32,2,ii
23,2.2730590996168587,32,3,ii
2,2.228892774024024,32,4,ii
55,2.196285416666667,32,5,ii
447,2.1819786599099094,32,6,ii
216,2.177819200450451,32,7,ii
129,2.1743616714929215,32,8,ii
122,2.161796677927928,32,9,ii
762,2.1528192004504505,32,10,ii
724,2.142205686936937,32,11,ii
268,2.1400759572072072,32,12,ii
123,2.1400759572072072,32,13,ii
725,2.128205686936937,32,14,ii
86,2.1225354166666666,32,15,ii
47,2.1163216574529073,32,16,ii
28,2.10097865990991,32,17,ii
381,2.0942056869369368,32,18,ii
24,2.083114655172414,32,19,ii
722,2.0782056869369367,32,20,ii
125,2.0693671076248665,32,21,ii
140,2.066205686936937,32,22,ii
638,2.066205686936937,32,23,ii
42,2.0656213618791206,32,24,ii
214,2.064587113344872,32,25,ii
756,2.0622056869369367,32,26,ii
207,2.0615045286357785,32,27,ii
603,2.053463344594595,32,28,ii
319,2.052819200450451,32,29,ii
590,2.0428192004504506,32,30,ii
747,2.0378192004504503,32,31,ii
210,2.032819200450451,32,32,ii
723,2.0302056869369367,32,33,ii
755,2.022205686936937,32,34,ii
343,2.020205686936937,32,35,ii
646,2.0178192004504507,32,36,ii
511,2.0153192004504508,32,37,ii
844,2.012819200450451,32,38,ii
731,2.0078192004504505,32,39,ii
78,2.0078192004504505,32,40,ii
813,2.006796677927928,32,41,ii
665,2.005319200450451,32,42,ii
770,2.00281920045045,32,43,ii
757,2.002205686936937,32,44,ii
443,2.001796677927928,32,45,ii
18,2.0017331081081084,32,46,ii
563,1.9978192004504507,32,47,ii
168,1.9943616714929215,32,48,ii
498,1.9928192004504506,32,49,ii
831,1.9928192004504506,32,50,ii
604,1.9901300112612612,32,51,ii
172,1.989107488738739,32,52,ii
513,1.987819200450451,32,53,ii
812,1.9867966779279278,32,54,ii
801,1.9862056869369369,32,55,ii
133,1.984205686936937,32,56,ii
383,1.9822056869369369,32,57,ii
547,1.9822056869369369,32,58,ii
543,1.9802056869369373,32,59,ii
497,1.9778192004504505,32,60,ii
9,1.9711149962462464,32,61,ii
612,1.9703192004504508,32,62,ii
453,1.9684633445945947,32,63,ii
126,1.9669588419155488,32,64,ii
226,1.9653192004504507,32,65,ii
503,1.9642056869369373,32,66,ii
356,1.9628192004504506,32,67,ii
102,1.9603192004504504,32,68,ii
782,1.9603192004504504,32,69,ii
874,1.9603192004504504,32,70,ii
843,1.9603192004504504,32,71,ii
211,1.9578192004504504,32,72,ii
682,1.9578192004504504,32,73,ii
234,1.9528192004504508,32,74,ii
80,1.952087113344872,32,75,ii
53,1.9512363175675673,32,76,ii
175,1.9511149962462462,32,77,ii
459,1.9503192004504506,32,78,ii
293,1.9482056869369373,32,79,ii
425,1.9478192004504506,32,80,ii
835,1.9478192004504506,32,81,ii
339,1.9451300112612613,32,82,ii
575,1.942819200450451,32,83,ii
119,1.9425354166666668,32,84,ii
495,1.9403192004504504,32,85,ii
142,1.9403192004504504,32,86,ii
746,1.9403192004504504,32,87,ii
810,1.9382056869369368,32,88,ii
422,1.9378192004504504,32,89,ii
400,1.9372188143500644,32,90,ii
169,1.936205686936937,32,91,ii
218,1.936205686936937,32,92,ii
58,1.9359935407807114,32,93,ii
458,1.9353192004504507,32,94,ii
597,1.9353192004504507,32,95,ii
94,1.9334633445945946,32,96,ii
308,1.9328192004504505,32,97,ii
26,1.9324442562020148,32,98,ii
811,1.9302056869369368,32,99,ii
499,1.9278192004504506,32,100,ii
23,2.732762906440924,52,1,ii
66,2.5936168199712317,52,2,ii
529,2.592099421322583,52,3,ii
2,2.5702859886672385,52,4,ii
125,2.5471764434424142,52,5,ii
55,2.542103305984556,52,6,ii
42,2.51584959312761,52,7,ii
214,2.505661403917632,52,8,ii
24,2.492833470774265,52,9,ii
447,2.4689480699712316,52,10,ii
216,2.4647886105117727,52,11,ii
129,2.4613310815542433,52,12,ii
122,2.448766087989249,52,13,ii
762,2.4397886105117728,52,14,ii
724,2.429175096998259,52,15,ii
268,2.4270453672685286,52,16,ii
123,2.4270453672685286,52,17,ii
725,2.4151750969982584,52,18,ii
86,2.409504826727988,52,19,ii
47,2.4032910675142287,52,20,ii
80,2.3901424676774705,52,21,ii
28,2.3892358675902794,52,22,ii
58,2.3840794124959097,52,23,ii
126,2.383001495029512,52,24,ii
381,2.381175096998259,52,25,ii
722,2.365175096998259,52,26,ii
26,2.364034029428374,52,27,ii
18,2.356834556457718,52,28,ii
140,2.353175096998259,52,29,ii
638,2.353175096998259,52,30,ii
290,2.350874017552035,52,31,ii
756,2.349175096998259,52,32,ii
603,2.3404327546559167,52,33,ii
305,2.339951839657025,52,34,ii
319,2.3397886105117727,52,35,ii
590,2.329788610511772,52,36,ii
747,2.3247886105117725,52,37,ii
210,2.319788610511772,52,38,ii
723,2.317175096998259,52,39,ii
755,2.3091750969982585,52,40,ii
343,2.3071750969982587,52,41,ii
646,2.3047886105117725,52,42,ii
168,2.304487475868726,52,43,ii
844,2.2997886105117726,52,44,ii
731,2.294788610511772,52,45,ii
78,2.294788610511772,52,46,ii
813,2.29376608798925,52,47,ii
665,2.2922886105117724,52,48,ii
770,2.2897886105117724,52,49,ii
757,2.289175096998259,52,50,ii
443,2.28876608798925,52,51,ii
563,2.284788610511772,52,52,ii
498,2.2797886105117726,52,53,ii
831,2.2797886105117726,52,54,ii
475,2.2785052487832664,52,55,ii
604,2.2770994213225833,52,56,ii
172,2.2760768988000604,52,57,ii
812,2.27376608798925,52,58,ii
801,2.273175096998259,52,59,ii
133,2.271175096998259,52,60,ii
9,2.269545247926498,52,61,ii
383,2.269175096998259,52,62,ii
547,2.269175096998259,52,63,ii
543,2.2671750969982587,52,64,ii
497,2.2647886105117725,52,65,ii
612,2.257288610511772,52,66,ii
453,2.2554327546559167,52,67,ii
226,2.2522886105117728,52,68,ii
503,2.2511750969982587,52,69,ii
356,2.249788610511772,52,70,ii
235,2.2480340667401264,52,71,ii
102,2.2472886105117724,52,72,ii
782,2.2472886105117724,52,73,ii
874,2.2472886105117724,52,74,ii
843,2.2472886105117724,52,75,ii
211,2.2447886105117725,52,76,ii
682,2.2447886105117725,52,77,ii
234,2.239788610511772,52,78,ii
53,2.2386267129681197,52,79,ii
175,2.238084406307568,52,80,ii
119,2.2376033059845564,52,81,ii
459,2.2372886105117726,52,82,ii
293,2.2351750969982587,52,83,ii
425,2.2347886105117727,52,84,ii
835,2.2347886105117727,52,85,ii
339,2.2320994213225833,52,86,ii
575,2.2297886105117724,52,87,ii
811,2.2277644385456883,52,88,ii
495,2.2272886105117724,52,89,ii
142,2.2272886105117724,52,90,ii
746,2.2272886105117724,52,91,ii
810,2.225175096998259,52,92,ii
422,2.2247886105117725,52,93,ii
400,2.2241882244113858,52,94,ii
169,2.223175096998259,52,95,ii
218,2.223175096998259,52,96,ii
262,2.222574873239617,52,97,ii
458,2.222288610511772,52,98,ii
597,2.222288610511772,52,99,ii
94,2.2204327546559166,52,100,ii
23,2.481054007684155,55,1,ii
55,2.452832046332046,55,2,ii
529,2.4349477013778484,55,3,ii
66,2.403796350026497,55,4,ii
42,2.378750464750465,55,5,ii
24,2.368912119484826,55,6,ii
2,2.358710464140611,55,7,ii
447,2.311796350026497,55,8,ii
216,2.307636890567038,55,9,ii
129,2.3041793616095085,55,10,ii
122,2.291614368044515,55,11,ii
47,2.283546683046683,55,12,ii
762,2.282636890567038,55,13,ii
125,2.274266019696167,55,14,ii
724,2.2720233770535243,55,15,ii
268,2.2698936473237943,55,16,ii
123,2.2698936473237943,55,17,ii
725,2.258023377053524,55,18,ii
214,2.2541793616095087,55,19,ii
86,2.2523531067832536,55,20,ii
28,2.230796350026497,55,21,ii
381,2.2240233770535243,55,22,ii
343,2.220302702702703,55,23,ii
18,2.2117423423423426,55,24,ii
722,2.2080233770535242,55,25,ii
140,2.1960233770535242,55,26,ii
638,2.1960233770535242,55,27,ii
756,2.1920233770535242,55,28,ii
126,2.191689189189189,55,29,ii
207,2.191322218752366,55,30,ii
603,2.183281034711182,55,31,ii
319,2.182636890567038,55,32,ii
590,2.1726368905670377,55,33,ii
58,2.171467574191839,55,34,ii
747,2.167636890567038,55,35,ii
80,2.164179361609509,55,36,ii
210,2.162636890567038,55,37,ii
723,2.160023377053524,55,38,ii
175,2.156940654940655,55,39,ii
810,2.1544455598455596,55,40,ii
290,2.1537206743508213,55,41,ii
755,2.152023377053524,55,42,ii
26,2.148465075895223,55,43,ii
646,2.1476368905670378,55,44,ii
511,2.145136890567038,55,45,ii
844,2.142636890567038,55,46,ii
731,2.1376368905670375,55,47,ii
78,2.1376368905670375,55,48,ii
813,2.136614368044515,55,49,ii
665,2.135136890567038,55,50,ii
770,2.1326368905670376,55,51,ii
757,2.132023377053524,55,52,ii
443,2.131614368044515,55,53,ii
563,2.1276368905670378,55,54,ii
168,2.124179361609509,55,55,ii
498,2.122636890567038,55,56,ii
831,2.122636890567038,55,57,ii
604,2.1199477013778485,55,58,ii
172,2.118925178855326,55,59,ii
513,2.117636890567038,55,60,ii
812,2.116614368044515,55,61,ii
801,2.116023377053524,55,62,ii
9,2.114797797797798,55,63,ii
133,2.1140233770535244,55,64,ii
293,2.1123027027027033,55,65,ii
383,2.112023377053524,55,66,ii
547,2.112023377053524,55,67,ii
543,2.1100233770535244,55,68,ii
497,2.1076368905670377,55,69,ii
305,2.103281034711182,55,70,ii
22,2.100265268945416,55,71,ii
612,2.100136890567038,55,72,ii
453,2.098281034711182,55,73,ii
226,2.095136890567038,55,74,ii
503,2.0940233770535244,55,75,ii
356,2.0926368905670376,55,76,ii
102,2.0901368905670377,55,77,ii
782,2.0901368905670377,55,78,ii
874,2.0901368905670377,55,79,ii
843,2.0901368905670377,55,80,ii
211,2.0876368905670377,55,81,ii
682,2.0876368905670377,55,82,ii
400,2.086644787644788,55,83,ii
234,2.082636890567038,55,84,ii
53,2.0810540076841546,55,85,ii
459,2.080136890567038,55,86,ii
425,2.077636890567038,55,87,ii
835,2.077636890567038,55,88,ii
339,2.0749477013778486,55,89,ii
475,2.0732810347111816,55,90,ii
292,2.0729506649506653,55,91,ii
575,2.072636890567038,55,92,ii
119,2.072353106783254,55,93,ii
495,2.0701368905670376,55,94,ii
142,2.0701368905670376,55,95,ii
746,2.0701368905670376,55,96,ii
422,2.0676368905670377,55,97,ii
169,2.0660233770535243,55,98,ii
218,2.0660233770535243,55,99,ii
458,2.0651368905670378,55,100,ii
23,2.5667806681681684,57,1,ii
66,2.4895230105105104,57,2,ii
2,2.4444371246246246,57,3,ii
24,2.4369251876876876,57,4,ii
55,2.4118297672672675,57,5,ii
447,2.3975230105105103,57,6,ii
216,2.3933635510510514,57,7,ii
129,2.389906022093522,57,8,ii
214,2.3808228335478336,57,9,ii
122,2.3773410285285284,57,10,ii
381,2.3732188438438437,57,11,ii
42,2.368818506006006,57,12,ii
762,2.3683635510510515,57,13,ii
125,2.3599926801801803,57,14,ii
724,2.3577500375375378,57,15,ii
268,2.3556203078078077,57,16,ii
123,2.3556203078078077,57,17,ii
725,2.3437500375375375,57,18,ii
86,2.338079767267267,57,19,ii
47,2.331866008053508,57,20,ii
28,2.3165230105105103,57,21,ii
722,2.2937500375375377,57,22,ii
18,2.285409496996997,57,23,ii
140,2.2817500375375377,57,24,ii
638,2.2817500375375377,57,25,ii
756,2.2777500375375377,57,26,ii
207,2.2770488792363794,57,27,ii
603,2.2690076951951954,57,28,ii
319,2.2683635510510514,57,29,ii
590,2.258363551051051,57,30,ii
58,2.2571942346758522,57,31,ii
747,2.2533635510510512,57,32,ii
543,2.251927714944063,57,33,ii
80,2.2499060220935223,57,34,ii
210,2.2483635510510513,57,35,ii
723,2.2457500375375377,57,36,ii
126,2.241829767267267,57,37,ii
290,2.2394473348348347,57,38,ii
755,2.2377500375375377,57,39,ii
343,2.2357500375375374,57,40,ii
26,2.2341917363792363,57,41,ii
646,2.233363551051051,57,42,ii
511,2.2308635510510513,57,43,ii
383,2.230218843843844,57,44,ii
844,2.2283635510510513,57,45,ii
731,2.223363551051051,57,46,ii
78,2.223363551051051,57,47,ii
813,2.2223410285285286,57,48,ii
665,2.2208635510510515,57,49,ii
770,2.218363551051051,57,50,ii
757,2.2177500375375376,57,51,ii
443,2.2173410285285287,57,52,ii
563,2.213363551051051,57,53,ii
168,2.2099060220935223,57,54,ii
498,2.2083635510510513,57,55,ii
831,2.2083635510510513,57,56,ii
604,2.205674361861862,57,57,ii
172,2.2046518393393395,57,58,ii
513,2.2033635510510514,57,59,ii
