item,score,user,rank,Algorithm
731,2.247534096176008,118,63,socap
78,2.247534096176008,118,64,socap
813,2.246511573653485,118,65,socap
665,2.2450340961760085,118,66,socap
770,2.242534096176008,118,67,socap
757,2.241920582662494,118,68,socap
443,2.241511573653485,118,69,socap
563,2.237534096176008,118,70,socap
498,2.2325340961760083,118,71,socap
604,2.2298449069868185,118,72,socap
172,2.2288223844642965,118,73,socap
513,2.2275340961760084,118,74,socap
812,2.2265115736534855,118,75,socap
133,2.2239205826624944,118,76,socap
383,2.2219205826624946,118,77,socap
547,2.2219205826624946,118,78,socap
497,2.2175340961760077,118,79,socap
197,2.2151904761904766,118,80,socap
453,2.208178240320152,118,81,socap
226,2.2050340961760084,118,82,socap
503,2.203920582662495,118,83,socap
356,2.202534096176008,118,84,socap
102,2.2000340961760076,118,85,socap
782,2.2000340961760076,118,86,socap
874,2.2000340961760076,118,87,socap
843,2.2000340961760076,118,88,socap
211,2.197534096176008,118,89,socap
682,2.197534096176008,118,90,socap
234,2.1925340961760083,118,91,socap
175,2.1908298919718034,118,92,socap
459,2.190034096176008,118,93,socap
293,2.187920582662495,118,94,socap
827,2.1875340961760084,118,95,socap
425,2.1875340961760084,118,96,socap
835,2.1875340961760084,118,97,socap
339,2.1848449069868185,118,98,socap
475,2.1831782403201516,118,99,socap
575,2.1825340961760085,118,100,socap
290,2.7863333333333333,119,1,socap
2,2.7646666666666664,119,2,socap
28,2.6671428571428577,119,3,socap
456,2.627333333333333,119,4,socap
58,2.5521428571428575,119,5,socap
23,2.4988435372872875,119,6,socap
51,2.490222222222222,119,7,socap
9,2.486666666666667,119,8,socap
169,2.4700000000000006,119,9,socap
529,2.452737230980981,119,10,socap
769,2.433833333333333,119,11,socap
66,2.4215858796296295,119,12,socap
280,2.3633333333333337,119,13,socap
55,2.3438926363863866,119,14,socap
6,2.3430000000000004,119,15,socap
447,2.3295858796296294,119,16,socap
216,2.3254264201701704,119,17,socap
24,2.323510203953954,119,18,socap
129,2.321968891212641,119,19,socap
122,2.3094038976476474,119,20,socap
42,2.300881375125125,119,21,socap
762,2.3004264201701705,119,22,socap
125,2.2920555492992993,119,23,socap
724,2.289812906656657,119,24,socap
268,2.287683176926927,119,25,socap
123,2.287683176926927,119,26,socap
725,2.2758129066566566,119,27,socap
214,2.2719688912126412,119,28,socap
86,2.270142636386386,119,29,socap
47,2.263928877172627,119,30,socap
405,2.25292642017017,119,31,socap
381,2.241812906656657,119,32,socap
141,2.236333333333333,119,33,socap
722,2.2258129066566568,119,34,socap
18,2.217472366116116,119,35,socap
140,2.2138129066566568,119,36,socap
638,2.2138129066566568,119,37,socap
756,2.2098129066566568,119,38,socap
207,2.2091117483554985,119,39,socap
603,2.2010705643143145,119,40,socap
319,2.2004264201701704,119,41,socap
390,2.1978129066566567,119,42,socap
590,2.19042642017017,119,43,socap
508,2.1854264201701703,119,44,socap
747,2.1854264201701703,119,45,socap
80,2.1819688912126414,119,46,socap
210,2.1804264201701704,119,47,socap
723,2.1778129066566567,119,48,socap
126,2.173892636386386,119,49,socap
755,2.1698129066566567,119,50,socap
343,2.1678129066566565,119,51,socap
26,2.1662546054983554,119,52,socap
646,2.1654264201701703,119,53,socap
511,2.1629264201701703,119,54,socap
844,2.1604264201701704,119,55,socap
731,2.15542642017017,119,56,socap
78,2.15542642017017,119,57,socap
813,2.1544038976476476,119,58,socap
665,2.1529264201701706,119,59,socap
770,2.15042642017017,119,60,socap
757,2.1498129066566567,119,61,socap
443,2.1494038976476477,119,62,socap
563,2.1454264201701703,119,63,socap
168,2.1419688912126413,119,64,socap
498,2.1404264201701704,119,65,socap
604,2.137737230980981,119,66,socap
172,2.1367147084584586,119,67,socap
513,2.1354264201701705,119,68,socap
812,2.1344038976476476,119,69,socap
133,2.131812906656657,119,70,socap
383,2.1298129066566567,119,71,socap
547,2.1298129066566567,119,72,socap
543,2.127812906656657,119,73,socap
497,2.1254264201701702,119,74,socap
305,2.1210705643143144,119,75,socap
22,2.1180547985485485,119,76,socap
453,2.1160705643143145,119,77,socap
226,2.1129264201701705,119,78,socap
503,2.111812906656657,119,79,socap
356,2.11042642017017,119,80,socap
102,2.10792642017017,119,81,socap
782,2.10792642017017,119,82,socap
843,2.10792642017017,119,83,socap
211,2.1054264201701702,119,84,socap
682,2.1054264201701702,119,85,socap
234,2.1004264201701703,119,86,socap
53,2.098843537287287,119,87,socap
175,2.098722215965966,119,88,socap
459,2.0979264201701704,119,89,socap
293,2.095812906656657,119,90,socap
827,2.0954264201701704,119,91,socap
425,2.0954264201701704,119,92,socap
835,2.0954264201701704,119,93,socap
339,2.092737230980981,119,94,socap
267,2.091333333333333,119,95,socap
475,2.091070564314314,119,96,socap
575,2.0904264201701706,119,97,socap
119,2.0901426363863864,119,98,socap
495,2.08792642017017,119,99,socap
142,2.08792642017017,119,100,socap
23,3.454235632183908,124,1,socap
214,3.2825689655172403,124,2,socap
125,3.2567356321839087,124,3,socap
24,3.2350689655172404,124,4,socap
42,3.2278467432950193,124,5,socap
80,3.125068965517241,124,6,socap
26,3.097568965517241,124,7,socap
126,3.092068965517241,124,8,socap
58,3.057170586093215,124,9,socap
290,3.045068965517241,124,10,socap
305,3.036735632183908,124,11,socap
475,2.9767356321839076,124,12,socap
235,2.955068965517241,124,13,socap
217,2.884354679802956,124,14,socap
128,2.8067356321839076,124,15,socap
697,2.8050689655172407,124,16,socap
388,2.770068965517241,124,17,socap
46,2.760068965517241,124,18,socap
172,2.743555555555555,124,19,socap
198,2.7250689655172406,124,20,socap
769,2.6925689655172413,124,21,socap
444,2.6725689655172404,124,22,socap
206,2.5846666666666662,124,23,socap
777,2.5846666666666662,124,24,socap
76,2.571333333333334,124,25,socap
197,2.564068965517241,124,26,socap
262,2.4405276514450898,124,27,socap
48,2.410068965517241,124,28,socap
529,2.3862053716216214,124,29,socap
66,2.3550540202702703,124,30,socap
9,2.3280000000000003,124,31,socap
2,2.3099681343843845,124,32,socap
55,2.277360777027027,124,33,socap
447,2.26305402027027,124,34,socap
216,2.2588945608108113,124,35,socap
129,2.255437031853282,124,36,socap
122,2.242872038288288,124,37,socap
762,2.233894560810811,124,38,socap
724,2.2232810472972973,124,39,socap
268,2.2211513175675672,124,40,socap
123,2.2211513175675672,124,41,socap
725,2.209281047297297,124,42,socap
86,2.2036107770270266,124,43,socap
47,2.1973970178132674,124,44,socap
405,2.1863945608108106,124,45,socap
28,2.1820540202702703,124,46,socap
381,2.175281047297297,124,47,socap
722,2.159281047297297,124,48,socap
18,2.1509405067567564,124,49,socap
140,2.147281047297297,124,50,socap
638,2.147281047297297,124,51,socap
756,2.143281047297297,124,52,socap
207,2.142579888996139,124,53,socap
603,2.134538704954955,124,54,socap
319,2.1338945608108113,124,55,socap
390,2.1312810472972976,124,56,socap
590,2.1238945608108106,124,57,socap
508,2.1188945608108107,124,58,socap
747,2.1188945608108107,124,59,socap
210,2.113894560810811,124,60,socap
723,2.111281047297297,124,61,socap
755,2.103281047297297,124,62,socap
343,2.1012810472972974,124,63,socap
646,2.098894560810811,124,64,socap
511,2.0963945608108108,124,65,socap
844,2.0938945608108113,124,66,socap
731,2.0888945608108105,124,67,socap
78,2.0888945608108105,124,68,socap
813,2.087872038288288,124,69,socap
665,2.086394560810811,124,70,socap
770,2.0838945608108106,124,71,socap
757,2.083281047297297,124,72,socap
443,2.0828720382882886,124,73,socap
563,2.0788945608108107,124,74,socap
168,2.075437031853282,124,75,socap
498,2.0738945608108112,124,76,socap
604,2.071205371621622,124,77,socap
513,2.068894560810811,124,78,socap
812,2.0678720382882885,124,79,socap
133,2.065281047297298,124,80,socap
383,2.0632810472972976,124,81,socap
547,2.0632810472972976,124,82,socap
543,2.0612810472972973,124,83,socap
497,2.058894560810811,124,84,socap
22,2.0515229391891894,124,85,socap
453,2.0495387049549554,124,86,socap
226,2.0463945608108114,124,87,socap
503,2.0452810472972973,124,88,socap
356,2.0438945608108106,124,89,socap
102,2.0413945608108106,124,90,socap
782,2.0413945608108106,124,91,socap
874,2.0413945608108106,124,92,socap
843,2.0413945608108106,124,93,socap
211,2.038894560810811,124,94,socap
682,2.038894560810811,124,95,socap
234,2.033894560810811,124,96,socap
53,2.032311677927928,124,97,socap
175,2.032190356606607,124,98,socap
459,2.0313945608108113,124,99,socap
293,2.0292810472972977,124,100,socap
23,3.0919504585351283,125,1,socap
42,3.0500600713623593,125,2,socap
214,2.9955781142707862,125,3,socap
2,2.995333333333333,125,4,socap
24,2.8613945751714023,125,5,socap
28,2.8416750798229833,125,6,socap
343,2.839724025974026,125,7,socap
80,2.838078114270787,125,8,socap
47,2.8372240259740256,125,9,socap
172,2.8138888888888887,125,10,socap
26,2.810578114270786,125,11,socap
18,2.800993952299404,125,12,socap
86,2.764333333333333,125,13,socap
125,2.7311197628999357,125,14,socap
126,2.728920803095404,125,15,socap
475,2.7272168952336817,125,16,socap
383,2.707,125,17,socap
58,2.698154723572091,125,18,socap
293,2.6597240259740262,125,19,socap
217,2.658091330107714,125,20,socap
9,2.6086666666666667,125,21,socap
6,2.606259412094931,125,22,socap
763,2.5775503071454446,125,23,socap
290,2.573646788641009,125,24,socap
305,2.5596740904537327,125,25,socap
53,2.554711962664881,125,26,socap
400,2.538102178934045,125,27,socap
456,2.5361587155359615,125,28,socap
529,2.52852158694603,125,29,socap
235,2.5220689655172412,125,30,socap
82,2.503057359307359,125,31,socap
66,2.4973702355946785,125,32,socap
175,2.4925,125,33,socap
262,2.4890689655172413,125,34,socap
540,2.4886666666666666,125,35,socap
388,2.483078114270787,125,36,socap
19,2.454724025974026,125,37,socap
550,2.429724025974026,125,38,socap
349,2.4219999999999997,125,39,socap
55,2.419676992351435,125,40,socap
46,2.416841492094526,125,41,socap
51,2.4021187932691697,125,42,socap
216,2.4012107761352195,125,43,socap
739,2.399797958612975,125,44,socap
129,2.39775324717769,125,45,socap
769,2.3923032857451427,125,46,socap
122,2.385188253612696,125,47,socap
762,2.3762107761352196,125,48,socap
128,2.373735632183908,125,49,socap
697,2.3720689655172413,125,50,socap
724,2.365597262621706,125,51,socap
268,2.3634675328919754,125,52,socap
123,2.3634675328919754,125,53,socap
524,2.362,125,54,socap
329,2.3597240259740264,125,55,socap
198,2.3542514146056877,125,56,socap
725,2.351597262621705,125,57,socap
291,2.348333333333333,125,58,socap
29,2.3302316878485656,125,59,socap
381,2.317597262621706,125,60,socap
722,2.301597262621706,125,61,socap
140,2.289597262621706,125,62,socap
638,2.289597262621706,125,63,socap
756,2.285597262621706,125,64,socap
207,2.2848961043205476,125,65,socap
603,2.2768549202793635,125,66,socap
319,2.2762107761352195,125,67,socap
390,2.273597262621706,125,68,socap
283,2.2697240259740266,125,69,socap
590,2.266210776135219,125,70,socap
508,2.2612107761352194,125,71,socap
747,2.2612107761352194,125,72,socap
210,2.256210776135219,125,73,socap
723,2.253597262621706,125,74,socap
755,2.2455972626217053,125,75,socap
646,2.2412107761352194,125,76,socap
511,2.238710776135219,125,77,socap
844,2.2362107761352195,125,78,socap
731,2.2312107761352187,125,79,socap
78,2.2312107761352187,125,80,socap
813,2.2301882536126967,125,81,socap
665,2.228710776135219,125,82,socap
770,2.2262107761352192,125,83,socap
757,2.2255972626217058,125,84,socap
443,2.225188253612697,125,85,socap
563,2.221210776135219,125,86,socap
168,2.2177532471776904,125,87,socap
498,2.2162107761352194,125,88,socap
604,2.21352158694603,125,89,socap
513,2.211210776135219,125,90,socap
812,2.2101882536126967,125,91,socap
133,2.207597262621706,125,92,socap
547,2.2055972626217057,125,93,socap
543,2.2035972626217055,125,94,socap
197,2.2017837918684613,125,95,socap
497,2.2012107761352193,125,96,socap
453,2.1918549202793636,125,97,socap
5,2.1895000000000007,125,98,socap
226,2.1887107761352196,125,99,socap
503,2.1875972626217055,125,100,socap
23,2.5677011494252877,7,1,socap
24,2.5185344827586205,7,2,socap
214,2.4479022988505745,7,3,socap
125,2.422068965517241,7,4,socap
42,2.3931800766283526,7,5,socap
126,2.3511699942151156,7,6,socap
80,2.290402298850575,7,7,socap
529,2.267153997747748,7,8,socap
26,2.262902298850575,7,9,socap
18,2.2600000000000002,7,10,socap
66,2.2360026463963965,7,11,socap
290,2.2104022988505747,7,12,socap
305,2.202068965517242,7,13,socap
2,2.1909167605105107,7,14,socap
55,2.158309403153153,7,15,socap
447,2.1440026463963964,7,16,socap
475,2.1420689655172414,7,17,socap
216,2.1398431869369374,7,18,socap
129,2.136385657979408,7,19,socap
122,2.123820664414414,7,20,socap
235,2.120402298850575,7,21,socap
762,2.1148431869369375,7,22,socap
724,2.104229673423424,7,23,socap
268,2.1020999436936934,7,24,socap
123,2.1020999436936934,7,25,socap
725,2.090229673423423,7,26,socap
86,2.0845594031531527,7,27,socap
405,2.0673431869369367,7,28,socap
28,2.0630026463963964,7,29,socap
381,2.0562296734234238,7,30,socap
217,2.0496880131362887,7,31,socap
722,2.0402296734234238,7,32,socap
262,2.035534482758621,7,33,socap
198,2.033783918510421,7,34,socap
140,2.0282296734234238,7,35,socap
638,2.0282296734234238,7,36,socap
756,2.0242296734234237,7,37,socap
603,2.0154873310810815,7,38,socap
319,2.0148431869369374,7,39,socap
390,2.0122296734234237,7,40,socap
590,2.0048431869369367,7,41,socap
508,1.9998431869369373,7,42,socap
747,1.9998431869369373,7,43,socap
210,1.9948431869369372,7,44,socap
723,1.9922296734234237,7,45,socap
755,1.9842296734234235,7,46,socap
646,1.979843186936937,7,47,socap
511,1.9773431869369371,7,48,socap
844,1.9748431869369372,7,49,socap
128,1.9720689655172414,7,50,socap
697,1.9704022988505745,7,51,socap
731,1.9698431869369368,7,52,socap
78,1.9698431869369368,7,53,socap
813,1.9688206644144144,7,54,socap
665,1.9673431869369373,7,55,socap
770,1.9648431869369372,7,56,socap
757,1.9642296734234235,7,57,socap
443,1.9638206644144145,7,58,socap
563,1.959843186936937,7,59,socap
168,1.956385657979408,7,60,socap
498,1.9548431869369374,7,61,socap
831,1.9548431869369374,7,62,socap
604,1.9521539977477478,7,63,socap
172,1.9511314752252253,7,64,socap
513,1.9498431869369373,7,65,socap
812,1.9488206644144146,7,66,socap
801,1.9482296734234235,7,67,socap
133,1.9462296734234237,7,68,socap
383,1.9442296734234237,7,69,socap
547,1.9442296734234237,7,70,socap
543,1.9422296734234237,7,71,socap
497,1.939843186936937,7,72,socap
388,1.935402298850575,7,73,socap
9,1.9331389827327328,7,74,socap
612,1.9323431869369372,7,75,socap
453,1.9304873310810813,7,76,socap
226,1.9273431869369375,7,77,socap
503,1.9262296734234237,7,78,socap
46,1.9254022988505746,7,79,socap
356,1.924843186936937,7,80,socap
102,1.922343186936937,7,81,socap
782,1.922343186936937,7,82,socap
874,1.922343186936937,7,83,socap
843,1.922343186936937,7,84,socap
211,1.9198431869369372,7,85,socap
682,1.9198431869369372,7,86,socap
234,1.9148431869369371,7,87,socap
53,1.9132603040540541,7,88,socap
459,1.9123431869369372,7,89,socap
293,1.9102296734234236,7,90,socap
827,1.9098431869369374,7,91,socap
425,1.9098431869369374,7,92,socap
835,1.9098431869369374,7,93,socap
339,1.9071539977477479,7,94,socap
274,1.9062296734234236,7,95,socap
343,1.9050000000000005,7,96,socap
575,1.9048431869369373,7,97,socap
119,1.9045594031531532,7,98,socap
47,1.9025,7,99,socap
495,1.9023431869369372,7,100,socap
23,3.063586121601998,12,1,socap
383,2.8925,12,2,socap
214,2.8396123115985543,12,3,socap
24,2.821881746713556,12,4,socap
125,2.8156515864000022,12,5,socap
343,2.8125,12,6,socap
47,2.8099999999999996,12,7,socap
42,2.8011934024220597,12,8,socap
80,2.793239993513932,12,9,socap
126,2.792445370925997,12,10,socap
2,2.771190476190476,12,11,socap
207,2.768004155237307,12,12,socap
55,2.7254486703772414,12,13,socap
26,2.721477076600827,12,14,socap
305,2.7202255150763754,12,15,socap
58,2.68716477335736,12,16,socap
293,2.6449999999999996,12,17,socap
475,2.644906660180599,12,18,socap
235,2.609490157284962,12,19,socap
274,2.60878813079636,12,20,socap
6,2.5956673052640746,12,21,socap
400,2.59,12,22,socap
290,2.5889000991433693,12,23,socap
811,2.5855172496802785,12,24,socap
53,2.5635609960174515,12,25,socap
217,2.552525707799646,12,26,socap
262,2.5196842633856034,12,27,socap
66,2.5101947296824134,12,28,socap
128,2.474906660180599,12,29,socap
697,2.473239993513932,12,30,socap
46,2.460445370925997,12,31,socap
388,2.4474483093728416,12,32,socap
168,2.442857142857142,12,33,socap
19,2.4399999999999995,12,34,socap
198,2.425445370925997,12,35,socap
18,2.4252832767280514,12,36,socap
447,2.4181947296824133,12,37,socap
550,2.4149999999999996,12,38,socap
175,2.411666666666667,12,39,socap
129,2.410577741265425,12,40,socap
122,2.398012747700431,12,41,socap
762,2.3890352702229545,12,42,socap
9,2.38452380952381,12,43,socap
724,2.378421756709441,12,44,socap
268,2.3762920269797103,12,45,socap
123,2.3762920269797103,12,46,socap
444,2.372945370925997,12,47,socap
725,2.36442175670944,12,48,socap
86,2.3587514864391697,12,49,socap
51,2.357784620703055,12,50,socap
769,2.3546405367336103,12,51,socap
119,2.3458571428571435,12,52,socap
405,2.3415352702229537,12,53,socap
28,2.3371947296824134,12,54,socap
329,2.3325,12,55,socap
381,2.3304217567094407,12,56,socap
722,2.3144217567094407,12,57,socap
140,2.3024217567094407,12,58,socap
638,2.3024217567094407,12,59,socap
756,2.2984217567094407,12,60,socap
603,2.2896794143670984,12,61,socap
319,2.2890352702229544,12,62,socap
390,2.2864217567094407,12,63,socap
590,2.2790352702229537,12,64,socap
508,2.2740352702229543,12,65,socap
747,2.2740352702229543,12,66,socap
210,2.269035270222954,12,67,socap
723,2.2664217567094407,12,68,socap
755,2.2584217567094402,12,69,socap
283,2.255,12,70,socap
646,2.2540352702229542,12,71,socap
511,2.251535270222954,12,72,socap
844,2.2490352702229544,12,73,socap
731,2.2440352702229536,12,74,socap
78,2.2440352702229536,12,75,socap
813,2.2430127477004316,12,76,socap
665,2.241535270222954,12,77,socap
770,2.239035270222954,12,78,socap
757,2.2384217567094407,12,79,socap
443,2.2380127477004317,12,80,socap
563,2.234035270222954,12,81,socap
498,2.2290352702229543,12,82,socap
831,2.2290352702229543,12,83,socap
604,2.226346081033765,12,84,socap
172,2.225323558511242,12,85,socap
76,2.22452380952381,12,86,socap
513,2.224035270222954,12,87,socap
812,2.2230127477004316,12,88,socap
801,2.2224217567094406,12,89,socap
133,2.220421756709441,12,90,socap
547,2.2184217567094406,12,91,socap
543,2.2164217567094404,12,92,socap
497,2.214035270222954,12,93,socap
612,2.206535270222954,12,94,socap
453,2.2046794143670985,12,95,socap
226,2.2015352702229545,12,96,socap
503,2.2004217567094404,12,97,socap
356,2.1990352702229536,12,98,socap
102,2.196535270222954,12,99,socap
782,2.196535270222954,12,100,socap
23,3.3529022988505743,16,1,socap
214,3.1812356321839075,16,2,socap
125,3.117612635288195,16,3,socap
24,3.059030060048182,16,4,socap
55,3.0254285714285714,16,5,socap
80,3.0237356321839077,16,6,socap
26,2.996235632183908,16,7,socap
58,2.9558372527598813,16,8,socap
126,2.952945968621528,16,9,socap
305,2.935402298850575,16,10,socap
475,2.927454484436614,16,11,socap
42,2.8973740165168103,16,12,socap
447,2.886190476190477,16,13,socap
290,2.8652421104359185,16,14,socap
235,2.853735632183908,16,15,socap
66,2.842619047619048,16,16,socap
86,2.839333333333333,16,17,socap
756,2.8007252166129657,16,18,socap
217,2.783021346469622,16,19,socap
122,2.752380952380952,16,20,socap
128,2.7054022988505744,16,21,socap
697,2.7037356321839074,16,22,socap
755,2.7007252166129656,16,23,socap
388,2.668735632183908,16,24,socap
46,2.6587356321839075,16,25,socap
757,2.650725216612966,16,26,socap
172,2.649439015566241,16,27,socap
810,2.6464285714285714,16,28,socap
175,2.628095238095238,16,29,socap
198,2.6237356321839074,16,30,socap
444,2.571235632183907,16,31,socap
206,2.561666666666666,16,32,socap
777,2.561666666666666,16,33,socap
769,2.5534459686215283,16,34,socap
28,2.516190476190476,16,35,socap
197,2.462735632183908,16,36,socap
292,2.4285216888066956,16,37,socap
529,2.424616254857799,16,38,socap
291,2.3946953742939106,16,39,socap
22,2.3862643678160915,16,40,socap
2,2.348379017620562,16,41,socap
262,2.339194318111756,16,42,socap
48,2.308735632183908,16,43,socap
456,2.3043333333333336,16,44,socap
216,2.2973054440469887,16,45,socap
129,2.2938479150894593,16,46,socap
762,2.2723054440469888,16,47,socap
82,2.2716666666666665,16,48,socap
6,2.271333333333333,16,49,socap
724,2.261691930533475,16,50,socap
268,2.2595622008037446,16,51,socap
123,2.2595622008037446,16,52,socap
725,2.2476919305334744,16,53,socap
47,2.2358079010494447,16,54,socap
9,2.226666666666667,16,55,socap
405,2.224805444046988,16,56,socap
381,2.213691930533475,16,57,socap
722,2.197691930533475,16,58,socap
18,2.189351389992934,16,59,socap
140,2.185691930533475,16,60,socap
638,2.185691930533475,16,61,socap
207,2.1809907722323167,16,62,socap
603,2.1729495881911327,16,63,socap
319,2.1723054440469887,16,64,socap
390,2.169691930533475,16,65,socap
51,2.167222222222222,16,66,socap
590,2.162305444046988,16,67,socap
508,2.1573054440469885,16,68,socap
747,2.1573054440469885,16,69,socap
210,2.152305444046988,16,70,socap
723,2.149691930533475,16,71,socap
523,2.1480952380952383,16,72,socap
343,2.1396919305334747,16,73,socap
646,2.1373054440469885,16,74,socap
511,2.134805444046988,16,75,socap
844,2.1323054440469886,16,76,socap
731,2.127305444046988,16,77,socap
78,2.127305444046988,16,78,socap
813,2.126282921524466,16,79,socap
665,2.1248054440469883,16,80,socap
770,2.1223054440469884,16,81,socap
443,2.121282921524466,16,82,socap
563,2.117305444046988,16,83,socap
168,2.1138479150894596,16,84,socap
498,2.1123054440469886,16,85,socap
831,2.1123054440469886,16,86,socap
604,2.1096162548577992,16,87,socap
513,2.1073054440469883,16,88,socap
812,2.106282921524466,16,89,socap
801,2.105691930533475,16,90,socap
133,2.103691930533475,16,91,socap
383,2.101691930533475,16,92,socap
547,2.101691930533475,16,93,socap
543,2.0996919305334747,16,94,socap
497,2.0973054440469885,16,95,socap
5,2.0903333333333336,16,96,socap
612,2.089805444046988,16,97,socap
453,2.0879495881911327,16,98,socap
226,2.0848054440469888,16,99,socap
503,2.0836919305334747,16,100,socap
529,2.8393333333333346,21,1,socap
86,2.824333333333333,21,2,socap
2,2.7473766822342367,21,3,socap
343,2.69,21,4,socap
47,2.6875,21,5,socap
55,2.6874367840007856,21,6,socap
24,2.640559072641906,21,7,socap
126,2.5919999999999996,21,8,socap
125,2.5875323438364544,21,9,socap
293,2.51,21,10,socap
268,2.5066666666666673,21,11,socap
123,2.5066666666666664,21,12,socap
23,2.469778965169652,21,13,socap
400,2.455,21,14,socap
58,2.420761913372934,21,15,socap
9,2.3988963093861053,21,16,socap
66,2.3925213075119935,21,17,socap
42,2.363128804103552,21,18,socap
82,2.3159408519162734,21,19,socap
329,2.304847384005612,21,20,socap
447,2.300521307511994,21,21,socap
813,2.3000000000000003,21,22,socap
119,2.2984694860002635,21,23,socap
216,2.2963618480525345,21,24,socap
129,2.292904319095005,21,25,socap
122,2.2803393255300115,21,26,socap
550,2.28,21,27,socap
762,2.271361848052535,21,28,socap
724,2.2607483345390214,21,29,socap
46,2.26,21,30,socap
19,2.2545000457987974,21,31,socap
725,2.2467483345390207,21,32,socap
346,2.2433333333333336,21,33,socap
214,2.2429043190950053,21,34,socap
290,2.2416666666666667,21,35,socap
6,2.227348561759729,21,36,socap
198,2.2249999999999996,21,37,socap
405,2.2238618480525343,21,38,socap
28,2.2195213075119935,21,39,socap
26,2.2133136994998917,21,40,socap
381,2.2127483345390213,21,41,socap
76,2.209710656842047,21,42,socap
722,2.1967483345390213,21,43,socap
140,2.184748334539021,21,44,socap
638,2.184748334539021,21,45,socap
756,2.1807483345390213,21,46,socap
207,2.180047176237863,21,47,socap
444,2.1725,21,48,socap
603,2.1720059921966786,21,49,socap
319,2.1713618480525345,21,50,socap
390,2.168748334539021,21,51,socap
590,2.1613618480525343,21,52,socap
305,2.1591834719731664,21,53,socap
508,2.156361848052535,21,54,socap
747,2.156361848052535,21,55,socap
80,2.1529043190950055,21,56,socap
210,2.1513618480525345,21,57,socap
723,2.1487483345390213,21,58,socap
755,2.140748334539021,21,59,socap
646,2.1363618480525344,21,60,socap
511,2.1338618480525344,21,61,socap
844,2.1313618480525345,21,62,socap
731,2.126361848052534,21,63,socap
78,2.126361848052534,21,64,socap
665,2.1238618480525346,21,65,socap
770,2.1213618480525347,21,66,socap
757,2.120748334539021,21,67,socap
443,2.120339325530012,21,68,socap
563,2.1163618480525344,21,69,socap
498,2.111361848052535,21,70,socap
831,2.111361848052535,21,71,socap
604,2.108672658863345,21,72,socap
172,2.1076501363408227,21,73,socap
513,2.1063618480525346,21,74,socap
812,2.105339325530012,21,75,socap
801,2.1047483345390208,21,76,socap
133,2.102748334539021,21,77,socap
383,2.100748334539021,21,78,socap
547,2.100748334539021,21,79,socap
543,2.098748334539021,21,80,socap
497,2.0963618480525343,21,81,socap
612,2.0888618480525345,21,82,socap
453,2.0870059921966786,21,83,socap
274,2.0853333333333324,21,84,socap
226,2.083861848052535,21,85,socap
503,2.082748334539021,21,86,socap
356,2.081361848052534,21,87,socap
102,2.0788618480525343,21,88,socap
782,2.0788618480525343,21,89,socap
874,2.0788618480525343,21,90,socap
843,2.0788618480525343,21,91,socap
211,2.0763618480525348,21,92,socap
682,2.0763618480525348,21,93,socap
234,2.0713618480525344,21,94,socap
810,2.0703333333333327,21,95,socap
175,2.06965764384833,21,96,socap
459,2.0688618480525345,21,97,socap
827,2.066361848052535,21,98,socap
425,2.066361848052535,21,99,socap
835,2.066361848052535,21,100,socap
529,2.371441554054054,22,1,socap
66,2.3402902027027026,22,2,socap
2,2.295204316816817,22,3,socap
24,2.29,22,4,socap
55,2.2625969594594597,22,5,socap
447,2.2482902027027025,22,6,socap
216,2.2441307432432436,22,7,socap
129,2.240673214285714,22,8,socap
122,2.2281082207207206,22,9,socap
42,2.2195856981981983,22,10,socap
762,2.2191307432432437,22,11,socap
125,2.2107598723723725,22,12,socap
724,2.20851722972973,22,13,socap
268,2.2063875,22,14,socap
123,2.2063875,22,15,socap
725,2.1945172297297297,22,16,socap
214,2.1906732142857144,22,17,socap
86,2.1888469594594593,22,18,socap
405,2.1716307432432433,22,19,socap
23,2.1691666666666674,22,20,socap
28,2.1672902027027026,22,21,socap
381,2.16051722972973,22,22,socap
722,2.14451722972973,22,23,socap
140,2.13251722972973,22,24,socap
638,2.13251722972973,22,25,socap
756,2.12851722972973,22,26,socap
603,2.1197748873873876,22,27,socap
319,2.1191307432432436,22,28,socap
390,2.11651722972973,22,29,socap
590,2.1091307432432433,22,30,socap
508,2.1041307432432435,22,31,socap
747,2.1041307432432435,22,32,socap
80,2.1006732142857145,22,33,socap
210,2.0991307432432436,22,34,socap
723,2.09651722972973,22,35,socap
126,2.0925969594594593,22,36,socap
290,2.090214527027027,22,37,socap
755,2.08851722972973,22,38,socap
26,2.0849589285714285,22,39,socap
646,2.0841307432432434,22,40,socap
511,2.0816307432432435,22,41,socap
844,2.0791307432432435,22,42,socap
731,2.074130743243243,22,43,socap
78,2.074130743243243,22,44,socap
813,2.0731082207207208,22,45,socap
665,2.0716307432432437,22,46,socap
770,2.0691307432432433,22,47,socap
757,2.06851722972973,22,48,socap
443,2.068108220720721,22,49,socap
563,2.0641307432432434,22,50,socap
168,2.0606732142857145,22,51,socap
498,2.0591307432432435,22,52,socap
831,2.0591307432432435,22,53,socap
604,2.056441554054054,22,54,socap
172,2.0554190315315317,22,55,socap
513,2.0541307432432436,22,56,socap
812,2.0531082207207207,22,57,socap
801,2.05251722972973,22,58,socap
133,2.05051722972973,22,59,socap
383,2.04851722972973,22,60,socap
