item,score,user,rank,Algorithm
86,2.4139479729729727,115,19,ii
47,2.4077342137592135,115,20,ii
405,2.3967317567567568,115,21,ii
381,2.3856182432432433,115,22,ii
722,2.3696182432432433,115,23,ii
18,2.3612777027027025,115,24,ii
140,2.3576182432432433,115,25,ii
638,2.3576182432432433,115,26,ii
756,2.3536182432432433,115,27,ii
207,2.352917084942085,115,28,ii
603,2.344875900900901,115,29,ii
319,2.344231756756757,115,30,ii
390,2.3416182432432433,115,31,ii
590,2.3342317567567568,115,32,ii
58,2.333062440381558,115,33,ii
508,2.329231756756757,115,34,ii
747,2.329231756756757,115,35,ii
80,2.325774227799228,115,36,ii
210,2.324231756756757,115,37,ii
723,2.3216182432432433,115,38,ii
126,2.3176979729729728,115,39,ii
755,2.3136182432432433,115,40,ii
343,2.311618243243243,115,41,ii
26,2.310059942084942,115,42,ii
646,2.309231756756757,115,43,ii
511,2.306731756756757,115,44,ii
731,2.2992317567567566,115,45,ii
78,2.2992317567567566,115,46,ii
665,2.296731756756757,115,47,ii
770,2.2942317567567567,115,48,ii
757,2.2936182432432433,115,49,ii
443,2.2932092342342343,115,50,ii
563,2.289231756756757,115,51,ii
168,2.285774227799228,115,52,ii
498,2.284231756756757,115,53,ii
831,2.284231756756757,115,54,ii
604,2.2815425675675676,115,55,ii
513,2.279231756756757,115,56,ii
801,2.2776182432432432,115,57,ii
133,2.2756182432432435,115,58,ii
547,2.2736182432432432,115,59,ii
543,2.2716182432432435,115,60,ii
497,2.269231756756757,115,61,ii
305,2.264875900900901,115,62,ii
9,2.2625275525525526,115,63,ii
22,2.261860135135135,115,64,ii
612,2.261731756756757,115,65,ii
453,2.259875900900901,115,66,ii
226,2.256731756756757,115,67,ii
503,2.2556182432432434,115,68,ii
356,2.2542317567567567,115,69,ii
102,2.2517317567567567,115,70,ii
782,2.2517317567567567,115,71,ii
874,2.2517317567567567,115,72,ii
843,2.2517317567567567,115,73,ii
211,2.249231756756757,115,74,ii
682,2.249231756756757,115,75,ii
234,2.244231756756757,115,76,ii
53,2.2426488738738737,115,77,ii
175,2.2425275525525525,115,78,ii
459,2.241731756756757,115,79,ii
293,2.2396182432432434,115,80,ii
827,2.239231756756757,115,81,ii
425,2.239231756756757,115,82,ii
835,2.239231756756757,115,83,ii
339,2.2365425675675676,115,84,ii
274,2.2356182432432434,115,85,ii
475,2.2348759009009007,115,86,ii
575,2.234231756756757,115,87,ii
119,2.233947972972973,115,88,ii
495,2.2317317567567567,115,89,ii
142,2.2317317567567567,115,90,ii
746,2.2317317567567567,115,91,ii
810,2.229618243243243,115,92,ii
422,2.2292317567567568,115,93,ii
400,2.2286313706563705,115,94,ii
169,2.2276182432432434,115,95,ii
218,2.2276182432432434,115,96,ii
458,2.226731756756757,115,97,ii
597,2.226731756756757,115,98,ii
94,2.224875900900901,115,99,ii
308,2.224231756756757,115,100,ii
23,2.846235632183908,124,1,ii
214,2.674568965517241,124,2,ii
125,2.6487356321839077,124,3,ii
24,2.627068965517241,124,4,ii
42,2.6198467432950188,124,5,ii
80,2.517068965517241,124,6,ii
26,2.489568965517241,124,7,ii
126,2.484068965517241,124,8,ii
529,2.4838787162162164,124,9,ii
66,2.452727364864865,124,10,ii
58,2.4491705860932145,124,11,ii
290,2.4370689655172413,124,12,ii
305,2.428735632183908,124,13,ii
2,2.407641478978979,124,14,ii
55,2.375034121621622,124,15,ii
475,2.368735632183908,124,16,ii
447,2.360727364864865,124,17,ii
216,2.356567905405406,124,18,ii
129,2.3531103764478765,124,19,ii
235,2.347068965517241,124,20,ii
762,2.331567905405406,124,21,ii
724,2.3209543918918922,124,22,ii
268,2.318824662162162,124,23,ii
123,2.318824662162162,124,24,ii
725,2.306954391891892,124,25,ii
86,2.3012841216216215,124,26,ii
47,2.2950703624078623,124,27,ii
405,2.2840679054054056,124,28,ii
28,2.279727364864865,124,29,ii
217,2.2763546798029552,124,30,ii
381,2.272954391891892,124,31,ii
722,2.256954391891892,124,32,ii
18,2.2486138513513514,124,33,ii
140,2.244954391891892,124,34,ii
638,2.244954391891892,124,35,ii
756,2.240954391891892,124,36,ii
207,2.240253233590734,124,37,ii
603,2.23221204954955,124,38,ii
319,2.231567905405406,124,39,ii
390,2.228954391891892,124,40,ii
590,2.2215679054054056,124,41,ii
508,2.2165679054054057,124,42,ii
747,2.2165679054054057,124,43,ii
210,2.211567905405406,124,44,ii
723,2.208954391891892,124,45,ii
755,2.200954391891892,124,46,ii
343,2.198954391891892,124,47,ii
128,2.198735632183908,124,48,ii
697,2.197068965517241,124,49,ii
646,2.1965679054054057,124,50,ii
511,2.1940679054054057,124,51,ii
731,2.1865679054054055,124,52,ii
78,2.1865679054054055,124,53,ii
813,2.185545382882883,124,54,ii
665,2.184067905405406,124,55,ii
770,2.1815679054054056,124,56,ii
757,2.180954391891892,124,57,ii
443,2.180545382882883,124,58,ii
563,2.1765679054054057,124,59,ii
168,2.1731103764478767,124,60,ii
498,2.171567905405406,124,61,ii
604,2.1688787162162164,124,62,ii
172,2.167856193693694,124,63,ii
513,2.166567905405406,124,64,ii
812,2.165545382882883,124,65,ii
801,2.164954391891892,124,66,ii
133,2.1629543918918923,124,67,ii
388,2.1620689655172414,124,68,ii
547,2.160954391891892,124,69,ii
543,2.1589543918918923,124,70,ii
497,2.1565679054054057,124,71,ii
46,2.152068965517241,124,72,ii
9,2.1498637012012014,124,73,ii
22,2.149196283783784,124,74,ii
612,2.149067905405406,124,75,ii
453,2.14721204954955,124,76,ii
226,2.144067905405406,124,77,ii
503,2.1429543918918923,124,78,ii
356,2.1415679054054055,124,79,ii
102,2.1390679054054056,124,80,ii
782,2.1390679054054056,124,81,ii
874,2.1390679054054056,124,82,ii
843,2.1390679054054056,124,83,ii
211,2.1365679054054056,124,84,ii
682,2.1365679054054056,124,85,ii
234,2.1315679054054057,124,86,ii
53,2.1299850225225225,124,87,ii
175,2.1298637012012014,124,88,ii
459,2.129067905405406,124,89,ii
293,2.1269543918918923,124,90,ii
827,2.126567905405406,124,91,ii
425,2.126567905405406,124,92,ii
835,2.126567905405406,124,93,ii
339,2.1238787162162165,124,94,ii
274,2.1229543918918923,124,95,ii
575,2.121567905405406,124,96,ii
119,2.121284121621622,124,97,ii
495,2.1190679054054056,124,98,ii
142,2.1190679054054056,124,99,ii
746,2.1190679054054056,124,100,ii
2,2.910333333333333,126,1,ii
23,2.8681666666666663,126,2,ii
214,2.8095,126,3,ii
58,2.7980284783508957,126,4,ii
66,2.7292857142857145,126,5,ii
400,2.7125,126,6,ii
28,2.704142857142857,126,7,ii
80,2.6519999999999997,126,8,ii
53,2.635277777777778,126,9,ii
529,2.6319043838481337,126,10,ii
763,2.6275000000000004,126,11,ii
26,2.6245,126,12,ii
756,2.6,126,13,ii
125,2.5616666666666665,126,14,ii
540,2.557777777777778,126,15,ii
42,2.5327777777777776,126,16,ii
9,2.5236666666666667,126,17,ii
55,2.5230597892535394,126,18,ii
447,2.508753032496782,126,19,ii
216,2.504593573037323,126,20,ii
24,2.5026773568211067,126,21,ii
129,2.501136044079794,126,22,ii
755,2.5,126,23,ii
762,2.4795935730373233,126,24,ii
724,2.4689800595238096,126,25,ii
268,2.4668503297940796,126,26,ii
123,2.4668503297940796,126,27,ii
725,2.4549800595238094,126,28,ii
757,2.45,126,29,ii
86,2.449309789253539,126,30,ii
47,2.4430960300397797,126,31,ii
31,2.4411111111111117,126,32,ii
405,2.432093573037323,126,33,ii
22,2.4257742949130368,126,34,ii
381,2.4209800595238096,126,35,ii
503,2.42,126,36,ii
722,2.4049800595238096,126,37,ii
126,2.397,126,38,ii
18,2.3966395189832688,126,39,ii
140,2.3929800595238095,126,40,ii
638,2.3929800595238095,126,41,ii
207,2.3882789012226513,126,42,ii
305,2.381666666666667,126,43,ii
603,2.3802377171814673,126,44,ii
319,2.379593573037323,126,45,ii
390,2.3769800595238095,126,46,ii
590,2.369593573037323,126,47,ii
508,2.364593573037323,126,48,ii
747,2.364593573037323,126,49,ii
210,2.359593573037323,126,50,ii
723,2.3569800595238095,126,51,ii
343,2.3469800595238093,126,52,ii
646,2.344593573037323,126,53,ii
6,2.3445288339821753,126,54,ii
511,2.342093573037323,126,55,ii
349,2.3369999999999997,126,56,ii
731,2.334593573037323,126,57,ii
78,2.334593573037323,126,58,ii
813,2.3335710505148004,126,59,ii
665,2.3320935730373233,126,60,ii
770,2.329593573037323,126,61,ii
443,2.3285710505148005,126,62,ii
563,2.324593573037323,126,63,ii
168,2.321136044079794,126,64,ii
498,2.319593573037323,126,65,ii
831,2.319593573037323,126,66,ii
604,2.316904383848134,126,67,ii
172,2.3158818613256114,126,68,ii
513,2.3145935730373233,126,69,ii
812,2.3135710505148004,126,70,ii
801,2.3129800595238095,126,71,ii
133,2.3109800595238097,126,72,ii
704,2.310666666666666,126,73,ii
547,2.3089800595238095,126,74,ii
543,2.3069800595238097,126,75,ii
497,2.304593573037323,126,76,ii
612,2.297093573037323,126,77,ii
388,2.297,126,78,ii
453,2.2952377171814673,126,79,ii
51,2.2943013730643256,126,80,ii
226,2.2920935730373233,126,81,ii
356,2.289593573037323,126,82,ii
102,2.287093573037323,126,83,ii
782,2.287093573037323,126,84,ii
874,2.287093573037323,126,85,ii
843,2.287093573037323,126,86,ii
769,2.2852404503456265,126,87,ii
211,2.284593573037323,126,88,ii
682,2.284593573037323,126,89,ii
234,2.279593573037323,126,90,ii
175,2.2778893688331188,126,91,ii
459,2.277093573037323,126,92,ii
524,2.277,126,93,ii
293,2.2749800595238097,126,94,ii
827,2.2745935730373232,126,95,ii
425,2.2745935730373232,126,96,ii
835,2.2745935730373232,126,97,ii
339,2.271904383848134,126,98,ii
274,2.2709800595238097,126,99,ii
475,2.270237717181467,126,100,ii
23,2.696235632183908,135,1,ii
214,2.524568965517241,135,2,ii
529,2.5097111486486487,135,3,ii
125,2.498735632183908,135,4,ii
66,2.4785597972972973,135,5,ii
24,2.477068965517241,135,6,ii
42,2.469846743295019,135,7,ii
2,2.4334739114114114,135,8,ii
55,2.4008665540540544,135,9,ii
447,2.386559797297297,135,10,ii
216,2.3824003378378382,135,11,ii
129,2.378942808880309,135,12,ii
80,2.367068965517241,135,13,ii
762,2.3574003378378383,135,14,ii
724,2.3467868243243246,135,15,ii
268,2.3446570945945946,135,16,ii
123,2.3446570945945946,135,17,ii
26,2.339568965517241,135,18,ii
126,2.334068965517241,135,19,ii
725,2.3327868243243244,135,20,ii
86,2.327116554054054,135,21,ii
47,2.3209027948402947,135,22,ii
405,2.309900337837838,135,23,ii
28,2.305559797297297,135,24,ii
381,2.2987868243243246,135,25,ii
290,2.2870689655172414,135,26,ii
722,2.2827868243243246,135,27,ii
305,2.278735632183908,135,28,ii
18,2.2744462837837838,135,29,ii
140,2.2707868243243245,135,30,ii
638,2.2707868243243245,135,31,ii
756,2.2667868243243245,135,32,ii
207,2.2660856660231663,135,33,ii
603,2.2580444819819823,135,34,ii
319,2.2574003378378382,135,35,ii
390,2.2547868243243245,135,36,ii
590,2.247400337837838,135,37,ii
508,2.242400337837838,135,38,ii
747,2.242400337837838,135,39,ii
210,2.237400337837838,135,40,ii
723,2.2347868243243245,135,41,ii
755,2.2267868243243245,135,42,ii
343,2.2247868243243243,135,43,ii
646,2.222400337837838,135,44,ii
511,2.219900337837838,135,45,ii
475,2.218735632183908,135,46,ii
731,2.212400337837838,135,47,ii
78,2.212400337837838,135,48,ii
813,2.2113778153153154,135,49,ii
665,2.2099003378378383,135,50,ii
770,2.207400337837838,135,51,ii
757,2.2067868243243245,135,52,ii
443,2.2063778153153155,135,53,ii
563,2.202400337837838,135,54,ii
168,2.198942808880309,135,55,ii
498,2.197400337837838,135,56,ii
831,2.197400337837838,135,57,ii
235,2.197068965517241,135,58,ii
604,2.194711148648649,135,59,ii
172,2.1936886261261264,135,60,ii
513,2.1924003378378383,135,61,ii
812,2.1913778153153154,135,62,ii
801,2.1907868243243245,135,63,ii
133,2.1887868243243247,135,64,ii
547,2.1867868243243245,135,65,ii
543,2.1847868243243247,135,66,ii
497,2.182400337837838,135,67,ii
9,2.175696133633634,135,68,ii
22,2.1750287162162163,135,69,ii
612,2.174900337837838,135,70,ii
453,2.1730444819819823,135,71,ii
226,2.1699003378378383,135,72,ii
503,2.1687868243243247,135,73,ii
356,2.167400337837838,135,74,ii
102,2.164900337837838,135,75,ii
782,2.164900337837838,135,76,ii
874,2.164900337837838,135,77,ii
843,2.164900337837838,135,78,ii
262,2.164068965517241,135,79,ii
211,2.162400337837838,135,80,ii
682,2.162400337837838,135,81,ii
234,2.157400337837838,135,82,ii
53,2.155817454954955,135,83,ii
175,2.1556961336336338,135,84,ii
459,2.154900337837838,135,85,ii
293,2.1527868243243247,135,86,ii
827,2.1524003378378382,135,87,ii
425,2.1524003378378382,135,88,ii
835,2.1524003378378382,135,89,ii
339,2.149711148648649,135,90,ii
274,2.1487868243243247,135,91,ii
575,2.1474003378378383,135,92,ii
119,2.147116554054054,135,93,ii
495,2.144900337837838,135,94,ii
142,2.144900337837838,135,95,ii
746,2.144900337837838,135,96,ii
810,2.1427868243243244,135,97,ii
422,2.142400337837838,135,98,ii
400,2.1417999517374517,135,99,ii
169,2.1407868243243247,135,100,ii
23,3.61,4,1,trst
28,3.305381852202819,4,2,trst
2,3.2520069784328776,4,3,trst
58,3.236400539618245,4,4,trst
66,3.217142857142857,4,5,trst
214,3.1995,4,6,trst
81,3.1711111111111117,4,7,trst
540,3.157777777777778,4,8,trst
6,3.1341111111111113,4,9,trst
175,3.1224999999999996,4,10,trst
400,3.110833333333333,4,11,trst
529,3.102222222222223,4,12,trst
53,3.06630006150985,4,13,trst
47,3.0374999999999996,4,14,trst
763,3.0258333333333334,4,15,trst
31,3.0154575813071554,4,16,trst
26,3.0145,4,17,trst
383,3.0120000000000005,4,18,trst
456,2.9850555555555562,4,19,trst
739,2.955833333333333,4,20,trst
5,2.9531111111111117,4,21,trst
80,2.926493544500365,4,22,trst
290,2.9151344845582683,4,23,trst
9,2.9136666666666673,4,24,trst
126,2.8848571428571423,4,25,trst
8,2.8311111111111114,4,26,trst
51,2.7982793464395517,4,27,trst
197,2.784731322855629,4,28,trst
769,2.7802972147987783,4,29,trst
55,2.766222222222222,4,30,trst
349,2.7270000000000003,4,31,trst
388,2.6870000000000003,4,32,trst
46,2.677,4,33,trst
524,2.667,4,34,trst
280,2.6661904761904758,4,35,trst
217,2.6633134920634918,4,36,trst
447,2.4637983108108106,4,37,trst
216,2.4596388513513516,4,38,trst
129,2.4561813223938223,4,39,trst
29,2.446184112714916,4,40,trst
122,2.4436163288288286,4,41,trst
762,2.4346388513513517,4,42,trst
724,2.424025337837838,4,43,trst
123,2.421895608108108,4,44,trst
725,2.410025337837838,4,45,trst
86,2.4043550675675673,4,46,trst
810,2.3872222222222224,4,47,trst
405,2.3871388513513514,4,48,trst
381,2.376025337837838,4,49,trst
22,2.370153256704981,4,50,trst
119,2.3602222222222227,4,51,trst
722,2.360025337837838,4,52,trst
140,2.348025337837838,4,53,trst
638,2.348025337837838,4,54,trst
756,2.344025337837838,4,55,trst
603,2.3352829954954957,4,56,trst
319,2.3346388513513516,4,57,trst
390,2.332025337837838,4,58,trst
590,2.3246388513513514,4,59,trst
508,2.3196388513513515,4,60,trst
747,2.3196388513513515,4,61,trst
210,2.3146388513513516,4,62,trst
723,2.312025337837838,4,63,trst
646,2.2996388513513515,4,64,trst
511,2.2971388513513515,4,65,trst
844,2.2946388513513516,4,66,trst
731,2.2896388513513513,4,67,trst
78,2.2896388513513513,4,68,trst
125,2.288735632183908,4,69,trst
813,2.288616328828829,4,70,trst
665,2.2871388513513518,4,71,trst
770,2.2846388513513514,4,72,trst
757,2.284025337837838,4,73,trst
563,2.2796388513513515,4,74,trst
168,2.2761813223938225,4,75,trst
498,2.2746388513513516,4,76,trst
831,2.2746388513513516,4,77,trst
604,2.271949662162162,4,78,trst
513,2.2696388513513517,4,79,trst
812,2.268616328828829,4,80,trst
801,2.268025337837838,4,81,trst
133,2.266025337837838,4,82,trst
547,2.264025337837838,4,83,trst
543,2.262025337837838,4,84,trst
497,2.2596388513513515,4,85,trst
612,2.2521388513513516,4,86,trst
453,2.2502829954954957,4,87,trst
226,2.2471388513513517,4,88,trst
503,2.246025337837838,4,89,trst
356,2.2446388513513513,4,90,trst
102,2.2421388513513514,4,91,trst
782,2.2421388513513514,4,92,trst
874,2.2421388513513514,4,93,trst
843,2.2421388513513514,4,94,trst
211,2.2396388513513514,4,95,trst
682,2.2396388513513514,4,96,trst
43,2.2371645542235594,4,97,trst
234,2.2346388513513515,4,98,trst
459,2.2321388513513516,4,99,trst
293,2.230025337837838,4,100,trst
763,3.370000000000001,14,1,trst
29,3.1275000000000004,14,2,trst
444,2.9991666666666665,14,3,trst
214,2.764568965517241,14,4,trst
6,2.758925925925926,14,5,trst
23,2.7468178820425853,14,6,trst
529,2.746666666666667,14,7,trst
125,2.738735632183908,14,8,trst
24,2.7170689655172406,14,9,trst
42,2.709846743295019,14,10,trst
343,2.6500000000000004,14,11,trst
47,2.6475,14,12,trst
80,2.607068965517241,14,13,trst
66,2.585396825396826,14,14,trst
26,2.579568965517242,14,15,trst
126,2.574068965517241,14,16,trst
58,2.544211822660098,14,17,trst
2,2.526763245388245,14,18,trst
305,2.5187356321839087,14,19,trst
55,2.494155888030888,14,20,trst
216,2.475689671814672,14,21,trst
129,2.4722321428571425,14,22,trst
293,2.47,14,23,trst
122,2.459667149292149,14,24,trst
762,2.450689671814672,14,25,trst
724,2.4400761583011583,14,26,trst
123,2.4379464285714283,14,27,trst
235,2.4370689655172417,14,28,trst
725,2.426076158301158,14,29,trst
86,2.407111111111111,14,30,trst
405,2.4031896718146717,14,31,trst
9,2.3966666666666665,14,32,trst
381,2.3920761583011583,14,33,trst
722,2.3760761583011583,14,34,trst
217,2.3663546798029556,14,35,trst
140,2.3640761583011582,14,36,trst
638,2.3640761583011582,14,37,trst
756,2.3600761583011582,14,38,trst
207,2.359375,14,39,trst
603,2.351333815958816,14,40,trst
319,2.350689671814672,14,41,trst
290,2.3408957854406136,14,42,trst
590,2.3406896718146717,14,43,trst
447,2.3395238095238096,14,44,trst
508,2.335689671814672,14,45,trst
747,2.335689671814672,14,46,trst
210,2.330689671814672,14,47,trst
723,2.328076158301158,14,48,trst
646,2.315689671814672,14,49,trst
28,2.3151428571428574,14,50,trst
82,2.3133333333333335,14,51,trst
511,2.313189671814672,14,52,trst
390,2.3116666666666665,14,53,trst
844,2.310689671814672,14,54,trst
731,2.3056896718146715,14,55,trst
78,2.3056896718146715,14,56,trst
813,2.304667149292149,14,57,trst
665,2.303189671814672,14,58,trst
770,2.3006896718146717,14,59,trst
757,2.300076158301158,14,60,trst
563,2.2956896718146718,14,61,trst
168,2.292232142857143,14,62,trst
498,2.290689671814672,14,63,trst
831,2.290689671814672,14,64,trst
128,2.288735632183908,14,65,trst
604,2.2880004826254825,14,66,trst
697,2.2870689655172414,14,67,trst
513,2.285689671814672,14,68,trst
812,2.284667149292149,14,69,trst
801,2.284076158301158,14,70,trst
133,2.2820761583011584,14,71,trst
383,2.280076158301158,14,72,trst
547,2.280076158301158,14,73,trst
543,2.2780761583011584,14,74,trst
497,2.2756896718146717,14,75,trst
612,2.268189671814672,14,76,trst
453,2.266333815958816,14,77,trst
19,2.2650000000000006,14,78,trst
226,2.263189671814672,14,79,trst
503,2.2620761583011584,14,80,trst
356,2.2606896718146716,14,81,trst
102,2.2581896718146717,14,82,trst
782,2.2581896718146717,14,83,trst
874,2.2581896718146717,14,84,trst
843,2.2581896718146717,14,85,trst
400,2.2561181338106078,14,86,trst
211,2.2556896718146717,14,87,trst
682,2.2556896718146717,14,88,trst
443,2.254444444444445,14,89,trst
388,2.2520689655172417,14,90,trst
234,2.250689671814672,14,91,trst
175,2.2489854676104675,14,92,trst
459,2.248189671814672,14,93,trst
827,2.245689671814672,14,94,trst
425,2.245689671814672,14,95,trst
835,2.245689671814672,14,96,trst
339,2.2430004826254826,14,97,trst
575,2.240689671814672,14,98,trst
119,2.240405888030888,14,99,trst
550,2.24,14,100,trst
23,3.6062356321839077,16,1,trst
55,3.4454285714285704,16,2,trst
214,3.434568965517241,16,3,trst
125,3.408735632183908,16,4,trst
24,3.3526102366935,16,5,trst
80,3.277068965517241,16,6,trst
26,3.2495689655172413,16,7,trst
126,3.2440689655172408,16,8,trst
58,3.2091705860932143,16,9,trst
305,3.188735632183908,16,10,trst
42,3.1281101349400484,16,11,trst
235,3.107068965517241,16,12,trst
810,3.0664285714285713,16,13,trst
447,3.0528571428571434,16,14,trst
175,3.0480952380952377,16,15,trst
217,3.0363546798029555,16,16,trst
66,3.0092857142857143,16,17,trst
86,3.006,16,18,trst
756,2.967391883279632,16,19,trst
128,2.958735632183908,16,20,trst
697,2.957068965517241,16,21,trst
388,2.9220689655172416,16,22,trst
122,2.919047619047619,16,23,trst
46,2.912068965517241,16,24,trst
198,2.877068965517241,16,25,trst
769,2.844568965517241,16,26,trst
444,2.8245689655172406,16,27,trst
757,2.8173918832796323,16,28,trst
292,2.7622814728514866,16,29,trst
206,2.736666666666666,16,30,trst
777,2.736666666666666,16,31,trst
172,2.724503790409957,16,32,trst
291,2.71796217715925,16,33,trst
197,2.716068965517241,16,34,trst
28,2.682857142857143,16,35,trst
523,2.568095238095238,16,36,trst
48,2.5620689655172413,16,37,trst
22,2.5529310344827585,16,38,trst
529,2.5120020005299417,16,39,trst
9,2.4800000000000004,16,40,trst
456,2.471,16,41,trst
82,2.438333333333333,16,42,trst
6,2.4379999999999997,16,43,trst
2,2.4357647632927044,16,44,trst
216,2.384691189719131,16,45,trst
129,2.381233660761602,16,46,trst
762,2.3596911897191313,16,47,trst
724,2.3490776762056176,16,48,trst
123,2.3469479464758876,16,49,trst
725,2.3350776762056173,16,50,trst
51,2.3338888888888887,16,51,trst
276,2.326428571428571,16,52,trst
47,2.3231936467215877,16,53,trst
405,2.312191189719131,16,54,trst
381,2.3010776762056175,16,55,trst
722,2.2850776762056175,16,56,trst
18,2.2767371356650767,16,57,trst
140,2.2730776762056175,16,58,trst
638,2.2730776762056175,16,59,trst
207,2.2683765179044593,16,60,trst
603,2.2603353338632752,16,61,trst
319,2.259691189719131,16,62,trst
390,2.2570776762056175,16,63,trst
5,2.257,16,64,trst
590,2.249691189719131,16,65,trst
508,2.244691189719131,16,66,trst
747,2.244691189719131,16,67,trst
210,2.239691189719131,16,68,trst
723,2.2370776762056175,16,69,trst
343,2.2270776762056173,16,70,trst
646,2.224691189719131,16,71,trst
511,2.222191189719131,16,72,trst
844,2.219691189719131,16,73,trst
731,2.214691189719131,16,74,trst
78,2.214691189719131,16,75,trst
813,2.2136686671966084,16,76,trst
665,2.2121911897191313,16,77,trst
770,2.209691189719131,16,78,trst
443,2.2086686671966085,16,79,trst
563,2.204691189719131,16,80,trst
168,2.201233660761602,16,81,trst
498,2.199691189719131,16,82,trst
831,2.199691189719131,16,83,trst
604,2.1970020005299418,16,84,trst
513,2.1946911897191312,16,85,trst
812,2.1936686671966084,16,86,trst
801,2.1930776762056174,16,87,trst
133,2.1910776762056177,16,88,trst
383,2.1890776762056174,16,89,trst
547,2.1890776762056174,16,90,trst
543,2.1870776762056177,16,91,trst
497,2.184691189719131,16,92,trst
612,2.177191189719131,16,93,trst
453,2.1753353338632753,16,94,trst
226,2.1721911897191313,16,95,trst
503,2.1710776762056176,16,96,trst
356,2.169691189719131,16,97,trst
102,2.167191189719131,16,98,trst
782,2.167191189719131,16,99,trst
874,2.167191189719131,16,100,trst
529,2.5097111486486487,22,1,trst
66,2.4785597972972973,22,2,trst
2,2.4334739114114114,22,3,trst
55,2.4008665540540544,22,4,trst
447,2.386559797297297,22,5,trst
216,2.3824003378378382,22,6,trst
129,2.378942808880309,22,7,trst
24,2.37,22,8,trst
122,2.366377815315315,22,9,trst
42,2.357855292792793,22,10,trst
762,2.3574003378378383,22,11,trst
125,2.349029466966967,22,12,trst
724,2.3467868243243246,22,13,trst
123,2.3446570945945946,22,14,trst
725,2.3327868243243244,22,15,trst
214,2.328942808880309,22,16,trst
86,2.327116554054054,22,17,trst
405,2.309900337837838,22,18,trst
28,2.305559797297297,22,19,trst
381,2.2987868243243246,22,20,trst
722,2.2827868243243246,22,21,trst
140,2.2707868243243245,22,22,trst
638,2.2707868243243245,22,23,trst
756,2.2667868243243245,22,24,trst
603,2.2580444819819823,22,25,trst
319,2.2574003378378382,22,26,trst
390,2.2547868243243245,22,27,trst
23,2.2491666666666674,22,28,trst
590,2.247400337837838,22,29,trst
508,2.242400337837838,22,30,trst
747,2.242400337837838,22,31,trst
80,2.238942808880309,22,32,trst
210,2.237400337837838,22,33,trst
723,2.2347868243243245,22,34,trst
126,2.230866554054054,22,35,trst
290,2.2284841216216216,22,36,trst
26,2.223228523166023,22,37,trst
646,2.222400337837838,22,38,trst
511,2.219900337837838,22,39,trst
844,2.217400337837838,22,40,trst
731,2.212400337837838,22,41,trst
78,2.212400337837838,22,42,trst
813,2.2113778153153154,22,43,trst
665,2.2099003378378383,22,44,trst
770,2.207400337837838,22,45,trst
757,2.2067868243243245,22,46,trst
443,2.2063778153153155,22,47,trst
563,2.202400337837838,22,48,trst
168,2.198942808880309,22,49,trst
498,2.197400337837838,22,50,trst
831,2.197400337837838,22,51,trst
604,2.194711148648649,22,52,trst
172,2.1936886261261264,22,53,trst
513,2.1924003378378383,22,54,trst
812,2.1913778153153154,22,55,trst
801,2.1907868243243245,22,56,trst
133,2.1887868243243247,22,57,trst
383,2.1867868243243245,22,58,trst
547,2.1867868243243245,22,59,trst
543,2.1847868243243247,22,60,trst
497,2.182400337837838,22,61,trst
305,2.178044481981982,22,62,trst
9,2.175696133633634,22,63,trst
612,2.174900337837838,22,64,trst
453,2.1730444819819823,22,65,trst
226,2.1699003378378383,22,66,trst
503,2.1687868243243247,22,67,trst
356,2.167400337837838,22,68,trst
102,2.164900337837838,22,69,trst
782,2.164900337837838,22,70,trst
874,2.164900337837838,22,71,trst
843,2.164900337837838,22,72,trst
211,2.162400337837838,22,73,trst
682,2.162400337837838,22,74,trst
234,2.157400337837838,22,75,trst
53,2.155817454954955,22,76,trst
459,2.154900337837838,22,77,trst
293,2.1527868243243247,22,78,trst
827,2.1524003378378382,22,79,trst
425,2.1524003378378382,22,80,trst
835,2.1524003378378382,22,81,trst
339,2.149711148648649,22,82,trst
274,2.1487868243243247,22,83,trst
575,2.1474003378378383,22,84,trst
119,2.147116554054054,22,85,trst
495,2.144900337837838,22,86,trst
142,2.144900337837838,22,87,trst
746,2.144900337837838,22,88,trst
810,2.1427868243243244,22,89,trst
422,2.142400337837838,22,90,trst
400,2.1417999517374517,22,91,trst
169,2.1407868243243247,22,92,trst
218,2.1407868243243247,22,93,trst
458,2.139900337837838,22,94,trst
597,2.139900337837838,22,95,trst
94,2.138044481981982,22,96,trst
811,2.1347868243243244,22,97,trst
369,2.1327868243243246,22,98,trst
499,2.1324003378378382,22,99,trst
235,2.1307868243243244,22,100,trst
529,3.6660000000000004,23,1,trst
55,3.284,23,2,trst
125,3.222666666666667,23,3,trst
42,3.193777777777778,23,4,trst
23,3.03,23,5,trst
119,2.9240000000000004,23,6,trst
58,2.798142857142857,23,7,trst
123,2.733999999999999,23,8,trst
9,2.7326666666666672,23,9,trst
209,2.669333333333334,23,10,trst
453,2.665555555555556,23,11,trst
66,2.6171428571428574,23,12,trst
2,2.6069175706318997,23,13,trst
175,2.5425,23,14,trst
400,2.5308333333333333,23,15,trst
813,2.527333333333333,23,16,trst
217,2.4601190476190475,23,17,trst
47,2.4506866151513025,23,18,trst
763,2.4458333333333337,23,19,trst
126,2.442,23,20,trst
739,2.3758333333333335,23,21,trst
329,2.348888888888889,23,22,trst
