item,score,user,rank,Algorithm
234,2.1680847972972974,74,81,domex
53,2.1665019144144146,74,82,domex
175,2.166380593093093,74,83,domex
459,2.1655847972972975,74,84,domex
293,2.163471283783784,74,85,domex
827,2.163084797297298,74,86,domex
425,2.163084797297298,74,87,domex
835,2.163084797297298,74,88,domex
339,2.160395608108108,74,89,domex
274,2.159471283783784,74,90,domex
475,2.1587289414414412,74,91,domex
575,2.1580847972972976,74,92,domex
495,2.1555847972972977,74,93,domex
142,2.1555847972972977,74,94,domex
746,2.1555847972972977,74,95,domex
810,2.1534712837837837,74,96,domex
422,2.1530847972972973,74,97,domex
400,2.152484411196911,74,98,domex
169,2.151471283783784,74,99,domex
218,2.151471283783784,74,100,domex
2,3.5103333333333326,76,1,domex
23,3.4481666666666664,76,2,domex
214,3.4094999999999995,76,3,domex
28,3.3041428571428573,76,4,domex
66,3.289285714285715,76,5,domex
80,3.252,76,6,domex
26,3.2245,76,7,domex
383,3.2219999999999995,76,8,domex
756,3.1600000000000006,76,9,domex
9,3.123666666666667,76,10,domex
125,3.1216666666666666,76,11,domex
42,3.092777777777777,76,12,domex
755,3.0599999999999996,76,13,domex
503,3.02,76,14,domex
757,3.01,76,15,domex
540,3.0036666666666667,76,16,domex
126,2.957,76,17,domex
82,2.9507930107526876,76,18,domex
349,2.937,76,19,domex
388,2.8970000000000002,76,20,domex
704,2.8906666666666667,76,21,domex
524,2.877,76,22,domex
444,2.799499999999999,76,23,domex
6,2.7846510289138893,76,24,domex
29,2.7545000000000006,76,25,domex
51,2.7239640699409025,76,26,domex
5,2.6419432632057083,76,27,domex
763,2.6276658045977017,76,28,domex
22,2.6201022552647206,76,29,domex
55,2.594,76,30,domex
43,2.517,76,31,domex
529,2.4673462577040217,76,32,domex
769,2.3795846567896213,76,33,domex
46,2.3605300481453915,76,34,domex
447,2.34419490635267,76,35,domex
216,2.3400354468932107,76,36,domex
24,2.3381192306769947,76,37,domex
129,2.3365779179356814,76,38,domex
122,2.324012924370688,76,39,domex
762,2.3150354468932113,76,40,domex
724,2.3044219333796976,76,41,domex
268,2.3022922036499676,76,42,domex
123,2.3022922036499676,76,43,domex
725,2.2904219333796974,76,44,domex
86,2.284751663109427,76,45,domex
47,2.2785379038956677,76,46,domex
405,2.267535446893211,76,47,domex
381,2.2564219333796975,76,48,domex
722,2.2404219333796975,76,49,domex
18,2.2350000000000003,76,50,domex
140,2.228421933379697,76,51,domex
638,2.228421933379697,76,52,domex
207,2.2237207750785393,76,53,domex
319,2.2150354468932107,76,54,domex
390,2.212421933379697,76,55,domex
590,2.205035446893211,76,56,domex
58,2.203866130518012,76,57,domex
508,2.200035446893211,76,58,domex
747,2.200035446893211,76,59,domex
210,2.195035446893211,76,60,domex
723,2.1924219333796975,76,61,domex
343,2.182421933379697,76,62,domex
646,2.1800354468932106,76,63,domex
511,2.177535446893211,76,64,domex
844,2.1750354468932107,76,65,domex
731,2.170035446893211,76,66,domex
78,2.170035446893211,76,67,domex
813,2.169012924370688,76,68,domex
665,2.1675354468932113,76,69,domex
770,2.165035446893211,76,70,domex
443,2.164012924370688,76,71,domex
563,2.160035446893211,76,72,domex
168,2.1565779179356817,76,73,domex
498,2.155035446893211,76,74,domex
831,2.155035446893211,76,75,domex
172,2.153888888888889,76,76,domex
604,2.1523462577040213,76,77,domex
513,2.1500354468932112,76,78,domex
812,2.1490129243706884,76,79,domex
801,2.148421933379697,76,80,domex
133,2.1464219333796972,76,81,domex
547,2.1444219333796974,76,82,domex
543,2.1424219333796977,76,83,domex
497,2.1400354468932106,76,84,domex
305,2.1356795910373547,76,85,domex
612,2.132535446893211,76,86,domex
453,2.130679591037355,76,87,domex
226,2.1275354468932113,76,88,domex
356,2.125035446893211,76,89,domex
102,2.1225354468932105,76,90,domex
782,2.1225354468932105,76,91,domex
874,2.1225354468932105,76,92,domex
843,2.1225354468932105,76,93,domex
211,2.120035446893211,76,94,domex
682,2.120035446893211,76,95,domex
234,2.115035446893211,76,96,domex
175,2.1133312426890063,76,97,domex
459,2.1125354468932107,76,98,domex
293,2.1104219333796976,76,99,domex
827,2.110035446893211,76,100,domex
23,2.4805248123123125,79,1,domex
529,2.434418506006006,79,2,domex
66,2.403267154654655,79,3,domex
2,2.358181268768769,79,4,domex
55,2.3255739114114116,79,5,domex
447,2.3112671546546544,79,6,domex
216,2.307107695195196,79,7,domex
24,2.305191478978979,79,8,domex
129,2.3036501662376665,79,9,domex
122,2.2910851726726724,79,10,domex
42,2.28256265015015,79,11,domex
762,2.2821076951951955,79,12,domex
125,2.2737368243243243,79,13,domex
724,2.271494181681682,79,14,domex
268,2.269364451951952,79,15,domex
123,2.269364451951952,79,16,domex
725,2.2574941816816816,79,17,domex
214,2.2536501662376662,79,18,domex
86,2.251823911411411,79,19,domex
47,2.245610152197652,79,20,domex
405,2.234607695195195,79,21,domex
28,2.230267154654655,79,22,domex
381,2.223494181681682,79,23,domex
722,2.2074941816816818,79,24,domex
18,2.199153641141141,79,25,domex
140,2.1954941816816818,79,26,domex
638,2.1954941816816818,79,27,domex
756,2.1914941816816818,79,28,domex
207,2.1907930233805235,79,29,domex
319,2.182107695195196,79,30,domex
390,2.1794941816816817,79,31,domex
590,2.172107695195195,79,32,domex
58,2.1709383788199963,79,33,domex
508,2.1671076951951953,79,34,domex
747,2.1671076951951953,79,35,domex
80,2.1636501662376664,79,36,domex
210,2.1621076951951954,79,37,domex
723,2.1594941816816817,79,38,domex
126,2.155573911411411,79,39,domex
290,2.153191478978979,79,40,domex
755,2.1514941816816817,79,41,domex
343,2.1494941816816815,79,42,domex
26,2.1479358805233804,79,43,domex
646,2.1471076951951953,79,44,domex
511,2.1446076951951953,79,45,domex
844,2.1421076951951954,79,46,domex
731,2.137107695195195,79,47,domex
78,2.137107695195195,79,48,domex
813,2.1360851726726726,79,49,domex
665,2.1346076951951956,79,50,domex
770,2.132107695195195,79,51,domex
757,2.1314941816816817,79,52,domex
443,2.1310851726726727,79,53,domex
563,2.1271076951951953,79,54,domex
168,2.1236501662376663,79,55,domex
498,2.1221076951951954,79,56,domex
831,2.1221076951951954,79,57,domex
604,2.119418506006006,79,58,domex
172,2.1183959834834836,79,59,domex
513,2.1171076951951955,79,60,domex
812,2.1160851726726726,79,61,domex
801,2.1154941816816817,79,62,domex
133,2.113494181681682,79,63,domex
383,2.1114941816816817,79,64,domex
543,2.109494181681682,79,65,domex
497,2.1071076951951953,79,66,domex
305,2.1027518393393394,79,67,domex
9,2.100403490990991,79,68,domex
22,2.0997360735735735,79,69,domex
612,2.0996076951951954,79,70,domex
453,2.0977518393393395,79,71,domex
226,2.0946076951951955,79,72,domex
503,2.093494181681682,79,73,domex
356,2.092107695195195,79,74,domex
102,2.089607695195195,79,75,domex
782,2.089607695195195,79,76,domex
874,2.089607695195195,79,77,domex
843,2.089607695195195,79,78,domex
211,2.0871076951951952,79,79,domex
682,2.0871076951951952,79,80,domex
234,2.0821076951951953,79,81,domex
53,2.080524812312312,79,82,domex
175,2.080403490990991,79,83,domex
459,2.0796076951951954,79,84,domex
293,2.077494181681682,79,85,domex
827,2.0771076951951954,79,86,domex
425,2.0771076951951954,79,87,domex
835,2.0771076951951954,79,88,domex
339,2.074418506006006,79,89,domex
274,2.073494181681682,79,90,domex
475,2.072751839339339,79,91,domex
575,2.0721076951951956,79,92,domex
119,2.0718239114114114,79,93,domex
495,2.069607695195195,79,94,domex
142,2.069607695195195,79,95,domex
746,2.069607695195195,79,96,domex
810,2.0674941816816816,79,97,domex
422,2.067107695195195,79,98,domex
400,2.066507309094809,79,99,domex
169,2.065494181681682,79,100,domex
218,2.7084523809523806,87,1,domex
175,2.695119047619047,87,2,domex
55,2.6646666666666663,87,3,domex
217,2.6127380952380954,87,4,domex
123,2.610666666666666,87,5,domex
125,2.5573333333333332,87,6,domex
24,2.5149999999999992,87,7,domex
813,2.404,87,8,domex
23,2.3964873893123895,87,9,domex
529,2.350381083006083,87,10,domex
569,2.344365596997593,87,11,domex
66,2.319229731654732,87,12,domex
119,2.3182935530026896,87,13,domex
2,2.274143845768846,87,14,domex
67,2.242666666666667,87,15,domex
53,2.234166666666667,87,16,domex
447,2.2272297316547314,87,17,domex
265,2.223452380952381,87,18,domex
216,2.223070272195273,87,19,domex
129,2.2196127432377435,87,20,domex
122,2.2070477496727494,87,21,domex
42,2.198525227150227,87,22,domex
762,2.1980702721952725,87,23,domex
724,2.187456758681759,87,24,domex
268,2.185327028952029,87,25,domex
725,2.1734567586817586,87,26,domex
214,2.1696127432377437,87,27,domex
86,2.167786488411488,87,28,domex
47,2.161572729197729,87,29,domex
405,2.150570272195272,87,30,domex
28,2.146229731654732,87,31,domex
381,2.1394567586817588,87,32,domex
722,2.1234567586817588,87,33,domex
71,2.1157142857142857,87,34,domex
18,2.115116218141218,87,35,domex
140,2.111456758681759,87,36,domex
638,2.111456758681759,87,37,domex
756,2.1074567586817587,87,38,domex
207,2.1067556003806005,87,39,domex
319,2.098070272195273,87,40,domex
390,2.095456758681759,87,41,domex
590,2.088070272195272,87,42,domex
58,2.0869009558200733,87,43,domex
508,2.0830702721952723,87,44,domex
747,2.0830702721952723,87,45,domex
80,2.079612743237744,87,46,domex
210,2.0780702721952724,87,47,domex
723,2.0754567586817587,87,48,domex
126,2.071536488411488,87,49,domex
290,2.0691540559790558,87,50,domex
755,2.0674567586817587,87,51,domex
343,2.0654567586817585,87,52,domex
26,2.0638984575234574,87,53,domex
646,2.0630702721952723,87,54,domex
511,2.0605702721952723,87,55,domex
844,2.0580702721952724,87,56,domex
731,2.053070272195272,87,57,domex
78,2.053070272195272,87,58,domex
665,2.0505702721952725,87,59,domex
770,2.048070272195272,87,60,domex
757,2.0474567586817587,87,61,domex
443,2.0470477496727497,87,62,domex
563,2.0430702721952723,87,63,domex
168,2.0396127432377433,87,64,domex
498,2.0380702721952724,87,65,domex
831,2.0380702721952724,87,66,domex
604,2.035381083006083,87,67,domex
172,2.0343585604835606,87,68,domex
513,2.0330702721952725,87,69,domex
812,2.0320477496727496,87,70,domex
801,2.0314567586817587,87,71,domex
133,2.029456758681759,87,72,domex
383,2.0274567586817587,87,73,domex
547,2.0274567586817587,87,74,domex
543,2.025456758681759,87,75,domex
497,2.0230702721952722,87,76,domex
305,2.0187144163394164,87,77,domex
9,2.016366067991068,87,78,domex
22,2.0156986505736505,87,79,domex
612,2.0155702721952724,87,80,domex
453,2.0137144163394165,87,81,domex
226,2.0105702721952725,87,82,domex
503,2.009456758681759,87,83,domex
356,2.008070272195272,87,84,domex
102,2.005570272195272,87,85,domex
782,2.005570272195272,87,86,domex
874,2.005570272195272,87,87,domex
843,2.005570272195272,87,88,domex
211,2.0030702721952722,87,89,domex
682,2.0030702721952722,87,90,domex
234,1.9980702721952721,87,91,domex
459,1.9955702721952724,87,92,domex
293,1.9934567586817586,87,93,domex
827,1.9930702721952727,87,94,domex
425,1.9930702721952727,87,95,domex
835,1.9930702721952727,87,96,domex
339,1.990381083006083,87,97,domex
274,1.9894567586817589,87,98,domex
475,1.9887144163394161,87,99,domex
575,1.9880702721952723,87,100,domex
2,3.22,113,1,domex
55,3.2006666666666668,113,2,domex
125,3.0933333333333337,113,3,domex
58,2.8988095238095237,113,4,domex
119,2.7946666666666675,113,5,domex
6,2.689666666666667,113,6,domex
76,2.6733333333333333,113,7,domex
23,2.5288152652652656,113,8,domex
18,2.518333333333333,113,9,domex
529,2.482708958958959,113,10,domex
24,2.478333333333333,113,11,domex
66,2.4515576076076075,113,12,domex
343,2.4333333333333336,113,13,domex
47,2.4308333333333336,113,14,domex
9,2.4250000000000003,113,15,domex
447,2.3595576076076075,113,16,domex
216,2.3553981481481485,113,17,domex
129,2.351940619190619,113,18,domex
122,2.3393756256256255,113,19,domex
126,2.3353333333333333,113,20,domex
42,2.3308531031031032,113,21,domex
762,2.3303981481481486,113,22,domex
724,2.319784634634635,113,23,domex
268,2.317654904904905,113,24,domex
123,2.317654904904905,113,25,domex
725,2.3057846346346347,113,26,domex
214,2.3019406191906193,113,27,domex
86,2.3001143643643642,113,28,domex
405,2.2828981481481483,113,29,domex
28,2.2785576076076075,113,30,domex
381,2.271784634634635,113,31,domex
722,2.255784634634635,113,32,domex
293,2.2533333333333334,113,33,domex
140,2.243784634634635,113,34,domex
638,2.243784634634635,113,35,domex
756,2.239784634634635,113,36,domex
207,2.2390834763334766,113,37,domex
283,2.234862212772199,113,38,domex
319,2.2303981481481485,113,39,domex
390,2.227784634634635,113,40,domex
590,2.2203981481481483,113,41,domex
508,2.2153981481481484,113,42,domex
747,2.2153981481481484,113,43,domex
80,2.2119406191906195,113,44,domex
210,2.2103981481481485,113,45,domex
723,2.207784634634635,113,46,domex
290,2.201481931931932,113,47,domex
755,2.199784634634635,113,48,domex
400,2.1983333333333337,113,49,domex
26,2.1962263334763334,113,50,domex
646,2.1953981481481484,113,51,domex
511,2.1928981481481484,113,52,domex
844,2.1903981481481485,113,53,domex
731,2.185398148148148,113,54,domex
78,2.185398148148148,113,55,domex
813,2.1843756256256257,113,56,domex
665,2.1828981481481486,113,57,domex
770,2.1803981481481483,113,58,domex
757,2.179784634634635,113,59,domex
443,2.179375625625626,113,60,domex
563,2.1753981481481484,113,61,domex
168,2.1719406191906194,113,62,domex
498,2.1703981481481485,113,63,domex
831,2.1703981481481485,113,64,domex
604,2.167708958958959,113,65,domex
172,2.1666864364364367,113,66,domex
513,2.1653981481481486,113,67,domex
812,2.1643756256256257,113,68,domex
801,2.1637846346346348,113,69,domex
133,2.161784634634635,113,70,domex
383,2.1597846346346348,113,71,domex
547,2.1597846346346348,113,72,domex
543,2.157784634634635,113,73,domex
497,2.1553981481481483,113,74,domex
305,2.1510422922922925,113,75,domex
22,2.1480265265265266,113,76,domex
612,2.1478981481481485,113,77,domex
453,2.1460422922922926,113,78,domex
226,2.1428981481481486,113,79,domex
503,2.141784634634635,113,80,domex
356,2.140398148148148,113,81,domex
102,2.1378981481481483,113,82,domex
782,2.1378981481481483,113,83,domex
874,2.1378981481481483,113,84,domex
843,2.1378981481481483,113,85,domex
211,2.1353981481481483,113,86,domex
682,2.1353981481481483,113,87,domex
234,2.1303981481481484,113,88,domex
53,2.128815265265265,113,89,domex
175,2.128693943943944,113,90,domex
459,2.1278981481481485,113,91,domex
827,2.1253981481481485,113,92,domex
425,2.1253981481481485,113,93,domex
835,2.1253981481481485,113,94,domex
339,2.122708958958959,113,95,domex
274,2.121784634634635,113,96,domex
475,2.1210422922922922,113,97,domex
575,2.1203981481481486,113,98,domex
495,2.1178981481481483,113,99,domex
142,2.1178981481481483,113,100,domex
66,3.360740740740741,120,1,domex
55,3.278761904761904,120,2,domex
125,3.193121693121693,120,3,domex
42,3.180426111658059,120,4,domex
24,3.1497619047619048,120,5,domex
126,3.0284550264550263,120,6,domex
22,2.904386060937785,120,7,domex
810,2.8997619047619048,120,8,domex
447,2.8861904761904764,120,9,domex
175,2.8814285714285712,120,10,domex
86,2.839333333333333,120,11,domex
456,2.8224550264550263,120,12,domex
82,2.78978835978836,120,13,domex
6,2.7894550264550264,120,14,domex
122,2.752380952380952,120,15,domex
51,2.6853439153439154,120,16,domex
291,2.6595382572992325,120,17,domex
769,2.6289550264550265,120,18,domex
5,2.6084550264550272,120,19,domex
23,2.6029793455219927,120,20,domex
475,2.5700000000000003,120,21,domex
529,2.556873039215686,120,22,domex
28,2.516190476190476,120,23,domex
2,2.480635801978449,120,24,domex
216,2.4295622284048757,120,25,domex
129,2.4261046994473463,120,26,domex
762,2.4045622284048758,120,27,domex
523,2.4014285714285717,120,28,domex
724,2.393948714891362,120,29,domex
268,2.391818985161632,120,30,domex
123,2.391818985161632,120,31,domex
725,2.379948714891362,120,32,domex
214,2.3761046994473465,120,33,domex
47,2.368064685407332,120,34,domex
405,2.3570622284048754,120,35,domex
172,2.3479365079365078,120,36,domex
381,2.345948714891362,120,37,domex
722,2.329948714891362,120,38,domex
18,2.3216081743508212,120,39,domex
140,2.317948714891362,120,40,domex
638,2.317948714891362,120,41,domex
207,2.3132475565902038,120,42,domex
319,2.3045622284048757,120,43,domex
390,2.301948714891362,120,44,domex
590,2.2945622284048754,120,45,domex
58,2.2933929120296765,120,46,domex
508,2.2895622284048756,120,47,domex
747,2.2895622284048756,120,48,domex
80,2.2861046994473466,120,49,domex
210,2.2845622284048757,120,50,domex
723,2.281948714891362,120,51,domex
343,2.2719487148913617,120,52,domex
26,2.2703904137330606,120,53,domex
646,2.2695622284048755,120,54,domex
511,2.2670622284048756,120,55,domex
844,2.2645622284048756,120,56,domex
731,2.2595622284048753,120,57,domex
78,2.2595622284048753,120,58,domex
813,2.258539705882353,120,59,domex
665,2.257062228404876,120,60,domex
770,2.2545622284048754,120,61,domex
443,2.253539705882353,120,62,domex
563,2.2495622284048755,120,63,domex
168,2.2461046994473466,120,64,domex
498,2.2445622284048756,120,65,domex
831,2.2445622284048756,120,66,domex
604,2.2418730392156863,120,67,domex
513,2.2395622284048757,120,68,domex
812,2.238539705882353,120,69,domex
801,2.237948714891362,120,70,domex
133,2.235948714891362,120,71,domex
383,2.233948714891362,120,72,domex
547,2.233948714891362,120,73,domex
543,2.231948714891362,120,74,domex
497,2.2295622284048755,120,75,domex
305,2.2252063725490197,120,76,domex
9,2.2228580242006712,120,77,domex
612,2.2220622284048757,120,78,domex
453,2.2202063725490198,120,79,domex
226,2.2170622284048758,120,80,domex
503,2.215948714891362,120,81,domex
356,2.2145622284048754,120,82,domex
102,2.2120622284048754,120,83,domex
782,2.2120622284048754,120,84,domex
874,2.2120622284048754,120,85,domex
843,2.2120622284048754,120,86,domex
211,2.2095622284048755,120,87,domex
682,2.2095622284048755,120,88,domex
234,2.2045622284048756,120,89,domex
53,2.2029793455219924,120,90,domex
459,2.2020622284048756,120,91,domex
293,2.199948714891362,120,92,domex
827,2.1995622284048757,120,93,domex
425,2.1995622284048757,120,94,domex
835,2.1995622284048757,120,95,domex
339,2.1968730392156863,120,96,domex
274,2.195948714891362,120,97,domex
575,2.194562228404876,120,98,domex
119,2.1942784446210917,120,99,domex
495,2.1920622284048754,120,100,domex
55,2.525428571428571,123,1,domex
23,2.468611111111111,123,2,domex
529,2.4606063725490195,123,3,domex
172,2.444394702551588,123,4,domex
66,2.4387301587301593,123,5,domex
24,2.3964285714285714,123,6,domex
42,2.389206349206349,123,7,domex
2,2.384369135311782,123,8,domex
447,2.337455021197668,123,9,domex
216,2.333295561738209,123,10,domex
129,2.3298380327806796,123,11,domex
122,2.3172730392156864,123,12,domex
762,2.308295561738209,123,13,domex
125,2.299924690867338,123,14,domex
724,2.2976820482246954,123,15,domex
268,2.2955523184949658,123,16,domex
123,2.2955523184949658,123,17,domex
725,2.2836820482246956,123,18,domex
214,2.2798380327806798,123,19,domex
47,2.271798018740666,123,20,domex
405,2.260795561738209,123,21,domex
86,2.260444444444444,123,22,domex
76,2.2569696969696973,123,23,domex
28,2.256455021197668,123,24,domex
381,2.2496820482246953,123,25,domex
722,2.2336820482246953,123,26,domex
18,2.2253415076841545,123,27,domex
140,2.2216820482246953,123,28,domex
638,2.2216820482246953,123,29,domex
756,2.2176820482246953,123,30,domex
207,2.216980889923537,123,31,domex
319,2.208295561738209,123,32,domex
390,2.2056820482246953,123,33,domex
590,2.198295561738209,123,34,domex
58,2.1971262453630103,123,35,domex
508,2.193295561738209,123,36,domex
747,2.193295561738209,123,37,domex
80,2.18983803278068,123,38,domex
210,2.1882955617382094,123,39,domex
723,2.1856820482246953,123,40,domex
290,2.1793793455219923,123,41,domex
755,2.1776820482246957,123,42,domex
343,2.175682048224695,123,43,domex
26,2.174123747066394,123,44,domex
646,2.173295561738209,123,45,domex
511,2.1707955617382093,123,46,domex
844,2.168295561738209,123,47,domex
731,2.163295561738209,123,48,domex
78,2.163295561738209,123,49,domex
813,2.162273039215686,123,50,domex
665,2.1607955617382095,123,51,domex
770,2.1582955617382087,123,52,domex
757,2.1576820482246952,123,53,domex
563,2.1532955617382092,123,54,domex
168,2.14983803278068,123,55,domex
498,2.148295561738209,123,56,domex
831,2.148295561738209,123,57,domex
810,2.1464285714285714,123,58,domex
604,2.1456063725490195,123,59,domex
513,2.1432955617382095,123,60,domex
812,2.142273039215686,123,61,domex
801,2.141682048224695,123,62,domex
133,2.1396820482246954,123,63,domex
383,2.137682048224695,123,64,domex
547,2.137682048224695,123,65,domex
543,2.135682048224696,123,66,domex
497,2.133295561738209,123,67,domex
305,2.128939705882353,123,68,domex
175,2.128095238095238,123,69,domex
9,2.126591357534005,123,70,domex
22,2.125923940116587,123,71,domex
612,2.1257955617382094,123,72,domex
453,2.123939705882353,123,73,domex
226,2.120795561738209,123,74,domex
503,2.119682048224696,123,75,domex
356,2.118295561738209,123,76,domex
102,2.1157955617382087,123,77,domex
782,2.1157955617382087,123,78,domex
874,2.1157955617382087,123,79,domex
843,2.1157955617382087,123,80,domex
211,2.1132955617382088,123,81,domex
682,2.1132955617382088,123,82,domex
234,2.1082955617382093,123,83,domex
443,2.107777777777778,123,84,domex
53,2.1067126788553256,123,85,domex
126,2.106444444444444,123,86,domex
459,2.105795561738209,123,87,domex
293,2.103682048224696,123,88,domex
827,2.103295561738209,123,89,domex
425,2.103295561738209,123,90,domex
835,2.103295561738209,123,91,domex
339,2.1006063725490196,123,92,domex
274,2.0996820482246954,123,93,domex
475,2.0989397058823527,123,94,domex
575,2.0982955617382095,123,95,domex
119,2.0980117779544254,123,96,domex
495,2.0957955617382087,123,97,domex
142,2.0957955617382087,123,98,domex
746,2.0957955617382087,123,99,domex
422,2.0932955617382087,123,100,domex
23,2.5086485360360364,134,1,domex
529,2.46254222972973,134,2,domex
66,2.4313908783783784,134,3,domex
2,2.3863049924924926,134,4,domex
55,2.3536976351351355,134,5,domex
447,2.3393908783783783,134,6,domex
216,2.3352314189189194,134,7,domex
24,2.333315202702703,134,8,domex
129,2.33177388996139,134,9,domex
122,2.3192088963963964,134,10,domex
42,2.310686373873874,134,11,domex
762,2.3102314189189195,134,12,domex
125,2.301860548048048,134,13,domex
724,2.299617905405406,134,14,domex
268,2.2974881756756758,134,15,domex
123,2.2974881756756758,134,16,domex
290,2.286333333333333,134,17,domex
725,2.2856179054054055,134,18,domex
214,2.2817738899613897,134,19,domex
47,2.273733875921376,134,20,domex
405,2.262731418918919,134,21,domex
28,2.2583908783783784,134,22,domex
381,2.2516179054054057,134,23,domex
722,2.2356179054054057,134,24,domex
18,2.227277364864865,134,25,domex
140,2.2236179054054053,134,26,domex
638,2.2236179054054053,134,27,domex
756,2.2196179054054057,134,28,domex
207,2.2189167471042475,134,29,domex
319,2.2102314189189194,134,30,domex
390,2.2076179054054053,134,31,domex
590,2.200231418918919,134,32,domex
58,2.1990621025437203,134,33,domex
508,2.1952314189189193,134,34,domex
747,2.1952314189189193,134,35,domex
80,2.19177388996139,134,36,domex
210,2.1902314189189194,134,37,domex
723,2.1876179054054057,134,38,domex
126,2.1836976351351347,134,39,domex
755,2.1796179054054057,134,40,domex
343,2.1776179054054055,134,41,domex
26,2.1760596042471043,134,42,domex
646,2.1752314189189192,134,43,domex
511,2.1727314189189193,134,44,domex
844,2.170231418918919,134,45,domex
731,2.165231418918919,134,46,domex
78,2.165231418918919,134,47,domex
813,2.164208896396396,134,48,domex
665,2.1627314189189195,134,49,domex
770,2.160231418918919,134,50,domex
757,2.159617905405405,134,51,domex
443,2.1592088963963967,134,52,domex
563,2.1552314189189192,134,53,domex
168,2.1517738899613903,134,54,domex
498,2.1502314189189193,134,55,domex
831,2.1502314189189193,134,56,domex
604,2.14754222972973,134,57,domex
172,2.1465197072072075,134,58,domex
513,2.1452314189189194,134,59,domex
812,2.1442088963963966,134,60,domex
801,2.143617905405405,134,61,domex
133,2.141617905405406,134,62,domex
383,2.1396179054054056,134,63,domex
547,2.1396179054054056,134,64,domex
543,2.137617905405406,134,65,domex
497,2.1352314189189188,134,66,domex
305,2.130875563063063,134,67,domex
9,2.128527214714715,134,68,domex
22,2.1278597972972975,134,69,domex
612,2.1277314189189194,134,70,domex
456,2.127333333333333,134,71,domex
453,2.1258755630630635,134,72,domex
226,2.1227314189189195,134,73,domex
503,2.121617905405406,134,74,domex
356,2.120231418918919,134,75,domex
102,2.1177314189189187,134,76,domex
782,2.1177314189189187,134,77,domex
874,2.1177314189189187,134,78,domex
843,2.1177314189189187,134,79,domex
211,2.115231418918919,134,80,domex
682,2.115231418918919,134,81,domex
234,2.1102314189189193,134,82,domex
53,2.108648536036036,134,83,domex
175,2.1085272147147145,134,84,domex
459,2.107731418918919,134,85,domex
293,2.105617905405406,134,86,domex
827,2.1052314189189194,134,87,domex
425,2.1052314189189194,134,88,domex
835,2.1052314189189194,134,89,domex
339,2.10254222972973,134,90,domex
274,2.1016179054054054,134,91,domex
475,2.100875563063063,134,92,domex
575,2.1002314189189195,134,93,domex
119,2.0999476351351354,134,94,domex
495,2.097731418918919,134,95,domex
142,2.097731418918919,134,96,domex
746,2.097731418918919,134,97,domex
810,2.095617905405405,134,98,domex
422,2.095231418918919,134,99,domex
400,2.094631032818533,134,100,domex
23,2.625833333333334,136,1,domex
207,2.344166666666667,136,2,domex
529,2.3385599099099097,136,3,domex
47,2.322426505131267,136,4,domex
66,2.3074085585585586,136,5,domex
24,2.3016666666666663,136,6,domex
343,2.2723801328436584,136,7,domex
2,2.262322672672673,136,8,domex
18,2.261666666666667,136,9,domex
58,2.233809523809524,136,10,domex
55,2.2297153153153153,136,11,domex
447,2.215408558558558,136,12,domex
216,2.2112490990990996,136,13,domex
129,2.2077915701415702,136,14,domex
122,2.195226576576576,136,15,domex
42,2.186704054054054,136,16,domex
762,2.1862490990990993,136,17,domex
125,2.1778782282282285,136,18,domex
724,2.1756355855855856,136,19,domex
268,2.1735058558558555,136,20,domex
123,2.1735058558558555,136,21,domex
725,2.1616355855855853,136,22,domex
126,2.1586666666666665,136,23,domex
214,2.1577915701415704,136,24,domex
86,2.155965315315315,136,25,domex
22,2.1395977011494254,136,26,domex
405,2.138749099099099,136,27,domex
175,2.1383333333333336,136,28,domex
28,2.1344085585585586,136,29,domex
381,2.1276355855855855,136,30,domex
722,2.1116355855855855,136,31,domex
140,2.099635585585586,136,32,domex
638,2.099635585585586,136,33,domex
756,2.0956355855855855,136,34,domex
262,2.093666666666667,136,35,domex
319,2.0862490990990996,136,36,domex
390,2.083635585585586,136,37,domex
293,2.0766666666666667,136,38,domex
590,2.076249099099099,136,39,domex
508,2.071249099099099,136,40,domex
747,2.071249099099099,136,41,domex
80,2.0677915701415706,136,42,domex
210,2.066249099099099,136,43,domex
723,2.0636355855855855,136,44,domex
290,2.0573328828828825,136,45,domex
755,2.0556355855855855,136,46,domex
26,2.0520772844272845,136,47,domex
646,2.0512490990990995,136,48,domex
511,2.048749099099099,136,49,domex
844,2.0462490990990996,136,50,domex
731,2.041249099099099,136,51,domex
78,2.041249099099099,136,52,domex
813,2.040226576576577,136,53,domex
665,2.0387490990990993,136,54,domex
770,2.036249099099099,136,55,domex
757,2.035635585585586,136,56,domex
443,2.035226576576577,136,57,domex
563,2.031249099099099,136,58,domex
168,2.0277915701415705,136,59,domex
498,2.026249099099099,136,60,domex
831,2.026249099099099,136,61,domex
604,2.02355990990991,136,62,domex
172,2.0225373873873873,136,63,domex
400,2.0216666666666665,136,64,domex
513,2.0212490990990992,136,65,domex
812,2.0202265765765763,136,66,domex
801,2.019635585585586,136,67,domex
133,2.017635585585586,136,68,domex
383,2.0156355855855854,136,69,domex
547,2.0156355855855854,136,70,domex
543,2.0136355855855856,136,71,domex
497,2.0112490990990994,136,72,domex
305,2.0068932432432436,136,73,domex
9,2.0045448948948947,136,74,domex
612,2.003749099099099,136,75,domex
453,2.0018932432432437,136,76,domex
226,1.9987490990990995,136,77,domex
