item,score,user,rank,Algorithm
119,2.7546666666666666,89,8,trst
203,2.72,89,9,trst
23,2.661611961961962,89,10,trst
23,3.430760383488126,92,1,trst
66,3.2987301587301587,92,2,trst
47,3.220833333333333,92,3,trst
18,3.1233333333333335,92,4,trst
86,3.1204444444444444,92,5,trst
22,3.0012643678160917,92,6,trst
172,2.9717065015998467,92,7,trst
443,2.967777777777778,92,8,trst
126,2.9664444444444444,92,9,trst
400,2.9349289405684753,92,10,trst
207,3.0478083739515527,93,1,trst
343,2.9468281219162686,93,2,trst
58,2.93745123109441,93,3,trst
126,2.895867373672471,93,4,trst
24,2.868586456945484,93,5,trst
18,2.843275479170991,93,6,trst
175,2.8419750406182196,93,7,trst
293,2.75,93,8,trst
400,2.694999999999999,93,9,trst
22,2.6921471452436667,93,10,trst
2,3.1253333333333333,100,1,trst
66,3.1092857142857144,100,2,trst
125,3.083073021181995,100,3,trst
214,3.0245,100,4,trst
756,2.98,100,5,trst
18,2.9766666666666666,100,6,trst
28,2.919142857142858,100,7,trst
42,2.912777777777778,100,8,trst
290,2.9116330091747273,100,9,trst
755,2.8800000000000003,100,10,trst
23,2.5048942708333337,117,1,trst
529,2.458787964527027,117,2,trst
66,2.4276366131756757,117,3,trst
2,2.38255072728979,117,4,trst
55,2.349943369932433,117,5,trst
447,2.3356366131756756,117,6,trst
216,2.3314771537162167,117,7,trst
24,2.3295609375,117,8,trst
129,2.3280196247586873,117,9,trst
122,2.3154546311936937,117,10,trst
2,3.342148520363562,118,1,trst
55,3.0151904761904764,118,2,trst
125,2.9078571428571434,118,3,trst
24,2.886190476190476,118,4,trst
168,2.7061904761904763,118,5,trst
305,2.6878571428571436,118,6,trst
119,2.6091904761904767,118,7,trst
235,2.6061904761904766,118,8,trst
53,2.605357142857143,118,9,trst
23,2.5909512132931254,118,10,trst
2,2.8960773809523808,137,1,trst
214,2.795244047619047,137,2,trst
28,2.757576979389229,137,3,trst
26,2.642971359864792,137,4,trst
80,2.6377440476190475,137,5,trst
383,2.607744047619047,137,6,trst
24,2.558333333333333,137,7,trst
22,2.5396944273399016,137,8,trst
23,2.5300000000000002,137,9,trst
343,2.5133333333333336,137,10,trst
529,3.24888888888889,2,1,socsim
66,3.153809523809524,2,2,socsim
55,2.912888888888889,2,3,socsim
2,2.8955281358538936,2,4,socsim
80,2.8297674499228105,2,5,socsim
23,2.6684740304486687,2,6,socsim
214,2.6561666666666666,2,7,socsim
280,2.6028571428571428,2,8,socsim
290,2.5745088980341277,2,9,socsim
28,2.562848217385677,2,10,socsim
2,3.1370069784328773,4,1,socsim
66,3.102142857142857,4,2,socsim
6,3.0403334131381072,4,3,socsim
81,3.0361111111111114,4,4,socsim
23,3.035626939293344,4,5,socsim
529,2.987222222222223,4,6,socsim
400,2.975833333333333,4,7,socsim
540,2.975722222222222,4,8,socsim
763,2.906416666666667,4,9,socsim
383,2.8970000000000002,4,10,socsim
86,3.0995434106449147,8,1,socsim
447,3.06352380952381,8,2,socsim
172,2.779555555555555,8,3,socsim
85,2.7753729650161234,8,4,socsim
475,2.7473333333333336,8,5,socsim
291,2.6006666666666667,8,6,socsim
51,2.566160033611699,8,7,socsim
23,2.4802418896838017,8,8,socsim
58,2.453253968253968,8,9,socsim
290,2.4361111111111113,8,10,socsim
23,3.112827138022927,12,1,socsim
383,2.8925,12,2,socsim
214,2.8844734666183687,12,3,socsim
125,2.879177012764554,12,4,socsim
24,2.8553878080951853,12,5,socsim
343,2.846666666666667,12,6,socsim
47,2.8441666666666667,12,7,socsim
207,2.8284906450876406,12,8,socsim
126,2.8160392141915835,12,9,socsim
80,2.814531086729362,12,10,socsim
529,3.8199805876878075,13,1,socsim
86,3.159436435124508,13,2,socsim
540,2.9966472543544738,13,3,socsim
475,2.8901031017911745,13,4,socsim
693,2.7530305673868,13,5,socsim
180,2.7472603436906096,13,6,socsim
291,2.7434364351245075,13,7,socsim
23,2.687166666666667,13,8,socsim
207,2.4055000000000004,13,9,socsim
66,2.400702675353925,13,10,socsim
23,3.3529022988505743,16,1,socsim
214,3.1812356321839075,16,2,socsim
125,3.140953065134099,16,3,socsim
80,3.0237356321839077,16,4,socsim
24,3.015770451098625,16,5,socsim
55,3.003968717413972,16,6,socsim
26,2.996235632183908,16,7,socsim
126,2.976286398467432,16,8,socsim
58,2.9558372527598813,16,9,socsim
475,2.9435919540229882,16,10,socsim
23,3.4299999999999997,18,1,socsim
290,3.1461111111111113,18,2,socsim
58,3.056400539618245,18,3,socsim
81,2.9911111111111115,18,4,socsim
456,2.987111111111112,18,5,socsim
540,2.977777777777778,18,6,socsim
6,2.954111111111111,18,7,socsim
175,2.9424999999999994,18,8,socsim
400,2.9308333333333327,18,9,socsim
53,2.88630006150985,18,10,socsim
42,3.118492063492064,20,1,socsim
23,3.045,20,2,socsim
218,2.8707142857142864,20,3,socsim
22,2.8586453201970445,20,4,socsim
119,2.8487142857142866,20,5,socsim
53,2.8448809523809526,20,6,socsim
543,2.77,20,7,socsim
71,2.726428571428572,20,8,socsim
332,2.7140476190476193,20,9,socsim
58,2.65297619047619,20,10,socsim
529,2.839333333333334,21,1,socsim
86,2.824333333333333,21,2,socsim
2,2.760332728889578,21,3,socsim
55,2.702906570388038,21,4,socsim
343,2.69171974522293,21,5,socsim
47,2.68921974522293,21,6,socsim
18,2.6724749697320633,21,7,socsim
24,2.6440834215723146,21,8,socsim
125,2.6025422463608643,21,9,socsim
126,2.5937197452229297,21,10,socsim
529,2.371441554054054,22,1,socsim
66,2.3402902027027026,22,2,socsim
2,2.295204316816817,22,3,socsim
24,2.29,22,4,socsim
55,2.2625969594594597,22,5,socsim
447,2.2482902027027025,22,6,socsim
216,2.2441307432432436,22,7,socsim
129,2.240673214285714,22,8,socsim
122,2.2281082207207206,22,9,socsim
42,2.2195856981981983,22,10,socsim
55,2.7273333333333336,29,1,socsim
125,2.62,29,2,socsim
58,2.4254761904761906,29,3,socsim
23,2.412678490990991,29,4,socsim
529,2.3665721846846846,29,5,socsim
9,2.36,29,6,socsim
66,2.335420833333333,29,7,socsim
119,2.321333333333334,29,8,socsim
2,2.2903349474474473,29,9,socsim
447,2.243420833333333,29,10,socsim
28,2.7474761904761906,31,1,socsim
383,2.6653333333333333,31,2,socsim
2,2.6604522527662553,31,3,socsim
42,2.6586945982033074,31,4,socsim
55,2.6375514941715443,31,5,socsim
172,2.6314430014430013,31,6,socsim
274,2.6225541125541123,31,7,socsim
214,2.602322351179412,31,8,socsim
811,2.587554112554112,31,9,socsim
23,2.4767957625946977,31,10,socsim
23,2.693333333333334,37,1,socsim
42,2.4738848423083626,37,2,socsim
175,2.450297619047619,37,3,socsim
529,2.3414887239129887,37,4,socsim
18,2.3383333333333334,37,5,socsim
292,2.334761904761905,37,6,socsim
53,2.333230739070069,37,7,socsim
291,2.3114285714285714,37,8,socsim
66,2.310337372561637,37,9,socsim
543,2.296666666666667,37,10,socsim
125,3.1100000000000003,41,1,socsim
55,3.080084944176777,41,2,socsim
2,2.98184278631361,41,3,socsim
290,2.9202112705488994,41,4,socsim
28,2.918747946768566,41,5,socsim
58,2.851552113980604,41,6,socsim
119,2.811333333333334,41,7,socsim
172,2.796888888888889,41,8,socsim
22,2.740201469906287,41,9,socsim
76,2.69,41,10,socsim
23,2.530684346846847,43,1,socsim
529,2.4845780405405407,43,2,socsim
66,2.453426689189189,43,3,socsim
2,2.4083408033033034,43,4,socsim
55,2.3757334459459463,43,5,socsim
447,2.361426689189189,43,6,socsim
216,2.35726722972973,43,7,socsim
24,2.3553510135135136,43,8,socsim
129,2.3538097007722008,43,9,socsim
122,2.341244707207207,43,10,socsim
66,3.0053968253968257,60,1,socsim
86,2.8271111111111105,60,2,socsim
47,2.7611144379589034,60,3,socsim
24,2.7212647544972612,60,4,socsim
218,2.5676190476190475,60,5,socsim
400,2.5361111111111114,60,6,socsim
53,2.515139642695613,60,7,socsim
22,2.5035150742972943,60,8,socsim
529,2.50274349448655,60,9,socsim
214,2.477106278950077,60,10,socsim
381,2.7649999999999997,67,1,socsim
529,2.672222222222223,67,2,socsim
23,2.510892849099099,67,3,socsim
2,2.388549305555556,67,4,socsim
447,2.341635191441441,67,5,socsim
216,2.3374757319819826,67,6,socsim
55,2.3362222222222218,67,7,socsim
24,2.3355595157657656,67,8,socsim
129,2.334018203024453,67,9,socsim
122,2.321453209459459,67,10,socsim
24,3.2897450917107527,69,1,socsim
23,3.1295689655172416,69,2,socsim
214,3.0214924185519862,69,3,socsim
2,3.00452380952381,69,4,socsim
55,2.985190476190476,69,5,socsim
42,2.9031800766283524,69,6,socsim
125,2.89533457005421,69,7,socsim
383,2.8783333333333334,69,8,socsim
80,2.8004022988505746,69,9,socsim
126,2.7674022988505746,69,10,socsim
2,3.5103333333333326,76,1,socsim
23,3.4481666666666664,76,2,socsim
214,3.4094999999999995,76,3,socsim
28,3.3041428571428573,76,4,socsim
66,3.289285714285715,76,5,socsim
80,3.252,76,6,socsim
26,3.2245,76,7,socsim
383,3.222,76,8,socsim
756,3.1600000000000006,76,9,socsim
9,3.123666666666667,76,10,socsim
2,3.1799999999999997,89,1,socsim
55,3.160666666666666,89,2,socsim
725,2.9694138370162775,89,3,socsim
262,2.9586666666666663,89,4,socsim
125,2.9096123101518785,89,5,socsim
9,2.864340551070065,89,6,socsim
58,2.8641774495407986,89,7,socsim
119,2.7546666666666666,89,8,socsim
203,2.72,89,9,socsim
23,2.661611961961962,89,10,socsim
23,3.4328217535471772,92,1,socsim
66,3.2987301587301587,92,2,socsim
47,3.2208333333333328,92,3,socsim
18,3.123333333333333,92,4,socsim
86,3.1204444444444444,92,5,socsim
22,3.0012643678160917,92,6,socsim
172,2.9717065015998467,92,7,socsim
443,2.9677777777777776,92,8,socsim
126,2.9664444444444444,92,9,socsim
400,2.93710346215781,92,10,socsim
207,3.0560530926884315,93,1,socsim
58,2.9456959498312885,93,2,socsim
343,2.907706786782399,93,3,socsim
175,2.8502197593550975,93,4,socsim
18,2.810763992873586,93,5,socsim
24,2.8016084070932865,93,6,socsim
126,2.753935357875207,93,7,socsim
293,2.75,93,8,socsim
400,2.694999999999999,93,9,socsim
22,2.6836722367797727,93,10,socsim
2,3.1253333333333337,100,1,socsim
66,3.109285714285715,100,2,socsim
125,3.0830730211819954,100,3,socsim
214,3.0245,100,4,socsim
756,2.98,100,5,socsim
18,2.9766666666666666,100,6,socsim
28,2.919142857142857,100,7,socsim
42,2.9127777777777784,100,8,socsim
290,2.911617546429226,100,9,socsim
755,2.8800000000000003,100,10,socsim
23,2.5048942708333337,117,1,socsim
529,2.458787964527027,117,2,socsim
66,2.4276366131756757,117,3,socsim
2,2.38255072728979,117,4,socsim
55,2.349943369932433,117,5,socsim
447,2.3356366131756756,117,6,socsim
216,2.3314771537162167,117,7,socsim
24,2.3295609375,117,8,socsim
129,2.3280196247586873,117,9,socsim
122,2.3154546311936937,117,10,socsim
2,3.3421485203635624,118,1,socsim
55,3.015190476190476,118,2,socsim
125,2.907857142857143,118,3,socsim
24,2.886190476190476,118,4,socsim
168,2.7061904761904763,118,5,socsim
305,2.6878571428571436,118,6,socsim
119,2.6091904761904767,118,7,socsim
235,2.6061904761904766,118,8,socsim
53,2.605357142857143,118,9,socsim
28,2.5921198939948944,118,10,socsim
2,2.890231292517006,137,1,socsim
214,2.7893979591836735,137,2,socsim
28,2.752126038293459,137,3,socsim
26,2.637978433896721,137,4,socsim
80,2.6318979591836733,137,5,socsim
383,2.601897959183673,137,6,socsim
24,2.558333333333333,137,7,socsim
22,2.5338749120337796,137,8,socsim
23,2.5300000000000002,137,9,socsim
343,2.5133333333333336,137,10,socsim
529,3.24888888888889,2,1,domex
66,3.153809523809524,2,2,domex
55,2.912888888888889,2,3,domex
2,2.8955281358538936,2,4,domex
80,2.8297674499228105,2,5,domex
23,2.6684740304486687,2,6,domex
214,2.6561666666666666,2,7,domex
280,2.6028571428571428,2,8,domex
290,2.5745088980341277,2,9,domex
28,2.562848217385677,2,10,domex
2,3.1370069784328773,4,1,domex
66,3.102142857142857,4,2,domex
6,3.0403334131381072,4,3,domex
81,3.0361111111111114,4,4,domex
23,3.035626939293344,4,5,domex
529,2.9872222222222224,4,6,domex
400,2.975833333333333,4,7,domex
540,2.975722222222222,4,8,domex
763,2.9064166666666664,4,9,domex
383,2.897,4,10,domex
86,3.0939264390991834,8,1,domex
447,3.06352380952381,8,2,domex
172,2.7795555555555556,8,3,domex
85,2.7716217755115173,8,4,domex
475,2.7473333333333336,8,5,domex
291,2.6006666666666667,8,6,domex
51,2.5542777107016352,8,7,domex
23,2.4802418896838017,8,8,domex
58,2.453253968253968,8,9,domex
290,2.436111111111111,8,10,domex
23,3.023975083066505,12,1,domex
383,2.8925,12,2,domex
214,2.8116916737646824,12,3,domex
343,2.8035750000000004,12,4,domex
47,2.801075,12,5,domex
24,2.792274639824616,12,6,domex
80,2.7746496106785314,12,7,domex
42,2.7733309822971335,12,8,domex
2,2.771190476190476,12,9,domex
126,2.7622810678869247,12,10,domex
529,3.8374901960784316,13,1,domex
86,3.173819327731092,13,2,domex
540,3.0141568627450974,13,3,domex
475,2.9044859943977586,13,4,domex
693,2.7649318661132107,13,5,domex
291,2.7578193277310916,13,6,domex
180,2.7572473644594346,13,7,domex
23,2.687166666666667,13,8,domex
207,2.4055000000000004,13,9,domex
66,2.400702675353925,13,10,domex
23,3.3529022988505743,16,1,domex
214,3.1812356321839075,16,2,domex
125,3.1404449388209117,16,3,domex
24,3.0627941435649997,16,4,domex
55,3.0254285714285714,16,5,domex
80,3.0237356321839077,16,6,domex
26,2.996235632183908,16,7,domex
126,2.9757782721542454,16,8,domex
58,2.9558372527598813,16,9,domex
475,2.943240637745643,16,10,domex
23,3.4299999999999997,18,1,domex
290,3.1461111111111113,18,2,domex
58,3.056400539618245,18,3,domex
81,2.9911111111111115,18,4,domex
456,2.987111111111112,18,5,domex
540,2.977777777777778,18,6,domex
6,2.954111111111111,18,7,domex
175,2.9424999999999994,18,8,domex
400,2.9308333333333327,18,9,domex
53,2.88630006150985,18,10,domex
42,3.118492063492064,20,1,domex
23,3.045,20,2,domex
218,2.8707142857142864,20,3,domex
22,2.8586453201970445,20,4,domex
119,2.8487142857142866,20,5,domex
53,2.8448809523809526,20,6,domex
543,2.77,20,7,domex
71,2.726428571428572,20,8,domex
332,2.7140476190476193,20,9,domex
58,2.65297619047619,20,10,domex
529,2.839333333333334,21,1,domex
86,2.824333333333333,21,2,domex
2,2.748985183958078,21,3,domex
55,2.689357368167645,21,4,domex
343,2.6885714285714286,21,5,domex
47,2.6860714285714287,21,6,domex
18,2.676460075124197,21,7,domex
24,2.6376314388743163,21,8,domex
126,2.590571428571428,21,9,domex
125,2.5893958331189073,21,10,domex
529,2.371441554054054,22,1,domex
66,2.3402902027027026,22,2,domex
2,2.295204316816817,22,3,domex
24,2.29,22,4,domex
55,2.2625969594594597,22,5,domex
447,2.2482902027027025,22,6,domex
216,2.2441307432432436,22,7,domex
129,2.240673214285714,22,8,domex
122,2.2281082207207206,22,9,domex
42,2.2195856981981983,22,10,domex
55,2.7273333333333327,29,1,domex
125,2.6199999999999997,29,2,domex
58,2.4254761904761906,29,3,domex
23,2.412678490990991,29,4,domex
529,2.3665721846846846,29,5,domex
9,2.36,29,6,domex
66,2.335420833333333,29,7,domex
119,2.3213333333333335,29,8,domex
2,2.2903349474474473,29,9,domex
447,2.243420833333333,29,10,domex
28,2.7474761904761906,31,1,domex
172,2.694609053497942,31,2,domex
274,2.6857201646090534,31,3,domex
383,2.6653333333333333,31,4,domex
2,2.6603607229530084,31,5,domex
811,2.6507201646090532,31,6,domex
42,2.618498784322446,31,7,domex
6,2.538720164609053,31,8,domex
55,2.5223976068596663,31,9,domex
540,2.5098541977047177,31,10,domex
23,2.693333333333334,37,1,domex
42,2.4738848423083626,37,2,domex
175,2.450297619047619,37,3,domex
529,2.3414887239129887,37,4,domex
18,2.3383333333333334,37,5,domex
292,2.334761904761905,37,6,domex
53,2.3323798907588467,37,7,domex
291,2.3114285714285714,37,8,domex
66,2.310337372561637,37,9,domex
543,2.296666666666667,37,10,domex
125,3.1100000000000003,41,1,domex
55,3.047376697376697,41,2,domex
2,2.9624881116735695,41,3,domex
290,2.9223654891304354,41,4,domex
28,2.913167494824017,41,5,domex
58,2.844318548711094,41,6,domex
119,2.8113333333333337,41,7,domex
172,2.796888888888889,41,8,domex
22,2.740201469906287,41,9,domex
76,2.69,41,10,domex
23,2.530684346846847,43,1,domex
529,2.4845780405405407,43,2,domex
66,2.453426689189189,43,3,domex
2,2.4083408033033034,43,4,domex
55,2.3757334459459463,43,5,domex
447,2.361426689189189,43,6,domex
216,2.35726722972973,43,7,domex
24,2.3553510135135136,43,8,domex
129,2.3538097007722008,43,9,domex
122,2.341244707207207,43,10,domex
66,3.0053968253968257,60,1,domex
86,2.8271111111111105,60,2,domex
47,2.814351643273318,60,3,domex
24,2.7051986774255377,60,4,domex
218,2.5676190476190475,60,5,domex
22,2.5598096253448843,60,6,domex
400,2.5361111111111114,60,7,domex
53,2.508166666666667,60,8,domex
529,2.50274349448655,60,9,domex
214,2.4905689655172414,60,10,domex
381,2.7649999999999997,67,1,domex
529,2.672222222222223,67,2,domex
23,2.510892849099099,67,3,domex
2,2.388549305555556,67,4,domex
447,2.341635191441441,67,5,domex
216,2.3374757319819826,67,6,domex
55,2.3362222222222218,67,7,domex
24,2.3355595157657656,67,8,domex
129,2.334018203024453,67,9,domex
122,2.321453209459459,67,10,domex
24,3.2903467842054135,69,1,domex
23,3.1295689655172416,69,2,domex
214,3.0214924185519862,69,3,domex
2,3.004523809523809,69,4,domex
55,2.985190476190476,69,5,domex
42,2.9031800766283524,69,6,domex
125,2.89533457005421,69,7,domex
383,2.8783333333333334,69,8,domex
80,2.8004022988505746,69,9,domex
126,2.7674022988505746,69,10,domex
2,3.5103333333333326,76,1,domex
23,3.4481666666666664,76,2,domex
214,3.4094999999999995,76,3,domex
28,3.3041428571428573,76,4,domex
66,3.289285714285715,76,5,domex
80,3.252,76,6,domex
26,3.2245,76,7,domex
383,3.2219999999999995,76,8,domex
756,3.1600000000000006,76,9,domex
9,3.123666666666667,76,10,domex
2,3.1799999999999997,89,1,domex
55,3.160666666666666,89,2,domex
725,2.959622436878376,89,3,domex
262,2.9586666666666663,89,4,domex
125,2.8987198067632853,89,5,domex
9,2.864340551070065,89,6,domex
58,2.8641774495407986,89,7,domex
119,2.7546666666666666,89,8,domex
203,2.72,89,9,domex
23,2.661611961961962,89,10,domex
23,3.434618830300541,92,1,domex
66,3.2987301587301587,92,2,domex
47,3.220833333333333,92,3,domex
18,3.1233333333333335,92,4,domex
86,3.1204444444444444,92,5,domex
22,3.0012643678160917,92,6,domex
172,2.9717065015998467,92,7,domex
443,2.967777777777778,92,8,domex
126,2.9664444444444444,92,9,domex
400,2.9389991830065356,92,10,domex
207,3.059817928414434,93,1,domex
58,2.949460785557291,93,2,domex
343,2.9445931290154044,93,3,domex
126,2.881725370324547,93,4,domex
24,2.86518313273441,93,5,domex
175,2.8539845950811,93,6,domex
18,2.847920332127066,93,7,domex
293,2.75,93,8,domex
22,2.7005683172639743,93,9,domex
400,2.695,93,10,domex
2,3.1253333333333333,100,1,domex
66,3.1092857142857144,100,2,domex
125,3.083073021181995,100,3,domex
214,3.0245,100,4,domex
756,2.98,100,5,domex
18,2.9766666666666666,100,6,domex
28,2.9191428571428575,100,7,domex
42,2.912777777777778,100,8,domex
290,2.9116604022816426,100,9,domex
755,2.8800000000000003,100,10,domex
23,2.5048942708333337,117,1,domex
529,2.458787964527027,117,2,domex
66,2.4276366131756757,117,3,domex
2,2.38255072728979,117,4,domex
55,2.349943369932433,117,5,domex
447,2.3356366131756756,117,6,domex
216,2.3314771537162167,117,7,domex
24,2.3295609375,117,8,domex
129,2.3280196247586873,117,9,domex
122,2.3154546311936937,117,10,domex
2,3.342148520363562,118,1,domex
55,3.015190476190476,118,2,domex
125,2.907857142857143,118,3,domex
24,2.886190476190476,118,4,domex
168,2.7061904761904763,118,5,domex
305,2.6878571428571436,118,6,domex
119,2.6091904761904767,118,7,domex
235,2.6061904761904766,118,8,domex
53,2.605357142857143,118,9,domex
58,2.597537024717617,118,10,domex
2,2.8925016181229775,137,1,domex
214,2.7916682847896443,137,2,domex
28,2.7542429086219133,137,3,domex
26,2.6399174342726712,137,4,domex
80,2.6341682847896437,137,5,domex
383,2.6041682847896443,137,6,domex
24,2.558333333333333,137,7,domex
22,2.5361349179779045,137,8,domex
23,2.5300000000000002,137,9,domex
343,2.5133333333333336,137,10,domex
529,3.24888888888889,2,1,hierch
66,3.153809523809524,2,2,hierch
55,2.912888888888889,2,3,hierch
2,2.8955281358538936,2,4,hierch
80,2.8297674499228105,2,5,hierch
23,2.6684740304486687,2,6,hierch
214,2.6561666666666666,2,7,hierch
280,2.6028571428571428,2,8,hierch
290,2.5745088980341277,2,9,hierch
28,2.562848217385677,2,10,hierch
2,3.1370069784328773,4,1,hierch
66,3.102142857142857,4,2,hierch
6,3.0403334131381072,4,3,hierch
81,3.0361111111111114,4,4,hierch
23,3.035626939293344,4,5,hierch
529,2.987222222222223,4,6,hierch
400,2.975833333333333,4,7,hierch
540,2.975722222222222,4,8,hierch
763,2.906416666666667,4,9,hierch
383,2.897,4,10,hierch
86,3.0779891299931132,8,1,hierch
447,3.06352380952381,8,2,hierch
172,2.779555555555555,8,3,hierch
85,2.7551384733961477,8,4,hierch
475,2.7473333333333336,8,5,hierch
291,2.6006666666666667,8,6,hierch
51,2.536215668786249,8,7,hierch
23,2.4802418896838017,8,8,hierch
58,2.453253968253968,8,9,hierch
290,2.436111111111111,8,10,hierch
23,3.0525522577996718,12,1,hierch
383,2.8925,12,2,hierch
214,2.831655529924787,12,3,hierch
24,2.8138893804328466,12,4,hierch
343,2.7981938976377956,12,5,hierch
47,2.795693897637795,12,6,hierch
125,2.793265021761534,12,7,hierch
42,2.784837105715247,12,8,hierch
126,2.782769309105077,12,9,hierch
80,2.780478056426332,12,10,hierch
529,3.8340000000000005,13,1,hierch
86,3.17095238095238,13,2,hierch
540,3.0106666666666664,13,3,hierch
475,2.901619047619047,13,4,hierch
693,2.7625595762700295,13,5,hierch
180,2.755256648279784,13,6,hierch
291,2.75495238095238,13,7,hierch
23,2.687166666666667,13,8,hierch
207,2.4055000000000004,13,9,hierch
66,2.400702675353925,13,10,hierch
23,3.3529022988505743,16,1,hierch
214,3.1812356321839075,16,2,hierch
125,3.125201149425287,16,3,hierch
24,3.0599753694581278,16,4,hierch
55,3.0254285714285714,16,5,hierch
80,3.0237356321839077,16,6,hierch
26,2.996235632183908,16,7,hierch
126,2.96053448275862,16,8,hierch
58,2.9558372527598813,16,9,hierch
305,2.935402298850575,16,10,hierch
23,3.4299999999999997,18,1,hierch
290,3.1461111111111113,18,2,hierch
58,3.056400539618245,18,3,hierch
81,2.9911111111111115,18,4,hierch
456,2.987111111111112,18,5,hierch
540,2.977777777777778,18,6,hierch
6,2.954111111111111,18,7,hierch
175,2.9424999999999994,18,8,hierch
400,2.9308333333333327,18,9,hierch
53,2.88630006150985,18,10,hierch
42,3.118492063492064,20,1,hierch
23,3.045,20,2,hierch
218,2.8707142857142864,20,3,hierch
22,2.8586453201970445,20,4,hierch
119,2.8487142857142866,20,5,hierch
53,2.8448809523809526,20,6,hierch
543,2.77,20,7,hierch
71,2.726428571428572,20,8,hierch
332,2.7140476190476193,20,9,hierch
58,2.65297619047619,20,10,hierch
529,2.839333333333334,21,1,hierch
86,2.824333333333333,21,2,hierch
2,2.7375439682547373,21,3,hierch
343,2.692586206896552,21,4,hierch
47,2.690086206896552,21,5,hierch
55,2.675696321117602,21,6,hierch
18,2.661662081193446,21,7,hierch
24,2.6458590992901265,21,8,hierch
126,2.5945862068965515,21,9,hierch
125,2.5761408999563216,21,10,hierch
529,2.371441554054054,22,1,hierch
66,2.3402902027027026,22,2,hierch
2,2.295204316816817,22,3,hierch
24,2.29,22,4,hierch
55,2.2625969594594597,22,5,hierch
447,2.2482902027027025,22,6,hierch
216,2.2441307432432436,22,7,hierch
129,2.240673214285714,22,8,hierch
122,2.2281082207207206,22,9,hierch
42,2.2195856981981983,22,10,hierch
55,2.7273333333333327,29,1,hierch
125,2.6199999999999997,29,2,hierch
58,2.4254761904761906,29,3,hierch
23,2.412678490990991,29,4,hierch
529,2.3665721846846846,29,5,hierch
9,2.36,29,6,hierch
66,2.335420833333333,29,7,hierch
119,2.321333333333334,29,8,hierch
2,2.2903349474474473,29,9,hierch
447,2.243420833333333,29,10,hierch
28,2.7474761904761906,31,1,hierch
2,2.682249578292026,31,2,hierch
172,2.6686928104575163,31,3,hierch
383,2.6653333333333333,31,4,hierch
274,2.6598039215686273,31,5,hierch
42,2.6563848768559324,31,6,hierch
811,2.624803921568627,31,7,hierch
55,2.576889981153906,31,8,hierch
214,2.554681654992695,31,9,hierch
6,2.5128039215686275,31,10,hierch
23,2.693333333333334,37,1,hierch
42,2.473884842308363,37,2,hierch
175,2.4502976190476193,37,3,hierch
529,2.3414887239129887,37,4,hierch
18,2.3383333333333334,37,5,hierch
292,2.334761904761905,37,6,hierch
53,2.3324352760017004,37,7,hierch
291,2.3114285714285714,37,8,hierch
66,2.310337372561637,37,9,hierch
543,2.296666666666667,37,10,hierch
125,3.1100000000000003,41,1,hierch
55,3.0644682085264607,41,2,hierch
2,2.9453896882494,41,3,hierch
28,2.9205989974937347,41,4,hierch
290,2.919496710526316,41,5,hierch
58,2.837928228845495,41,6,hierch
119,2.811333333333334,41,7,hierch
172,2.796888888888889,41,8,hierch
22,2.740201469906287,41,9,hierch
76,2.69,41,10,hierch
23,2.530684346846847,43,1,hierch
529,2.4845780405405407,43,2,hierch
66,2.453426689189189,43,3,hierch
2,2.4083408033033034,43,4,hierch
55,2.3757334459459463,43,5,hierch
447,2.361426689189189,43,6,hierch
216,2.35726722972973,43,7,hierch
24,2.3553510135135136,43,8,hierch
129,2.3538097007722008,43,9,hierch
122,2.341244707207207,43,10,hierch
66,3.0053968253968257,60,1,hierch
24,2.835104056463679,60,2,hierch
86,2.8271111111111105,60,3,hierch
47,2.821869935743195,60,4,hierch
53,2.663696309156379,60,5,hierch
22,2.5677596838939114,60,6,hierch
218,2.5676190476190484,60,7,hierch
400,2.5361111111111114,60,8,hierch
529,2.50274349448655,60,9,hierch
214,2.492470200085142,60,10,hierch
381,2.765,67,1,hierch
529,2.672222222222223,67,2,hierch
23,2.510892849099099,67,3,hierch
2,2.388549305555556,67,4,hierch
447,2.341635191441441,67,5,hierch
216,2.3374757319819826,67,6,hierch
55,2.3362222222222218,67,7,hierch
24,2.3355595157657656,67,8,hierch
129,2.334018203024453,67,9,hierch
122,2.321453209459459,67,10,hierch
24,3.2863605714282857,69,1,hierch
23,3.1295689655172416,69,2,hierch
214,3.0214924185519862,69,3,hierch
2,3.004523809523809,69,4,hierch
55,2.985190476190476,69,5,hierch
42,2.9031800766283524,69,6,hierch
125,2.89533457005421,69,7,hierch
383,2.8783333333333334,69,8,hierch
80,2.800402298850574,69,9,hierch
126,2.7674022988505746,69,10,hierch
2,3.5103333333333326,76,1,hierch
23,3.4481666666666664,76,2,hierch
214,3.4094999999999995,76,3,hierch
28,3.3041428571428573,76,4,hierch
66,3.289285714285715,76,5,hierch
80,3.252,76,6,hierch
26,3.2245,76,7,hierch
383,3.2219999999999995,76,8,hierch
756,3.1600000000000006,76,9,hierch
9,3.123666666666667,76,10,hierch
2,3.1799999999999997,89,1,hierch
55,3.160666666666666,89,2,hierch
725,2.9769763753782157,89,3,hierch
262,2.9586666666666663,89,4,hierch
125,2.918025302530252,89,5,hierch
9,2.864340551070065,89,6,hierch
58,2.8641774495407986,89,7,hierch
